mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_penalty,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.040487146377563475,0.002797382640060783,0.0035130977630615234,0.001034853957156584,0.1,l1,liblinear,"{'C': 0.1, 'penalty': 'l1', 'solver': 'liblinear'}",0.625,0.5102040816326531,0.625,0.5208333333333334,0.5625,0.5687074829931973,0.04917481055060844,15,0.538860103626943,0.5729166666666666,0.5854922279792746,0.5284974093264249,0.5958549222797928,0.5643242659758203,0.02626054635180802,0.8596491228070176,0.6607142857142857,0.8928571428571429,0.9464285714285714,0.875,0.8469298245614034,0.09760662006146081,15,0.8526785714285714,0.8755555555555555,0.8888888888888888,0.8488888888888889,0.8755555555555555,0.8683134920634921,0.015165802804466208,0.7523809523809524,0.5904761904761905,0.7692307692307693,0.75,0.7307692307692307,0.7185714285714286,0.06519874876013979,15,0.7074340527577938,0.7362110311750599,0.7488038277511961,0.7009569377990431,0.7464114832535885,0.7279634665473362,0.019967382018505227,0.5024076896144226,0.17281822230424734,0.5426488617097118,0.5251570443511641,0.46494781490855003,0.4415959265776192,0.136878772371105,15,0.41565980667726776,0.4750461220450673,0.5028966561606276,0.40157071454029336,0.49537579130981707,0.4581098181466146,0.04166563503701514
0.827564001083374,0.06510501506443629,0.0042880535125732425,0.0021854372762371635,0.1,l1,saga,"{'C': 0.1, 'penalty': 'l1', 'solver': 'saga'}",0.625,0.5102040816326531,0.5833333333333334,0.4583333333333333,0.5416666666666666,0.5437074829931973,0.057609147885781774,16,0.5129533678756477,0.5625,0.5544041450777202,0.5181347150259067,0.5751295336787565,0.5446243523316061,0.024700207917105053,0.8421052631578947,0.6607142857142857,0.8928571428571429,0.9464285714285714,0.8571428571428571,0.8398496240601503,0.09650127702124328,16,0.8526785714285714,0.8622222222222222,0.8711111111111111,0.8666666666666667,0.8577777777777778,0.8620912698412699,0.006473237927950503,0.7428571428571429,0.5904761904761905,0.75,0.7211538461538461,0.7115384615384616,0.7032051282051283,0.05807143293255965,16,0.6954436450839329,0.7242206235011991,0.7248803827751196,0.7057416267942583,0.7272727272727273,0.7155118010854474,0.012650063134302069,0.4815801038177144,0.17281822230424734,0.5060656488800545,0.47220514335199393,0.4238299809370456,0.4112998198582112,0.12219641271498952,16,0.3919560695563164,0.4490731195102493,0.4527839677370967,0.41441800556388425,0.4549152215736042,0.4326292767882302,0.025136567195321074
0.060405921936035153,0.006757269679554204,0.0036643505096435546,0.0009620903903299489,0.1,l2,liblinear,"{'C': 0.1, 'penalty': 'l2', 'solver': 'liblinear'}",0.9375,0.9387755102040817,0.8125,0.9166666666666666,0.8333333333333334,0.8877551020408163,0.05392323206866397,11,0.917098445595855,0.921875,0.9119170984455959,0.9222797927461139,0.917098445595855,0.9180537564766839,0.00379328602042084,0.8245614035087719,0.8035714285714286,0.9464285714285714,0.9821428571428571,0.9285714285714286,0.8970551378446115,0.07023599919963018,11,0.9196428571428571,0.9333333333333333,0.9377777777777778,0.9288888888888889,0.9511111111111111,0.9341507936507936,0.010388873731299672,0.8761904761904762,0.8666666666666667,0.8846153846153846,0.9519230769230769,0.8846153846153846,0.8928021978021977,0.030293040293040273,11,0.9184652278177458,0.9280575539568345,0.9258373205741627,0.9258373205741627,0.9354066985645934,0.9267208242974998,0.005421204457696309,0.7601191357139149,0.743431449125521,0.7710721996440137,0.9043780956732854,0.768799968166877,0.7895601696647224,0.0582247034742161,11,0.8361805813026906,0.8552083333333333,0.8507240078634032,0.8508650303950753,0.8700648681645528,0.852608564211811,0.010843905499758897
0.6978146076202393,0.05665977685849632,0.005899763107299805,0.0008452945926294111,0.1,l2,saga,"{'C': 0.1, 'penalty': 'l2', 'solver': 'saga'}",0.9375,0.9387755102040817,0.8125,0.9166666666666666,0.8333333333333334,0.8877551020408163,0.05392323206866397,11,0.917098445595855,0.921875,0.9067357512953368,0.9222797927461139,0.917098445595855,0.9170174870466321,0.005603828905307239,0.8245614035087719,0.8035714285714286,0.9464285714285714,0.9642857142857143,0.9285714285714286,0.8934837092731831,0.06615396109209803,14,0.9196428571428571,0.9333333333333333,0.9377777777777778,0.9288888888888889,0.9511111111111111,0.9341507936507936,0.010388873731299672,0.8761904761904762,0.8666666666666667,0.8846153846153846,0.9423076923076923,0.8846153846153846,0.8908791208791207,0.02655321436258293,13,0.9184652278177458,0.9280575539568345,0.9234449760765551,0.9258373205741627,0.9354066985645934,0.9262423553979783,0.0055812763622526546,0.7601191357139149,0.743431449125521,0.7710721996440137,0.8842481364991748,0.768799968166877,0.7855341778299003,0.0503034638019415,12,0.8361805813026906,0.8552083333333333,0.8459172508464674,0.8508650303950753,0.8700648681645528,0.8516472128084238,0.01117633725115197
0.11462392807006835,0.009368511375606873,0.0044877052307128905,0.0020283192295953074,1,l1,liblinear,"{'C': 1, 'penalty': 'l1', 'solver': 'liblinear'}",0.9375,0.9591836734693877,0.8333333333333334,0.8541666666666666,0.8125,0.8793367346938776,0.058267475367762375,14,0.9481865284974094,0.9375,0.927461139896373,0.9481865284974094,0.9378238341968912,0.9398316062176166,0.00777310009776039,0.8421052631578947,0.8035714285714286,0.9107142857142857,1.0,0.9285714285714286,0.8969924812030076,0.06860928004895547,12,0.9508928571428571,0.9555555555555556,0.9688888888888889,0.9733333333333334,0.9733333333333334,0.9644007936507938,0.009385372820409459,0.8857142857142857,0.8761904761904762,0.875,0.9326923076923077,0.875,0.8889194139194139,0.022252483454623554,14,0.9496402877697842,0.947242206235012,0.9497607655502392,0.9617224880382775,0.9569377990430622,0.9530607093272749,0.005412986715296074,0.7770533569225757,0.7652692256566538,0.7486573639679515,0.8713548411865624,0.7501974033551911,0.7825064382177869,0.04563009941675577,14,0.8987675986310504,0.8937799764277755,0.8991809259584358,0.9230515809211979,0.9135586124195885,0.9056677388716097,0.010913051111271874
1.2100400924682617,0.18059004210711024,0.004575395584106445,0.002469747827898895,1,l1,saga,"{'C': 1, 'penalty': 'l1', 'solver': 'saga'}",0.9375,0.9183673469387755,0.8333333333333334,0.9166666666666666,0.8125,0.883673469387755,0.050575297619744594,13,0.927461139896373,0.9166666666666666,0.9119170984455959,0.9326424870466321,0.9222797927461139,0.9221934369602763,0.007390360240184676,0.8421052631578947,0.7857142857142857,0.9464285714285714,0.9642857142857143,0.9464285714285714,0.8969924812030075,0.07044384536389484,13,0.9375,0.9333333333333333,0.9377777777777778,0.9288888888888889,0.9422222222222222,0.9359444444444446,0.00451198677872154,0.8857142857142857,0.8476190476190476,0.8942307692307693,0.9423076923076923,0.8846153846153846,0.8908974358974359,0.03030997750373883,12,0.9328537170263789,0.9256594724220624,0.9258373205741627,0.930622009569378,0.9330143540669856,0.9295973747317936,0.0032549799181048724,0.7770533569225757,0.7051102404077106,0.7893643360604823,0.8842481364991748,0.7710721996440137,0.7853696539067915,0.057459661075268446,13,0.864961139896373,0.8503346883127765,0.8507240078634032,0.8606696511987985,0.8651796806902532,0.858373833592321,0.006605007616263337
0.09046025276184082,0.013821062582887319,0.003657627105712891,0.000562422614078553,1,l2,liblinear,"{'C': 1, 'penalty': 'l2', 'solver': 'liblinear'}",0.9375,0.9795918367346939,0.8958333333333334,0.9166666666666666,0.9166666666666666,0.9292517006802721,0.028410269896738644,4,0.9792746113989638,0.9739583333333334,0.9740932642487047,0.9792746113989638,0.9740932642487047,0.9761388169257341,0.002560839478077792,0.9298245614035088,0.8571428571428571,0.9821428571428571,1.0,0.9285714285714286,0.9395363408521303,0.049948780619979406,1,1.0,0.9911111111111112,0.9911111111111112,0.9955555555555555,0.9955555555555555,0.9946666666666667,0.003325917677132366,0.9333333333333333,0.9142857142857143,0.9423076923076923,0.9615384615384616,0.9230769230769231,0.934908424908425,0.016319739896516566,3,0.9904076738609112,0.9832134292565947,0.9832535885167464,0.9880382775119617,0.9856459330143541,0.9861117804321136,0.002791157671239133,0.8660593170225142,0.8367346938775511,0.8859218383172996,0.9249624617007739,0.8452380952380952,0.8717832812312467,0.031602968762600804,3,0.9808640859255838,0.9662780478540949,0.9663734095502923,0.9760108596908663,0.9712605372179043,0.9721573880477482,0.005647676007402596
0.8424172878265381,0.1796648763567432,0.004833602905273437,0.001679867291568074,1,l2,saga,"{'C': 1, 'penalty': 'l2', 'solver': 'saga'}",0.9375,0.9795918367346939,0.8958333333333334,0.9166666666666666,0.8333333333333334,0.9125850340136055,0.048350343127050215,9,0.9637305699481865,0.953125,0.9481865284974094,0.9637305699481865,0.9533678756476683,0.95642810880829,0.006242612885913463,0.9122807017543859,0.8392857142857143,0.9642857142857143,1.0,0.9285714285714286,0.9288847117794485,0.05406364183867702,4,0.9821428571428571,0.9777777777777777,0.9822222222222222,0.9866666666666667,0.9955555555555555,0.9848730158730159,0.006035838210848053,0.9238095238095239,0.9047619047619048,0.9326923076923077,0.9615384615384616,0.8846153846153846,0.9214835164835165,0.025978134574337283,9,0.973621103117506,0.9664268585131894,0.9665071770334929,0.9760765550239234,0.9760765550239234,0.971741649742407,0.004399133163229867,0.8476148635658763,0.8200738665611417,0.865447912746952,0.9249624617007739,0.768799968166877,0.8453798145483242,0.051470351878626155,9,0.9469912350555995,0.9325014887319744,0.9328609350617594,0.9519769546992217,0.9524391952200285,0.9433539617537166,0.008921961795412315
0.25905685424804686,0.08251928245663588,0.004504203796386719,0.0013176801071813021,10,l1,liblinear,"{'C': 10, 'penalty': 'l1', 'solver': 'liblinear'}",0.9166666666666666,0.9591836734693877,0.9166666666666666,0.9375,0.8958333333333334,0.9251700680272108,0.021513773492930786,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9298245614035088,0.8928571428571429,0.9642857142857143,0.9464285714285714,0.8928571428571429,0.9252506265664161,0.028607131542248906,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9238095238095239,0.9238095238095239,0.9423076923076923,0.9423076923076923,0.8942307692307693,0.9252930402930403,0.017596949123181164,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8464912280701754,0.850183841762296,0.8842481364991748,0.8839285714285714,0.7876655368670248,0.8505034629254485,0.035272499232656046,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.170550537109375,0.12424750820768363,0.004823923110961914,0.0015708476761833747,10,l1,saga,"{'C': 10, 'penalty': 'l1', 'solver': 'saga'}",0.9375,0.9795918367346939,0.8958333333333334,0.9166666666666666,0.8333333333333334,0.9125850340136055,0.048350343127050215,9,0.9689119170984456,0.9635416666666666,0.9585492227979274,0.9689119170984456,0.9637305699481865,0.9647290587219344,0.0038881836419531546,0.8947368421052632,0.8392857142857143,0.9642857142857143,1.0,0.9285714285714286,0.9253759398496241,0.05557555811037599,8,0.9955357142857143,0.9777777777777777,0.9911111111111112,0.9911111111111112,0.9955555555555555,0.990218253968254,0.006528736601556002,0.9142857142857143,0.9047619047619048,0.9326923076923077,0.9615384615384616,0.8846153846153846,0.9195787545787546,0.026086681799879323,10,0.9832134292565947,0.9712230215827338,0.9760765550239234,0.9808612440191388,0.9808612440191388,0.9784470987803058,0.0042937365949709564,0.829512655280218,0.8200738665611417,0.865447912746952,0.9249624617007739,0.768799968166877,0.8417593728911925,0.051821267685600074,10,0.9664617015366331,0.9420830155893077,0.9521632577039303,0.961618745958563,0.9618144190250157,0.95682822796269,0.008715482918690379
