mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,param_n_estimators,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
1.2106886386871338,0.09162729204629262,0.012643384933471679,0.0004030438937558679,5,2,50,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 50}",0.9821428571428571,0.9642857142857143,1.0,1.0,0.9642857142857143,0.9821428571428571,0.01597191412499849,1,0.9955555555555555,1.0,1.0,1.0,1.0,0.9991111111111112,0.0017777777777777891,0.9970717423133236,1.0,1.0,0.998533724340176,1.0,0.9991210933306999,0.00117151805137359,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9959404600811907,0.9972936400541272,1.0,0.9986468200270636,0.997289972899729,0.9978341786124221,0.0013802666422065536,1,0.9996615905245347,1.0,1.0,1.0,1.0,0.9999323181049069,0.0001353637901861049,0.9712983032646516,0.9805459099620345,1.0,0.9906147715659482,0.9805438110627868,0.9846005591710842,0.00983016710129241,1,0.9975926105989316,1.0,1.0,1.0,1.0,0.9995185221197863,0.0009629557604273752
2.346316862106323,0.1492573110816688,0.019562292098999023,0.0007716206151093537,5,2,100,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 100}",0.9821428571428571,0.9642857142857143,1.0,1.0,0.9642857142857143,0.9821428571428571,0.01597191412499849,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,1.0,1.0,0.998533724340176,1.0,0.9991210933306999,0.00117151805137359,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9959404600811907,0.9972936400541272,1.0,0.9986468200270636,0.997289972899729,0.9978341786124221,0.0013802666422065536,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9712983032646516,0.9805459099620345,1.0,0.9906147715659482,0.9805438110627868,0.9846005591710842,0.00983016710129241,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.595629596710205,0.28833960326702046,0.03137054443359375,0.0009228310793848595,5,2,200,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 200}",0.9821428571428571,0.9642857142857143,1.0,1.0,0.9642857142857143,0.9821428571428571,0.01597191412499849,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,1.0,1.0,0.998533724340176,1.0,0.9991210933306999,0.00117151805137359,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9959404600811907,0.9972936400541272,1.0,0.9986468200270636,0.997289972899729,0.9978341786124221,0.0013802666422065536,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9712983032646516,0.9805459099620345,1.0,0.9906147715659482,0.9805438110627868,0.9846005591710842,0.00983016710129241,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.2051754474639893,0.07665069440548546,0.012478208541870118,0.00038944308654271777,5,5,50,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 50}",0.9821428571428571,0.9642857142857143,1.0,1.0,0.9642857142857143,0.9821428571428571,0.01597191412499849,1,0.9955555555555555,1.0,1.0,1.0,1.0,0.9991111111111112,0.0017777777777777891,0.9970717423133236,1.0,1.0,0.998533724340176,1.0,0.9991210933306999,0.00117151805137359,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9959404600811907,0.9972936400541272,1.0,0.9986468200270636,0.997289972899729,0.9978341786124221,0.0013802666422065536,1,0.9996615905245347,1.0,1.0,1.0,1.0,0.9999323181049069,0.0001353637901861049,0.9712983032646516,0.9805459099620345,1.0,0.9906147715659482,0.9805438110627868,0.9846005591710842,0.00983016710129241,1,0.9975926105989316,1.0,1.0,1.0,1.0,0.9995185221197863,0.0009629557604273752
2.3297582149505613,0.14363033678417242,0.018744468688964844,0.0004222021592752507,5,5,100,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 100}",0.9821428571428571,0.9642857142857143,1.0,1.0,0.9642857142857143,0.9821428571428571,0.01597191412499849,1,0.9955555555555555,1.0,0.9955555555555555,1.0,1.0,0.9982222222222223,0.0021773242158072835,0.9970717423133236,1.0,1.0,0.998533724340176,1.0,0.9991210933306999,0.00117151805137359,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9959404600811907,0.9972936400541272,1.0,0.9986468200270636,0.997289972899729,0.9978341786124221,0.0013802666422065536,1,0.9996615905245347,1.0,0.9996615905245347,1.0,1.0,0.9998646362098139,0.00016578610780255908,0.9712983032646516,0.9805459099620345,1.0,0.9906147715659482,0.9805438110627868,0.9846005591710842,0.00983016710129241,1,0.9975926105989316,1.0,0.9975926105989316,1.0,1.0,0.9990370442395726,0.0011793751289604156
4.603676843643188,0.2710838593271916,0.031038951873779298,0.000891887575596105,5,5,200,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 200}",0.9821428571428571,0.9642857142857143,1.0,1.0,0.9642857142857143,0.9821428571428571,0.01597191412499849,1,1.0,1.0,0.9955555555555555,1.0,1.0,0.9991111111111112,0.0017777777777777891,0.9970717423133236,1.0,1.0,0.998533724340176,1.0,0.9991210933306999,0.00117151805137359,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9959404600811907,0.9972936400541272,1.0,0.9986468200270636,0.997289972899729,0.9978341786124221,0.0013802666422065536,1,1.0,1.0,0.9996615905245347,1.0,1.0,0.9999323181049069,0.0001353637901861049,0.9712983032646516,0.9805459099620345,1.0,0.9906147715659482,0.9805438110627868,0.9846005591710842,0.00983016710129241,1,1.0,1.0,0.9975926105989316,1.0,1.0,0.9995185221197863,0.0009629557604273753
1.1951812744140624,0.08589775541406298,0.01237335205078125,0.0001222709035843205,5,10,50,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 50}",0.9821428571428571,0.9642857142857143,1.0,1.0,0.9642857142857143,0.9821428571428571,0.01597191412499849,1,0.9955555555555555,1.0,0.9955555555555555,0.9955357142857143,1.0,0.997329365079365,0.002180576317477028,0.9970717423133236,1.0,1.0,0.998533724340176,1.0,0.9991210933306999,0.00117151805137359,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9959404600811907,0.9972936400541272,1.0,0.9986468200270636,0.997289972899729,0.9978341786124221,0.0013802666422065536,1,0.9996615905245347,1.0,0.9996615905245347,0.9996615905245347,1.0,0.9997969543147208,0.00016578610780255908,0.9712983032646516,0.9805459099620345,1.0,0.9906147715659482,0.9805438110627868,0.9846005591710842,0.00983016710129241,1,0.9975926105989316,1.0,0.9975926105989316,0.9975827364921916,1.0,0.9985535915380108,0.0011809930675806411
2.333609104156494,0.1408731592087723,0.019388341903686525,0.0007487934787738924,5,10,100,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 100}",0.9821428571428571,0.9642857142857143,1.0,1.0,0.9642857142857143,0.9821428571428571,0.01597191412499849,1,0.9955555555555555,1.0,0.9955555555555555,0.9955357142857143,1.0,0.997329365079365,0.002180576317477028,0.9970717423133236,1.0,1.0,0.998533724340176,1.0,0.9991210933306999,0.00117151805137359,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9959404600811907,0.9972936400541272,1.0,0.9986468200270636,0.997289972899729,0.9978341786124221,0.0013802666422065536,1,0.9996615905245347,1.0,0.9996615905245347,0.9996615905245347,1.0,0.9997969543147208,0.00016578610780255908,0.9712983032646516,0.9805459099620345,1.0,0.9906147715659482,0.9805438110627868,0.9846005591710842,0.00983016710129241,1,0.9975926105989316,1.0,0.9975926105989316,0.9975827364921916,1.0,0.9985535915380108,0.0011809930675806411
4.595190000534058,0.3041047115913118,0.030901527404785155,0.0007601084128895426,5,10,200,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 200}",0.9821428571428571,0.9642857142857143,1.0,1.0,0.9642857142857143,0.9821428571428571,0.01597191412499849,1,0.9955555555555555,1.0,0.9955555555555555,0.9955357142857143,1.0,0.997329365079365,0.002180576317477028,0.9970717423133236,1.0,1.0,0.998533724340176,1.0,0.9991210933306999,0.00117151805137359,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9959404600811907,0.9972936400541272,1.0,0.9986468200270636,0.997289972899729,0.9978341786124221,0.0013802666422065536,1,0.9996615905245347,1.0,0.9996615905245347,0.9996615905245347,1.0,0.9997969543147208,0.00016578610780255908,0.9712983032646516,0.9805459099620345,1.0,0.9906147715659482,0.9805438110627868,0.9846005591710842,0.00983016710129241,1,0.9975926105989316,1.0,0.9975926105989316,0.9975827364921916,1.0,0.9985535915380108,0.0011809930675806411
1.2232334613800049,0.10793047035301548,0.012437963485717773,0.0002894931992845234,10,2,50,"{'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 50}",0.9821428571428571,0.9642857142857143,1.0,1.0,0.9642857142857143,0.9821428571428571,0.01597191412499849,1,0.9955555555555555,1.0,1.0,1.0,1.0,0.9991111111111112,0.0017777777777777891,0.9970717423133236,1.0,1.0,0.998533724340176,1.0,0.9991210933306999,0.00117151805137359,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9959404600811907,0.9972936400541272,1.0,0.9986468200270636,0.997289972899729,0.9978341786124221,0.0013802666422065536,1,0.9996615905245347,1.0,1.0,1.0,1.0,0.9999323181049069,0.0001353637901861049,0.9712983032646516,0.9805459099620345,1.0,0.9906147715659482,0.9805438110627868,0.9846005591710842,0.00983016710129241,1,0.9975926105989316,1.0,1.0,1.0,1.0,0.9995185221197863,0.0009629557604273752
