mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_penalty,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.018869590759277344,0.005697543483817481,0.003734779357910156,0.00132859974085836,0.1,l1,liblinear,"{'C': 0.1, 'penalty': 'l1', 'solver': 'liblinear'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,15,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07030687332153321,0.02511892153763976,0.003581333160400391,0.0011652330458296505,0.1,l1,saga,"{'C': 0.1, 'penalty': 'l1', 'solver': 'saga'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,15,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03331122398376465,0.005269267894613993,0.0041729450225830075,0.0011409709422385095,0.1,l2,liblinear,"{'C': 0.1, 'penalty': 'l2', 'solver': 'liblinear'}",0.7346938775510204,0.6666666666666666,0.625,0.6666666666666666,0.5625,0.6511054421768707,0.05657516847195556,13,0.609375,0.6735751295336787,0.6580310880829016,0.689119170984456,0.7150259067357513,0.6690252590673575,0.0352691122818322,0.8928571428571429,0.875,0.8928571428571429,0.9464285714285714,0.9285714285714286,0.9071428571428571,0.02624453295839118,4,0.9419642857142857,0.9464285714285714,0.9553571428571429,0.9553571428571429,0.9553571428571429,0.9508928571428571,0.005646924393157853,0.819047619047619,0.7788461538461539,0.7692307692307693,0.8173076923076923,0.7596153846153846,0.7888095238095238,0.024744220119239886,14,0.7884615384615384,0.8201438848920863,0.8177458033573142,0.8321342925659473,0.8441247002398081,0.8205220439033389,0.018588470782345823,0.6390666785482634,0.557773351022717,0.5426488617097118,0.6468208453311053,0.5352011304025974,0.5843021734028789,0.04849211189273951,14,0.5929783947357413,0.6523586517511082,0.6511766263051803,0.6769651689969604,0.6985840903711837,0.6544125864320348,0.03535135283291737
0.31641335487365724,0.0331213311853956,0.003970432281494141,0.0010977834429098314,0.1,l2,saga,"{'C': 0.1, 'penalty': 'l2', 'solver': 'saga'}",0.7551020408163265,0.6666666666666666,0.6041666666666666,0.6666666666666666,0.5625,0.6510204081632652,0.06535094921982154,14,0.6197916666666666,0.6735751295336787,0.6632124352331606,0.689119170984456,0.7253886010362695,0.6742174006908463,0.03442161182661229,0.9285714285714286,0.875,0.9107142857142857,0.9464285714285714,0.9464285714285714,0.9214285714285714,0.02672612419124243,3,0.9464285714285714,0.9464285714285714,0.9553571428571429,0.9598214285714286,0.9598214285714286,0.9535714285714286,0.006055651770647591,0.8476190476190476,0.7788461538461539,0.7692307692307693,0.8173076923076923,0.7692307692307693,0.7964468864468864,0.03112871073757222,13,0.7956730769230769,0.8201438848920863,0.8201438848920863,0.8345323741007195,0.8513189448441247,0.8243624331304188,0.018377990538579508,0.6991314920711088,0.557773351022717,0.5471834828515588,0.6468208453311053,0.5600089629729498,0.6021836268498879,0.060278288888632195,13,0.6077177674788476,0.6523586517511082,0.6554651047857427,0.6828056250886936,0.7129611144465966,0.6622616527101978,0.034962231419818746
0.04502911567687988,0.009623060354026908,0.0037079811096191405,0.0006110566990848359,1,l1,liblinear,"{'C': 1, 'penalty': 'l1', 'solver': 'liblinear'}",0.9183673469387755,0.6875,0.6875,0.7916666666666666,0.75,0.7670068027210883,0.08538151782715392,11,0.7708333333333334,0.8031088082901554,0.7927461139896373,0.8238341968911918,0.7927461139896373,0.7966537132987911,0.01719114670955202,0.8392857142857143,0.8571428571428571,0.7857142857142857,0.8392857142857143,0.875,0.8392857142857142,0.02988071523335984,16,0.8660714285714286,0.875,0.8526785714285714,0.8660714285714286,0.8616071428571429,0.8642857142857144,0.007253605718424975,0.8761904761904762,0.7788461538461539,0.7403846153846154,0.8173076923076923,0.8173076923076923,0.8060073260073259,0.04522198701807864,12,0.8221153846153846,0.841726618705036,0.8249400479616307,0.8465227817745803,0.829736211031175,0.8330082088175613,0.009519550003938419,0.7562762600482743,0.5556025642409091,0.47614608348361714,0.6320113227563945,0.6326966052393178,0.6105465671537026,0.09302777733371645,12,0.6417274841143975,0.6813473572886675,0.6474194960344225,0.691025421079376,0.6570948448093881,0.6637229206652504,0.019233198217992357
0.8363123416900635,0.15782842266973643,0.0058288097381591795,0.001898935511325075,1,l1,saga,"{'C': 1, 'penalty': 'l1', 'solver': 'saga'}",0.8775510204081632,0.75,0.6458333333333334,0.8125,0.7291666666666666,0.7630102040816327,0.07824820506332045,12,0.7447916666666666,0.7823834196891192,0.8031088082901554,0.7979274611398963,0.7823834196891192,0.7821189550949914,0.02041543114891662,0.8392857142857143,0.8928571428571429,0.7857142857142857,0.8214285714285714,0.8928571428571429,0.8464285714285715,0.04164965639175217,15,0.8616071428571429,0.8839285714285714,0.8571428571428571,0.8660714285714286,0.8616071428571429,0.8660714285714286,0.009364364715804912,0.8571428571428571,0.8269230769230769,0.7211538461538461,0.8173076923076923,0.8173076923076923,0.807967032967033,0.04580091379947087,11,0.8076923076923077,0.8369304556354916,0.8321342925659473,0.8345323741007195,0.8249400479616307,0.8272458955912194,0.010568250851625301,0.7152744297461233,0.6531435102866939,0.4368619417128623,0.6331047522742501,0.6345406334773225,0.6145850534994505,0.09375693463080845,11,0.6128450130199304,0.6721837955453774,0.6619534465902291,0.6667808906323409,0.64745940157339,0.6522445094722535,0.021346487039315895
0.04788188934326172,0.0041358110927453935,0.0032492160797119142,0.0006699673967343373,1,l2,liblinear,"{'C': 1, 'penalty': 'l2', 'solver': 'liblinear'}",0.9183673469387755,0.7916666666666666,0.8125,0.875,0.7083333333333334,0.821173469387755,0.07214252839203192,9,0.84375,0.8497409326424871,0.8549222797927462,0.8601036269430051,0.8601036269430051,0.8537240932642487,0.0062957232444975164,0.9107142857142857,0.8928571428571429,0.8571428571428571,0.8571428571428571,0.9464285714285714,0.8928571428571429,0.033881546358946926,9,0.9330357142857143,0.9508928571428571,0.9419642857142857,0.9375,0.9330357142857143,0.9392857142857143,0.006681531047810586,0.9142857142857143,0.8461538461538461,0.8365384615384616,0.8653846153846154,0.8365384615384616,0.8597802197802198,0.02921744305007288,10,0.8918269230769231,0.9040767386091128,0.9016786570743405,0.9016786570743405,0.8992805755395683,0.8997083102748569,0.004222485531047476,0.8281766860861415,0.6907187213999285,0.6707667340574942,0.7305140612272933,0.6818043570373334,0.7203961119616382,0.05753637330557446,10,0.7832317240128601,0.8089280058657325,0.8033230292600487,0.8029330939194336,0.7979154364445161,0.7992662579005183,0.00874280789674458
0.6417858123779296,0.09695458140553205,0.006966876983642578,0.006616407275255938,1,l2,saga,"{'C': 1, 'penalty': 'l2', 'solver': 'saga'}",0.9183673469387755,0.7916666666666666,0.8125,0.875,0.7083333333333334,0.821173469387755,0.07214252839203192,9,0.8489583333333334,0.8601036269430051,0.8652849740932642,0.8601036269430051,0.8652849740932642,0.8599471070811745,0.005963015912993163,0.9464285714285714,0.8928571428571429,0.8571428571428571,0.875,0.9464285714285714,0.9035714285714287,0.03677010764638214,5,0.9419642857142857,0.9508928571428571,0.9464285714285714,0.9419642857142857,0.9330357142857143,0.9428571428571428,0.0059225442684917645,0.9333333333333333,0.8461538461538461,0.8365384615384616,0.875,0.8365384615384616,0.8655128205128205,0.036724447927887933,9,0.8990384615384616,0.9088729016786571,0.9088729016786571,0.9040767386091128,0.9016786570743405,0.9045079321158458,0.003904145285876115,0.8660593170225142,0.6907187213999285,0.6707667340574942,0.7490253407188312,0.6818043570373334,0.7316748940472204,0.07243547974716594,9,0.7980804357044827,0.8181433054091676,0.8176933447066033,0.8079766535877542,0.8026208227614816,0.8089029124338978,0.00800131452374552
0.30161418914794924,0.14184272775489412,0.004472064971923828,0.0010621517183493333,10,l1,liblinear,"{'C': 10, 'penalty': 'l1', 'solver': 'liblinear'}",0.9183673469387755,0.8541666666666666,0.8333333333333334,0.9166666666666666,0.7916666666666666,0.8628401360544217,0.04897368634088658,3,0.9739583333333334,0.9792746113989638,0.9844559585492227,0.9740932642487047,0.9948186528497409,0.9813201640759932,0.007780119856468363,0.8928571428571429,0.875,0.8928571428571429,0.8392857142857143,0.9464285714285714,0.8892857142857142,0.03462628469583091,11,0.9955357142857143,0.9955357142857143,0.9776785714285714,0.9955357142857143,0.9955357142857143,0.9919642857142857,0.007142857142857162,0.9047619047619048,0.8653846153846154,0.8653846153846154,0.875,0.875,0.877106227106227,0.014481030726748764,5,0.9855769230769231,0.988009592326139,0.9808153477218226,0.9856115107913669,0.9952038369304557,0.9870434421693414,0.004701398833316989,0.8097503390415867,0.7291666666666666,0.7289072476547251,0.7538519257091473,0.7529477373319424,0.7549247832808137,0.02950014925417647,5,0.9711211716410165,0.9759623305034757,0.9614897793798146,0.9712027970973769,0.9903543671354552,0.9740260891514279,0.009422635289043718
0.892608642578125,0.1250551839077059,0.00359196662902832,0.0011622645243146601,10,l1,saga,"{'C': 10, 'penalty': 'l1', 'solver': 'saga'}",0.9183673469387755,0.8541666666666666,0.8333333333333334,0.875,0.7916666666666666,0.8545068027210885,0.04217927083362044,8,0.8958333333333334,0.9015544041450777,0.9067357512953368,0.8963730569948186,0.8963730569948186,0.8993739205526771,0.004230772568310517,0.9464285714285714,0.875,0.875,0.8571428571428571,0.9464285714285714,0.9,0.0384654629081036,6,0.9419642857142857,0.9598214285714286,0.9419642857142857,0.9419642857142857,0.9419642857142857,0.9455357142857143,0.007142857142857162,0.9333333333333333,0.8653846153846154,0.8557692307692307,0.8653846153846154,0.875,0.878974358974359,0.02785151291870189,4,0.9206730769230769,0.9328537170263789,0.9256594724220624,0.920863309352518,0.920863309352518,0.9241825770153108,0.0047269769550092565,0.8660593170225142,0.7291666666666666,0.7095221453585938,0.7305140612272933,0.7529477373319424,0.757641985521402,0.05592609554325465,3,0.840469370965784,0.8654896383569616,0.8504723897608971,0.8409283874413351,0.8409283874413351,0.8476576347932626,0.009676154952499252
