mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_penalty,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.034471988677978516,0.004218633252421694,0.0046822547912597655,0.0011071037244710757,0.1,l1,liblinear,"{'C': 0.1, 'penalty': 'l1', 'solver': 'liblinear'}",0.5102040816326531,0.5,0.375,0.4583333333333333,0.4791666666666667,0.4645408163265306,0.04819230983655078,16,0.4947916666666667,0.38341968911917096,0.49740932642487046,0.49740932642487046,0.5440414507772021,0.48341429188255614,0.05328365531399494,0.75,0.8035714285714286,0.7857142857142857,0.6964285714285714,0.7142857142857143,0.75,0.0407205508963978,15,0.7589285714285714,0.75,0.7276785714285714,0.7901785714285714,0.7678571428571429,0.7589285714285714,0.020555115059323822,0.638095238095238,0.6634615384615384,0.5961538461538461,0.5865384615384616,0.6057692307692307,0.618003663003663,0.028591063507744107,15,0.6370192307692307,0.580335731414868,0.6211031175059952,0.6546762589928058,0.6642685851318945,0.6314805847629589,0.02955421026324461,0.26865930502743096,0.32027051564938225,0.17684493567566834,0.15936381457791915,0.19920476822239894,0.2248686678305599,0.060456484956018165,15,0.2638037524940813,0.1436183601242017,0.23164253482367092,0.3020855626351019,0.32098118791104496,0.25242627959762015,0.06255620532310298
0.7294493675231933,0.08146354790117313,0.003444385528564453,0.00021504490955495456,0.1,l1,saga,"{'C': 0.1, 'penalty': 'l1', 'solver': 'saga'}",0.5102040816326531,0.5208333333333334,0.375,0.4583333333333333,0.5,0.4728741496598639,0.05332954788384661,15,0.5104166666666666,0.39896373056994816,0.5077720207253886,0.5129533678756477,0.533678756476684,0.492756908462867,0.04778488357839443,0.7142857142857143,0.7857142857142857,0.7321428571428571,0.6607142857142857,0.6964285714285714,0.7178571428571429,0.04134227465282223,16,0.7142857142857143,0.7276785714285714,0.6919642857142857,0.7544642857142857,0.7142857142857143,0.7205357142857143,0.020477401680678055,0.6190476190476191,0.6634615384615384,0.5673076923076923,0.5673076923076923,0.6057692307692307,0.6045787545787545,0.03593386056630124,16,0.6201923076923077,0.5755395683453237,0.6067146282973621,0.6426858513189448,0.6306954436450839,0.6151655598598045,0.023088739133745182,0.2295655645606626,0.3192084035220243,0.1147603096148072,0.12144318344063587,0.20038125267704918,0.19707174276303582,0.07547054554505378,16,0.22972482648944234,0.1341960754132803,0.2032504137392781,0.2762832161281756,0.252327091521142,0.21915632465826365,0.0488809097463919
0.049715280532836914,0.0069095897606838,0.004869937896728516,0.0010605813959349815,0.1,l2,liblinear,"{'C': 0.1, 'penalty': 'l2', 'solver': 'liblinear'}",0.8367346938775511,0.8541666666666666,0.7708333333333334,0.7708333333333334,0.75,0.796513605442177,0.04104650939088476,13,0.8385416666666666,0.8290155440414507,0.8134715025906736,0.8393782383419689,0.8341968911917098,0.8309207685664939,0.00947044482479559,0.9285714285714286,0.9642857142857143,0.9107142857142857,0.9285714285714286,0.9107142857142857,0.9285714285714285,0.0195615199108988,2,0.9553571428571429,0.9508928571428571,0.9642857142857143,0.9553571428571429,0.9642857142857143,0.9580357142857142,0.0053571428571428685,0.8857142857142857,0.9134615384615384,0.8461538461538461,0.8557692307692307,0.8365384615384616,0.8675274725274725,0.028270498908964572,13,0.9014423076923077,0.894484412470024,0.894484412470024,0.9016786570743405,0.9040767386091128,0.8992333056631617,0.003985530060368608,0.7715167498104596,0.8285312687657733,0.6924530734058005,0.7134787027137357,0.6740096680955291,0.7359978925582595,0.05669183378790875,13,0.8043752085488224,0.7906434064822383,0.7930571241837847,0.8049667579625589,0.8109590610559446,0.8008003116466698,0.007700117231955415
0.5719488143920899,0.034882958555120934,0.00517578125,0.0016176514557715376,0.1,l2,saga,"{'C': 0.1, 'penalty': 'l2', 'solver': 'saga'}",0.8367346938775511,0.8541666666666666,0.7708333333333334,0.7708333333333334,0.75,0.796513605442177,0.04104650939088476,13,0.8385416666666666,0.8290155440414507,0.8134715025906736,0.8393782383419689,0.8341968911917098,0.8309207685664939,0.00947044482479559,0.9285714285714286,0.9642857142857143,0.9107142857142857,0.9285714285714286,0.9107142857142857,0.9285714285714285,0.0195615199108988,2,0.9553571428571429,0.9508928571428571,0.9642857142857143,0.9553571428571429,0.9642857142857143,0.9580357142857142,0.0053571428571428685,0.8857142857142857,0.9134615384615384,0.8461538461538461,0.8557692307692307,0.8365384615384616,0.8675274725274725,0.028270498908964572,13,0.9014423076923077,0.894484412470024,0.894484412470024,0.9016786570743405,0.9040767386091128,0.8992333056631617,0.003985530060368608,0.7715167498104596,0.8285312687657733,0.6924530734058005,0.7134787027137357,0.6740096680955291,0.7359978925582595,0.05669183378790875,13,0.8043752085488224,0.7906434064822383,0.7930571241837847,0.8049667579625589,0.8109590610559446,0.8008003116466698,0.007700117231955415
0.13561558723449707,0.045768551476160234,0.0064640045166015625,0.00404485813865903,1,l1,liblinear,"{'C': 1, 'penalty': 'l1', 'solver': 'liblinear'}",0.9183673469387755,0.8958333333333334,0.8333333333333334,0.8541666666666666,0.7708333333333334,0.8545068027210885,0.05145042704984535,11,0.90625,0.9119170984455959,0.917098445595855,0.9222797927461139,0.9119170984455959,0.9138924870466321,0.005419169597346863,0.9642857142857143,0.9285714285714286,0.9107142857142857,0.8928571428571429,0.8928571428571429,0.9178571428571429,0.02672612419124243,9,0.9598214285714286,0.9598214285714286,0.9642857142857143,0.9598214285714286,0.96875,0.9625,0.0035714285714285587,0.9428571428571428,0.9134615384615384,0.875,0.875,0.8365384615384616,0.8885714285714286,0.03644791722731095,10,0.9350961538461539,0.9376498800959233,0.9424460431654677,0.9424460431654677,0.9424460431654677,0.940016832687696,0.0030828148004460694,0.8855623815291045,0.8257883792618929,0.7486573639679515,0.7482775566596935,0.671863537944609,0.7760298438726503,0.07327120859099151,11,0.869810868014265,0.8749012707938993,0.8845818988598387,0.8843748138214121,0.8848730363641505,0.8797083775707131,0.006217226205852565
0.9126522541046143,0.03409724025710468,0.004450559616088867,0.0014942860279969076,1,l1,saga,"{'C': 1, 'penalty': 'l1', 'solver': 'saga'}",0.8775510204081632,0.8541666666666666,0.7916666666666666,0.7708333333333334,0.7291666666666666,0.8046768707482993,0.05436234532126744,12,0.859375,0.8652849740932642,0.8341968911917098,0.8704663212435233,0.8497409326424871,0.8558128238341969,0.012816022179601615,0.9464285714285714,0.9642857142857143,0.9285714285714286,0.9107142857142857,0.9107142857142857,0.9321428571428572,0.02082482819587608,1,0.9508928571428571,0.9642857142857143,0.9598214285714286,0.9508928571428571,0.9642857142857143,0.9580357142857142,0.006055651770647591,0.9142857142857143,0.9134615384615384,0.8653846153846154,0.8461538461538461,0.8269230769230769,0.8732417582417582,0.0353359504270854,12,0.9086538461538461,0.9184652278177458,0.9016786570743405,0.9136690647482014,0.9112709832134293,0.9107475558015127,0.005567767889266088,0.8285211268314548,0.8285312687657733,0.7317626365249071,0.6924530734058005,0.6556828615122957,0.7473901934080464,0.07048211812946052,12,0.8176007473962198,0.8381646780795837,0.8056756702320951,0.8274100358254525,0.8245063783170841,0.8226715019700871,0.01077431973427207
0.09056787490844727,0.01363765808320106,0.004238033294677734,0.000876520523345526,1,l2,liblinear,"{'C': 1, 'penalty': 'l2', 'solver': 'liblinear'}",0.8775510204081632,0.9166666666666666,0.8958333333333334,0.8958333333333334,0.8125,0.8796768707482994,0.035798208814989727,5,0.9739583333333334,0.9844559585492227,0.9896373056994818,0.9792746113989638,0.9792746113989638,0.9813201640759932,0.005321149784700294,0.9642857142857143,0.8928571428571429,0.8928571428571429,0.9107142857142857,0.9285714285714286,0.9178571428571429,0.02672612419124243,9,0.9910714285714286,0.9866071428571429,0.9866071428571429,0.9910714285714286,0.9866071428571429,0.9883928571428573,0.002187044413199258,0.9238095238095239,0.9038461538461539,0.8942307692307693,0.9038461538461539,0.875,0.9001465201465202,0.015840807465245,8,0.9831730769230769,0.9856115107913669,0.988009592326139,0.9856115107913669,0.9832134292565947,0.9851238240177089,0.0018032391898386362,0.8486684247915055,0.8077228644464381,0.7876655368670248,0.8065476190476191,0.7501974033551911,0.8001603697015558,0.031948203527821704,8,0.9662099381582855,0.9710631014063656,0.9759059018812802,0.9710875770280513,0.9662394220166551,0.9701011880981275,0.0036234791513211724
0.5644157409667969,0.0131632042482382,0.004248380661010742,0.000986725930402642,1,l2,saga,"{'C': 1, 'penalty': 'l2', 'solver': 'saga'}",0.8775510204081632,0.9166666666666666,0.8958333333333334,0.8958333333333334,0.7916666666666666,0.8755102040816327,0.043712280368814915,10,0.9427083333333334,0.9481865284974094,0.9430051813471503,0.9430051813471503,0.9430051813471503,0.9439820811744386,0.0021053650834011715,0.9642857142857143,0.9285714285714286,0.8928571428571429,0.9285714285714286,0.9107142857142857,0.925,0.023690177073967134,4,0.9821428571428571,0.9732142857142857,0.9776785714285714,0.9732142857142857,0.9866071428571429,0.9785714285714286,0.005206207048969034,0.9238095238095239,0.9230769230769231,0.8942307692307693,0.9134615384615384,0.8557692307692307,0.902069597069597,0.025490702739421563,7,0.9639423076923077,0.9616306954436451,0.9616306954436451,0.9592326139088729,0.9664268585131894,0.9625726342003322,0.002435622438659093,0.8486684247915055,0.8452380952380952,0.7876655368670248,0.8257883792618929,0.7110304706499001,0.8036781813616838,0.051147262644881494,7,0.9278005578245734,0.9228963529563422,0.9230567907311832,0.9181328216300764,0.9329850391895355,0.9249743124663421,0.005039051649890522
0.42369508743286133,0.07308517284600317,0.004937124252319336,0.0011005844804775093,10,l1,liblinear,"{'C': 10, 'penalty': 'l1', 'solver': 'liblinear'}",0.9591836734693877,0.9166666666666666,0.9375,0.9375,0.8958333333333334,0.9293367346938775,0.02148081042104884,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8928571428571429,0.8035714285714286,0.8571428571428571,0.8928571428571429,0.875,0.8642857142857142,0.03312006605534181,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9238095238095239,0.8557692307692307,0.8942307692307693,0.9134615384615384,0.8846153846153846,0.8943772893772893,0.023733366507938974,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.850183841762296,0.7193021129125283,0.7924348982848123,0.8280499498931184,0.7691184628368658,0.7918178531379242,0.045811634130574805,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.0445955276489258,0.03323458703539911,0.004016876220703125,0.001519075762199566,10,l1,saga,"{'C': 10, 'penalty': 'l1', 'solver': 'saga'}",0.8775510204081632,0.9166666666666666,0.8958333333333334,0.8958333333333334,0.8125,0.8796768707482994,0.035798208814989727,5,0.9583333333333334,0.9637305699481865,0.9637305699481865,0.9585492227979274,0.9585492227979274,0.9605785837651123,0.0025747930079232386,0.9642857142857143,0.9285714285714286,0.8928571428571429,0.9107142857142857,0.9285714285714286,0.925,0.023690177073967134,4,0.9821428571428571,0.9776785714285714,0.9776785714285714,0.9776785714285714,0.9866071428571429,0.9803571428571429,0.0035714285714285973,0.9238095238095239,0.9230769230769231,0.8942307692307693,0.9038461538461539,0.875,0.903992673992674,0.018400040748610073,3,0.9711538461538461,0.9712230215827338,0.9712230215827338,0.9688249400479616,0.973621103117506,0.9712091864969563,0.0015169323179891998,0.8486684247915055,0.8452380952380952,0.7876655368670248,0.8065476190476191,0.7501974033551911,0.8076634158598871,0.03686941835122043,3,0.9420546131651918,0.9421285648978465,0.9421285648978465,0.9373342032396408,0.9471301495740104,0.9421552191549072,0.0030985051103451875
