mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.05443463325500488,0.004093840734444414,0.015752315521240234,0.001248916761406371,0.1,0.1,linear,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'linear'}",0.8775510204081632,0.7708333333333334,0.7708333333333334,0.75,0.7083333333333334,0.7755102040816327,0.05589199748156726,18,0.7760416666666666,0.8134715025906736,0.8497409326424871,0.7875647668393783,0.7979274611398963,0.8049492659758204,0.025558160226803,0.8214285714285714,0.8928571428571429,0.8035714285714286,0.875,0.8392857142857143,0.8464285714285715,0.03312006605534181,21,0.8794642857142857,0.8526785714285714,0.8616071428571429,0.875,0.8660714285714286,0.8669642857142857,0.009533105582170813,0.8476190476190476,0.8365384615384616,0.7884615384615384,0.8173076923076923,0.7788461538461539,0.8137545787545788,0.02659649675786686,18,0.8317307692307693,0.8345323741007195,0.8561151079136691,0.8345323741007195,0.8345323741007195,0.8382885998893194,0.008979055939387538,0.6974562055175721,0.671863537944609,0.5744047619047619,0.6326966052393178,0.5543627398287356,0.6261567700869992,0.05486007782740779,18,0.6614382538623229,0.6669373123927959,0.7108713832255665,0.6669919245469594,0.6667808906323409,0.674603952931997,0.018256959161527326
0.07235803604125976,0.0015240509781773884,0.03434004783630371,0.002571485615009405,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,27,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07979521751403809,0.013970108880244036,0.025016164779663085,0.008121104978776054,0.1,0.1,sigmoid,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,27,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07163214683532715,0.009728357125744259,0.01638760566711426,0.0010386554785772279,0.1,1,linear,"{'C': 0.1, 'gamma': 1, 'kernel': 'linear'}",0.8775510204081632,0.7708333333333334,0.7708333333333334,0.75,0.7083333333333334,0.7755102040816327,0.05589199748156726,18,0.7760416666666666,0.8134715025906736,0.8497409326424871,0.7875647668393783,0.7979274611398963,0.8049492659758204,0.025558160226803,0.8214285714285714,0.8928571428571429,0.8035714285714286,0.875,0.8392857142857143,0.8464285714285715,0.03312006605534181,21,0.8794642857142857,0.8526785714285714,0.8616071428571429,0.875,0.8660714285714286,0.8669642857142857,0.009533105582170813,0.8476190476190476,0.8365384615384616,0.7884615384615384,0.8173076923076923,0.7788461538461539,0.8137545787545788,0.02659649675786686,18,0.8317307692307693,0.8345323741007195,0.8561151079136691,0.8345323741007195,0.8345323741007195,0.8382885998893194,0.008979055939387538,0.6974562055175721,0.671863537944609,0.5744047619047619,0.6326966052393178,0.5543627398287356,0.6261567700869992,0.05486007782740779,18,0.6614382538623229,0.6669373123927959,0.7108713832255665,0.6669919245469594,0.6667808906323409,0.674603952931997,0.018256959161527326
0.08352832794189453,0.010916846340835083,0.03404984474182129,0.0030736121645981943,0.1,1,rbf,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.5102040816326531,0.4791666666666667,0.4166666666666667,0.375,0.4791666666666667,0.4520408163265306,0.04907383577597738,28,0.4739583333333333,0.45077720207253885,0.5440414507772021,0.47668393782383417,0.5025906735751295,0.4896103195164076,0.03178466506781587,0.9464285714285714,0.9285714285714286,0.9821428571428571,1.0,0.9464285714285714,0.9607142857142857,0.026244532958391183,7,0.9821428571428571,0.9732142857142857,0.9598214285714286,0.9732142857142857,0.9732142857142857,0.9723214285714284,0.0071428571428571175,0.7428571428571429,0.7211538461538461,0.7211538461538461,0.7115384615384616,0.7307692307692307,0.7254945054945056,0.010599412368962856,22,0.7475961538461539,0.7314148681055156,0.7673860911270983,0.7434052757793765,0.7553956834532374,0.7490396144622762,0.012012109341117263,0.5151511091447967,0.4636269546145814,0.49525795449832666,0.4941518456017623,0.4899789435061113,0.49163336147311565,0.01649036577149707,22,0.5416534459989916,0.5078621207860857,0.5636912427692833,0.5290644282213174,0.5501082924342822,0.538475906041992,0.01901053466945286
0.08537192344665527,0.010141343727361056,0.02357654571533203,0.003063436678218403,0.1,1,sigmoid,"{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}",0.4489795918367347,0.08333333333333333,0.3125,0.3541666666666667,0.3958333333333333,0.3189625850340136,0.1261869808086231,30,0.3385416666666667,0.18134715025906736,0.35751295336787564,0.3316062176165803,0.3471502590673575,0.3112316493955095,0.06551801097043704,0.9285714285714286,0.8928571428571429,0.8571428571428571,0.8214285714285714,0.8571428571428571,0.8714285714285713,0.036421567954234214,13,0.8526785714285714,0.9241071428571429,0.8526785714285714,0.8705357142857143,0.8482142857142857,0.8696428571428572,0.028291034853133706,0.7047619047619048,0.5192307692307693,0.6057692307692307,0.6057692307692307,0.6442307692307693,0.615952380952381,0.06041400836267872,26,0.6153846153846154,0.580335731414868,0.6235011990407674,0.6211031175059952,0.6163069544364509,0.6113263235565395,0.015782943393434258,0.4363826570124158,-0.04026256277858494,0.20377165982779918,0.19966416293620662,0.28765176016233157,0.21744153543203365,0.1547766087508015,26,0.22463730504891496,0.15915446406183995,0.24381616818073015,0.2421280454746101,0.22737577126724234,0.2194223508066675,0.031091084618879876
0.06246681213378906,0.0031389014684059815,0.016677045822143556,0.0010184086888635876,0.1,10,linear,"{'C': 0.1, 'gamma': 10, 'kernel': 'linear'}",0.8775510204081632,0.7708333333333334,0.7708333333333334,0.75,0.7083333333333334,0.7755102040816327,0.05589199748156726,18,0.7760416666666666,0.8134715025906736,0.8497409326424871,0.7875647668393783,0.7979274611398963,0.8049492659758204,0.025558160226803,0.8214285714285714,0.8928571428571429,0.8035714285714286,0.875,0.8392857142857143,0.8464285714285715,0.03312006605534181,21,0.8794642857142857,0.8526785714285714,0.8616071428571429,0.875,0.8660714285714286,0.8669642857142857,0.009533105582170813,0.8476190476190476,0.8365384615384616,0.7884615384615384,0.8173076923076923,0.7788461538461539,0.8137545787545788,0.02659649675786686,18,0.8317307692307693,0.8345323741007195,0.8561151079136691,0.8345323741007195,0.8345323741007195,0.8382885998893194,0.008979055939387538,0.6974562055175721,0.671863537944609,0.5744047619047619,0.6326966052393178,0.5543627398287356,0.6261567700869992,0.05486007782740779,18,0.6614382538623229,0.6669373123927959,0.7108713832255665,0.6669919245469594,0.6667808906323409,0.674603952931997,0.018256959161527326
0.08440632820129394,0.003992560835531355,0.03456788063049317,0.003027209061987144,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,27,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07819542884826661,0.0081847607184835,0.018723583221435545,0.001951021089469613,0.1,10,sigmoid,"{'C': 0.1, 'gamma': 10, 'kernel': 'sigmoid'}",0.2857142857142857,0.3541666666666667,0.3958333333333333,0.3125,0.3333333333333333,0.3363095238095238,0.03741013419635873,29,0.2864583333333333,0.32642487046632124,0.35751295336787564,0.19170984455958548,0.29533678756476683,0.29148855785837646,0.0558133862066129,0.625,0.6071428571428571,0.5892857142857143,0.6071428571428571,0.6071428571428571,0.6071428571428572,0.011293848786315635,30,0.53125,0.5892857142857143,0.5669642857142857,0.6473214285714286,0.5758928571428571,0.5821428571428572,0.03783860732217339,0.4666666666666667,0.49038461538461536,0.5,0.47115384615384615,0.4807692307692308,0.4817948717948718,0.012234020962138248,36,0.4182692307692308,0.4676258992805755,0.47002398081534774,0.4364508393285372,0.4460431654676259,0.44768262313226337,0.019446639636712754,-0.0944911182523068,-0.03984095364447979,-0.015119062738117917,-0.08367598927276365,-0.06162282222054463,-0.05894998922564256,0.028872119162388476,36,-0.18679337333780519,-0.08696794536151473,-0.07692891676381247,-0.17911498887085936,-0.13340552819559023,-0.13264215050591638,0.045349222297532896
0.04488530158996582,0.0011505317978892065,0.011962413787841797,0.00042030475840051224,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9591836734693877,0.8541666666666666,0.8333333333333334,0.8333333333333334,0.8958333333333334,0.8751700680272109,0.0478059076703055,9,0.9166666666666666,0.9222797927461139,0.9430051813471503,0.9222797927461139,0.9222797927461139,0.9253022452504316,0.009114524906361863,0.8035714285714286,0.9107142857142857,0.7857142857142857,0.8928571428571429,0.8392857142857143,0.8464285714285713,0.04870779177494949,24,0.9151785714285714,0.90625,0.9107142857142857,0.9017857142857143,0.9017857142857143,0.9071428571428571,0.005206207048969,0.8761904761904762,0.8846153846153846,0.8076923076923077,0.8653846153846154,0.8653846153846154,0.8598534798534798,0.02706297906183904,12,0.9158653846153846,0.9136690647482014,0.9256594724220624,0.9112709832134293,0.9112709832134293,0.9155471776425014,0.005337766330976257,0.7652692256566538,0.7677424698658375,0.6172133998483676,0.7289072476547251,0.7329409123199366,0.7224146510691042,0.05497523981703446,12,0.8310051511018428,0.8270961672340378,0.851771164542783,0.8224689950246541,0.8224689950246541,0.8309620945855943,0.010883291054992174
