mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_penalty,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.018023014068603516,0.0007529369707358674,0.0037494659423828124,0.0009896158217838065,0.1,l1,liblinear,"{'C': 0.1, 'penalty': 'l1', 'solver': 'liblinear'}",0.7017543859649122,0.6964285714285714,0.7857142857142857,0.7857142857142857,0.6428571428571429,0.7224937343358395,0.05557908999573028,15,0.71875,0.7244444444444444,0.6933333333333334,0.6933333333333334,0.7288888888888889,0.71175,0.015376850485850392,0.8392857142857143,0.6964285714285714,0.6964285714285714,0.6428571428571429,0.6428571428571429,0.7035714285714285,0.07196229171289244,16,0.6875,0.71875,0.7008928571428571,0.7142857142857143,0.7142857142857143,0.7071428571428572,0.011503659577433158,0.7699115044247787,0.6964285714285714,0.7410714285714286,0.7142857142857143,0.6428571428571429,0.7129108723135272,0.04294920356303631,16,0.703125,0.7216035634743875,0.6971046770601337,0.7037861915367484,0.7216035634743875,0.7094445991091314,0.010197150721665441,0.5458494401669955,0.39285714285714285,0.4840762310760234,0.43301270189221935,0.2857142857142857,0.4283019603413334,0.087792881735761,16,0.40644850966246954,0.44320323824673,0.394234012657218,0.40769994849264746,0.44322737147903196,0.41896261610761937,0.020353577009748026
0.09622888565063477,0.011419183414886671,0.004709625244140625,0.001985779901482671,0.1,l1,saga,"{'C': 0.1, 'penalty': 'l1', 'solver': 'saga'}",0.6491228070175439,0.6785714285714286,0.7321428571428571,0.7678571428571429,0.6071428571428571,0.6869674185463659,0.057373575144221395,16,0.6830357142857143,0.6888888888888889,0.6711111111111111,0.6755555555555556,0.6933333333333334,0.6823849206349206,0.008201608191150008,0.875,0.7678571428571429,0.7142857142857143,0.6785714285714286,0.6964285714285714,0.7464285714285713,0.0708908330045686,15,0.7366071428571429,0.7321428571428571,0.75,0.7589285714285714,0.7589285714285714,0.7473214285714285,0.011151782139997131,0.7610619469026548,0.7232142857142857,0.7232142857142857,0.7232142857142857,0.6517857142857143,0.7164981036662452,0.03552168567859359,15,0.7098214285714286,0.7104677060133631,0.7104677060133631,0.7171492204899778,0.7260579064587973,0.714792793509386,0.00623831308801851,0.5374197418832508,0.4482187324777994,0.44649976648068324,0.4482187324777994,0.3047887380849036,0.4370291422808873,0.07470730027343063,15,0.4202463224565035,0.4214081714498331,0.4223953348994614,0.43596581456790956,0.45320707173800634,0.4306445430223428,0.012640147295998737
0.03690071105957031,0.012729727774543238,0.0037633419036865235,0.000938083070794686,0.1,l2,liblinear,"{'C': 0.1, 'penalty': 'l2', 'solver': 'liblinear'}",0.7192982456140351,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.6428571428571429,0.7438596491228069,0.05667486325855664,13,0.75,0.7688888888888888,0.7511111111111111,0.7422222222222222,0.7644444444444445,0.7553333333333333,0.009848231024960147,0.8928571428571429,0.7321428571428571,0.8035714285714286,0.6964285714285714,0.6607142857142857,0.7571428571428571,0.0826845493056445,14,0.7633928571428571,0.7767857142857143,0.7589285714285714,0.78125,0.7901785714285714,0.7741071428571429,0.011503659577433156,0.8053097345132744,0.7589285714285714,0.7946428571428571,0.7410714285714286,0.6517857142857143,0.7503476611883692,0.054510607734962004,14,0.7566964285714286,0.7728285077951003,0.755011135857461,0.7616926503340757,0.77728285077951,0.7647023146675151,0.008847328884176832,0.6209722906656615,0.5186018447335575,0.5893796917545019,0.4840762310760234,0.3036198412068646,0.5033299798873218,0.11111466364853012,14,0.513438906622604,0.5456854303738895,0.5100498026758491,0.5238465320463989,0.5547881559737049,0.5295617655384893,0.017718185631480223
0.07613840103149414,0.0039016600437253267,0.004598855972290039,0.0011151134798151265,0.1,l2,saga,"{'C': 0.1, 'penalty': 'l2', 'solver': 'saga'}",0.6842105263157895,0.7857142857142857,0.75,0.7857142857142857,0.6428571428571429,0.7296992481203006,0.057093369944570295,14,0.7366071428571429,0.7466666666666667,0.7333333333333333,0.7288888888888889,0.7555555555555555,0.7402103174603175,0.009649987565542095,0.8928571428571429,0.7321428571428571,0.8214285714285714,0.7142857142857143,0.6964285714285714,0.7714285714285714,0.07440238091428453,13,0.7678571428571429,0.7767857142857143,0.7678571428571429,0.7901785714285714,0.7991071428571429,0.7803571428571427,0.012436060961771524,0.7876106194690266,0.7589285714285714,0.7857142857142857,0.75,0.6696428571428571,0.7503792667509481,0.04295658152251422,13,0.7522321428571429,0.7616926503340757,0.7505567928730512,0.7594654788418709,0.77728285077951,0.7602459831371301,0.0094979885871091,0.5893828184952729,0.5186018447335575,0.5728918992315463,0.5012804118276031,0.33977362241164116,0.5043861193399242,0.08857368362944773,13,0.5047107867237259,0.5236706225215682,0.5014691475915973,0.5200072113805642,0.5551585972139531,0.5210032730862817,0.019087798348232602
0.037436056137084964,0.0054161399077138385,0.004258584976196289,0.001046653417348801,1,l1,liblinear,"{'C': 1, 'penalty': 'l1', 'solver': 'liblinear'}",0.7368421052631579,0.8035714285714286,0.7678571428571429,0.875,0.6785714285714286,0.7723684210526315,0.06570725259588528,11,0.7901785714285714,0.7911111111111111,0.7955555555555556,0.7688888888888888,0.8,0.7891468253968255,0.010716063932390213,0.9107142857142857,0.75,0.8214285714285714,0.8035714285714286,0.75,0.8071428571428572,0.05911766199016731,12,0.8125,0.8660714285714286,0.8348214285714286,0.8303571428571429,0.8348214285714286,0.8357142857142857,0.01726703536233368,0.8230088495575221,0.7767857142857143,0.7946428571428571,0.8392857142857143,0.7142857142857143,0.7896017699115044,0.04346653741985785,12,0.8013392857142857,0.8285077951002228,0.8151447661469933,0.799554565701559,0.8173719376391982,0.8123836700604518,0.01076158183141918,0.6568831754380361,0.5543674891979409,0.5901331336623241,0.6803091303374612,0.4296689244236597,0.5822723706118844,0.08866370649288284,12,0.6028287687033387,0.6589630996713524,0.6308277364077678,0.6003309429347425,0.63517440131406,0.6256249898062521,0.02185930422238352
0.6719612121582031,0.05840714900362503,0.005118751525878906,0.001524791461165853,1,l1,saga,"{'C': 1, 'penalty': 'l1', 'solver': 'saga'}",0.7368421052631579,0.8035714285714286,0.7678571428571429,0.875,0.6785714285714286,0.7723684210526315,0.06570725259588528,11,0.7767857142857143,0.7866666666666666,0.7822222222222223,0.7688888888888888,0.7955555555555556,0.7820238095238096,0.008996303935779031,0.9107142857142857,0.75,0.8392857142857143,0.8392857142857143,0.75,0.8178571428571428,0.06123724356957945,11,0.8125,0.8660714285714286,0.8482142857142857,0.8303571428571429,0.8482142857142857,0.8410714285714287,0.01821078397711709,0.8230088495575221,0.7767857142857143,0.8035714285714286,0.8571428571428571,0.7142857142857143,0.7949589127686474,0.048096252279807884,11,0.7946428571428571,0.8262806236080178,0.8151447661469933,0.799554565701559,0.821826280623608,0.8114898186446069,0.012371251946429417,0.6568831754380361,0.5543674891979409,0.6086976429335179,0.7147416898918633,0.4296689244236597,0.5928717843770036,0.09728097871527323,11,0.5896618941607872,0.6547286905165135,0.6317540360359487,0.6003309429347425,0.6446145327829149,0.6242180192861814,0.025173114906590292
0.05715775489807129,0.011349492239418916,0.004264354705810547,0.0012702394969868118,1,l2,liblinear,"{'C': 1, 'penalty': 'l2', 'solver': 'liblinear'}",0.8070175438596491,0.8392857142857143,0.7678571428571429,0.875,0.7142857142857143,0.800689223057644,0.05584861711351724,9,0.8035714285714286,0.8266666666666667,0.8177777777777778,0.7955555555555556,0.8266666666666667,0.8140476190476191,0.012522793529110766,0.9285714285714286,0.7678571428571429,0.8571428571428571,0.9107142857142857,0.75,0.8428571428571429,0.07266782124777073,5,0.8705357142857143,0.8794642857142857,0.8705357142857143,0.8526785714285714,0.8928571428571429,0.8732142857142857,0.01312226647919562,0.8672566371681416,0.8035714285714286,0.8125,0.8928571428571429,0.7321428571428571,0.8216656131479141,0.0558077184557102,10,0.8370535714285714,0.8530066815144766,0.844097995545657,0.8240534521158129,0.8596881959910914,0.8435799793191219,0.012429681926882747,0.7404766605687436,0.6086976429335179,0.6275062254689192,0.7862158588810496,0.4645820984297111,0.6454956972563883,0.1124553203872318,10,0.6756236659496405,0.7070574680148912,0.6892166293771836,0.6492396813921378,0.7210275181849198,0.6884329925837547,0.024940259669283236
0.24697389602661132,0.04061566779854016,0.003775930404663086,0.0008238750912031551,1,l2,saga,"{'C': 1, 'penalty': 'l2', 'solver': 'saga'}",0.8070175438596491,0.8392857142857143,0.7678571428571429,0.8571428571428571,0.7142857142857143,0.7971177944862156,0.05137409052996991,10,0.8035714285714286,0.8266666666666667,0.8222222222222222,0.7955555555555556,0.8177777777777778,0.8131587301587302,0.011728042853180425,0.9285714285714286,0.7678571428571429,0.8571428571428571,0.9285714285714286,0.7678571428571429,0.8500000000000002,0.07196229171289244,1,0.875,0.875,0.8705357142857143,0.8526785714285714,0.8928571428571429,0.8732142857142857,0.01281491079857799,0.8672566371681416,0.8035714285714286,0.8125,0.8928571428571429,0.7410714285714286,0.8234513274336284,0.05298615302777831,9,0.8392857142857143,0.8507795100222717,0.8463251670378619,0.8240534521158129,0.8552338530066815,0.8431355392936686,0.010898811054421479,0.7404766605687436,0.6086976429335179,0.6275062254689192,0.7877263614433762,0.4828362002691743,0.6494486181367463,0.10705946680855215,9,0.6803091303374612,0.7024336300131663,0.6935151620831835,0.6492396813921378,0.7125603036600796,0.6876115814972057,0.02192128022775431
0.07317724227905273,0.02759136539347336,0.003675699234008789,0.0002204414108160381,10,l1,liblinear,"{'C': 10, 'penalty': 'l1', 'solver': 'liblinear'}",0.8771929824561403,0.8928571428571429,0.8214285714285714,0.875,0.7857142857142857,0.8504385964912281,0.040371303536456835,2,0.9464285714285714,0.9555555555555556,0.96,0.9466666666666667,0.96,0.9537301587301588,0.006085392179997844,0.9107142857142857,0.75,0.8214285714285714,0.9107142857142857,0.8035714285714286,0.8392857142857142,0.06288148879163931,9,0.9598214285714286,0.9776785714285714,0.9642857142857143,0.9598214285714286,0.9732142857142857,0.9669642857142857,0.007253605718424938,0.8938053097345132,0.8214285714285714,0.8214285714285714,0.8928571428571429,0.7946428571428571,0.8448324905183313,0.04079017139000308,2,0.953125,0.9665924276169265,0.9621380846325167,0.9532293986636972,0.9665924276169265,0.9603354677060134,0.006066886915229128,0.7881542223429752,0.649519052838329,0.6428571428571429,0.7862158588810496,0.5893796917545019,0.6912251937347997,0.08108000969369723,3,0.9063312873425097,0.933419347612523,0.9242857142857143,0.9065420576809349,0.9332698391438504,0.9207696492131066,0.0121616033960026
0.792578125,0.02891182269148722,0.0047947406768798825,0.001536456590443703,10,l1,saga,"{'C': 10, 'penalty': 'l1', 'solver': 'saga'}",0.8245614035087719,0.875,0.7857142857142857,0.875,0.7678571428571429,0.82562656641604,0.04428747657950568,8,0.90625,0.9377777777777778,0.9022222222222223,0.8933333333333333,0.9066666666666666,0.9092499999999999,0.01504817367205064,0.9464285714285714,0.7321428571428571,0.8571428571428571,0.9285714285714286,0.75,0.8428571428571429,0.08849651209545621,5,0.9107142857142857,0.9330357142857143,0.9196428571428571,0.9285714285714286,0.9375,0.9258928571428571,0.009616365727025915,0.8849557522123894,0.8035714285714286,0.8214285714285714,0.9017857142857143,0.7589285714285714,0.8341340075853351,0.05274648825818757,7,0.9084821428571429,0.9354120267260579,0.910913140311804,0.910913140311804,0.9220489977728286,0.9175538895959274,0.010095689677108818,0.7761128882707317,0.6134346610139774,0.6445033866354896,0.8047270004486238,0.5179397291175926,0.6713435330972831,0.10618316735680557,7,0.8169724268225587,0.8708307706232141,0.821962937921045,0.8223617565255078,0.8445186227656218,0.8353293029315895,0.020142441168552058
