mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.05874900817871094,0.0035549417963878656,0.015899848937988282,0.0005904386198817531,0.1,0.1,linear,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'linear'}",0.8979591836734694,0.8333333333333334,0.8125,0.7291666666666666,0.7291666666666666,0.8004251700680272,0.06464855938282325,18,0.8020833333333334,0.8860103626943006,0.8290155440414507,0.844559585492228,0.8393782383419689,0.8402094127806563,0.0271891246565031,0.875,0.8035714285714286,0.8571428571428571,0.875,0.7857142857142857,0.8392857142857142,0.03745745886321969,24,0.8482142857142857,0.8482142857142857,0.8571428571428571,0.8616071428571429,0.8660714285714286,0.85625,0.007142857142857164,0.8857142857142857,0.8173076923076923,0.8365384615384616,0.8076923076923077,0.7596153846153846,0.8213736263736262,0.040957254292066876,17,0.8269230769230769,0.8657074340527577,0.8441247002398081,0.8537170263788969,0.8537170263788969,0.8488378527946873,0.012920268186541808,0.7715545683320779,0.6351350870147934,0.6707667340574942,0.6138339471675874,0.5157450888530956,0.6414070850850097,0.08293480520834302,17,0.6513890284069443,0.7322961698594546,0.6864124868812908,0.7059218405054758,0.705710896200971,0.6963460843708273,0.02680155477888437
0.07662887573242187,0.011758766304195976,0.03647756576538086,0.004348929531371653,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,26,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0815821647644043,0.011728778677732643,0.023809003829956054,0.0043231593317621065,0.1,0.1,sigmoid,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,26,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0661818504333496,0.005139498951386572,0.017607355117797853,0.0015105547282728304,0.1,1,linear,"{'C': 0.1, 'gamma': 1, 'kernel': 'linear'}",0.8979591836734694,0.8333333333333334,0.8125,0.7291666666666666,0.7291666666666666,0.8004251700680272,0.06464855938282325,18,0.8020833333333334,0.8860103626943006,0.8290155440414507,0.844559585492228,0.8393782383419689,0.8402094127806563,0.0271891246565031,0.875,0.8035714285714286,0.8571428571428571,0.875,0.7857142857142857,0.8392857142857142,0.03745745886321969,24,0.8482142857142857,0.8482142857142857,0.8571428571428571,0.8616071428571429,0.8660714285714286,0.85625,0.007142857142857164,0.8857142857142857,0.8173076923076923,0.8365384615384616,0.8076923076923077,0.7596153846153846,0.8213736263736262,0.040957254292066876,17,0.8269230769230769,0.8657074340527577,0.8441247002398081,0.8537170263788969,0.8537170263788969,0.8488378527946873,0.012920268186541808,0.7715545683320779,0.6351350870147934,0.6707667340574942,0.6138339471675874,0.5157450888530956,0.6414070850850097,0.08293480520834302,17,0.6513890284069443,0.7322961698594546,0.6864124868812908,0.7059218405054758,0.705710896200971,0.6963460843708273,0.02680155477888437
0.08105506896972656,0.0036627107538722975,0.04336180686950684,0.010973034901359261,0.1,1,rbf,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.5306122448979592,0.5416666666666666,0.4583333333333333,0.4375,0.5208333333333334,0.4977891156462585,0.0417736028840332,22,0.5260416666666666,0.47668393782383417,0.5595854922279793,0.5544041450777202,0.5854922279792746,0.5404414939550949,0.03704969074669627,0.9464285714285714,0.9642857142857143,0.9285714285714286,0.9464285714285714,0.9464285714285714,0.9464285714285714,0.011293848786315635,7,0.9642857142857143,0.9732142857142857,0.9776785714285714,0.9598214285714286,0.9553571428571429,0.9660714285714287,0.008280016513835422,0.7523809523809524,0.7692307692307693,0.7115384615384616,0.7115384615384616,0.75,0.738937728937729,0.023333247077200674,22,0.7620192307692307,0.7434052757793765,0.7841726618705036,0.7721822541966427,0.7841726618705036,0.7691904168972514,0.01532439775165437,0.5322820219530974,0.5686413856031713,0.44543540318737396,0.45427041191657763,0.5251570443511641,0.5051572534022768,0.047586026893863285,22,0.5558765234352967,0.5290644282213174,0.6027183899410135,0.5721950449185335,0.5913611252409521,0.5702431023514226,0.02610175115750395
0.08497033119201661,0.01267621177774592,0.022611236572265624,0.003184085769177013,0.1,1,sigmoid,"{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}",0.10204081632653061,0.020833333333333332,0.20833333333333334,0.22916666666666666,0.25,0.1620748299319728,0.0870921837777213,33,0.07291666666666667,0.08290155440414508,0.18134715025906736,0.20725388601036268,0.24870466321243523,0.1586247841105354,0.06939073282063445,0.9107142857142857,0.8392857142857143,0.8214285714285714,0.8035714285714286,0.6964285714285714,0.8142857142857143,0.06925256939166184,29,0.7946428571428571,0.9107142857142857,0.7767857142857143,0.7321428571428571,0.7857142857142857,0.8,0.05938674695827104,0.5333333333333333,0.46153846153846156,0.5384615384615384,0.5384615384615384,0.49038461538461536,0.5124358974358973,0.031203137117018498,32,0.46153846153846156,0.5275779376498801,0.5011990407673861,0.4892086330935252,0.5371702637889688,0.5033388673676443,0.02714263147879739,0.021677749238103002,-0.23654255632418653,0.03764616262105214,0.039962235366866564,-0.05955500003825582,-0.03936228182728413,0.10510601453420497,35,-0.18792940248258205,-0.01133424719474771,-0.051819999742178886,-0.07077322671401284,0.04076731741675922,-0.056217911743352465,0.07615746008785536
0.07330560684204102,0.008896777564285857,0.018323755264282225,0.0017292321383175042,0.1,10,linear,"{'C': 0.1, 'gamma': 10, 'kernel': 'linear'}",0.8979591836734694,0.8333333333333334,0.8125,0.7291666666666666,0.7291666666666666,0.8004251700680272,0.06464855938282325,18,0.8020833333333334,0.8860103626943006,0.8290155440414507,0.844559585492228,0.8393782383419689,0.8402094127806563,0.0271891246565031,0.875,0.8035714285714286,0.8571428571428571,0.875,0.7857142857142857,0.8392857142857142,0.03745745886321969,24,0.8482142857142857,0.8482142857142857,0.8571428571428571,0.8616071428571429,0.8660714285714286,0.85625,0.007142857142857164,0.8857142857142857,0.8173076923076923,0.8365384615384616,0.8076923076923077,0.7596153846153846,0.8213736263736262,0.040957254292066876,17,0.8269230769230769,0.8657074340527577,0.8441247002398081,0.8537170263788969,0.8537170263788969,0.8488378527946873,0.012920268186541808,0.7715545683320779,0.6351350870147934,0.6707667340574942,0.6138339471675874,0.5157450888530956,0.6414070850850097,0.08293480520834302,17,0.6513890284069443,0.7322961698594546,0.6864124868812908,0.7059218405054758,0.705710896200971,0.6963460843708273,0.02680155477888437
0.08134021759033203,0.010431804457913389,0.03688192367553711,0.0042091656782513205,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,26,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07538070678710937,0.008176857995616843,0.015735435485839843,0.002049519096910183,0.1,10,sigmoid,"{'C': 0.1, 'gamma': 10, 'kernel': 'sigmoid'}",0.2857142857142857,0.375,0.3958333333333333,0.4166666666666667,0.4166666666666667,0.3779761904761905,0.04864956367072037,29,0.3489583333333333,0.34196891191709844,0.37823834196891193,0.35751295336787564,0.38341968911917096,0.36201964594127806,0.01621078683318289,0.6607142857142857,0.4642857142857143,0.48214285714285715,0.5714285714285714,0.39285714285714285,0.5142857142857143,0.09271967846962262,33,0.4955357142857143,0.53125,0.5223214285714286,0.49107142857142855,0.5,0.5080357142857144,0.015821468880954787,0.4857142857142857,0.4230769230769231,0.4423076923076923,0.5,0.40384615384615385,0.450989010989011,0.03656452016321741,36,0.42788461538461536,0.44364508393285373,0.4556354916067146,0.4292565947242206,0.4460431654676259,0.4404929902232061,0.010538151526978129,-0.057570773308979785,-0.16071428571428573,-0.12202380952380952,-0.012012499502607453,-0.19005243869327956,-0.10847476134859242,0.06551892247609463,36,-0.15646938906930186,-0.12852615923507868,-0.10010467405485891,-0.15213875702045357,-0.11694062502288247,-0.1308359208805151,0.021230682025219473
0.048451900482177734,0.006831351985664844,0.01208324432373047,0.0013120377073017255,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9591836734693877,0.8125,0.7916666666666666,0.8125,0.8541666666666666,0.8460034013605442,0.06012295641056629,13,0.8697916666666666,0.9119170984455959,0.8911917098445595,0.9015544041450777,0.8963730569948186,0.8941655872193437,0.013982243303103208,0.9285714285714286,0.8035714285714286,0.8392857142857143,0.8214285714285714,0.8571428571428571,0.85,0.04315373561998062,19,0.9151785714285714,0.9196428571428571,0.9419642857142857,0.9285714285714286,0.9241071428571429,0.9258928571428571,0.009192526911595545,0.9428571428571428,0.8076923076923077,0.8173076923076923,0.8173076923076923,0.8557692307692307,0.8481868131868133,0.050133441062951804,13,0.8942307692307693,0.9160671462829736,0.9184652278177458,0.9160671462829736,0.9112709832134293,0.9112202545655783,0.008810443137576405,0.8861418804606043,0.6147008563985761,0.6320113227563945,0.6331047522742501,0.7103851445706375,0.6952687912920925,0.10101297689973797,13,0.7870592444536346,0.8312715832870993,0.836178758530142,0.8311068532640946,0.8214498214481358,0.8214132521966213,0.01782903225722243
