mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_penalty,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.04342885017395019,0.00888569575992093,0.003024435043334961,0.00021602847350655214,0.1,l1,liblinear,"{'C': 0.1, 'penalty': 'l1', 'solver': 'liblinear'}",0.7719298245614035,0.75,0.7857142857142857,0.7678571428571429,0.7142857142857143,0.7579573934837093,0.024634181980348824,16,0.7723214285714286,0.7466666666666667,0.7555555555555555,0.7644444444444445,0.7688888888888888,0.7615753968253969,0.009334929271823757,0.5714285714285714,0.6607142857142857,0.7142857142857143,0.7142857142857143,0.6964285714285714,0.6714285714285715,0.05369034420847468,15,0.6919642857142857,0.7321428571428571,0.6875,0.6741071428571429,0.7053571428571429,0.6982142857142857,0.019683399718793373,0.672566371681416,0.7053571428571429,0.75,0.7410714285714286,0.7053571428571429,0.714870417193426,0.027897016432841495,15,0.7321428571428571,0.7394209354120267,0.7216035634743875,0.7193763919821826,0.7371937639198218,0.7299475023862552,0.008104856738450494,0.3506859766942557,0.41236123387957546,0.5012804118276031,0.4828362002691743,0.4107797851622286,0.43158872156656736,0.054463194929643785,16,0.4657920224049386,0.4788665351241046,0.4441142322275391,0.44039038608875586,0.4752371426112937,0.4608800636913264,0.015840998712517766
0.6116750717163086,0.15426761715783313,0.0042114734649658205,0.0011144235113374845,0.1,l1,saga,"{'C': 0.1, 'penalty': 'l1', 'solver': 'saga'}",0.8245614035087719,0.7321428571428571,0.7857142857142857,0.8214285714285714,0.6964285714285714,0.7720551378446114,0.05038568030122463,15,0.7633928571428571,0.7555555555555555,0.7511111111111111,0.7466666666666667,0.76,0.7553452380952381,0.00599534231747055,0.5357142857142857,0.6607142857142857,0.6964285714285714,0.6964285714285714,0.6964285714285714,0.6571428571428571,0.0622699849077239,16,0.6741071428571429,0.7098214285714286,0.65625,0.6428571428571429,0.6875,0.6741071428571429,0.023453438458149456,0.6814159292035398,0.6964285714285714,0.7410714285714286,0.7589285714285714,0.6964285714285714,0.7148546144121365,0.02975573497762545,16,0.71875,0.732739420935412,0.7037861915367484,0.6948775055679287,0.7238307349665924,0.7147967706013363,0.013690794035780102,0.37668209162756405,0.3938631807216881,0.4840762310760234,0.5219509389175043,0.39285714285714285,0.4338859170399846,0.05802063956298556,15,0.4392543578282434,0.4658856688145802,0.40924111783541267,0.3916745995170293,0.44871244942901034,0.4309536386848552,0.02690278984013823
0.04337315559387207,0.005416888480004228,0.0033205032348632814,0.0004354526794772991,0.1,l2,liblinear,"{'C': 0.1, 'penalty': 'l2', 'solver': 'liblinear'}",0.8245614035087719,0.8392857142857143,0.8035714285714286,0.8571428571428571,0.7857142857142857,0.8220551378446116,0.02528488568168053,12,0.8482142857142857,0.8266666666666667,0.8577777777777778,0.84,0.8533333333333334,0.8451984126984126,0.010990559177334262,0.7857142857142857,0.8035714285714286,0.8035714285714286,0.9285714285714286,0.75,0.8142857142857144,0.06039833759031345,13,0.8616071428571429,0.8705357142857143,0.8526785714285714,0.8571428571428571,0.875,0.8633928571428573,0.008280016513835465,0.8053097345132744,0.8214285714285714,0.8035714285714286,0.8928571428571429,0.7678571428571429,0.818204804045512,0.04122783004071926,13,0.8549107142857143,0.8485523385300668,0.8552338530066815,0.8485523385300668,0.8641425389755011,0.854278356665606,0.0057304364482543835,0.6108500664694644,0.6432675209026769,0.6071428571428571,0.7877263614433762,0.5360562674188974,0.6370086146754544,0.08309346861433817,13,0.7098850969825569,0.6978257180290144,0.7104704459820326,0.697225865163291,0.7284778869386732,0.7087770026191137,0.011362921078763431
0.6230411529541016,0.037232400873841304,0.0034309864044189454,0.0006800459669276439,0.1,l2,saga,"{'C': 0.1, 'penalty': 'l2', 'solver': 'saga'}",0.8245614035087719,0.8392857142857143,0.8035714285714286,0.8571428571428571,0.7857142857142857,0.8220551378446116,0.02528488568168053,12,0.8482142857142857,0.8266666666666667,0.8533333333333334,0.8355555555555556,0.8533333333333334,0.8434206349206349,0.010602426073759448,0.7857142857142857,0.8035714285714286,0.8035714285714286,0.9285714285714286,0.75,0.8142857142857144,0.06039833759031345,13,0.8526785714285714,0.875,0.8526785714285714,0.8571428571428571,0.875,0.8625,0.010335568663205575,0.8053097345132744,0.8214285714285714,0.8035714285714286,0.8928571428571429,0.7678571428571429,0.818204804045512,0.04122783004071926,13,0.8504464285714286,0.8507795100222717,0.8530066815144766,0.8463251670378619,0.8641425389755011,0.852940065224308,0.006002382134302412,0.6108500664694644,0.6432675209026769,0.6071428571428571,0.7877263614433762,0.5360562674188974,0.6370086146754544,0.08309346861433817,13,0.7008998415909382,0.7024336300131663,0.7060119047619048,0.6928358937780037,0.7284778869386732,0.7061318314165372,0.011976585061224376
0.038517999649047854,0.0038974796085178448,0.0033699989318847655,0.00043247748608374765,1,l1,liblinear,"{'C': 1, 'penalty': 'l1', 'solver': 'liblinear'}",0.8421052631578947,0.8392857142857143,0.7678571428571429,0.875,0.7678571428571429,0.8184210526315789,0.043152916848967625,14,0.8526785714285714,0.8444444444444444,0.8533333333333334,0.8622222222222222,0.8622222222222222,0.8549801587301588,0.006691869406239469,0.8392857142857143,0.8571428571428571,0.8571428571428571,0.8928571428571429,0.8392857142857143,0.8571428571428571,0.0195615199108988,11,0.9196428571428571,0.90625,0.9017857142857143,0.9017857142857143,0.9196428571428571,0.9098214285714287,0.008183170883849686,0.8407079646017699,0.8482142857142857,0.8125,0.8839285714285714,0.8035714285714286,0.8377844500632111,0.028483126935583736,12,0.8861607142857143,0.8752783964365256,0.8775055679287305,0.8819599109131403,0.89086859688196,0.882354637289214,0.005669500811009807,0.681390977443609,0.6965396357098658,0.6275062254689192,0.7679795983467751,0.6086976429335179,0.6764228159805374,0.05619883513585335,12,0.7740589020482636,0.7520535469815239,0.7559444375930631,0.764554241859479,0.7830779249162433,0.7659378106797146,0.011439319803448176
0.8708809852600098,0.030122354977268593,0.0040490150451660155,0.0018355650125938838,1,l1,saga,"{'C': 1, 'penalty': 'l1', 'solver': 'saga'}",0.8421052631578947,0.8571428571428571,0.7857142857142857,0.8571428571428571,0.7857142857142857,0.825563909774436,0.03299715527442358,11,0.8616071428571429,0.8355555555555556,0.8533333333333334,0.8444444444444444,0.8355555555555556,0.8460992063492064,0.010177465981618622,0.8214285714285714,0.8214285714285714,0.8928571428571429,0.9107142857142857,0.8035714285714286,0.85,0.04315373561998062,12,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8973214285714286,0.90625,0.8964285714285716,0.005206207048968999,0.831858407079646,0.8392857142857143,0.8392857142857143,0.8839285714285714,0.7946428571428571,0.8378002528445005,0.0283904959506584,11,0.8772321428571429,0.8641425389755011,0.8730512249443207,0.8708240534521158,0.8708240534521158,0.8712148027362392,0.0042403564322945324,0.6637418063309827,0.6790046053972701,0.6825001477017446,0.7689613559842405,0.5893796917545019,0.676717521433748,0.057173175891670217,11,0.7548329465160148,0.7295426275066011,0.7467240411325842,0.7427391452903062,0.743578092265607,0.7434833705422227,0.008175842225432382
0.07872228622436524,0.006912281483099099,0.0036448001861572265,0.0006126107485434983,1,l2,liblinear,"{'C': 1, 'penalty': 'l2', 'solver': 'liblinear'}",0.8771929824561403,0.875,0.8392857142857143,0.9285714285714286,0.8392857142857143,0.8718671679197996,0.03279223796933113,9,0.9285714285714286,0.92,0.9288888888888889,0.9288888888888889,0.9288888888888889,0.9270476190476191,0.003525953873502159,0.9285714285714286,0.8928571428571429,0.8928571428571429,0.9464285714285714,0.9285714285714286,0.9178571428571429,0.021428571428571404,7,0.96875,0.9598214285714286,0.9553571428571429,0.9553571428571429,0.96875,0.9616071428571429,0.006055651770647539,0.9026548672566371,0.8839285714285714,0.8660714285714286,0.9375,0.8839285714285714,0.8948166877370417,0.024276302362223244,8,0.9486607142857143,0.9398663697104677,0.9420935412026726,0.9420935412026726,0.9487750556792873,0.9442978444161628,0.003699619644625955,0.8065227776999293,0.7679795983467751,0.7331957115198572,0.8751395423021391,0.770936219861815,0.790754769946103,0.04815381282898167,8,0.8980465875557353,0.8804505465842953,0.8845093177520885,0.8845093177520885,0.8982807473111901,0.8891593033910796,0.007500289821285828
0.6684731483459473,0.043021780326024606,0.0036381244659423827,0.0006436447969983146,1,l2,saga,"{'C': 1, 'penalty': 'l2', 'solver': 'saga'}",0.8771929824561403,0.875,0.8214285714285714,0.9285714285714286,0.8392857142857143,0.868295739348371,0.036865647261582195,10,0.9196428571428571,0.9111111111111111,0.9244444444444444,0.9288888888888889,0.9288888888888889,0.922595238095238,0.006681936405299338,0.9285714285714286,0.8928571428571429,0.8928571428571429,0.9464285714285714,0.9285714285714286,0.9178571428571429,0.021428571428571404,7,0.96875,0.9598214285714286,0.9553571428571429,0.9553571428571429,0.96875,0.9616071428571429,0.006055651770647539,0.9026548672566371,0.8839285714285714,0.8571428571428571,0.9375,0.8839285714285714,0.8930309734513274,0.026547233345493707,9,0.9441964285714286,0.9354120267260579,0.9398663697104677,0.9420935412026726,0.9487750556792873,0.9420686843779829,0.0044421753732854586,0.8065227776999293,0.7679795983467751,0.7161148740394329,0.8751395423021391,0.770936219861815,0.7873386024500183,0.052523644774670857,9,0.8894659832119381,0.8718845206828395,0.8801684005705167,0.8845093177520885,0.8982807473111901,0.8848617939057146,0.008852442266457008
0.15411319732666015,0.05577415407752227,0.0034018993377685548,0.0009039180993080062,10,l1,liblinear,"{'C': 10, 'penalty': 'l1', 'solver': 'liblinear'}",0.8771929824561403,0.8928571428571429,0.9107142857142857,0.875,0.875,0.8861528822055138,0.013980436471760463,3,0.9955357142857143,1.0,0.9955555555555555,1.0,0.9955555555555555,0.9973293650793652,0.002180576317477028,0.9107142857142857,0.9464285714285714,0.8928571428571429,0.9464285714285714,0.9107142857142857,0.9214285714285714,0.0214285714285714,6,1.0,0.9955357142857143,0.9955357142857143,0.9955357142857143,0.9910714285714286,0.9955357142857144,0.0028234621965789,0.8938053097345132,0.9196428571428571,0.9017857142857143,0.9107142857142857,0.8928571428571429,0.9037610619469026,0.010222457546193367,6,0.9977678571428571,0.9977728285077951,0.9955456570155902,0.9977728285077951,0.9933184855233853,0.9964355313394846,0.0017809924430532327,0.7881542223429752,0.840492644913007,0.8036995796652298,0.8235321051453478,0.7862158588810496,0.8084188821895217,0.020895158589508356,5,0.9955456348712053,0.9955554675663553,0.9910912698412698,0.9955554675663553,0.9866465606418452,0.9928788800974061,0.0035630654836940273
1.1294228076934814,0.04183725333527031,0.00422520637512207,0.001290327944037371,10,l1,saga,"{'C': 10, 'penalty': 'l1', 'solver': 'saga'}",0.8947368421052632,0.8928571428571429,0.8392857142857143,0.9107142857142857,0.8392857142857143,0.8753759398496241,0.030113931811375002,8,0.9598214285714286,0.9644444444444444,0.96,0.9466666666666667,0.96,0.9581865079365081,0.006018620849179476,0.9285714285714286,0.9107142857142857,0.8928571428571429,0.9642857142857143,0.9285714285714286,0.925,0.023690177073967138,5,0.9732142857142857,0.96875,0.9732142857142857,0.9642857142857143,0.9732142857142857,0.9705357142857143,0.0035714285714285587,0.911504424778761,0.9017857142857143,0.8660714285714286,0.9375,0.8839285714285714,0.900158027812895,0.024294462235506825,7,0.9665178571428571,0.9665924276169265,0.9665924276169265,0.955456570155902,0.9665924276169265,0.9643503420299077,0.004446979722244558,0.8235663206033156,0.8036995796652298,0.7331957115198572,0.8762582893773904,0.770936219861815,0.8015312242055217,0.04833255236931827,7,0.933119404209776,0.9331944444444444,0.9332698391438504,0.9110608470337266,0.9332698391438504,0.9287828747951297,0.008861189539155247
