mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.045018577575683595,0.002265603980433704,0.01297459602355957,0.0007336853908128058,0.1,0.1,linear,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'linear'}",0.8958333333333334,0.9387755102040817,0.8541666666666666,0.8125,0.7291666666666666,0.8460884353741497,0.07201331755013653,14,0.8704663212435233,0.8541666666666666,0.8704663212435233,0.8911917098445595,0.8808290155440415,0.8734240069084628,0.01231962972407738,0.7017543859649122,0.6071428571428571,0.8214285714285714,0.875,0.7857142857142857,0.7582080200501252,0.09423533901209319,24,0.7767857142857143,0.8,0.7866666666666666,0.7511111111111111,0.8266666666666667,0.7882460317460317,0.025008544773045226,0.7904761904761904,0.7619047619047619,0.8365384615384616,0.8461538461538461,0.7596153846153846,0.798937728937729,0.03642104298474673,19,0.8201438848920863,0.8249400479616307,0.8253588516746412,0.8157894736842105,0.8516746411483254,0.8275813798721788,0.012544057460773516,0.6015584455003741,0.5701175910995262,0.6737180595904584,0.6900720254436127,0.5157450888530956,0.6102422420974134,0.06483375915035709,19,0.6461320793864386,0.6521169273482467,0.6555723415103509,0.6430807639255798,0.7054194357337206,0.6604643095808673,0.022900541439253942
0.06404733657836914,0.007001677007325565,0.027516937255859374,0.0020185273861676695,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.6875,0.7142857142857143,0.75,0.625,0.625,0.6803571428571429,0.049358124861018766,24,0.7098445595854922,0.7135416666666666,0.6113989637305699,0.6839378238341969,0.7098445595854922,0.6857135146804835,0.03863890852560432,0.7017543859649122,0.5714285714285714,0.8214285714285714,0.8928571428571429,0.8035714285714286,0.7582080200501252,0.11158730971823232,24,0.7544642857142857,0.7955555555555556,0.7866666666666666,0.7422222222222222,0.7466666666666667,0.7651150793650794,0.021766762508774202,0.6952380952380952,0.638095238095238,0.7884615384615384,0.7692307692307693,0.7211538461538461,0.7224358974358974,0.053672816615197384,23,0.7338129496402878,0.7577937649880095,0.7057416267942583,0.715311004784689,0.7296650717703349,0.7284648835955159,0.01777411867426903,0.38826229234307885,0.28728905945858496,0.5735663588102755,0.5426488617097118,0.43719546038628915,0.4457924065415881,0.10412904335054765,23,0.46448077970496726,0.5113392466302544,0.40557416310075334,0.4266762016781435,0.45634836758162367,0.45288375173914847,0.036023804243511745
0.06625361442565918,0.0021265435133687987,0.018898773193359374,0.001460847608352706,0.1,0.1,sigmoid,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.5416666666666666,0.6530612244897959,0.6666666666666666,0.6041666666666666,0.5833333333333334,0.6097789115646258,0.04578147900302863,25,0.6580310880829016,0.6197916666666666,0.5181347150259067,0.6062176165803109,0.6321243523316062,0.6068598877374785,0.04753227242038893,0.7192982456140351,0.6071428571428571,0.8392857142857143,0.8928571428571429,0.8392857142857143,0.7795739348370928,0.10327605113990926,22,0.78125,0.8133333333333334,0.8088888888888889,0.7555555555555555,0.7822222222222223,0.78825,0.02102093312937439,0.638095238095238,0.6285714285714286,0.7596153846153846,0.7596153846153846,0.7211538461538461,0.7014102564102564,0.0574103990926374,24,0.7242206235011991,0.7242206235011991,0.6746411483253588,0.6866028708133971,0.7129186602870813,0.704520785285647,0.020300423246282576,0.2653659799481466,0.25973124082465987,0.5161335296227024,0.5243644717004592,0.4400737213604607,0.4011337886912858,0.11692274238963714,26,0.4434864088413627,0.44342707267821097,0.34364865479901874,0.36650043502752544,0.4201333282915966,0.40343917992754286,0.04103872432191113
0.04738969802856445,0.003943500349446251,0.013421058654785156,0.0009251887935464783,0.1,1,linear,"{'C': 0.1, 'gamma': 1, 'kernel': 'linear'}",0.8958333333333334,0.9387755102040817,0.8541666666666666,0.8125,0.7291666666666666,0.8460884353741497,0.07201331755013653,14,0.8704663212435233,0.8541666666666666,0.8704663212435233,0.8911917098445595,0.8808290155440415,0.8734240069084628,0.01231962972407738,0.7017543859649122,0.6071428571428571,0.8214285714285714,0.875,0.7857142857142857,0.7582080200501252,0.09423533901209319,24,0.7767857142857143,0.8,0.7866666666666666,0.7511111111111111,0.8266666666666667,0.7882460317460317,0.025008544773045226,0.7904761904761904,0.7619047619047619,0.8365384615384616,0.8461538461538461,0.7596153846153846,0.798937728937729,0.03642104298474673,19,0.8201438848920863,0.8249400479616307,0.8253588516746412,0.8157894736842105,0.8516746411483254,0.8275813798721788,0.012544057460773516,0.6015584455003741,0.5701175910995262,0.6737180595904584,0.6900720254436127,0.5157450888530956,0.6102422420974134,0.06483375915035709,19,0.6461320793864386,0.6521169273482467,0.6555723415103509,0.6430807639255798,0.7054194357337206,0.6604643095808673,0.022900541439253942
0.06356077194213867,0.0038874573513712476,0.02907719612121582,0.00036921571056305224,0.1,1,rbf,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.8125,0.8163265306122449,0.8125,0.7708333333333334,0.7083333333333334,0.7840986394557824,0.041396283621283614,23,0.844559585492228,0.8072916666666666,0.8238341968911918,0.8393782383419689,0.8497409326424871,0.8329609240069085,0.015488624739339624,0.7017543859649122,0.6964285714285714,0.8392857142857143,0.875,0.8035714285714286,0.7832080200501252,0.07231944550292486,21,0.8035714285714286,0.8311111111111111,0.8355555555555556,0.7911111111111111,0.8311111111111111,0.8184920634920635,0.017787554001308298,0.7523809523809524,0.7523809523809524,0.8269230769230769,0.8269230769230769,0.7596153846153846,0.7836446886446885,0.03543525827878078,22,0.8225419664268585,0.8201438848920863,0.8301435406698564,0.8133971291866029,0.8397129186602871,0.8251878879671383,0.00902219342273368,0.5135041968186588,0.5135041968186588,0.6517857142857143,0.6516780980164544,0.5150762664099506,0.5691096944698874,0.06746320419725954,22,0.6463543071432517,0.63816646358209,0.658730214701871,0.6286390889871932,0.6792350662004147,0.6502250281229641,0.017551437183658616
0.06831097602844238,0.0040621002223604225,0.01710233688354492,0.001216453559372797,0.1,1,sigmoid,"{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}",0.8125,0.7755102040816326,0.8125,0.8541666666666666,0.7708333333333334,0.8051020408163264,0.030221906703211798,22,0.8290155440414507,0.8229166666666666,0.8134715025906736,0.8341968911917098,0.7253886010362695,0.8049978411053541,0.04039790324537594,0.5087719298245614,0.44642857142857145,0.6428571428571429,0.6607142857142857,0.5714285714285714,0.5660401002506266,0.0805973401803712,35,0.5758928571428571,0.6177777777777778,0.5511111111111111,0.5333333333333333,0.6577777777777778,0.5871785714285714,0.04527272484081858,0.6476190476190476,0.6,0.7211538461538461,0.75,0.6634615384615384,0.6764468864468864,0.05339019153515844,27,0.6930455635491607,0.7122302158273381,0.6722488038277512,0.6722488038277512,0.6889952153110048,0.6877537204686013,0.014895963330772975,0.3330440114412349,0.23326492638182275,0.45817830674838633,0.5195406034877723,0.3464767123929598,0.3781009120904352,0.10042435212296101,28,0.41422075311375467,0.44582198821407143,0.3739349196464208,0.3808906932536602,0.38232210841394976,0.3994380925283713,0.027045767107153378
0.045695924758911134,0.0013796380151742621,0.013085746765136718,0.0003179289573145808,0.1,10,linear,"{'C': 0.1, 'gamma': 10, 'kernel': 'linear'}",0.8958333333333334,0.9387755102040817,0.8541666666666666,0.8125,0.7291666666666666,0.8460884353741497,0.07201331755013653,14,0.8704663212435233,0.8541666666666666,0.8704663212435233,0.8911917098445595,0.8808290155440415,0.8734240069084628,0.01231962972407738,0.7017543859649122,0.6071428571428571,0.8214285714285714,0.875,0.7857142857142857,0.7582080200501252,0.09423533901209319,24,0.7767857142857143,0.8,0.7866666666666666,0.7511111111111111,0.8266666666666667,0.7882460317460317,0.025008544773045226,0.7904761904761904,0.7619047619047619,0.8365384615384616,0.8461538461538461,0.7596153846153846,0.798937728937729,0.03642104298474673,19,0.8201438848920863,0.8249400479616307,0.8253588516746412,0.8157894736842105,0.8516746411483254,0.8275813798721788,0.012544057460773516,0.6015584455003741,0.5701175910995262,0.6737180595904584,0.6900720254436127,0.5157450888530956,0.6102422420974134,0.06483375915035709,19,0.6461320793864386,0.6521169273482467,0.6555723415103509,0.6430807639255798,0.7054194357337206,0.6604643095808673,0.022900541439253942
0.07811989784240722,0.005320180431716599,0.033460235595703124,0.0011716276980609766,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5428571428571428,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5383150183150183,0.0030170344735492936,35,0.5371702637889688,0.539568345323741,0.5382775119617225,0.5382775119617225,0.5382775119617225,0.5383142289995755,0.0007596721108771655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.051508331298828126,0.007511463712835218,0.014176607131958008,0.0017765650506976378,0.1,10,sigmoid,"{'C': 0.1, 'gamma': 10, 'kernel': 'sigmoid'}",0.3541666666666667,0.7959183673469388,0.5416666666666666,0.4791666666666667,0.3958333333333333,0.5133503401360544,0.15554080922316207,29,0.44559585492227977,0.75,0.43005181347150256,0.44041450777202074,0.40932642487046633,0.49507772020725394,0.12806525189862744,0.7192982456140351,0.30357142857142855,0.5892857142857143,0.6607142857142857,0.7142857142857143,0.5974310776942355,0.15422789465895217,32,0.6205357142857143,0.3377777777777778,0.6711111111111111,0.6177777777777778,0.6577777777777778,0.5809960317460318,0.12335928538420358,0.5523809523809524,0.5333333333333333,0.5673076923076923,0.5769230769230769,0.5673076923076923,0.5594505494505494,0.015237104609952349,32,0.539568345323741,0.5275779376498801,0.5598086124401914,0.5358851674641149,0.5430622009569378,0.541180452766973,0.0106415850644468,0.078834223222018,0.11356419064487447,0.1307822023477324,0.14211918973830842,0.11617655959830532,0.11629527311024772,0.021389478496699924,32,0.06704183347073343,0.09571539644674948,0.10414087200255044,0.05900499753197714,0.06916823425526188,0.07901426674145448,0.017612088994882966
0.03914041519165039,0.0026818063959362353,0.010566616058349609,0.0003329714850380443,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9375,0.8979591836734694,0.7916666666666666,0.8125,0.7291666666666666,0.8337585034013605,0.07489609397295659,17,0.9119170984455959,0.90625,0.8808290155440415,0.8963730569948186,0.8911917098445595,0.8973121761658032,0.010983852571657234,0.7719298245614035,0.6785714285714286,0.8571428571428571,0.9107142857142857,0.875,0.8186716791979951,0.08359142763662615,16,0.8883928571428571,0.9066666666666666,0.9244444444444444,0.9111111111111111,0.9333333333333333,0.9127896825396824,0.015449201130500995,0.8476190476190476,0.780952380952381,0.8269230769230769,0.8653846153846154,0.8076923076923077,0.8257142857142858,0.029608899460067374,12,0.8992805755395683,0.9064748201438849,0.9043062200956937,0.9043062200956937,0.9138755980861244,0.9056486867921929,0.004743876902728786,0.7107298619804967,0.5849036790726606,0.6512368032325003,0.7297593447834028,0.6138339471675874,0.6580927272473296,0.05526165416079669,12,0.7986122705796599,0.8120711992858957,0.8073958378876486,0.8074841681059297,0.8266981605298195,0.8104523272777907,0.00921831745502243
