mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.04836893081665039,0.0014070314410760422,0.013939809799194337,0.0005404068408542755,0.1,0.1,linear,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'linear'}",0.8571428571428571,0.7708333333333334,0.8125,0.7708333333333334,0.7291666666666666,0.7880952380952382,0.04343199130227308,19,0.8072916666666666,0.8238341968911918,0.7927461139896373,0.8082901554404145,0.8238341968911918,0.8111992659758205,0.011692168602664723,0.9464285714285714,0.9821428571428571,0.8928571428571429,0.9285714285714286,0.8035714285714286,0.9107142857142858,0.06081923702116569,21,0.90625,0.8973214285714286,0.9508928571428571,0.9330357142857143,0.9241071428571429,0.9223214285714286,0.01906621116434161,0.9047619047619048,0.8846153846153846,0.8557692307692307,0.8557692307692307,0.7692307692307693,0.854029304029304,0.04627342930194525,18,0.8605769230769231,0.8633093525179856,0.8776978417266187,0.8752997601918465,0.8776978417266187,0.8709163438479985,0.007429154794123096,0.8100925873009825,0.7795287010898896,0.709727181041618,0.7134787027137357,0.534731136599163,0.7095116617490778,0.09548080877034013,18,0.7199991889375342,0.7250401121674358,0.7590713857232377,0.7515298079410759,0.7551015233471361,0.7421484036232839,0.01628166286620238
0.0702897071838379,0.00276733868697897,0.0325070858001709,0.003774353670314138,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.08163265306122448,0.020833333333333332,0.041666666666666664,0.041666666666666664,0.22916666666666666,0.08299319727891155,0.07569431574965677,31,0.046875,0.015544041450777202,0.06217616580310881,0.02072538860103627,0.20207253886010362,0.06947862694300518,0.06845613650828505,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5714285714285714,0.5480769230769231,0.5576923076923077,0.5576923076923077,0.6442307692307693,0.5758241758241758,0.03500349319259574,30,0.5600961538461539,0.5443645083932853,0.565947242206235,0.5467625899280576,0.6306954436450839,0.5695731876037632,0.031605989009392425,0.21274790016365677,0.10642772590553623,0.15124753549550504,0.15124753549550504,0.37147386387364945,0.19862891218677053,0.09280708120732709,30,0.1606191949877903,0.09170770207954383,0.18544215523449822,0.10602305755242789,0.3460443464281366,0.17796729125647937,0.09080023788410553
0.0667447566986084,0.0016790875281393908,0.01810460090637207,0.0005458443780820887,0.1,0.1,sigmoid,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,32,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04950504302978516,0.0012201619103321443,0.014188718795776368,0.00023521088948256296,0.1,1,linear,"{'C': 0.1, 'gamma': 1, 'kernel': 'linear'}",0.8571428571428571,0.7708333333333334,0.8125,0.7708333333333334,0.7291666666666666,0.7880952380952382,0.04343199130227308,19,0.8072916666666666,0.8238341968911918,0.7927461139896373,0.8082901554404145,0.8238341968911918,0.8111992659758205,0.011692168602664723,0.9464285714285714,0.9821428571428571,0.8928571428571429,0.9285714285714286,0.8035714285714286,0.9107142857142858,0.06081923702116569,21,0.90625,0.8973214285714286,0.9508928571428571,0.9330357142857143,0.9241071428571429,0.9223214285714286,0.01906621116434161,0.9047619047619048,0.8846153846153846,0.8557692307692307,0.8557692307692307,0.7692307692307693,0.854029304029304,0.04627342930194525,18,0.8605769230769231,0.8633093525179856,0.8776978417266187,0.8752997601918465,0.8776978417266187,0.8709163438479985,0.007429154794123096,0.8100925873009825,0.7795287010898896,0.709727181041618,0.7134787027137357,0.534731136599163,0.7095116617490778,0.09548080877034013,18,0.7199991889375342,0.7250401121674358,0.7590713857232377,0.7515298079410759,0.7551015233471361,0.7421484036232839,0.01628166286620238
0.06704216003417969,0.00218821920318838,0.02932429313659668,0.0010742724753858483,0.1,1,rbf,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.673469387755102,0.7291666666666666,0.5625,0.625,0.5833333333333334,0.6346938775510205,0.06061762251200404,26,0.640625,0.6580310880829016,0.6580310880829016,0.6580310880829016,0.689119170984456,0.6607674870466322,0.015697142443133517,0.9642857142857143,1.0,0.9107142857142857,0.9821428571428571,0.8571428571428571,0.9428571428571428,0.0522454958511707,13,0.9508928571428571,0.9464285714285714,0.9642857142857143,0.96875,0.9642857142857143,0.9589285714285714,0.008656571173957753,0.8285714285714286,0.875,0.75,0.8173076923076923,0.7307692307692307,0.8003296703296703,0.05297780429440749,24,0.8076923076923077,0.8129496402877698,0.8225419664268585,0.8249400479616307,0.8369304556354916,0.8210108836008118,0.010134924064289317,0.6749365589450486,0.7692772189617515,0.5111298467494294,0.6617032157704842,0.4615633996151572,0.6157220480083743,0.11305240736877112,24,0.6310525559757878,0.6393522351043582,0.663166763578624,0.6692261932183547,0.6886855068825428,0.6582966509519335,0.02082204148875214
0.06478228569030761,0.0028584687339097215,0.017575883865356447,0.0008543845544235465,0.1,1,sigmoid,"{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}",0.7755102040816326,0.8125,0.7708333333333334,0.7916666666666666,0.7083333333333334,0.7717687074829932,0.034910993640645406,23,0.7552083333333334,0.8082901554404145,0.7512953367875648,0.7823834196891192,0.7927461139896373,0.7779846718480139,0.02184835780805333,0.8928571428571429,0.9107142857142857,0.8571428571428571,0.8928571428571429,0.7857142857142857,0.8678571428571429,0.04460712855998857,32,0.8660714285714286,0.84375,0.8973214285714286,0.9017857142857143,0.8973214285714286,0.88125,0.022693330405605068,0.8380952380952381,0.8653846153846154,0.8173076923076923,0.8461538461538461,0.75,0.8233882783882784,0.03980218836320327,23,0.8149038461538461,0.8273381294964028,0.829736211031175,0.8465227817745803,0.8489208633093526,0.8334843663530714,0.012691306801699088,0.6757966305031762,0.7297593447834028,0.631866815188951,0.6907187213999285,0.4958959143880507,0.6448074852527018,0.08078007680699768,23,0.6273852219098731,0.6525384435957983,0.6593811373950929,0.6923858378861781,0.6966736893773036,0.6656728660328491,0.02589469639816055
0.050421524047851565,0.0004790951766756755,0.0143890380859375,0.00030767797084100716,0.1,10,linear,"{'C': 0.1, 'gamma': 10, 'kernel': 'linear'}",0.8571428571428571,0.7708333333333334,0.8125,0.7708333333333334,0.7291666666666666,0.7880952380952382,0.04343199130227308,19,0.8072916666666666,0.8238341968911918,0.7927461139896373,0.8082901554404145,0.8238341968911918,0.8111992659758205,0.011692168602664723,0.9464285714285714,0.9821428571428571,0.8928571428571429,0.9285714285714286,0.8035714285714286,0.9107142857142858,0.06081923702116569,21,0.90625,0.8973214285714286,0.9508928571428571,0.9330357142857143,0.9241071428571429,0.9223214285714286,0.01906621116434161,0.9047619047619048,0.8846153846153846,0.8557692307692307,0.8557692307692307,0.7692307692307693,0.854029304029304,0.04627342930194525,18,0.8605769230769231,0.8633093525179856,0.8776978417266187,0.8752997601918465,0.8776978417266187,0.8709163438479985,0.007429154794123096,0.8100925873009825,0.7795287010898896,0.709727181041618,0.7134787027137357,0.534731136599163,0.7095116617490778,0.09548080877034013,18,0.7199991889375342,0.7250401121674358,0.7590713857232377,0.7515298079410759,0.7551015233471361,0.7421484036232839,0.01628166286620238
0.07746405601501465,0.004342443528713239,0.03360276222229004,0.001159877540527632,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,32,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07198572158813477,0.0017455290895100454,0.01929893493652344,0.0006468919986872814,0.1,10,sigmoid,"{'C': 0.1, 'gamma': 10, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,32,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036566734313964844,0.00357929787666216,0.01000838279724121,0.0006441563925922744,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9387755102040817,0.8958333333333334,0.8333333333333334,0.8541666666666666,0.875,0.879421768707483,0.03625940478260837,10,0.9322916666666666,0.9585492227979274,0.9481865284974094,0.9533678756476683,0.9326424870466321,0.9450075561312608,0.01075143080874065,0.9642857142857143,0.9285714285714286,0.9285714285714286,0.8928571428571429,0.9464285714285714,0.9321428571428572,0.023690177073967124,15,0.9553571428571429,0.96875,0.9642857142857143,0.96875,0.9642857142857143,0.9642857142857142,0.00489037997772468,0.9523809523809523,0.9134615384615384,0.8846153846153846,0.875,0.9134615384615384,0.9077838827838829,0.027073723210541124,8,0.9447115384615384,0.9640287769784173,0.9568345323741008,0.9616306954436451,0.9496402877697842,0.9553691662054973,0.007249110047539901,0.9043805257403245,0.8257883792618929,0.768799968166877,0.7482775566596935,0.8265177298206184,0.8147528319298812,0.05444988068920548,8,0.8887343532943983,0.9276426033772945,0.9131695527676417,0.9228225568110432,0.8988012696674538,0.9102340671835663,0.014581432271791856
