Sensitivity,Specificity,Accuracy,MCC
0.9387755102040817,0.9285714285714286,0.9333333333333333,0.8664002254439634
0.6875,0.9642857142857143,0.8365384615384616,0.6876396365413207
0.5833333333333334,0.9642857142857143,0.7884615384615384,0.6025827437837588
0.9583333333333334,0.7321428571428571,0.8365384615384616,0.6989791067405797
0.8958333333333334,0.9107142857142857,0.9038461538461539,0.8065476190476191
