mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_n_neighbors,param_weights,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.015025901794433593,0.0011050921080950923,0.044179248809814456,0.0016948842140453889,ball_tree,3,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'uniform'}",0.8541666666666666,0.6938775510204082,0.8958333333333334,0.875,0.7083333333333334,0.8054421768707483,0.08632464429732319,19,0.9222797927461139,0.921875,0.9222797927461139,0.9481865284974094,0.917098445595855,0.9263439119170984,0.011095799651818098,0.7719298245614035,0.8392857142857143,0.7857142857142857,0.7321428571428571,0.7142857142857143,0.768671679197995,0.043771214101561366,13,0.8482142857142857,0.88,0.8488888888888889,0.88,0.84,0.8594206349206349,0.017091995388906527,0.8095238095238095,0.7714285714285715,0.8365384615384616,0.7980769230769231,0.7115384615384616,0.7854212454212455,0.042446508069692176,16,0.882494004796163,0.8992805755395683,0.8827751196172249,0.9114832535885168,0.8755980861244019,0.890326207933175,0.013138349918017848,0.6240470700461191,0.5409064996733897,0.6806619167643346,0.6081618388787947,0.42167884835071406,0.5750912347426704,0.08870114315039891,16,0.7684703364003034,0.7995463806881891,0.7689848023084555,0.8257655498874795,0.7550149233914503,0.7835563985351757,0.02565863783542326
0.013687753677368164,0.000376412262625618,0.04280157089233398,0.0025682622129522695,ball_tree,3,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'distance'}",0.8541666666666666,0.6938775510204082,0.8958333333333334,0.875,0.7083333333333334,0.8054421768707483,0.08632464429732319,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7719298245614035,0.8392857142857143,0.7857142857142857,0.7321428571428571,0.7142857142857143,0.768671679197995,0.043771214101561366,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8095238095238095,0.7714285714285715,0.8365384615384616,0.7980769230769231,0.7115384615384616,0.7854212454212455,0.042446508069692176,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6240470700461191,0.5409064996733897,0.6806619167643346,0.6081618388787947,0.42167884835071406,0.5750912347426704,0.08870114315039891,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.013283300399780273,0.00025326506192871804,0.04600710868835449,0.0018078826767547486,ball_tree,5,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'uniform'}",0.8541666666666666,0.7142857142857143,0.9166666666666666,0.8541666666666666,0.75,0.8178571428571427,0.07447377751541118,13,0.8652849740932642,0.8854166666666666,0.9015544041450777,0.8911917098445595,0.9015544041450777,0.8890004317789291,0.013381124388640813,0.8070175438596491,0.8392857142857143,0.7678571428571429,0.6785714285714286,0.6607142857142857,0.7506892230576441,0.07016184302601866,22,0.8125,0.8488888888888889,0.8133333333333334,0.8755555555555555,0.8533333333333334,0.8407222222222221,0.024436614907718868,0.8285714285714286,0.780952380952381,0.8365384615384616,0.7596153846153846,0.7019230769230769,0.7815201465201465,0.04910534099343747,22,0.8369304556354916,0.8657074340527577,0.854066985645933,0.8827751196172249,0.8755980861244019,0.8630156162151618,0.016226620094866282,0.6587807703276174,0.5597246901495773,0.685672661480994,0.5360386726010533,0.410180543726979,0.5700794676572442,0.09804424569870868,22,0.6759114287032142,0.7321731557458137,0.7131899274547004,0.7652069479145811,0.7527068768906547,0.7278376673417928,0.03144718657293498
0.013456392288208007,0.00018471537847201855,0.044013023376464844,0.0017916806694118956,ball_tree,5,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'distance'}",0.8541666666666666,0.7142857142857143,0.9166666666666666,0.8541666666666666,0.75,0.8178571428571427,0.07447377751541118,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8070175438596491,0.8571428571428571,0.7678571428571429,0.6785714285714286,0.6964285714285714,0.7614035087719297,0.06688977262555898,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8285714285714286,0.7904761904761904,0.8365384615384616,0.7596153846153846,0.7211538461538461,0.7872710622710624,0.04308037257873821,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6587807703276174,0.5797275403198052,0.685672661480994,0.5360386726010533,0.44518814510382715,0.5810815579666595,0.08657272212563819,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.013533401489257812,0.0003791598601035329,0.046830940246582034,0.0017931242910920581,ball_tree,7,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'uniform'}",0.8541666666666666,0.7346938775510204,0.9166666666666666,0.8541666666666666,0.7916666666666666,0.8302721088435374,0.06201854218095962,1,0.8704663212435233,0.890625,0.8756476683937824,0.9067357512953368,0.8860103626943006,0.8858970207253887,0.012647332018311253,0.8245614035087719,0.875,0.8035714285714286,0.6607142857142857,0.7142857142857143,0.77562656641604,0.07748308886537095,1,0.8214285714285714,0.8488888888888889,0.8355555555555556,0.84,0.8222222222222222,0.8336190476190476,0.010546373856056697,0.8380952380952381,0.8095238095238095,0.8557692307692307,0.75,0.75,0.8006776556776558,0.0439314491631749,1,0.8441247002398081,0.86810551558753,0.854066985645933,0.8708133971291866,0.8516746411483254,0.8577570479501565,0.010139153541932193,0.6765063684037614,0.6185485809662207,0.7193021129125283,0.5195406034877723,0.5048267902790239,0.6077448912098613,0.08445354467874988,1,0.6899823443918689,0.7372984949132333,0.7091891613262762,0.7445784416867472,0.7061865104411728,0.7174469905518597,0.020393601009287204
0.013584375381469727,0.00020880823838444713,0.04505653381347656,0.0017984288344608786,ball_tree,7,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'distance'}",0.8541666666666666,0.7346938775510204,0.9166666666666666,0.8541666666666666,0.7916666666666666,0.8302721088435374,0.06201854218095962,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8245614035087719,0.875,0.8035714285714286,0.6607142857142857,0.7142857142857143,0.77562656641604,0.07748308886537095,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8380952380952381,0.8095238095238095,0.8557692307692307,0.75,0.75,0.8006776556776558,0.0439314491631749,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6765063684037614,0.6185485809662207,0.7193021129125283,0.5195406034877723,0.5048267902790239,0.6077448912098613,0.08445354467874988,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.013687419891357421,0.00022201921109044968,0.04719977378845215,0.0016786701677941448,ball_tree,9,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'uniform'}",0.8333333333333334,0.7346938775510204,0.9166666666666666,0.8541666666666666,0.7708333333333334,0.8219387755102041,0.06382050566914978,7,0.8652849740932642,0.8697916666666666,0.8601036269430051,0.8756476683937824,0.8860103626943006,0.8713676597582036,0.00893407496700482,0.7894736842105263,0.9107142857142857,0.8035714285714286,0.6428571428571429,0.7142857142857143,0.7721804511278196,0.09005819376007652,7,0.8035714285714286,0.8533333333333334,0.8088888888888889,0.8311111111111111,0.8355555555555556,0.8264920634920635,0.01821627578435701,0.8095238095238095,0.8285714285714286,0.8557692307692307,0.7403846153846154,0.7403846153846154,0.7949267399267399,0.0468967694108572,7,0.8321342925659473,0.8609112709832134,0.8325358851674641,0.8516746411483254,0.8588516746411483,0.8472215529012196,0.012536286284199876,0.6205430805076064,0.6600009981119049,0.7193021129125283,0.5031444432141242,0.48377111767949216,0.5973523504851312,0.09067550253797221,7,0.6670535727058362,0.721456889358446,0.6670292623604569,0.7047169628336867,0.719456616065351,0.6959426606647552,0.024295820000848043
0.013397550582885743,0.00027794250999741327,0.04492573738098145,0.0020076966875729172,ball_tree,9,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'distance'}",0.8333333333333334,0.7346938775510204,0.9166666666666666,0.8541666666666666,0.7708333333333334,0.8219387755102041,0.06382050566914978,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7894736842105263,0.9107142857142857,0.8035714285714286,0.6428571428571429,0.7142857142857143,0.7721804511278196,0.09005819376007652,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8095238095238095,0.8285714285714286,0.8557692307692307,0.7403846153846154,0.7403846153846154,0.7949267399267399,0.0468967694108572,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6205430805076064,0.6600009981119049,0.7193021129125283,0.5031444432141242,0.48377111767949216,0.5973523504851312,0.09067550253797221,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.018265151977539064,0.00020689912093941343,0.04595541954040527,0.001957120472243517,kd_tree,3,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'uniform'}",0.8541666666666666,0.6938775510204082,0.8958333333333334,0.875,0.7083333333333334,0.8054421768707483,0.08632464429732319,19,0.9222797927461139,0.921875,0.9222797927461139,0.9481865284974094,0.917098445595855,0.9263439119170984,0.011095799651818098,0.7719298245614035,0.8392857142857143,0.7857142857142857,0.7321428571428571,0.7142857142857143,0.768671679197995,0.043771214101561366,13,0.8482142857142857,0.88,0.8488888888888889,0.88,0.84,0.8594206349206349,0.017091995388906527,0.8095238095238095,0.7714285714285715,0.8365384615384616,0.7980769230769231,0.7115384615384616,0.7854212454212455,0.042446508069692176,16,0.882494004796163,0.8992805755395683,0.8827751196172249,0.9114832535885168,0.8755980861244019,0.890326207933175,0.013138349918017848,0.6240470700461191,0.5409064996733897,0.6806619167643346,0.6081618388787947,0.42167884835071406,0.5750912347426704,0.08870114315039891,16,0.7684703364003034,0.7995463806881891,0.7689848023084555,0.8257655498874795,0.7550149233914503,0.7835563985351757,0.02565863783542326
0.018366336822509766,0.0003551926992301246,0.04428386688232422,0.0021492509959540667,kd_tree,3,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance'}",0.8541666666666666,0.6938775510204082,0.8958333333333334,0.875,0.7083333333333334,0.8054421768707483,0.08632464429732319,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7719298245614035,0.8392857142857143,0.7857142857142857,0.7321428571428571,0.7142857142857143,0.768671679197995,0.043771214101561366,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8095238095238095,0.7714285714285715,0.8365384615384616,0.7980769230769231,0.7115384615384616,0.7854212454212455,0.042446508069692176,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6240470700461191,0.5409064996733897,0.6806619167643346,0.6081618388787947,0.42167884835071406,0.5750912347426704,0.08870114315039891,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0
