mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_hidden_layer_sizes,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
19.108930587768555,1.2569885751093437,0.018127298355102538,0.005262860832317059,tanh,"(512, 256, 64)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.8979591836734694,0.9166666666666666,0.8541666666666666,0.8541666666666666,0.8541666666666666,0.8754251700680271,0.026699867832866955,7,0.9375,0.9792746113989638,0.9481865284974094,0.9222797927461139,0.9326424870466321,0.9439766839378236,0.019518365790462237,0.9821428571428571,0.875,0.875,0.8928571428571429,0.875,0.9,0.041649656391752124,11,0.9508928571428571,0.9151785714285714,0.9642857142857143,0.9821428571428571,0.9330357142857143,0.9491071428571429,0.02338535866733713,0.9428571428571428,0.8942307692307693,0.8653846153846154,0.875,0.8653846153846154,0.8885714285714286,0.02911496933605942,7,0.9447115384615384,0.9448441247002398,0.9568345323741008,0.9544364508393285,0.9328537170263789,0.9467360726803171,0.008504971680652533,0.8872442622820285,0.7894669773174534,0.7291666666666666,0.7482775566596935,0.7291666666666666,0.7766644259185017,0.05951419015111335,7,0.8887338849311878,0.8919807192862121,0.9131695527676417,0.9092942998282946,0.8650980885512577,0.8936553090729188,0.01713431206254338
13.85943021774292,1.7298649354532576,0.012145376205444336,0.002414482099593284,tanh,"(512,)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.9591836734693877,0.9166666666666666,0.9583333333333334,0.9583333333333334,0.9166666666666666,0.9418367346938776,0.020553619959572767,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9464285714285714,0.8928571428571429,0.9285714285714286,0.8928571428571429,0.9464285714285714,0.9214285714285715,0.02422260708259021,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9523809523809523,0.9038461538461539,0.9423076923076923,0.9230769230769231,0.9326923076923077,0.9308608058608059,0.016660627654450758,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9046237648017853,0.8077228644464381,0.8849316676655831,0.8486684247915055,0.8645437905629925,0.8620981024536609,0.033084158744672444,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0
13.467692327499389,0.9102598428580291,0.012816667556762695,0.002326123444896214,tanh,"(512,)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.8367346938775511,0.8541666666666666,0.75,0.8125,0.7083333333333334,0.7923469387755102,0.05486282267492985,9,0.78125,0.8031088082901554,0.8134715025906736,0.8497409326424871,0.8186528497409327,0.8132448186528498,0.022305477573472076,0.9285714285714286,0.9464285714285714,0.875,0.875,0.8928571428571429,0.9035714285714287,0.02901442287369985,10,0.9508928571428571,0.9241071428571429,0.9375,0.90625,0.9419642857142857,0.9321428571428572,0.015567496226930959,0.8857142857142857,0.9038461538461539,0.8173076923076923,0.8461538461538461,0.8076923076923077,0.8521428571428572,0.037484610214035846,11,0.8725961538461539,0.86810551558753,0.8800959232613909,0.8800959232613909,0.8848920863309353,0.8771571204574802,0.005997279184020048,0.7715167498104596,0.8078405915503513,0.6326966052393178,0.6900720254436127,0.6160369210487616,0.7036325786185006,0.07530786254350871,11,0.749354681751293,0.736578086721721,0.7613082075763665,0.7587337340026272,0.7710866072116571,0.7554122634527329,0.011686743645689859
8.783113527297974,0.8294349379836569,0.012236785888671876,0.0028940439843933084,tanh,"(256,)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (256,), 'solver': 'adam'}",0.9591836734693877,0.9375,0.9583333333333334,0.9375,0.9166666666666666,0.9418367346938776,0.015774669008617466,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9642857142857143,0.9107142857142857,0.9464285714285714,0.8928571428571429,0.9642857142857143,0.9357142857142856,0.029014422873699854,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9619047619047619,0.9230769230769231,0.9519230769230769,0.9134615384615384,0.9423076923076923,0.9385347985347986,0.0179290278482105,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.923469387755102,0.8463272660560106,0.9035861253116059,0.8280499498931184,0.8842481364991748,0.8771361731030023,0.03537115445564132,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5.922111845016479,0.7258379848850944,0.0065975189208984375,0.0031080122519040448,tanh,"(256,)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (256,), 'solver': 'sgd'}",0.8367346938775511,0.8125,0.75,0.7291666666666666,0.75,0.7756802721088435,0.041390344337511945,11,0.8177083333333334,0.7512953367875648,0.8290155440414507,0.7823834196891192,0.8341968911917098,0.8029199050086356,0.031511182544717777,0.9642857142857143,1.0,0.8928571428571429,0.9464285714285714,0.8571428571428571,0.9321428571428572,0.051010203061020366,3,0.9285714285714286,0.9642857142857143,0.9419642857142857,0.9642857142857143,0.9285714285714286,0.9455357142857143,0.016071428571428566,0.9047619047619048,0.9134615384615384,0.8269230769230769,0.8461538461538461,0.8076923076923077,0.8597985347985349,0.04215081200303416,9,0.8774038461538461,0.8657074340527577,0.8896882494004796,0.8800959232613909,0.8848920863309353,0.879557507839882,0.008097435964274527,0.8126537841982984,0.8366600265340756,0.6531435102866939,0.6994190322031816,0.6126374746329801,0.7229027655710458,0.08783192310637047,9,0.7548316459468681,0.7403103421897426,0.780239108884448,0.766518157912725,0.7694901354545709,0.7622778780776709,0.01364273761074187
