mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,param_n_estimators,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.21687421798706055,0.007492641238200624,0.007772493362426758,0.0003677512844690209,5,2,50,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 50}",0.8775510204081632,0.8333333333333334,0.8333333333333334,0.7916666666666666,0.7083333333333334,0.808843537414966,0.05712716418787524,1,0.9947916666666666,0.9896373056994818,1.0,1.0,0.9844559585492227,0.9937769861830741,0.0060415211507093185,0.8928571428571429,0.8571428571428571,0.8214285714285714,0.9464285714285714,0.875,0.8785714285714284,0.04134227465282224,27,0.9910714285714286,1.0,0.9910714285714286,0.9955357142857143,0.9776785714285714,0.9910714285714286,0.007470178808339973,0.8857142857142857,0.8461538461538461,0.8269230769230769,0.875,0.7980769230769231,0.8463736263736263,0.03186879499120608,17,0.9927884615384616,0.9952038369304557,0.9952038369304557,0.9976019184652278,0.9808153477218226,0.9923226803172847,0.0059516071424535796,0.7704081632653061,0.6904761904761905,0.6533052580081485,0.7529477373319424,0.5950715988591158,0.6924417895881406,0.06443013404196887,17,0.9855079840463,0.9903935851148544,0.9904072866283817,0.9951904776938377,0.9614897793798146,0.9845978225726377,0.011952866875247513
0.44713873863220216,0.020897672405587847,0.012668895721435546,0.000787337762398741,5,2,100,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 100}",0.8775510204081632,0.7916666666666666,0.8333333333333334,0.75,0.7291666666666666,0.7963435374149659,0.05412065934527268,5,0.9947916666666666,0.9896373056994818,1.0,0.9896373056994818,0.9896373056994818,0.9927407167530223,0.004142392287310325,0.8928571428571429,0.875,0.8392857142857143,0.9821428571428571,0.875,0.8928571428571429,0.047915742374995476,16,0.9955357142857143,0.9955357142857143,1.0,0.9955357142857143,0.9955357142857143,0.9964285714285716,0.0017857142857142794,0.8857142857142857,0.8365384615384616,0.8365384615384616,0.875,0.8076923076923077,0.8482967032967034,0.028419609320642133,12,0.9951923076923077,0.9928057553956835,1.0,0.9928057553956835,0.9928057553956835,0.9947219147758716,0.0027962279392011076,0.7704081632653061,0.6707969981152846,0.6717449484224438,0.762381235596291,0.6138339471675874,0.6978330585133826,0.05983477542588259,11,0.9903273809523809,0.9855378313363354,1.0,0.9855378313363354,0.9855378313363354,0.9893881749922775,0.005620825146481225
0.9002443790435791,0.01622396774065531,0.022817182540893554,0.0010424134421667772,5,2,200,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 200}",0.8979591836734694,0.8125,0.8125,0.75,0.75,0.8045918367346939,0.054411537090918664,2,0.9947916666666666,0.9948186528497409,1.0,0.9896373056994818,0.9896373056994818,0.9937769861830741,0.0038759374583795456,0.9107142857142857,0.8928571428571429,0.8392857142857143,0.9821428571428571,0.875,0.9,0.04738035414793426,10,0.9910714285714286,0.9955357142857143,1.0,0.9955357142857143,0.9910714285714286,0.9946428571428572,0.0033407655239052927,0.9047619047619048,0.8557692307692307,0.8269230769230769,0.875,0.8173076923076923,0.855952380952381,0.03187891906183765,2,0.9927884615384616,0.9952038369304557,1.0,0.9928057553956835,0.9904076738609112,0.9942411455451025,0.003254452955377348,0.8086734693877551,0.709727181041618,0.6517857142857143,0.762381235596291,0.6326966052393178,0.7130528411101393,0.06602793430408982,2,0.9855079840463,0.9903543671354552,1.0,0.9855378313363354,0.9807087342709104,0.9884217833578003,0.006543523707880158
0.22679357528686522,0.009042611238137642,0.007616949081420898,0.000529260192108065,5,5,50,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 50}",0.8775510204081632,0.8333333333333334,0.8125,0.75,0.6875,0.7921768707482993,0.06653084265363605,12,0.9947916666666666,0.9844559585492227,0.9948186528497409,1.0,0.9948186528497409,0.9937769861830741,0.005075572332049743,0.8928571428571429,0.8928571428571429,0.8571428571428571,0.9285714285714286,0.875,0.8892857142857142,0.02369017707396717,22,0.9910714285714286,1.0,0.9910714285714286,0.9910714285714286,0.9821428571428571,0.9910714285714285,0.0056469243931578355,0.8857142857142857,0.8653846153846154,0.8365384615384616,0.8461538461538461,0.7884615384615384,0.8444505494505495,0.03268394943482402,18,0.9927884615384616,0.9928057553956835,0.9928057553956835,0.9952038369304557,0.988009592326139,0.9923226803172847,0.0023489345098458834,0.7704081632653061,0.7289072476547251,0.6707667340574942,0.6953288019758299,0.5763909805852274,0.6883603855077165,0.06522442625742085,21,0.9855079840463,0.9856193623194345,0.985548189787559,0.9904072866283817,0.9760137702286995,0.9846193186020749,0.004694862129342392
0.4520052433013916,0.008996918428531325,0.012291669845581055,0.0007361523797513563,5,5,100,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 100}",0.8775510204081632,0.8125,0.7916666666666666,0.75,0.7083333333333334,0.7880102040816326,0.05731292517006801,16,0.9947916666666666,0.9844559585492227,0.9948186528497409,0.9844559585492227,0.9948186528497409,0.9906681778929187,0.005072265425823503,0.9107142857142857,0.8928571428571429,0.875,0.9642857142857143,0.875,0.9035714285714287,0.033120066055341804,8,0.9955357142857143,0.9955357142857143,1.0,0.9910714285714286,0.9955357142857143,0.9955357142857144,0.0028234621965789,0.8952380952380953,0.8557692307692307,0.8365384615384616,0.8653846153846154,0.7980769230769231,0.8502014652014653,0.03222878113967822,8,0.9951923076923077,0.9904076738609112,0.9976019184652278,0.988009592326139,0.9952038369304557,0.9932830658550083,0.003523193323272851,0.7894168995868934,0.709727181041618,0.6707969981152846,0.7394738666465356,0.5950715988591158,0.7008973088498894,0.06558497541354731,8,0.9903273809523809,0.9807405810714529,0.9951870359961755,0.9758886266764952,0.9903543671354552,0.986499598366392,0.007081549756474532
0.9211929321289063,0.010805464729913852,0.021886491775512697,0.0009248476242189187,5,5,200,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 200}",0.8979591836734694,0.7916666666666666,0.8333333333333334,0.75,0.7083333333333334,0.7962585034013606,0.06574091726667296,7,0.9947916666666666,0.9948186528497409,1.0,0.9896373056994818,1.0,0.9958495250431778,0.0038788223917205363,0.9107142857142857,0.8571428571428571,0.8392857142857143,0.9464285714285714,0.875,0.8857142857142858,0.03846546290810359,24,1.0,0.9955357142857143,0.9955357142857143,0.9955357142857143,0.9955357142857143,0.9964285714285716,0.0017857142857142794,0.9047619047619048,0.8269230769230769,0.8365384615384616,0.8557692307692307,0.7980769230769231,0.8444139194139195,0.035456711829663784,21,0.9975961538461539,0.9952038369304557,0.9976019184652278,0.9928057553956835,0.9976019184652278,0.9961619166205498,0.001917601726351311,0.8086734693877551,0.6512368032325003,0.6717449484224438,0.7171371656006361,0.5950715988591158,0.6887727971004901,0.07163731099570911,19,0.9951735378165812,0.9903543671354552,0.9951904776938377,0.9855378313363354,0.9951904776938377,0.9922893383352094,0.003859502198585529
0.23144092559814453,0.007529127872385677,0.007822275161743164,0.0003437225014635198,5,10,50,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 50}",0.8979591836734694,0.7916666666666666,0.7916666666666666,0.75,0.6666666666666666,0.7795918367346938,0.07473981896328385,23,0.9895833333333334,0.9792746113989638,1.0,0.9896373056994818,0.9896373056994818,0.9896265112262522,0.006553978894458349,0.875,0.875,0.8571428571428571,0.9285714285714286,0.875,0.8821428571428571,0.024222607082590268,26,0.9910714285714286,1.0,0.9955357142857143,0.9866071428571429,0.9866071428571429,0.9919642857142857,0.005206207048969,0.8857142857142857,0.8365384615384616,0.8269230769230769,0.8461538461538461,0.7788461538461539,0.8348351648351648,0.03440078253337188,26,0.9903846153846154,0.9904076738609112,0.9976019184652278,0.988009592326139,0.988009592326139,0.9908826784726065,0.003525085255968691,0.7715545683320779,0.6707969981152846,0.6512368032325003,0.6953288019758299,0.557773351022717,0.6693381045356819,0.0691378355608838,27,0.9806547619047619,0.9808640859255838,0.9951904776938377,0.9759059018812802,0.9759059018812802,0.9817042258573488,0.007084169960592837
0.4584190368652344,0.004540754494169653,0.012561368942260741,0.00029763144108861314,5,10,100,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 100}",0.8775510204081632,0.8333333333333334,0.7708333333333334,0.75,0.7083333333333334,0.7880102040816327,0.06026602370964952,15,0.984375,0.9792746113989638,0.9896373056994818,0.9844559585492227,0.9948186528497409,0.9865123056994818,0.0052904042572148495,0.9107142857142857,0.875,0.875,0.9642857142857143,0.875,0.9,0.03499271061118826,10,0.9910714285714286,1.0,0.9866071428571429,0.9910714285714286,0.9910714285714286,0.9919642857142857,0.004374088826398517,0.8952380952380953,0.8557692307692307,0.8269230769230769,0.8653846153846154,0.7980769230769231,0.8482783882783883,0.03325713829008802,13,0.9879807692307693,0.9904076738609112,0.988009592326139,0.988009592326139,0.9928057553956835,0.9894426766279285,0.0019228183964029647,0.7894168995868934,0.7095221453585938,0.6516780980164544,0.7394738666465356,0.5950715988591158,0.6970325216935187,0.06774243171275116,14,0.9758208736556007,0.9808640859255838,0.9759059018812802,0.9758886266764952,0.985548189787559,0.9788055355853038,0.003886526861584053
0.9136738300323486,0.002588759442657814,0.02321910858154297,0.0016084873419164162,5,10,200,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 200}",0.8979591836734694,0.8333333333333334,0.8125,0.75,0.7083333333333334,0.8004251700680272,0.0659776275822762,4,0.9947916666666666,0.9844559585492227,0.9948186528497409,0.9844559585492227,0.9896373056994818,0.9896319084628669,0.004628312137350217,0.9107142857142857,0.8571428571428571,0.875,0.9285714285714286,0.875,0.8892857142857142,0.026244532958391215,22,0.9866071428571429,0.9955357142857143,0.9910714285714286,0.9910714285714286,0.9821428571428571,0.9892857142857142,0.004552695994279291,0.9047619047619048,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.7980769230769231,0.8482600732600734,0.03383523046540389,14,0.9903846153846154,0.9904076738609112,0.9928057553956835,0.988009592326139,0.9856115107913669,0.9894438295517431,0.002443780788706028,0.8086734693877551,0.6904761904761905,0.6900720254436127,0.6953288019758299,0.5950715988591158,0.6959244172285007,0.06774648058421344,15,0.9807149554866724,0.9807405810714529,0.985548189787559,0.9758886266764952,0.9711289484626703,0.97880426029697,0.004904936500838026
0.28817024230957033,0.005706748514838576,0.0077396869659423825,0.00026157578486617233,10,2,50,"{'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 50}",0.8571428571428571,0.8333333333333334,0.8333333333333334,0.75,0.6875,0.7922619047619047,0.06378775392675626,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875,0.9107142857142857,0.8571428571428571,0.9642857142857143,0.875,0.8964285714285716,0.03813242232868327,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8666666666666667,0.875,0.8461538461538461,0.8653846153846154,0.7884615384615384,0.8483333333333334,0.03139219784389246,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7321428571428571,0.7486573639679515,0.6904761904761905,0.7394738666465356,0.5763909805852274,0.6974282517637524,0.06371139876853829,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0
