mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_hidden_layer_sizes,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
144.2907678604126,2.959619903196702,0.0329246997833252,0.0031306896317559686,tanh,"(512, 256, 64)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.9464285714285714,0.8214285714285714,0.9107142857142857,0.9649122807017544,0.8928571428571429,0.9072681704260651,0.04988861721550396,8,0.9333333333333333,0.9377777777777778,0.9288888888888889,0.9241071428571429,0.9333333333333333,0.9314880952380952,0.004639056917130129,0.9956076134699854,0.9985358711566618,0.9970717423133236,0.9956011730205279,0.9956011730205279,0.9964835145962052,0.001173237861107977,6,0.9974358974358974,0.9974358974358974,0.9974358974358974,0.9978030025631637,0.997436836323691,0.9975095062389094,0.0001467486126484239,0.9918809201623816,0.9851150202976996,0.9905277401894452,0.993234100135318,0.9878048780487805,0.989712531766725,0.002916990613525337,8,0.9925549915397631,0.9928934010152284,0.9922165820642977,0.9922165820642977,0.9925575101488497,0.9924878133664873,0.00025337905510225373,0.9420361848985568,0.8891958127814982,0.9310818628128235,0.9528960237911467,0.9112552364133112,0.9252930241394672,0.02269730304343661,8,0.9463853564248319,0.948894186218699,0.9438717237370785,0.9435174281034574,0.9463868173249976,0.9458111023618129,0.0019590177421268964
39.81926288604736,4.395372917535952,0.06717615127563477,0.030798276682074813,tanh,"(512,)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.9464285714285714,0.8928571428571429,0.9821428571428571,0.9473684210526315,0.875,0.9287593984962406,0.03921054433782987,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9985358711566618,1.0,0.9956076134699854,0.9926686217008798,0.9941348973607038,0.9961894007376462,0.0027196299653438226,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9945872801082544,0.9918809201623816,0.9945872801082544,0.9891745602165088,0.9850948509485095,0.9910649783087818,0.003597084438904835,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9608988347637821,0.9407879140554701,0.9621545683916105,0.9253246264638791,0.8914359989833623,0.9361203885316209,0.026179300453228263,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
103.08330960273743,5.176800591175037,0.03445367813110352,0.005504381179838981,tanh,"(512,)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.8571428571428571,0.8392857142857143,0.8214285714285714,0.9298245614035088,0.8392857142857143,0.8573934837092733,0.03793568602773992,9,0.8666666666666667,0.8577777777777778,0.8666666666666667,0.8526785714285714,0.8622222222222222,0.8612023809523809,0.005387766673716574,0.9985358711566618,0.9970717423133236,0.9956076134699854,0.9956011730205279,0.998533724340176,0.997070024860135,0.0013105187738689916,4,0.9967032967032967,0.9970695970695971,0.9978021978021978,0.9978030025631637,0.997436836323691,0.9973629860923893,0.00042737395475748937,0.9878213802435724,0.9851150202976996,0.9824086603518268,0.9905277401894452,0.986449864498645,0.9864645331162378,0.002706369883942347,9,0.9868020304568528,0.9864636209813875,0.9878172588832488,0.9868020304568528,0.9871447902571042,0.9870059462070891,0.0004593007392859614,0.910107127934868,0.8895568600436474,0.8690065921524269,0.9329681590245332,0.8996870496753858,0.9002651577661723,0.021253001865212087,9,0.9032524311176554,0.9004947149391956,0.9106299751141955,0.9024424670981012,0.9055647788752091,0.9044768734288713,0.003479650929020915
24.706825017929077,2.8531477359679465,0.05414910316467285,0.01799745691069774,tanh,"(256,)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (256,), 'solver': 'adam'}",0.9464285714285714,0.8928571428571429,0.9642857142857143,0.9473684210526315,0.8928571428571429,0.9287593984962406,0.029995194368900264,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9985358711566618,1.0,0.9956076134699854,0.9926686217008798,0.9941348973607038,0.9961894007376462,0.0027196299653438226,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9945872801082544,0.9918809201623816,0.993234100135318,0.9891745602165088,0.986449864498645,0.9910653450242215,0.0029206306149558285,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9608988347637821,0.9407879140554701,0.9521332311445924,0.9253246264638791,0.9019469464419182,0.9362183105739283,0.020863810773650106,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
54.30871558189392,3.631820935682084,0.027394723892211915,0.009185096092003579,tanh,"(256,)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (256,), 'solver': 'sgd'}",0.8392857142857143,0.8035714285714286,0.8214285714285714,0.9298245614035088,0.8392857142857143,0.8466791979949875,0.04363107283972046,10,0.8488888888888889,0.8577777777777778,0.8711111111111111,0.8660714285714286,0.8755555555555555,0.8638809523809524,0.00954337936451952,0.9985358711566618,0.9985358711566618,0.9956076134699854,0.9956011730205279,0.998533724340176,0.9973628506288026,0.0014357760998660266,2,0.9978021978021978,0.9974358974358974,0.9978021978021978,0.9970706700842182,0.9978030025631637,0.997582793137535,0.0002927857147421598,0.986468200270636,0.9837618403247632,0.9824086603518268,0.9905277401894452,0.986449864498645,0.9859232611270631,0.0027856652961538945,10,0.9864636209813875,0.9868020304568528,0.988155668358714,0.9871404399323181,0.9884979702300406,0.9874119459918627,0.000784551391633904,0.8996969914142053,0.8786002063601877,0.8690065921524269,0.9329681590245332,0.8996870496753858,0.8959917997253479,0.02202409322628108,10,0.9002586987924299,0.9029660459887064,0.9132091228768658,0.9052913445146982,0.9157850822302167,0.9075020588805834,0.005985114729020554
