mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_hidden_layer_sizes,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
8.646329593658447,1.7741357242504838,0.01634068489074707,0.0026672444427667413,relu,"(512, 256, 64)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.9387755102040817,0.9375,0.8958333333333334,0.8958333333333334,0.8958333333333334,0.9127551020408164,0.02072877412951372,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9107142857142857,0.875,0.9285714285714286,0.875,0.9285714285714286,0.9035714285714287,0.024222607082590258,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9238095238095239,0.9038461538461539,0.9134615384615384,0.8846153846153846,0.9134615384615384,0.9078388278388279,0.013217886669556212,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8479461097510955,0.8100925873009825,0.8257883792618929,0.7691184628368658,0.8257883792618929,0.8157467836825459,0.026247415584914523,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0
22.531205129623412,0.9286793117034344,0.012400341033935548,0.0017646762621727503,relu,"(512, 256, 64)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.8775510204081632,0.875,0.7916666666666666,0.75,0.7916666666666666,0.8171768707482994,0.0506020260695505,8,0.8177083333333334,0.844559585492228,0.8031088082901554,0.844559585492228,0.8652849740932642,0.8350442573402418,0.02198176997705353,0.9821428571428571,0.75,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8821428571428571,0.07457361792078963,8,0.8973214285714286,0.8928571428571429,0.9241071428571429,0.9107142857142857,0.8794642857142857,0.9008928571428572,0.015309310892394873,0.9333333333333333,0.8076923076923077,0.8461538461538461,0.8269230769230769,0.8461538461538461,0.852051282051282,0.043070817638145784,8,0.8605769230769231,0.8705035971223022,0.86810551558753,0.8800959232613909,0.8729016786570744,0.8704367275410441,0.006356584157425877,0.8692498644258412,0.625,0.6907187213999285,0.6531435102866939,0.6907187213999285,0.7057661635024784,0.08540736302408182,8,0.7194597267732014,0.7393174004097711,0.736578086721721,0.7588809493174229,0.7444909921305907,0.7397454310705415,0.012731170312748744
18.035736894607545,1.6734813921997878,0.012677288055419922,0.0026086940832675326,relu,"(512,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.9387755102040817,0.9375,0.8958333333333334,0.875,0.8958333333333334,0.9085884353741497,0.025301013034775253,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8928571428571429,0.8571428571428571,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9071428571428573,0.0285714285714286,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9142857142857143,0.8942307692307693,0.9134615384615384,0.9038461538461539,0.9134615384615384,0.9078571428571429,0.007821906696518255,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8298201569296662,0.7924348982848123,0.8257883792618929,0.80657769207695,0.8257883792618929,0.8160819011630428,0.01432956273688268,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
18.728173208236694,2.509542655576293,0.011282539367675782,0.0022192144506162355,relu,"(512,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.8571428571428571,0.8333333333333334,0.6875,0.6875,0.7083333333333334,0.7547619047619049,0.07464485073664892,10,0.796875,0.7564766839378239,0.7668393782383419,0.7409326424870466,0.7305699481865285,0.7583387305699482,0.022955824826981778,0.8214285714285714,0.7321428571428571,0.8392857142857143,0.875,0.9107142857142857,0.8357142857142857,0.06018678409411686,12,0.8392857142857143,0.875,0.8705357142857143,0.8883928571428571,0.8526785714285714,0.8651785714285716,0.017267035362333663,0.8380952380952381,0.7788461538461539,0.7692307692307693,0.7884615384615384,0.8173076923076923,0.7983882783882784,0.025554576927382312,12,0.8197115384615384,0.8201438848920863,0.8225419664268585,0.8201438848920863,0.7961630695443646,0.815740868843387,0.009839557628261796,0.6770925206849423,0.5647413283197537,0.5352148209293742,0.5763909805852274,0.6374552583116766,0.5981789817661949,0.051627999646139656,12,0.636938702486765,0.6385313466659668,0.6429918935726194,0.639769715955504,0.5897643921678517,0.6295992101697414,0.02001632879311529
11.439042901992797,1.1746367739415102,0.009462070465087891,0.001265992726719894,relu,"(256,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'adam'}",0.9387755102040817,0.9375,0.8958333333333334,0.8958333333333334,0.8958333333333334,0.9127551020408164,0.02072877412951372,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9107142857142857,0.8571428571428571,0.9285714285714286,0.9107142857142857,0.9464285714285714,0.9107142857142856,0.029880715233359854,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9238095238095239,0.8942307692307693,0.9134615384615384,0.9038461538461539,0.9230769230769231,0.9116849816849817,0.011366914785209943,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8479461097510955,0.7924348982848123,0.8257883792618929,0.8065476190476191,0.8454129142880623,0.8236259841266964,0.021611891072895698,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
8.67319197654724,0.9069551020627479,0.009813022613525391,0.002932086929186127,relu,"(256,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'sgd'}",0.7959183673469388,0.7708333333333334,0.6666666666666666,0.6875,0.6458333333333334,0.7133503401360544,0.05920798136359754,12,0.7135416666666666,0.7409326424870466,0.7409326424870466,0.7305699481865285,0.694300518134715,0.7240554835924007,0.017933284971774214,0.9107142857142857,0.8035714285714286,0.8571428571428571,0.875,0.9285714285714286,0.875,0.043740888263985325,10,0.8839285714285714,0.8973214285714286,0.8883928571428571,0.8973214285714286,0.8794642857142857,0.8892857142857142,0.007142857142857168,0.8571428571428571,0.7884615384615384,0.7692307692307693,0.7884615384615384,0.7980769230769231,0.8002747252747252,0.029938753243572012,11,0.8052884615384616,0.8249400479616307,0.8201438848920863,0.8201438848920863,0.7937649880095923,0.8128562534587715,0.011610212094558302,0.7144872772877092,0.5744047619047619,0.5367450401216932,0.5763909805852274,0.6060020541208899,0.6016060228040564,0.06057087869310202,11,0.6101503114464029,0.6501377029904678,0.639769715955504,0.6409217321054245,0.5876295771823311,0.625721807936026,0.023315260635505573
12.670375871658326,1.7112168352584851,0.020630264282226564,0.0029782849610553446,tanh,"(512, 256, 64)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.9387755102040817,0.9375,0.9166666666666666,0.875,0.8958333333333334,0.9127551020408162,0.024562027359798882,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9107142857142857,0.875,0.9464285714285714,0.9107142857142857,0.9285714285714286,0.9142857142857143,0.023690177073967134,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9238095238095239,0.9038461538461539,0.9326923076923077,0.8942307692307693,0.9134615384615384,0.9136080586080586,0.013704554364965057,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8479461097510955,0.8100925873009825,0.8645437905629925,0.7870329679607931,0.8257883792618929,0.8270807669675515,0.027323745665770057,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0
24.419953680038454,1.4045084016744587,0.008793830871582031,0.0012983790215900439,tanh,"(512, 256, 64)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.9183673469387755,0.8541666666666666,0.8333333333333334,0.8125,0.8333333333333334,0.8503401360544217,0.03647651938284676,7,0.875,0.8963730569948186,0.8549222797927462,0.8756476683937824,0.9067357512953368,0.8817357512953368,0.01811434829680137,0.9821428571428571,0.7857142857142857,0.8928571428571429,0.9464285714285714,0.9107142857142857,0.9035714285714285,0.06643241156335097,6,0.9375,0.9419642857142857,0.9464285714285714,0.9419642857142857,0.9107142857142857,0.9357142857142856,0.012814910798577966,0.9523809523809523,0.8173076923076923,0.8653846153846154,0.8846153846153846,0.875,0.8789377289377288,0.04341335475384396,7,0.9086538461538461,0.920863309352518,0.9040767386091128,0.9112709832134293,0.9088729016786571,0.9107475558015127,0.0055677678892660926,0.9054735534721473,0.6381030079821522,0.7289072476547251,0.7710721996440137,0.7486573639679515,0.7584426745441979,0.0862870944642981,7,0.8164965809277259,0.8409283874413351,0.8084126714182482,0.822016000409993,0.8169022431369791,0.8209511766668562,0.01089655174566445
19.46035842895508,2.0111349534272898,0.013054895401000976,0.0035339698689209327,tanh,"(512,)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.9387755102040817,0.9375,0.9166666666666666,0.9375,0.9166666666666666,0.929421768707483,0.010424906500868672,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8928571428571429,0.8571428571428571,0.9464285714285714,0.9107142857142857,0.9107142857142857,0.9035714285714285,0.029014422873699857,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9142857142857143,0.8942307692307693,0.9326923076923077,0.9230769230769231,0.9134615384615384,0.9155494505494506,0.012735642685556822,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8298201569296662,0.7924348982848123,0.8645437905629925,0.8463272660560106,0.8263057330152185,0.83188636896974,0.023945262424249377,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
18.335855865478514,1.150342889697152,0.012892007827758789,0.003683289548303728,tanh,"(512,)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.8775510204081632,0.8125,0.7083333333333334,0.6875,0.7083333333333334,0.758843537414966,0.07370609779297284,9,0.8125,0.7564766839378239,0.7772020725388601,0.7564766839378239,0.7564766839378239,0.7718264248704664,0.021863581324980803,0.8571428571428571,0.8035714285714286,0.8392857142857143,0.8928571428571429,0.9107142857142857,0.8607142857142858,0.038132422328683246,11,0.8392857142857143,0.9196428571428571,0.8794642857142857,0.9107142857142857,0.875,0.8848214285714284,0.028571428571428553,0.8666666666666667,0.8076923076923077,0.7788461538461539,0.7980769230769231,0.8173076923076923,0.8137179487179488,0.029371568231562444,9,0.8269230769230769,0.8441247002398081,0.8321342925659473,0.8393285371702638,0.8201438848920863,0.8325308983582366,0.008551809112715414,0.7333587976225691,0.6147008563985761,0.5543627398287356,0.5976143046671968,0.6374552583116766,0.6274983913657508,0.05951676045791461,10,0.6517857142857143,0.69015075444618,0.6624531615544581,0.67961337676429,0.6385313466659668,0.6645068707433218,0.018582726870251677
