mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.11068048477172851,0.01184518718795339,0.01330113410949707,0.0007857520422407801,0.1,0.1,linear,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'linear'}",0.9583333333333334,1.0,1.0,1.0,1.0,0.9916666666666668,0.016666666666666653,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.9985358711566618,0.9985358711566618,0.9970674486803519,1.0,0.9988278381987351,0.0010970312065239226,25,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9972640218878249,0.9986320109439124,0.9986320109439124,0.9972640218878249,1.0,0.998358413132695,0.0010237092713471633,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9775148488925132,0.9890184973355312,0.9890184973355312,0.9787577659555899,1.0,0.9868619219038329,0.008184813360835765,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7.453429651260376,0.7529175462034873,1.9956026554107666,0.14054216540068695,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.6458333333333334,0.7916666666666666,0.7291666666666666,0.7142857142857143,0.6666666666666666,0.7095238095238094,0.05108655009791743,16,0.7409326424870466,0.7357512953367875,0.7357512953367875,0.71875,0.7772020725388601,0.7416774611398964,0.019279315996405824,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9767441860465116,0.9863201094391245,0.9822161422708618,0.9808481532147743,0.9780821917808219,0.9808421565504188,0.0033557892767917866,16,0.982894286691755,0.9825521724255901,0.9825521724255901,0.9815258296270954,0.9852941176470589,0.9829637157634179,0.001252345456662701,0.7938191289732249,0.8833135939420977,0.8459002153501924,0.8366109598814494,0.8070842020908137,0.8333456200475556,0.03135947796860554,16,0.8529985438578489,0.849857960564798,0.849857960564798,0.8395318542442829,0.8747311586385617,0.8533954955740579,0.011598249418521363
1.32362961769104,0.20913160799803507,0.18117690086364746,0.013487066580913875,0.1,0.1,sigmoid,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,25,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14250764846801758,0.027366736281247455,0.01719036102294922,0.004920878928564046,0.1,1,linear,"{'C': 0.1, 'gamma': 1, 'kernel': 'linear'}",0.9583333333333334,1.0,1.0,1.0,1.0,0.9916666666666668,0.016666666666666653,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.9985358711566618,0.9985358711566618,0.9970674486803519,1.0,0.9988278381987351,0.0010970312065239226,25,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9972640218878249,0.9986320109439124,0.9986320109439124,0.9972640218878249,1.0,0.998358413132695,0.0010237092713471633,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9775148488925132,0.9890184973355312,0.9890184973355312,0.9787577659555899,1.0,0.9868619219038329,0.008184813360835765,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
8.772753953933716,0.20942342733266078,3.1130908012390135,0.12657664462668608,0.1,1,rbf,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,25,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.109664297103882,0.09060361552990152,0.15477390289306642,0.0029148111167399985,0.1,1,sigmoid,"{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,25,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11748170852661133,0.010227966292365423,0.013176155090332032,0.0012110923421561682,0.1,10,linear,"{'C': 0.1, 'gamma': 10, 'kernel': 'linear'}",0.9583333333333334,1.0,1.0,1.0,1.0,0.9916666666666668,0.016666666666666653,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.9985358711566618,0.9985358711566618,0.9970674486803519,1.0,0.9988278381987351,0.0010970312065239226,25,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9972640218878249,0.9986320109439124,0.9986320109439124,0.9972640218878249,1.0,0.998358413132695,0.0010237092713471633,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9775148488925132,0.9890184973355312,0.9890184973355312,0.9787577659555899,1.0,0.9868619219038329,0.008184813360835765,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
8.571592950820923,0.763758711445994,3.152133750915527,0.2412460793783774,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,25,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1757450580596924,0.060390179363963147,0.15226526260375978,0.011193812276092441,0.1,10,sigmoid,"{'C': 0.1, 'gamma': 10, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,25,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11209392547607422,0.01457466250934067,0.010835027694702149,0.0003566355799105677,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9583333333333334,0.9791666666666666,1.0,1.0,1.0,0.9875,0.016666666666666656,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.9985358711566618,0.9985358711566618,0.9970674486803519,1.0,0.9988278381987351,0.0010970312065239226,25,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9972640218878249,0.9972640218878249,0.9986320109439124,0.9972640218878249,1.0,0.9980848153214774,0.0010943912448700243,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9775148488925132,0.9777025378233285,0.9890184973355312,0.9787577659555899,1.0,0.9845987300013925,0.008815771775219835,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
