mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.052977561950683594,0.0039806607783277196,0.014649343490600587,0.0014004706151232932,0.1,0.1,linear,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'linear'}",0.7368421052631579,0.6964285714285714,0.8928571428571429,0.8035714285714286,0.8571428571428571,0.7973684210526316,0.07291343449490915,22,0.8258928571428571,0.8,0.8133333333333334,0.8222222222222222,0.8088888888888889,0.8140674603174605,0.009290749550541322,0.8571428571428571,0.8214285714285714,0.7142857142857143,0.8214285714285714,0.8035714285714286,0.8035714285714286,0.047915742374995476,21,0.8080357142857143,0.8482142857142857,0.8258928571428571,0.8392857142857143,0.84375,0.8330357142857142,0.014562059312767934,0.7964601769911505,0.7589285714285714,0.8035714285714286,0.8125,0.8303571428571429,0.8003634639696587,0.02361903167378181,16,0.8169642857142857,0.8240534521158129,0.8195991091314031,0.8307349665924276,0.8262806236080178,0.8235264874323894,0.00486439968259861,0.5979317497607912,0.5219509389175043,0.6170609073445336,0.6250996730729564,0.6616644225910907,0.6047415383373752,0.046275461806810324,16,0.6340296684025701,0.6489228224332695,0.6392642430517802,0.6615867015182184,0.653001768477055,0.6473610407765786,0.009797040545400506
0.08359031677246094,0.011927138925885098,0.033162927627563475,0.001574883987035691,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.7017543859649122,0.5535714285714286,0.8035714285714286,0.8214285714285714,0.7321428571428571,0.7224937343358395,0.09530967004421513,26,0.7410714285714286,0.7244444444444444,0.7511111111111111,0.7422222222222222,0.7466666666666667,0.7411031746031747,0.009054035597158214,0.6071428571428571,0.7142857142857143,0.6785714285714286,0.5892857142857143,0.75,0.6678571428571429,0.06144518047887591,26,0.7142857142857143,0.7366071428571429,0.6785714285714286,0.6428571428571429,0.6651785714285714,0.6875,0.033763697144980426,0.6548672566371682,0.6339285714285714,0.7410714285714286,0.7053571428571429,0.7410714285714286,0.6952591656131478,0.04402827299110107,20,0.7276785714285714,0.7305122494432071,0.7149220489977728,0.6926503340757239,0.7060133630289532,0.7143553133948457,0.013996937089936667,0.310359140735224,0.2713848825944775,0.485954322440435,0.4222494211285681,0.48221974779913784,0.3944335029395685,0.08839193610533624,23,0.4555205843781177,0.4610790332990103,0.43084671476610126,0.3870270805339953,0.41324972202877425,0.4295446270011998,0.027364686222946622
0.09013457298278808,0.005844156864898851,0.024298810958862306,0.0012285141762432247,0.1,0.1,sigmoid,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.07017543859649122,0.125,0.3392857142857143,0.21428571428571427,0.17857142857142858,0.1854636591478697,0.09108969889836166,35,0.1875,0.19111111111111112,0.1511111111111111,0.13333333333333333,0.17777777777777778,0.16816666666666666,0.02234659639341908,0.9821428571428571,0.9285714285714286,0.9821428571428571,0.9642857142857143,0.9642857142857143,0.9642857142857142,0.01956151991089876,5,0.9642857142857143,0.96875,0.9598214285714286,0.96875,0.9642857142857143,0.9651785714285716,0.0033407655239052927,0.5221238938053098,0.5267857142857143,0.6607142857142857,0.5892857142857143,0.5714285714285714,0.5740676359039192,0.05035857215890202,24,0.5758928571428571,0.579064587973274,0.5545657015590201,0.5501113585746102,0.5701559020044543,0.5659580814508431,0.01156725485315519,0.1272003041901148,0.09000450033752812,0.41962716370814124,0.26997462357801943,0.23094010767585033,0.22754933989793077,0.11635618097747233,24,0.24101960970283423,0.25408945716364423,0.18848508052202723,0.18561823588637846,0.22988199057639444,0.21981887477025572,0.027844930027015467
0.0607262134552002,0.010663796675672329,0.015110349655151368,0.0012669949279809159,0.1,1,linear,"{'C': 0.1, 'gamma': 1, 'kernel': 'linear'}",0.7368421052631579,0.6964285714285714,0.8928571428571429,0.8035714285714286,0.8571428571428571,0.7973684210526316,0.07291343449490915,22,0.8258928571428571,0.8,0.8133333333333334,0.8222222222222222,0.8088888888888889,0.8140674603174605,0.009290749550541322,0.8571428571428571,0.8214285714285714,0.7142857142857143,0.8214285714285714,0.8035714285714286,0.8035714285714286,0.047915742374995476,21,0.8080357142857143,0.8482142857142857,0.8258928571428571,0.8392857142857143,0.84375,0.8330357142857142,0.014562059312767934,0.7964601769911505,0.7589285714285714,0.8035714285714286,0.8125,0.8303571428571429,0.8003634639696587,0.02361903167378181,16,0.8169642857142857,0.8240534521158129,0.8195991091314031,0.8307349665924276,0.8262806236080178,0.8235264874323894,0.00486439968259861,0.5979317497607912,0.5219509389175043,0.6170609073445336,0.6250996730729564,0.6616644225910907,0.6047415383373752,0.046275461806810324,16,0.6340296684025701,0.6489228224332695,0.6392642430517802,0.6615867015182184,0.653001768477055,0.6473610407765786,0.009797040545400506
0.09232950210571289,0.007245087841669855,0.03754491806030273,0.0013812257382414502,0.1,1,rbf,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.7192982456140351,0.6964285714285714,0.7678571428571429,0.8214285714285714,0.8392857142857143,0.768859649122807,0.05554623479452042,25,0.8571428571428571,0.8888888888888888,0.7911111111111111,0.84,0.8355555555555556,0.8425396825396826,0.03181706339060398,0.7857142857142857,0.7678571428571429,0.7678571428571429,0.7142857142857143,0.8035714285714286,0.7678571428571429,0.02988071523335984,25,0.7946428571428571,0.7901785714285714,0.8839285714285714,0.8258928571428571,0.8571428571428571,0.8303571428571429,0.03604755221104706,0.7522123893805309,0.7321428571428571,0.7678571428571429,0.7678571428571429,0.8214285714285714,0.768299620733249,0.029628322737728675,19,0.8258928571428571,0.8396436525612472,0.8374164810690423,0.8329621380846325,0.8463251670378619,0.8364480591791281,0.006815729653930205,0.505964487934389,0.4654746681256314,0.5357142857142857,0.5388159060803247,0.6432675209026769,0.5378473737514615,0.05894611517726652,19,0.6530624749887988,0.6825021553625304,0.677870050016362,0.6659721442607357,0.6928358937780037,0.6744485436812862,0.013739543599035557
0.0851752758026123,0.003462517217815944,0.022548627853393555,0.0011839612411922184,0.1,1,sigmoid,"{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}",0.0,1.0,1.0,1.0,1.0,0.8,0.4000000000000001,20,0.013392857142857142,1.0,1.0,1.0,1.0,0.8026785714285716,0.39464285714285713,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001,31,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001,0.49557522123893805,0.5,0.5,0.5,0.5,0.4991150442477876,0.0017699115044247816,35,0.5066964285714286,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5022301543111677,0.0022331371301304694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.082107082725596,0.0,0.0,0.0,0.0,0.0164214165451192,0.03284283309023841
0.05747942924499512,0.003403712833029741,0.015584945678710938,0.000584199920119921,0.1,10,linear,"{'C': 0.1, 'gamma': 10, 'kernel': 'linear'}",0.7368421052631579,0.6964285714285714,0.8928571428571429,0.8035714285714286,0.8571428571428571,0.7973684210526316,0.07291343449490915,22,0.8258928571428571,0.8,0.8133333333333334,0.8222222222222222,0.8088888888888889,0.8140674603174605,0.009290749550541322,0.8571428571428571,0.8214285714285714,0.7142857142857143,0.8214285714285714,0.8035714285714286,0.8035714285714286,0.047915742374995476,21,0.8080357142857143,0.8482142857142857,0.8258928571428571,0.8392857142857143,0.84375,0.8330357142857142,0.014562059312767934,0.7964601769911505,0.7589285714285714,0.8035714285714286,0.8125,0.8303571428571429,0.8003634639696587,0.02361903167378181,16,0.8169642857142857,0.8240534521158129,0.8195991091314031,0.8307349665924276,0.8262806236080178,0.8235264874323894,0.00486439968259861,0.5979317497607912,0.5219509389175043,0.6170609073445336,0.6250996730729564,0.6616644225910907,0.6047415383373752,0.046275461806810324,16,0.6340296684025701,0.6489228224332695,0.6392642430517802,0.6615867015182184,0.653001768477055,0.6473610407765786,0.009797040545400506
0.09220552444458008,0.0032705986528183332,0.039213132858276364,0.002803273781246069,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",0.0,1.0,1.0,1.0,1.0,0.8,0.4000000000000001,20,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001,31,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001,0.49557522123893805,0.5,0.5,0.5,0.5,0.4991150442477876,0.0017699115044247816,35,1.0,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.6008908685968819,0.199554565701559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001
0.0788945198059082,0.004153956930955039,0.021896553039550782,0.001056595454879318,0.1,10,sigmoid,"{'C': 0.1, 'gamma': 10, 'kernel': 'sigmoid'}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,0.04017857142857143,0.0,0.0,0.0,0.0,0.008035714285714287,0.01607142857142857,0.504424778761062,0.5,0.5,0.5,0.5,0.5008849557522124,0.0017699115044247816,31,0.5200892857142857,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5049087257397391,0.0075902799872733075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.1431821879710043,0.0,0.0,0.0,0.0,0.02863643759420086,0.05727287518840172
0.04525918960571289,0.0039923439808204775,0.01175069808959961,0.0008273300311948218,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.8070175438596491,0.8035714285714286,0.9285714285714286,0.8571428571428571,0.8928571428571429,0.8578320802005013,0.048492516678794166,10,0.9151785714285714,0.9244444444444444,0.9288888888888889,0.9066666666666666,0.9111111111111111,0.9172579365079365,0.008260837343180248,0.9464285714285714,0.9285714285714286,0.875,0.875,0.8214285714285714,0.8892857142857142,0.044320263021395925,6,0.9196428571428571,0.9241071428571429,0.9285714285714286,0.9285714285714286,0.9375,0.9276785714285716,0.005922544268491795,0.8761061946902655,0.8660714285714286,0.9017857142857143,0.8660714285714286,0.8571428571428571,0.8734355246523388,0.01539335289956094,1,0.9174107142857143,0.9242761692650334,0.9287305122494433,0.9175946547884187,0.9242761692650334,0.9224576439707286,0.004360805154255318,0.7601435458029093,0.7379306377799199,0.8047270004486238,0.7322596170283204,0.7161148740394329,0.7502351350198413,0.030679804793761204,2,0.8348297476274232,0.8485515873015873,0.8574603174603175,0.8354038664206818,0.84886378674902,0.8450218611118059,0.008698500503737027
