mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_penalty,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.16187868118286133,0.01101612168577878,0.0069026947021484375,0.0014167463913814728,0.1,l1,liblinear,"{'C': 0.1, 'penalty': 'l1', 'solver': 'liblinear'}",0.6491228070175439,0.625,0.6607142857142857,0.5178571428571429,0.6785714285714286,0.6262531328320803,0.056919343125042245,16,0.6607142857142857,0.5733333333333334,0.64,0.6444444444444445,0.6311111111111111,0.6299206349206349,0.02988084171231007,0.5178571428571429,0.6607142857142857,0.6071428571428571,0.6964285714285714,0.5714285714285714,0.6107142857142855,0.06328587552381909,15,0.6071428571428571,0.6607142857142857,0.5982142857142857,0.6160714285714286,0.6116071428571429,0.6187499999999999,0.02179742074238161,0.584070796460177,0.6428571428571429,0.6339285714285714,0.6071428571428571,0.625,0.6185998735777496,0.0209182508881419,16,0.6339285714285714,0.6169265033407573,0.6191536748329621,0.6302895322939867,0.621380846325167,0.6243358256442889,0.006602303255045303,0.16846424528605017,0.2858966759567453,0.2682423334828746,0.2177862025921883,0.25144742283748484,0.23836737603106864,0.04155157625579708,16,0.2682423334828746,0.23493496230044142,0.23842726231982544,0.2606244891861189,0.24276642668957146,0.24899909479576637,0.01306798872334723
1.2710946083068848,0.2337548086748544,0.0076617240905761715,0.0008348674294381598,0.1,l1,saga,"{'C': 0.1, 'penalty': 'l1', 'solver': 'saga'}",0.7368421052631579,0.8035714285714286,0.7678571428571429,0.6607142857142857,0.7678571428571429,0.7473684210526315,0.04820393343257241,15,0.75,0.7288888888888889,0.7377777777777778,0.7644444444444445,0.7422222222222222,0.7446666666666667,0.012016449630751807,0.4107142857142857,0.5892857142857143,0.5714285714285714,0.5357142857142857,0.5178571428571429,0.525,0.06247448458762822,16,0.5357142857142857,0.5089285714285714,0.5089285714285714,0.5223214285714286,0.5133928571428571,0.5178571428571429,0.010180137724099458,0.5752212389380531,0.6964285714285714,0.6696428571428571,0.5982142857142857,0.6428571428571429,0.636472819216182,0.04461204926933266,15,0.6428571428571429,0.6191536748329621,0.623608017817372,0.643652561247216,0.6280623608017817,0.6314667515112949,0.010031913103622473,0.1561590059538123,0.40219983326992187,0.3460269643151636,0.19798139062388095,0.29508444542532697,0.2794903279176212,0.09119456675026728,15,0.29250896965085227,0.24381740203316896,0.2534650025945351,0.29560799250874426,0.26261779221693704,0.2696034318008475,0.020856980752888214
0.26114845275878906,0.012226360995490407,0.0070228099822998045,0.001124050645231357,0.1,l2,liblinear,"{'C': 0.1, 'penalty': 'l2', 'solver': 'liblinear'}",0.8771929824561403,0.7857142857142857,0.875,0.875,0.8392857142857143,0.8504385964912281,0.03531556438750825,13,0.9508928571428571,0.9644444444444444,0.9422222222222222,0.9422222222222222,0.9466666666666667,0.9492896825396825,0.008234259895657087,0.9285714285714286,0.875,0.9107142857142857,0.9107142857142857,0.8392857142857143,0.8928571428571429,0.03194382824999699,9,0.9598214285714286,0.9642857142857143,0.9732142857142857,0.9553571428571429,0.9732142857142857,0.9651785714285713,0.0071428571428571175,0.9026548672566371,0.8303571428571429,0.8928571428571429,0.8928571428571429,0.8392857142857143,0.871602402022756,0.030375395710697684,11,0.9553571428571429,0.9643652561247216,0.9576837416481069,0.9487750556792873,0.9599109131403119,0.957218421889914,0.005163294758102364,0.8065227776999293,0.6633637240671432,0.7862158588810496,0.7862158588810496,0.6785714285714286,0.7441779296201201,0.06042582870627275,11,0.9107505886774762,0.9287301587301587,0.9158181783754116,0.8976327971932964,0.9201548487551571,0.9146173143463001,0.010341219741087792
0.992656135559082,0.10678219452833143,0.006810235977172852,0.0010239507295118659,0.1,l2,saga,"{'C': 0.1, 'penalty': 'l2', 'solver': 'saga'}",0.8771929824561403,0.7857142857142857,0.875,0.875,0.8392857142857143,0.8504385964912281,0.03531556438750825,13,0.9508928571428571,0.9644444444444444,0.9422222222222222,0.9422222222222222,0.9466666666666667,0.9492896825396825,0.008234259895657087,0.9285714285714286,0.875,0.9107142857142857,0.9107142857142857,0.8392857142857143,0.8928571428571429,0.03194382824999699,9,0.9598214285714286,0.9642857142857143,0.9732142857142857,0.9553571428571429,0.9732142857142857,0.9651785714285713,0.0071428571428571175,0.9026548672566371,0.8303571428571429,0.8928571428571429,0.8928571428571429,0.8392857142857143,0.871602402022756,0.030375395710697684,11,0.9553571428571429,0.9643652561247216,0.9576837416481069,0.9487750556792873,0.9599109131403119,0.957218421889914,0.005163294758102364,0.8065227776999293,0.6633637240671432,0.7862158588810496,0.7862158588810496,0.6785714285714286,0.7441779296201201,0.06042582870627275,11,0.9107505886774762,0.9287301587301587,0.9158181783754116,0.8976327971932964,0.9201548487551571,0.9146173143463001,0.010341219741087792
0.13473048210144042,0.005030783830856011,0.007193708419799804,0.0021249094596549277,1,l1,liblinear,"{'C': 1, 'penalty': 'l1', 'solver': 'liblinear'}",0.8596491228070176,0.8571428571428571,0.875,0.875,0.8214285714285714,0.8576441102756892,0.019587191734324404,11,0.9375,0.9466666666666667,0.9422222222222222,0.9244444444444444,0.9288888888888889,0.9359444444444446,0.008231976196440652,0.8571428571428571,0.8214285714285714,0.8035714285714286,0.9642857142857143,0.7857142857142857,0.8464285714285713,0.06348710298082565,14,0.9598214285714286,0.9553571428571429,0.9598214285714286,0.9508928571428571,0.9508928571428571,0.9553571428571429,0.00399297853124966,0.8584070796460177,0.8392857142857143,0.8392857142857143,0.9196428571428571,0.8035714285714286,0.8520385587863464,0.03817127718900845,14,0.9486607142857143,0.9510022271714922,0.9510022271714922,0.9376391982182628,0.9398663697104677,0.945634147311486,0.005726764180134131,0.7167919799498746,0.6790046053972701,0.6803091303374612,0.8426512170582628,0.6075304364080838,0.7052574738301904,0.07729462115430256,14,0.8975450556249709,0.9020417073542929,0.9021510561224584,0.8755979350013214,0.8799563578715187,0.8914584223949126,0.011377504025951607
3.2333826065063476,0.0839257079820679,0.007373189926147461,0.001586809912860805,1,l1,saga,"{'C': 1, 'penalty': 'l1', 'solver': 'saga'}",0.8596491228070176,0.8214285714285714,0.8928571428571429,0.8392857142857143,0.8392857142857143,0.8505012531328321,0.024390581619360908,12,0.9419642857142857,0.9333333333333333,0.9244444444444444,0.9333333333333333,0.9288888888888889,0.932392857142857,0.00581096022661953,0.8214285714285714,0.8392857142857143,0.9107142857142857,0.9285714285714286,0.8214285714285714,0.8642857142857142,0.04601463830973261,13,0.9598214285714286,0.9598214285714286,0.9508928571428571,0.9464285714285714,0.9598214285714286,0.9553571428571429,0.005646924393157853,0.8407079646017699,0.8303571428571429,0.9017857142857143,0.8839285714285714,0.8303571428571429,0.8574273072060684,0.029715683727318414,13,0.9508928571428571,0.9465478841870824,0.9376391982182628,0.9398663697104677,0.9443207126948775,0.9438534043907095,0.004723246708971488,0.681718708677934,0.6608196543914111,0.8036995796652298,0.770936219861815,0.6608196543914111,0.7155987633975602,0.05995556286081044,13,0.90192952829098,0.8934207005028556,0.8755979350013214,0.8798142762180194,0.8890808450217405,0.8879686570069835,0.009438181567041053
0.4165086269378662,0.01844010844300241,0.008079433441162109,0.003326050232157801,1,l2,liblinear,"{'C': 1, 'penalty': 'l2', 'solver': 'liblinear'}",0.8947368421052632,0.8571428571428571,0.9285714285714286,0.8928571428571429,0.8214285714285714,0.8789473684210526,0.036576455184827966,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9285714285714286,0.9107142857142857,0.9285714285714286,0.9285714285714286,0.8392857142857143,0.9071428571428573,0.03462628469583093,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.911504424778761,0.8839285714285714,0.9285714285714286,0.9107142857142857,0.8303571428571429,0.893015170670038,0.03443240741503041,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8235663206033156,0.7689613559842405,0.8571428571428571,0.8219529433756427,0.6608196543914111,0.7864886262994935,0.06888307374351263,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.303821325302124,0.022167929479230842,0.006844472885131836,0.0010726774801822795,1,l2,saga,"{'C': 1, 'penalty': 'l2', 'solver': 'saga'}",0.8947368421052632,0.8571428571428571,0.9285714285714286,0.8928571428571429,0.8214285714285714,0.8789473684210526,0.036576455184827966,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9285714285714286,0.9107142857142857,0.9285714285714286,0.9285714285714286,0.8392857142857143,0.9071428571428573,0.03462628469583093,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.911504424778761,0.8839285714285714,0.9285714285714286,0.9107142857142857,0.8303571428571429,0.893015170670038,0.03443240741503041,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8235663206033156,0.7689613559842405,0.8571428571428571,0.8219529433756427,0.6608196543914111,0.7864886262994935,0.06888307374351263,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.18335299491882323,0.024193609012864038,0.007844161987304688,0.003098869254026015,10,l1,liblinear,"{'C': 10, 'penalty': 'l1', 'solver': 'liblinear'}",0.8947368421052632,0.8571428571428571,0.9464285714285714,0.8928571428571429,0.8392857142857143,0.8860902255639097,0.03685073552439646,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875,0.9107142857142857,0.8035714285714286,0.9285714285714286,0.8392857142857143,0.8714285714285716,0.04573660169594891,11,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8849557522123894,0.8839285714285714,0.875,0.9107142857142857,0.8392857142857143,0.8787768647281922,0.023058765197458215,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.769978101112004,0.7689613559842405,0.7577722283113838,0.8219529433756427,0.6785714285714286,0.7594472114709399,0.04615643602270112,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5.086768722534179,0.08407445037154128,0.009813833236694335,0.002148815196420156,10,l1,saga,"{'C': 10, 'penalty': 'l1', 'solver': 'saga'}",0.8771929824561403,0.875,0.9107142857142857,0.8928571428571429,0.8214285714285714,0.8754385964912281,0.02989358811493886,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9285714285714286,0.9107142857142857,0.9285714285714286,0.9285714285714286,0.8392857142857143,0.9071428571428573,0.03462628469583093,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9026548672566371,0.8928571428571429,0.9196428571428571,0.9107142857142857,0.8303571428571429,0.8912452591656133,0.031703648367497596,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8065227776999293,0.7862158588810496,0.8394195609836844,0.8219529433756427,0.6608196543914111,0.7829861590663434,0.06354871733317335,8,1.0,1.0,1.0,1.0,1.0,1.0,0.0
