mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_penalty,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.2282243251800537,0.005284583265442463,0.005292034149169922,0.0003869587920788644,0.1,l1,liblinear,"{'C': 0.1, 'penalty': 'l1', 'solver': 'liblinear'}",0.5,0.42857142857142855,0.4642857142857143,0.5614035087719298,0.5714285714285714,0.5051378446115289,0.054987263052416184,15,0.5066666666666667,0.5466666666666666,0.5333333333333333,0.4955357142857143,0.5111111111111111,0.5186626984126984,0.018629215819131427,0.9985358711566618,1.0,0.9970717423133236,0.998533724340176,1.0,0.9988282675620322,0.0010957687830137938,4,0.9992673992673993,0.9989010989010989,0.9989010989010989,0.9985353350421091,0.9981691688026364,0.9987548201828685,0.00037328099627347635,0.9607577807848444,0.9566982408660352,0.9566982408660352,0.9648173207036536,0.967479674796748,0.9612902516034632,0.004317541575968409,16,0.9617597292724196,0.9644670050761421,0.9634517766497462,0.9604060913705583,0.9610960757780784,0.962236135629389,0.0015053453457357948,0.6794736267737475,0.6398363926744159,0.6394816597886753,0.7232853050243809,0.7429692036387817,0.6850092375800003,0.042351869493445736,16,0.6909630352205042,0.7161756299768057,0.7067671727483339,0.6761860014712631,0.6843294541537916,0.6948842587141397,0.014635100635825514
5.52717342376709,0.174993671665943,0.008426189422607422,0.0023091761753288626,0.1,l1,saga,"{'C': 0.1, 'penalty': 'l1', 'solver': 'saga'}",0.5357142857142857,0.4642857142857143,0.4642857142857143,0.5263157894736842,0.5178571428571429,0.5016917293233083,0.031060003858247885,16,0.49333333333333335,0.5333333333333333,0.5288888888888889,0.5089285714285714,0.5155555555555555,0.5160079365079364,0.01435651766255708,1.0,1.0,0.9970717423133236,1.0,1.0,0.9994143484626647,0.0011713030746705489,1,0.9992673992673993,0.9992673992673993,1.0,0.9992676675210546,0.9992676675210546,0.9994140267153815,0.0002929866668700879,0.9648173207036536,0.959404600811908,0.9566982408660352,0.9634641407307172,0.9634146341463414,0.961559787451731,0.003031765334468881,15,0.9607445008460237,0.9637901861252115,0.9641285956006769,0.962098138747885,0.9624492557510149,0.9626421354141623,0.001221616651229411,0.7183793635214669,0.666896207060578,0.6394816597886753,0.7115284492001924,0.7057876507411749,0.6884146660624175,0.030303246830003974,15,0.6812654702916163,0.710020911065386,0.7135270334447823,0.6926352895867302,0.6973696442896885,0.6989636697356407,0.011748784825171521
0.360150146484375,0.027238623030544522,0.005715036392211914,0.0004978639756812917,0.1,l2,liblinear,"{'C': 0.1, 'penalty': 'l2', 'solver': 'liblinear'}",0.6607142857142857,0.6071428571428571,0.6071428571428571,0.6666666666666666,0.6785714285714286,0.644047619047619,0.03067642553982175,13,0.64,0.6577777777777778,0.6622222222222223,0.6473214285714286,0.64,0.6494642857142858,0.009117196269997095,0.9985358711566618,1.0,0.9985358711566618,0.998533724340176,1.0,0.9991210933306999,0.0007176247185934117,3,0.9996336996336996,0.9992673992673993,0.9996336996336996,0.9992676675210546,0.9992676675210546,0.9994140267153815,0.00017936221347577988,0.972936400541272,0.9702300405953992,0.9688768606224628,0.972936400541272,0.975609756097561,0.9721178916795934,0.0023495231284726185,13,0.9722504230118443,0.9732656514382403,0.9739424703891709,0.9725888324873097,0.9719215155615697,0.9727937785776269,0.0007266688123865289,0.7899576330398568,0.766939733758678,0.7546165658911257,0.793781160988433,0.8130943665895072,0.7836778920535201,0.02064735714600438,13,0.7853563477806386,0.7938816287159858,0.7996942608745025,0.7871473118397202,0.7823575190080438,0.7896874136437783,0.006271619178932765
2.5383733749389648,0.08857933045575554,0.007833528518676757,0.001175648675326069,0.1,l2,saga,"{'C': 0.1, 'penalty': 'l2', 'solver': 'saga'}",0.6607142857142857,0.6071428571428571,0.5892857142857143,0.6491228070175439,0.6785714285714286,0.6369674185463661,0.03348316055408599,14,0.6311111111111111,0.6533333333333333,0.6533333333333333,0.6428571428571429,0.6311111111111111,0.6423492063492063,0.00994132445767612,0.9985358711566618,1.0,0.9985358711566618,1.0,1.0,0.9994143484626647,0.0007172737167740042,1,0.9996336996336996,0.9996336996336996,1.0,0.9992676675210546,0.9996338337605273,0.9996337801097962,0.00023158387312038575,0.972936400541272,0.9702300405953992,0.9675236806495264,0.972936400541272,0.975609756097561,0.9718472556850062,0.002750911417105665,14,0.9715736040609138,0.9732656514382403,0.9736040609137055,0.9722504230118443,0.9715832205683356,0.9724553919986079,0.0008433511596489427,0.7899576330398568,0.766939733758678,0.7425332027429316,0.7941217033629586,0.8130943665895072,0.7813293278987865,0.024328213864863,14,0.7795618756323259,0.7939840418571424,0.7969850595746354,0.784245458163475,0.7795662033945656,0.786868527724429,0.007301593762792303
0.28899660110473635,0.02105631928068739,0.007814931869506835,0.00430827994011754,1,l1,liblinear,"{'C': 1, 'penalty': 'l1', 'solver': 'liblinear'}",0.7678571428571429,0.6071428571428571,0.75,0.7543859649122807,0.75,0.7258771929824561,0.059727260798583405,12,0.7511111111111111,0.7688888888888888,0.7333333333333333,0.7455357142857143,0.7422222222222222,0.748218253968254,0.011835142995560785,0.9985358711566618,0.9985358711566618,0.9970717423133236,0.998533724340176,0.9970674486803519,0.997948931529435,0.0007179765758856211,8,0.9985347985347985,0.9989010989010989,0.9989010989010989,0.9989015012815818,0.9985353350421091,0.9987547665321375,0.00017938422995101604,0.9810554803788903,0.9688768606224628,0.9783491204330176,0.979702300405954,0.978319783197832,0.9772607090076313,0.004311771089314537,12,0.9796954314720813,0.9813874788494078,0.9786802030456853,0.9796954314720813,0.9790257104194858,0.9796968510517482,0.0009319044261229264,0.8571111841953845,0.7546165658911257,0.835502847787634,0.8489058549567176,0.8354874699690994,0.8263247845599923,0.0367912147555657,12,0.8468902711632756,0.8604277722344896,0.838686407351478,0.846205560598413,0.8414291338376595,0.8467278290370631,0.007493039822671069
4.197808361053466,0.10150937109740199,0.0065747261047363285,0.0013780772775590908,1,l1,saga,"{'C': 1, 'penalty': 'l1', 'solver': 'saga'}",0.7678571428571429,0.6071428571428571,0.7678571428571429,0.7368421052631579,0.75,0.7259398496240601,0.06053857345641468,11,0.7422222222222222,0.76,0.7288888888888889,0.7455357142857143,0.7333333333333333,0.7419960317460317,0.010803359895607186,0.9985358711566618,0.9985358711566618,0.9985358711566618,0.998533724340176,1.0,0.9988282675620322,0.0005858668089844464,4,0.9989010989010989,0.9985347985347985,0.9989010989010989,0.9992676675210546,0.9985353350421091,0.9988279997800319,0.00027408549926156577,0.9810554803788903,0.9688768606224628,0.9810554803788903,0.9783491204330176,0.981029810298103,0.9780733504222727,0.004715470854337682,11,0.9793570219966159,0.9803722504230118,0.97834179357022,0.9800338409475465,0.9783491204330176,0.9792908054740824,0.0008382605597885636,0.8571111841953845,0.7546165658911257,0.8571111841953845,0.8381082561977738,0.8572711316167414,0.832843664419282,0.03980382156672407,11,0.844162394981191,0.8523278307684211,0.8359379445408635,0.8489704826772886,0.8359367678770895,0.8434670841689706,0.006673489185754702
0.5448127746582031,0.06485916214702155,0.007503795623779297,0.00369571850396046,1,l2,liblinear,"{'C': 1, 'penalty': 'l2', 'solver': 'liblinear'}",0.7857142857142857,0.6785714285714286,0.7857142857142857,0.7543859649122807,0.75,0.7508771929824561,0.03916235584093274,9,0.7822222222222223,0.7911111111111111,0.7688888888888888,0.78125,0.7688888888888888,0.7784722222222221,0.008546351470469166,0.9985358711566618,0.9985358711566618,0.9985358711566618,0.9970674486803519,1.0,0.9985350124300674,0.0009273547489251468,7,0.9989010989010989,0.9996336996336996,0.9996336996336996,0.9996338337605273,0.9992676675210546,0.999413999890016,0.00029303360626770477,0.9824086603518268,0.9742895805142084,0.9824086603518268,0.9783491204330176,0.981029810298103,0.9796971663897965,0.0030834899611332533,10,0.9824027072758037,0.983756345177665,0.9820642978003384,0.9830795262267343,0.9817320703653586,0.98260698936918,0.0007274666221977797,0.8679065929941391,0.801457574379081,0.8679065929941391,0.8383892183943852,0.8572711316167414,0.8465862220756971,0.02500827637553985,10,0.8684722385960482,0.8791696488566804,0.8658728073250868,0.8733145259359772,0.863142163810102,0.8699942769047789,0.005682711853626364
3.1992979526519774,0.09973130846092598,0.006592464447021484,0.001175153701867062,1,l2,saga,"{'C': 1, 'penalty': 'l2', 'solver': 'saga'}",0.7857142857142857,0.6785714285714286,0.7857142857142857,0.7543859649122807,0.75,0.7508771929824561,0.03916235584093274,9,0.7777777777777778,0.7866666666666666,0.7688888888888888,0.78125,0.7688888888888888,0.7766944444444444,0.0069746011877665935,1.0,0.9985358711566618,0.9985358711566618,0.9970674486803519,1.0,0.9988278381987351,0.0010970312065239226,6,0.9989010989010989,0.9996336996336996,0.9996336996336996,0.9996338337605273,0.9992676675210546,0.999413999890016,0.00029303360626770477,0.9837618403247632,0.9742895805142084,0.9824086603518268,0.9783491204330176,0.981029810298103,0.9799678023843837,0.0033568648225892946,9,0.9820642978003384,0.9834179357021997,0.9820642978003384,0.9830795262267343,0.9817320703653586,0.9824716255789939,0.0006548007024047836,0.8787195206031349,0.801457574379081,0.8679065929941391,0.8383892183943852,0.8572711316167414,0.8487488075974963,0.027135497835252372,9,0.8657971170624156,0.8765226024930898,0.8658728073250868,0.8733145259359772,0.863142163810102,0.8689298433253343,0.005089835173988234
0.9452887535095215,0.14105273899929865,0.006510305404663086,0.00219003964302507,10,l1,liblinear,"{'C': 10, 'penalty': 'l1', 'solver': 'liblinear'}",0.8214285714285714,0.7678571428571429,0.8035714285714286,0.8771929824561403,0.9107142857142857,0.8361528822055139,0.05135437115511399,3,0.96,0.96,0.9333333333333333,0.9553571428571429,0.9422222222222222,0.9501825396825397,0.01064710271249037,0.9956076134699854,0.9912152269399708,0.9985358711566618,0.9970674486803519,0.998533724340176,0.996191976917429,0.0027149067380359314,14,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9824086603518268,0.9742895805142084,0.9837618403247632,0.9878213802435724,0.991869918699187,0.9840302760267117,0.005889232761669511,3,0.9969543147208122,0.9969543147208122,0.9949238578680203,0.9966159052453468,0.9956021650879567,0.9962101115285897,0.000811959688309015,0.8690065921524269,0.8073557884787651,0.8786002063601877,0.9119906746296744,0.9408162941375021,0.8815539111517111,0.044966537786275844,3,0.9781848312432981,0.9781848312432981,0.9634485721531642,0.9756391289877562,0.9683792343043147,0.9727673195863662,0.00588286495697913
5.48314905166626,0.13301646607926165,0.007758522033691406,0.0011663301070195281,10,l1,saga,"{'C': 10, 'penalty': 'l1', 'solver': 'saga'}",0.8035714285714286,0.75,0.7857142857142857,0.8596491228070176,0.8571428571428571,0.8112155388471178,0.042216629781718654,8,0.8622222222222222,0.8622222222222222,0.8622222222222222,0.8571428571428571,0.84,0.8567619047619048,0.008608737146249304,1.0,0.9970717423133236,0.9970717423133236,0.9970674486803519,0.9970674486803519,0.9976556763974702,0.0011721633740231678,10,0.9989010989010989,0.9996336996336996,0.9992673992673993,0.9996338337605273,0.9989015012815818,0.9992675065688614,0.0003275690562048799,0.9851150202976996,0.9783491204330176,0.9810554803788903,0.986468200270636,0.986449864498645,0.9834875371757776,0.0032442769256202687,6,0.9884940778341793,0.9891708967851099,0.9888324873096447,0.9888324873096447,0.9868064952638701,0.9884272889004897,0.0008381833882633128,0.8892888763726785,0.835502847787634,0.8574363629330819,0.9017527502564419,0.9000606732968573,0.8768083021293387,0.026077099444989798,6,0.9156040175218464,0.9207365975721423,0.9181607987699296,0.9178294959980223,0.9027000094886501,0.9150061838701182,0.0063648984393510615
