mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_n_neighbors,param_weights,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.016766929626464845,0.00029169831016587075,0.08884139060974121,0.0020295005213683557,ball_tree,3,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'uniform'}",0.8421052631578947,0.8214285714285714,0.8928571428571429,0.8392857142857143,0.8214285714285714,0.843421052631579,0.026191975110301316,16,0.9508928571428571,0.9555555555555556,0.9333333333333333,0.9422222222222222,0.92,0.9404007936507937,0.01272170730423765,0.7321428571428571,0.7321428571428571,0.7321428571428571,0.6785714285714286,0.6607142857142857,0.7071428571428571,0.031134992453861927,13,0.875,0.8616071428571429,0.8660714285714286,0.875,0.8794642857142857,0.8714285714285713,0.006561133239597775,0.7876106194690266,0.7767857142857143,0.8125,0.7589285714285714,0.7410714285714286,0.7753792667509481,0.02440158215391422,16,0.9129464285714286,0.9086859688195991,0.8997772828507795,0.9086859688195991,0.8997772828507795,0.9059745863824371,0.0052938249891036964,0.5780637644048155,0.5557912282724713,0.6332313927204475,0.5246774396826566,0.4884927886700595,0.5560513227500901,0.04896908106783481,16,0.8282816393421996,0.8209339748697809,0.8013149313232222,0.8191749662780063,0.8001790505291294,0.8139769124684676,0.011231673537049456
0.021738052368164062,0.0026352251987360165,0.09264664649963379,0.002757710391620006,ball_tree,3,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'distance'}",0.8421052631578947,0.8214285714285714,0.8928571428571429,0.8392857142857143,0.8214285714285714,0.843421052631579,0.026191975110301316,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7321428571428571,0.7321428571428571,0.7321428571428571,0.6785714285714286,0.6607142857142857,0.7071428571428571,0.031134992453861927,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7876106194690266,0.7767857142857143,0.8125,0.7589285714285714,0.7410714285714286,0.7753792667509481,0.02440158215391422,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5780637644048155,0.5557912282724713,0.6332313927204475,0.5246774396826566,0.4884927886700595,0.5560513227500901,0.04896908106783481,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.02334170341491699,0.004901615043028278,0.10068936347961426,0.0043464278239870886,ball_tree,5,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'uniform'}",0.8947368421052632,0.8571428571428571,0.9107142857142857,0.875,0.8035714285714286,0.868233082706767,0.0370324605162805,1,0.8973214285714286,0.92,0.9244444444444444,0.9244444444444444,0.8977777777777778,0.912797619047619,0.012556109894852365,0.6964285714285714,0.7321428571428571,0.75,0.7142857142857143,0.6428571428571429,0.7071428571428571,0.036770107646382125,13,0.8080357142857143,0.8125,0.8035714285714286,0.8348214285714286,0.8571428571428571,0.8232142857142858,0.02008432478428925,0.7964601769911505,0.7946428571428571,0.8303571428571429,0.7946428571428571,0.7232142857142857,0.7878634639696587,0.035074357621644674,10,0.8526785714285714,0.8663697104677061,0.8641425389755011,0.8797327394209354,0.8775055679287305,0.8680858256442889,0.00980061415162558,0.603781421552975,0.5939441718716428,0.6694160437330445,0.5970467417078505,0.45230813765746253,0.5832993033045951,0.07112889837051758,10,0.708185597314923,0.7368994389552282,0.7335381964477244,0.7624493916870297,0.7555955752744227,0.7393336399358656,0.019018420432471712
0.025747203826904298,0.004530980680243146,0.10499897003173828,0.004546697469715689,ball_tree,5,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'distance'}",0.8947368421052632,0.8571428571428571,0.9107142857142857,0.875,0.8035714285714286,0.868233082706767,0.0370324605162805,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6964285714285714,0.75,0.75,0.7321428571428571,0.6428571428571429,0.7142857142857142,0.04072055089639776,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7964601769911505,0.8035714285714286,0.8303571428571429,0.8035714285714286,0.7232142857142857,0.7914348925410872,0.03602453958878123,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.603781421552975,0.6106580268910347,0.6694160437330445,0.6134346610139774,0.45230813765746253,0.5899196581696988,0.07270734443700745,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.024372291564941407,0.003855969645573678,0.1092942237854004,0.011754084305924924,ball_tree,7,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'uniform'}",0.8596491228070176,0.8928571428571429,0.8571428571428571,0.8571428571428571,0.8392857142857143,0.8612155388471179,0.01742260279843569,10,0.8883928571428571,0.8977777777777778,0.9066666666666666,0.8977777777777778,0.8888888888888888,0.8959007936507938,0.006759971591908245,0.7142857142857143,0.75,0.7321428571428571,0.75,0.6428571428571429,0.7178571428571429,0.03976974544878585,4,0.8080357142857143,0.7633928571428571,0.78125,0.7723214285714286,0.8214285714285714,0.7892857142857143,0.021943224513293766,0.7876106194690266,0.8214285714285714,0.7946428571428571,0.8035714285714286,0.7410714285714286,0.7896649810366625,0.026805402256981005,7,0.8482142857142857,0.8307349665924276,0.844097995545657,0.8351893095768375,0.8552338530066815,0.8426940820871778,0.008820788282755681,0.5805193909927151,0.649519052838329,0.5939441718716428,0.6106580268910347,0.49172252823733775,0.5852726341662119,0.05219469643964437,7,0.6986880336074078,0.667356461423129,0.6935260898650792,0.6755633420730097,0.7120147565493014,0.6894297367035855,0.016075357998328113
0.026537179946899414,0.003883559098085268,0.10417408943176269,0.00700540067725616,ball_tree,7,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'distance'}",0.8596491228070176,0.8928571428571429,0.875,0.8571428571428571,0.8392857142857143,0.8647869674185463,0.018040978710520742,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7142857142857143,0.7678571428571429,0.7321428571428571,0.75,0.6428571428571429,0.7214285714285714,0.04315373561998061,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7876106194690266,0.8303571428571429,0.8035714285714286,0.8035714285714286,0.7410714285714286,0.7932364096080912,0.029476800478126883,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5805193909927151,0.6659374048257813,0.6134346610139774,0.6106580268910347,0.49172252823733775,0.5924544023921692,0.057377085689745165,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.02355670928955078,0.0038073947419531556,0.10317754745483398,0.00440937765979238,ball_tree,9,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'uniform'}",0.8596491228070176,0.8571428571428571,0.8392857142857143,0.8571428571428571,0.8035714285714286,0.843358395989975,0.021189620248635098,22,0.875,0.8844444444444445,0.8844444444444445,0.9066666666666666,0.8844444444444445,0.8870000000000001,0.010491619230322534,0.7321428571428571,0.7321428571428571,0.7321428571428571,0.6964285714285714,0.6428571428571429,0.7071428571428571,0.03499271061118822,13,0.7991071428571429,0.7633928571428571,0.7678571428571429,0.7633928571428571,0.7767857142857143,0.7741071428571429,0.013422586052118698,0.7964601769911505,0.7946428571428571,0.7857142857142857,0.7767857142857143,0.7232142857142857,0.7753634639696586,0.027001723652015926,22,0.8370535714285714,0.8240534521158129,0.8262806236080178,0.8351893095768375,0.8307349665924276,0.8306623846643335,0.004984443899586873,0.5970524565578776,0.5939441718716428,0.5747369664856796,0.5608620906952535,0.45230813765746253,0.5557807646535833,0.053388276246482624,22,0.6760569056252548,0.6527514349780511,0.6568924157451931,0.6771914661519483,0.6652015467420211,0.6656187538484937,0.009846558951732167
0.02575860023498535,0.000799318539848572,0.11242208480834961,0.0100818098259793,ball_tree,9,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'distance'}",0.8596491228070176,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8214285714285714,0.8505012531328321,0.014568713412865785,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7321428571428571,0.7321428571428571,0.7321428571428571,0.7142857142857143,0.6428571428571429,0.7107142857142856,0.034626284695830886,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7964601769911505,0.7946428571428571,0.7946428571428571,0.7857142857142857,0.7321428571428571,0.7807206068268016,0.024576927268767954,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5970524565578776,0.5939441718716428,0.5939441718716428,0.5773502691896257,0.471870105616408,0.5668322350214394,0.04798293674453723,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.031133317947387697,0.002184176583330747,0.11383709907531739,0.005769441316826374,kd_tree,3,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'uniform'}",0.8421052631578947,0.8214285714285714,0.8928571428571429,0.8392857142857143,0.8214285714285714,0.843421052631579,0.026191975110301316,16,0.9508928571428571,0.9555555555555556,0.9333333333333333,0.9422222222222222,0.92,0.9404007936507937,0.01272170730423765,0.7321428571428571,0.7321428571428571,0.7321428571428571,0.6785714285714286,0.6607142857142857,0.7071428571428571,0.031134992453861927,13,0.875,0.8616071428571429,0.8660714285714286,0.875,0.8794642857142857,0.8714285714285713,0.006561133239597775,0.7876106194690266,0.7767857142857143,0.8125,0.7589285714285714,0.7410714285714286,0.7753792667509481,0.02440158215391422,16,0.9129464285714286,0.9086859688195991,0.8997772828507795,0.9086859688195991,0.8997772828507795,0.9059745863824371,0.0052938249891036964,0.5780637644048155,0.5557912282724713,0.6332313927204475,0.5246774396826566,0.4884927886700595,0.5560513227500901,0.04896908106783481,16,0.8282816393421996,0.8209339748697809,0.8013149313232222,0.8191749662780063,0.8001790505291294,0.8139769124684676,0.011231673537049456
0.03594937324523926,0.008447277686695403,0.10482950210571289,0.005308515260882356,kd_tree,3,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance'}",0.8421052631578947,0.8214285714285714,0.8928571428571429,0.8392857142857143,0.8214285714285714,0.843421052631579,0.026191975110301316,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7321428571428571,0.7321428571428571,0.7321428571428571,0.6785714285714286,0.6607142857142857,0.7071428571428571,0.031134992453861927,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7876106194690266,0.7767857142857143,0.8125,0.7589285714285714,0.7410714285714286,0.7753792667509481,0.02440158215391422,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5780637644048155,0.5557912282724713,0.6332313927204475,0.5246774396826566,0.4884927886700595,0.5560513227500901,0.04896908106783481,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0
