mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_n_neighbors,param_weights,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.017719125747680663,0.0012923319588820548,0.08577327728271485,0.0009504221945949872,ball_tree,3,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'uniform'}",0.8070175438596491,0.8392857142857143,0.9107142857142857,0.8571428571428571,0.8392857142857143,0.850689223057644,0.034093850261990424,16,0.9330357142857143,0.9333333333333333,0.9155555555555556,0.92,0.9288888888888889,0.9261626984126984,0.007163501911578452,0.8214285714285714,0.8214285714285714,0.875,0.7857142857142857,0.8214285714285714,0.825,0.02857142857142858,7,0.8973214285714286,0.9107142857142857,0.90625,0.9375,0.9241071428571429,0.9151785714285715,0.014117310982894548,0.8141592920353983,0.8303571428571429,0.8928571428571429,0.8214285714285714,0.8303571428571429,0.8378318584070797,0.028174395809799593,10,0.9151785714285714,0.9220489977728286,0.910913140311804,0.9287305122494433,0.9265033407572383,0.920674912503977,0.0067268616016344105,0.6284461152882206,0.6608196543914111,0.7862158588810496,0.6445033866354896,0.6608196543914111,0.6761609339175164,0.056323530500964655,10,0.830887214499291,0.844298935896734,0.8218544769209325,0.8576021015661177,0.853012956774194,0.8415311371314539,0.013403229731773696
0.01810283660888672,0.0009145617533992444,0.08572678565979004,0.0015692234133488825,ball_tree,3,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'distance'}",0.8070175438596491,0.8392857142857143,0.9107142857142857,0.875,0.8392857142857143,0.8542606516290727,0.03548955367672635,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8214285714285714,0.8214285714285714,0.875,0.7857142857142857,0.8214285714285714,0.825,0.02857142857142858,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8141592920353983,0.8303571428571429,0.8928571428571429,0.8303571428571429,0.8303571428571429,0.8396175726927939,0.02734901302620777,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6284461152882206,0.6608196543914111,0.7862158588810496,0.6633637240671432,0.6608196543914111,0.6799330014038472,0.05468478079849829,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.017749929428100587,0.0005356888594398501,0.08681988716125488,0.0010979324416436611,ball_tree,5,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'uniform'}",0.8771929824561403,0.8214285714285714,0.8928571428571429,0.8928571428571429,0.8571428571428571,0.8682957393483708,0.026857416963933577,4,0.9017857142857143,0.8977777777777778,0.8888888888888888,0.9022222222222223,0.9066666666666666,0.8994682539682539,0.005992541765838503,0.8571428571428571,0.7857142857142857,0.8928571428571429,0.75,0.875,0.8321428571428571,0.05486532677049007,4,0.8705357142857143,0.8794642857142857,0.875,0.9107142857142857,0.8705357142857143,0.88125,0.01509958439757835,0.8672566371681416,0.8035714285714286,0.8928571428571429,0.8214285714285714,0.8660714285714286,0.8502370417193428,0.03275507554008579,4,0.8861607142857143,0.888641425389755,0.8819599109131403,0.9064587973273942,0.888641425389755,0.8903724546611518,0.008405628999128308,0.7345660028516635,0.6075304364080838,0.7857142857142857,0.649519052838329,0.7322596170283204,0.7019178789681365,0.06428527846716084,4,0.772698815072607,0.7773963240996145,0.7639798442846853,0.812952638109192,0.7777581210169233,0.7809571485166045,0.016751438935190703
0.017803668975830078,0.0007734569163832421,0.08592934608459472,0.0013515200697659857,ball_tree,5,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'distance'}",0.8771929824561403,0.8392857142857143,0.9285714285714286,0.9107142857142857,0.8571428571428571,0.8825814536340852,0.03303698804186414,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8571428571428571,0.8035714285714286,0.8928571428571429,0.75,0.875,0.8357142857142857,0.05224549585117069,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8672566371681416,0.8214285714285714,0.9107142857142857,0.8303571428571429,0.8660714285714286,0.8591656131479141,0.03169994598713442,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7345660028516635,0.6432675209026769,0.8219529433756427,0.6694160437330445,0.7322596170283204,0.7202924255782697,0.06197265804878313,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.018212509155273438,0.0005991773468059701,0.08765897750854493,0.0011110848569095154,ball_tree,7,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'uniform'}",0.8245614035087719,0.8214285714285714,0.8928571428571429,0.8392857142857143,0.7678571428571429,0.8291979949874687,0.03999702801755552,22,0.8928571428571429,0.9022222222222223,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8923492063492062,0.005170219196580616,0.8571428571428571,0.7857142857142857,0.8214285714285714,0.7321428571428571,0.8571428571428571,0.8107142857142857,0.04738035414793428,13,0.8392857142857143,0.84375,0.8303571428571429,0.9107142857142857,0.8392857142857143,0.8526785714285714,0.02934227986634817,0.8407079646017699,0.8035714285714286,0.8571428571428571,0.7857142857142857,0.8125,0.8199273072060682,0.02572952924845965,19,0.8660714285714286,0.8730512249443207,0.8596881959910914,0.8997772828507795,0.8641425389755011,0.8725461342666243,0.014280471800041042,0.6819179275619539,0.6075304364080838,0.7161148740394329,0.5747369664856796,0.6275062254689192,0.6415612859928139,0.05100593913799733,19,0.7331957115198572,0.7473227753631387,0.7205481981784126,0.7997618732600122,0.7291300423205627,0.7459917201283967,0.028243328061188754
0.018178129196166994,0.000447326262531528,0.0860588550567627,0.0011111538229272462,ball_tree,7,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'distance'}",0.8596491228070176,0.8392857142857143,0.9107142857142857,0.8571428571428571,0.8035714285714286,0.8540726817042608,0.034692434192049114,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8571428571428571,0.7857142857142857,0.8214285714285714,0.7321428571428571,0.8571428571428571,0.8107142857142857,0.04738035414793428,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8584070796460177,0.8125,0.8660714285714286,0.7946428571428571,0.8303571428571429,0.8323957016434893,0.02696634310920412,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7167919799498746,0.6258987781267074,0.7350787212635911,0.5939441718716428,0.6616644225910907,0.6666756147605813,0.05323224638615364,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.017918109893798828,0.000449174629868237,0.08731341361999512,0.0010310895763207244,ball_tree,9,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'uniform'}",0.8245614035087719,0.8392857142857143,0.8571428571428571,0.8928571428571429,0.8214285714285714,0.8470551378446116,0.02616348094918846,19,0.8794642857142857,0.8977777777777778,0.8755555555555555,0.8666666666666667,0.92,0.8878928571428573,0.01898621219370386,0.8571428571428571,0.7678571428571429,0.75,0.7142857142857143,0.8214285714285714,0.7821428571428571,0.05101020306102033,19,0.8303571428571429,0.8169642857142857,0.8258928571428571,0.8839285714285714,0.8482142857142857,0.8410714285714285,0.02372380402783289,0.8407079646017699,0.8035714285714286,0.8035714285714286,0.8035714285714286,0.8214285714285714,0.8145701643489254,0.014786067197448413,22,0.8549107142857143,0.8574610244988864,0.8507795100222717,0.8752783964365256,0.8841870824053452,0.8645233455297486,0.012911279875778284,0.6819179275619539,0.6086976429335179,0.6106580268910347,0.6170609073445336,0.6428571428571429,0.6322383295176366,0.027680495619523293,22,0.710678850908031,0.7171794930212716,0.7023687843640014,0.7506846106308999,0.7702956733613737,0.7302414824571154,0.02589385687247753
0.017954111099243164,0.0006073770087615891,0.08647398948669434,0.0015290868342350689,ball_tree,9,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'distance'}",0.8421052631578947,0.8392857142857143,0.875,0.9107142857142857,0.8392857142857143,0.8612781954887219,0.028167906308164195,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8571428571428571,0.7678571428571429,0.75,0.7142857142857143,0.8214285714285714,0.7821428571428571,0.05101020306102033,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8495575221238938,0.8035714285714286,0.8125,0.8125,0.8303571428571429,0.8216972187104931,0.016425058445528717,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6992481203007519,0.6086976429335179,0.629940788348712,0.637418092159512,0.6608196543914111,0.6472248596267809,0.03088849730911637,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.024485254287719728,0.0004856207242420437,0.1012838363647461,0.0019825566132078186,kd_tree,3,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'uniform'}",0.8070175438596491,0.8392857142857143,0.9107142857142857,0.8571428571428571,0.8392857142857143,0.850689223057644,0.034093850261990424,16,0.9330357142857143,0.9333333333333333,0.9155555555555556,0.92,0.9288888888888889,0.9261626984126984,0.007163501911578452,0.8214285714285714,0.8214285714285714,0.875,0.7857142857142857,0.8214285714285714,0.825,0.02857142857142858,7,0.8973214285714286,0.9107142857142857,0.90625,0.9375,0.9241071428571429,0.9151785714285715,0.014117310982894548,0.8141592920353983,0.8303571428571429,0.8928571428571429,0.8214285714285714,0.8303571428571429,0.8378318584070797,0.028174395809799593,10,0.9151785714285714,0.9220489977728286,0.910913140311804,0.9287305122494433,0.9265033407572383,0.920674912503977,0.0067268616016344105,0.6284461152882206,0.6608196543914111,0.7862158588810496,0.6445033866354896,0.6608196543914111,0.6761609339175164,0.056323530500964655,10,0.830887214499291,0.844298935896734,0.8218544769209325,0.8576021015661177,0.853012956774194,0.8415311371314539,0.013403229731773696
0.024828433990478516,0.0007052236506862756,0.10045847892761231,0.00148853229732774,kd_tree,3,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance'}",0.8070175438596491,0.8392857142857143,0.9107142857142857,0.875,0.8392857142857143,0.8542606516290727,0.03548955367672635,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8214285714285714,0.8214285714285714,0.875,0.7857142857142857,0.8214285714285714,0.825,0.02857142857142858,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8141592920353983,0.8303571428571429,0.8928571428571429,0.8303571428571429,0.8303571428571429,0.8396175726927939,0.02734901302620777,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6284461152882206,0.6608196543914111,0.7862158588810496,0.6633637240671432,0.6608196543914111,0.6799330014038472,0.05468478079849829,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0
