mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_n_neighbors,param_weights,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.014193868637084961,0.00039141336064758673,0.05946054458618164,0.0005587157692507078,ball_tree,3,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'uniform'}",0.9591836734693877,0.9375,0.8958333333333334,0.8958333333333334,0.9375,0.9251700680272108,0.02522803125525735,7,0.9479166666666666,0.9585492227979274,0.9533678756476683,0.9533678756476683,0.9585492227979274,0.9543501727115716,0.003964438379614052,0.6607142857142857,0.5714285714285714,0.7321428571428571,0.6607142857142857,0.6607142857142857,0.6571428571428571,0.05101020306102036,1,0.8125,0.8303571428571429,0.8214285714285714,0.8258928571428571,0.8169642857142857,0.8214285714285715,0.006313453403451326,0.8,0.7403846153846154,0.8076923076923077,0.7692307692307693,0.7884615384615384,0.7811538461538461,0.02415433610478089,1,0.875,0.8896882494004796,0.882494004796163,0.8848920863309353,0.882494004796163,0.8829136690647482,0.004749472978498419,0.6400412855065266,0.5369240997651408,0.630325529734209,0.5654529464056101,0.6129872333207974,0.5971462189464567,0.0395549195397694,1,0.7604166666666666,0.7886327849677276,0.7747964470762398,0.7789904970614488,0.7761061548276394,0.7757885101199445,0.009084126541765596
0.01411285400390625,0.00044093007485317083,0.05801944732666016,0.0006890725482166694,ball_tree,3,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'distance'}",0.9591836734693877,0.9375,0.8958333333333334,0.8958333333333334,0.9375,0.9251700680272108,0.02522803125525735,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6607142857142857,0.5714285714285714,0.7321428571428571,0.6607142857142857,0.6607142857142857,0.6571428571428571,0.05101020306102036,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.7403846153846154,0.8076923076923077,0.7692307692307693,0.7884615384615384,0.7811538461538461,0.02415433610478089,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6400412855065266,0.5369240997651408,0.630325529734209,0.5654529464056101,0.6129872333207974,0.5971462189464567,0.0395549195397694,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.014102840423583984,0.00024784239618356015,0.060196876525878906,0.0004882968028392999,ball_tree,5,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'uniform'}",0.8979591836734694,0.9375,0.9166666666666666,0.8958333333333334,0.9375,0.9170918367346939,0.018172228291216057,16,0.953125,0.9585492227979274,0.9533678756476683,0.9689119170984456,0.9481865284974094,0.95642810880829,0.007050443883896389,0.5535714285714286,0.5178571428571429,0.7321428571428571,0.6071428571428571,0.6607142857142857,0.6142857142857143,0.07626484465736648,7,0.7633928571428571,0.7723214285714286,0.7589285714285714,0.7678571428571429,0.7678571428571429,0.7660714285714285,0.0045526959942793046,0.7142857142857143,0.7115384615384616,0.8173076923076923,0.7403846153846154,0.7884615384615384,0.7543956043956044,0.041857530889468156,10,0.8509615384615384,0.8585131894484412,0.8489208633093526,0.8609112709832134,0.8513189448441247,0.854125161409334,0.004696257094768832,0.47457347091474283,0.4918419280041679,0.6528292213800537,0.5179323973782373,0.6129872333207974,0.5500328501995998,0.07020126594497769,10,0.7209570415011373,0.7352717794434768,0.7175438520715588,0.7427199537891809,0.7199006226466671,0.727278649890404,0.009914517571288601
0.013944435119628906,0.0002995207508081308,0.058332204818725586,0.0006547130289737993,ball_tree,5,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'distance'}",0.9183673469387755,0.9375,0.9166666666666666,0.8958333333333334,0.9375,0.9211734693877551,0.015513989125219995,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5535714285714286,0.5178571428571429,0.7321428571428571,0.6071428571428571,0.6607142857142857,0.6142857142857143,0.07626484465736648,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7238095238095238,0.7115384615384616,0.8173076923076923,0.7403846153846154,0.7884615384615384,0.7563003663003662,0.04017170375335231,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.49945305361933595,0.4918419280041679,0.6528292213800537,0.5179323973782373,0.6129872333207974,0.5550087667405184,0.0653934062032579,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.014049339294433593,0.00034363478812331975,0.06064958572387695,0.0005824331641122513,ball_tree,7,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'uniform'}",0.8979591836734694,0.9583333333333334,0.9166666666666666,0.9166666666666666,0.9375,0.9254251700680272,0.02067148712440127,4,0.953125,0.9533678756476683,0.9430051813471503,0.9585492227979274,0.9533678756476683,0.9522830310880828,0.005067668920626265,0.5535714285714286,0.5357142857142857,0.7321428571428571,0.5357142857142857,0.625,0.5964285714285714,0.07542397172122453,19,0.7142857142857143,0.75,0.7142857142857143,0.7232142857142857,0.71875,0.7241071428571428,0.013363062095621216,0.7142857142857143,0.7307692307692307,0.8173076923076923,0.7115384615384616,0.7692307692307693,0.7486263736263736,0.04003832242249819,16,0.8245192307692307,0.8441247002398081,0.8201438848920863,0.8321342925659473,0.8273381294964028,0.8296520475926951,0.008218569196545816,0.47457347091474283,0.5336324186189012,0.6528292213800537,0.4807623664360517,0.5823356699841468,0.5448266294667793,0.06668813150963727,16,0.6774480061532873,0.7095662311651684,0.6663381391760621,0.6917727941393297,0.681985549274157,0.6854221439816008,0.014579876543095756
0.014141130447387695,0.0005478701120266337,0.058573150634765626,0.00045860852320734274,ball_tree,7,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'distance'}",0.9183673469387755,0.9583333333333334,0.9166666666666666,0.9166666666666666,0.9375,0.9295068027210884,0.016423676402051543,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5535714285714286,0.5357142857142857,0.7321428571428571,0.5357142857142857,0.625,0.5964285714285714,0.07542397172122453,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7238095238095238,0.7307692307692307,0.8173076923076923,0.7115384615384616,0.7692307692307693,0.7505311355311355,0.03855850327321151,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.49945305361933595,0.5336324186189012,0.6528292213800537,0.4807623664360517,0.5823356699841468,0.549802546007698,0.062025786238899976,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.014097929000854492,0.0003385380620112113,0.06069216728210449,0.0005061221477141157,ball_tree,9,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'uniform'}",0.9387755102040817,0.8958333333333334,0.875,0.8958333333333334,0.9375,0.9085884353741498,0.025301013034775253,22,0.9375,0.9533678756476683,0.9222797927461139,0.9533678756476683,0.9326424870466321,0.9398316062176164,0.012096670271715055,0.5714285714285714,0.5535714285714286,0.6785714285714286,0.5178571428571429,0.6964285714285714,0.6035714285714286,0.07089083300456858,13,0.6919642857142857,0.6830357142857143,0.6919642857142857,0.6607142857142857,0.6830357142857143,0.6821428571428572,0.011434150423987231,0.7428571428571429,0.7115384615384616,0.7692307692307693,0.6923076923076923,0.8076923076923077,0.7447252747252747,0.04103126596708285,22,0.8052884615384616,0.8081534772182254,0.7985611510791367,0.7961630695443646,0.7985611510791367,0.801345462091865,0.004566361412420196,0.5399492471560389,0.4709194144722212,0.5585812268712466,0.4396445324645473,0.6440720726438233,0.5306332987215755,0.07152752277158352,22,0.640158930867769,0.6510400217320041,0.6232620800831207,0.631964445020945,0.6271414938751597,0.6347133943157998,0.009922052482128844
0.014006948471069336,0.000546084264656478,0.059190559387207034,0.0015015747433634857,ball_tree,9,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'distance'}",0.9387755102040817,0.9375,0.875,0.8958333333333334,0.9375,0.9169217687074831,0.02655812501570921,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5714285714285714,0.5535714285714286,0.6785714285714286,0.5178571428571429,0.6964285714285714,0.6035714285714286,0.07089083300456858,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7428571428571429,0.7307692307692307,0.7692307692307693,0.6923076923076923,0.8076923076923077,0.7485714285714286,0.03856751490742599,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5399492471560389,0.5218802004075561,0.5585812268712466,0.4396445324645473,0.6440720726438233,0.5408254559086425,0.06568470291706767,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.01949310302734375,0.0007897913027500619,0.06760630607604981,0.000512484351143393,kd_tree,3,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'uniform'}",0.9591836734693877,0.9375,0.8958333333333334,0.8958333333333334,0.9375,0.9251700680272108,0.02522803125525735,7,0.9479166666666666,0.9585492227979274,0.9533678756476683,0.9533678756476683,0.9585492227979274,0.9543501727115716,0.003964438379614052,0.6607142857142857,0.5714285714285714,0.7321428571428571,0.6607142857142857,0.6607142857142857,0.6571428571428571,0.05101020306102036,1,0.8125,0.8303571428571429,0.8214285714285714,0.8258928571428571,0.8169642857142857,0.8214285714285715,0.006313453403451326,0.8,0.7403846153846154,0.8076923076923077,0.7692307692307693,0.7884615384615384,0.7811538461538461,0.02415433610478089,1,0.875,0.8896882494004796,0.882494004796163,0.8848920863309353,0.882494004796163,0.8829136690647482,0.004749472978498419,0.6400412855065266,0.5369240997651408,0.630325529734209,0.5654529464056101,0.6129872333207974,0.5971462189464567,0.0395549195397694,1,0.7604166666666666,0.7886327849677276,0.7747964470762398,0.7789904970614488,0.7761061548276394,0.7757885101199445,0.009084126541765596
0.018993568420410157,0.00038784374466442915,0.065086030960083,0.0007426594094449159,kd_tree,3,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance'}",0.9591836734693877,0.9375,0.8958333333333334,0.8958333333333334,0.9375,0.9251700680272108,0.02522803125525735,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6607142857142857,0.5714285714285714,0.7321428571428571,0.6607142857142857,0.6607142857142857,0.6571428571428571,0.05101020306102036,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.7403846153846154,0.8076923076923077,0.7692307692307693,0.7884615384615384,0.7811538461538461,0.02415433610478089,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6400412855065266,0.5369240997651408,0.630325529734209,0.5654529464056101,0.6129872333207974,0.5971462189464567,0.0395549195397694,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
