mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,param_n_estimators,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.2121133327484131,0.0009687117380983567,0.007120752334594726,0.00021355154126486512,5,2,50,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 50}",0.8367346938775511,0.7916666666666666,0.75,0.75,0.7291666666666666,0.7715136054421768,0.03841580381903539,16,1.0,0.9844559585492227,0.9948186528497409,1.0,0.9948186528497409,0.9948186528497409,0.005675881424924022,0.9285714285714286,0.875,0.875,0.8928571428571429,0.875,0.8892857142857142,0.020824828195876086,22,0.9955357142857143,1.0,0.9955357142857143,0.9910714285714286,1.0,0.9964285714285716,0.0033407655239052927,0.8857142857142857,0.8365384615384616,0.8173076923076923,0.8269230769230769,0.8076923076923077,0.8348351648351647,0.02719608164165976,20,0.9975961538461539,0.9928057553956835,0.9952038369304557,0.9952038369304557,0.9976019184652278,0.9956823003135952,0.0017933284292030295,0.7715167498104596,0.6707969981152846,0.6326966052393178,0.6531435102866939,0.6138339471675874,0.6683975621238687,0.05499773933397691,20,0.9951771189841128,0.9856193623194345,0.9903543671354552,0.9904072866283817,0.9951870359961755,0.9913490342127119,0.0035802201557637355
0.445872163772583,0.01353470305908098,0.014296197891235351,0.0033890474840341813,5,2,100,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 100}",0.8571428571428571,0.7916666666666666,0.7291666666666666,0.7708333333333334,0.7291666666666666,0.775595238095238,0.04741772920632007,14,1.0,0.9948186528497409,1.0,1.0,0.9948186528497409,0.9979274611398964,0.002538331339671696,0.8928571428571429,0.8928571428571429,0.9285714285714286,0.8928571428571429,0.8928571428571429,0.9,0.01428571428571428,16,1.0,0.9910714285714286,0.9955357142857143,0.9955357142857143,0.9955357142857143,0.9955357142857142,0.0028234621965789,0.8761904761904762,0.8461538461538461,0.8365384615384616,0.8365384615384616,0.8173076923076923,0.8425457875457877,0.01925679383324744,11,1.0,0.9928057553956835,0.9976019184652278,0.9976019184652278,0.9952038369304557,0.996642685851319,0.002445572908197963,0.751095690869083,0.6907187213999285,0.6772962119561564,0.671863537944609,0.6345406334773225,0.6851029591294199,0.03789288529111193,11,1.0,0.985548189787559,0.9951904776938377,0.9951904776938377,0.9903543671354552,0.9932567024621379,0.004915195885827188
0.9061591148376464,0.02196339822984462,0.0231264591217041,0.0013143510625389999,5,2,200,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 200}",0.8775510204081632,0.8333333333333334,0.7083333333333334,0.7916666666666666,0.7083333333333334,0.783843537414966,0.06737227242887156,6,1.0,0.9948186528497409,1.0,0.9948186528497409,0.9948186528497409,0.9968911917098445,0.002538331339671696,0.9107142857142857,0.9107142857142857,0.875,0.875,0.8571428571428571,0.8857142857142856,0.021428571428571432,25,1.0,1.0,1.0,0.9910714285714286,0.9955357142857143,0.9973214285714287,0.0035714285714285587,0.8952380952380953,0.875,0.7980769230769231,0.8365384615384616,0.7884615384615384,0.8386630036630036,0.0416966401871364,15,1.0,0.9976019184652278,1.0,0.9928057553956835,0.9952038369304557,0.9971223021582734,0.002796619613834659,0.7894168995868934,0.7486573639679515,0.5950715988591158,0.6707969981152846,0.5745243840484808,0.6756934489155453,0.0836848776726242,16,1.0,0.9951870359961755,1.0,0.985548189787559,0.9903543671354552,0.9942179185838379,0.005619525723056672
0.2362276554107666,0.01866696125449276,0.008031606674194336,0.000753648165664233,5,5,50,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 50}",0.8367346938775511,0.7916666666666666,0.7291666666666666,0.75,0.7291666666666666,0.7673469387755102,0.04152708119840032,19,1.0,0.9844559585492227,0.9948186528497409,0.9896373056994818,0.9948186528497409,0.9927461139896373,0.005283958045173889,0.9107142857142857,0.8928571428571429,0.8571428571428571,0.8928571428571429,0.875,0.8857142857142858,0.018210783977117107,24,1.0,0.9910714285714286,0.9955357142857143,0.9866071428571429,1.0,0.9946428571428572,0.005206207048969,0.8761904761904762,0.8461538461538461,0.7980769230769231,0.8269230769230769,0.8076923076923077,0.831007326007326,0.027984341120678755,24,1.0,0.988009592326139,0.9952038369304557,0.988009592326139,0.9976019184652278,0.9937649880095923,0.00493795210598899,0.7515687001907625,0.6907187213999285,0.5935296725340268,0.6531435102866939,0.6138339471675874,0.6605589103157998,0.05643319079072905,24,1.0,0.9758886266764952,0.9903543671354552,0.9759059018812802,0.9951870359961755,0.9874671863378813,0.009927030292213843
0.45778789520263674,0.009654913903652338,0.012253999710083008,0.000513974299043812,5,5,100,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 100}",0.8367346938775511,0.7916666666666666,0.75,0.75,0.7083333333333334,0.7673469387755103,0.043567299479881035,18,0.9895833333333334,0.9948186528497409,1.0,0.9948186528497409,0.9948186528497409,0.9948078583765113,0.0032940657591224295,0.9285714285714286,0.9285714285714286,0.8928571428571429,0.875,0.875,0.9,0.024222607082590254,16,1.0,0.9955357142857143,0.9955357142857143,0.9866071428571429,1.0,0.9955357142857142,0.00489037997772468,0.8857142857142857,0.8653846153846154,0.8269230769230769,0.8173076923076923,0.7980769230769231,0.8386813186813187,0.03215267061614433,14,0.9951923076923077,0.9952038369304557,0.9976019184652278,0.9904076738609112,0.9976019184652278,0.995201531082826,0.00262697075062355,0.7715167498104596,0.7317626365249071,0.6531435102866939,0.6326966052393178,0.5950715988591158,0.6768382201440989,0.06507905545188374,14,0.9903665779407466,0.9903543671354552,0.9951904776938377,0.9807681175455261,0.9951870359961755,0.9903733152623483,0.005265684927849244
0.9229476451873779,0.004877271665638637,0.02226433753967285,0.0006831570197738504,5,5,200,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 200}",0.8367346938775511,0.8333333333333334,0.7083333333333334,0.7291666666666666,0.7083333333333334,0.7631802721088435,0.05916925502684843,23,1.0,0.9948186528497409,1.0,0.9948186528497409,0.9948186528497409,0.9968911917098445,0.002538331339671696,0.9107142857142857,0.9464285714285714,0.8571428571428571,0.875,0.875,0.8928571428571429,0.031943828249996996,19,1.0,0.9955357142857143,1.0,0.9910714285714286,0.9955357142857143,0.9964285714285716,0.0033407655239052927,0.8761904761904762,0.8942307692307693,0.7884615384615384,0.8076923076923077,0.7980769230769231,0.832930402930403,0.04349339090786167,21,1.0,0.9952038369304557,1.0,0.9928057553956835,0.9952038369304557,0.996642685851319,0.002877697841726601,0.7515687001907625,0.7893643360604823,0.5745243840484808,0.6138339471675874,0.5950715988591158,0.6648725932652859,0.08792534345054205,22,1.0,0.9903543671354552,1.0,0.985548189787559,0.9903543671354552,0.9932513848116938,0.005782944757343049
0.23194565773010253,0.006650297933579042,0.008433866500854491,0.001050096841724886,5,10,50,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 50}",0.8571428571428571,0.7708333333333334,0.75,0.7291666666666666,0.7708333333333334,0.7755952380952381,0.04360296802812484,13,0.9895833333333334,0.9948186528497409,1.0,0.9896373056994818,0.9689119170984456,0.9885902417962005,0.010566879606108746,0.8928571428571429,0.9285714285714286,0.8571428571428571,0.875,0.8571428571428571,0.8821428571428571,0.02672612419124247,26,0.9955357142857143,0.9955357142857143,0.9955357142857143,0.9821428571428571,0.9955357142857143,0.9928571428571429,0.005357142857142882,0.8761904761904762,0.8557692307692307,0.8076923076923077,0.8076923076923077,0.8173076923076923,0.832930402930403,0.027967974489454202,21,0.9927884615384616,0.9952038369304557,0.9976019184652278,0.9856115107913669,0.9832134292565947,0.9908838313964214,0.005550769157607961,0.751095690869083,0.7134787027137357,0.6126374746329801,0.6138339471675874,0.631866815188951,0.6645825261144676,0.0569550491910772,23,0.9854972057360909,0.9903543671354552,0.9951904776938377,0.9711289484626703,0.9664617015366331,0.9817265401129376,0.011092873199500105
0.46473164558410646,0.0034649808312378267,0.012637567520141602,0.0003747178138570445,5,10,100,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 100}",0.8163265306122449,0.7916666666666666,0.75,0.7708333333333334,0.75,0.775765306122449,0.025495460592146257,10,0.9947916666666666,0.9948186528497409,1.0,0.9896373056994818,0.9844559585492227,0.9927407167530223,0.0052818516808565575,0.9107142857142857,0.9107142857142857,0.875,0.875,0.875,0.8892857142857142,0.01749635530559412,22,1.0,0.9955357142857143,0.9955357142857143,0.9866071428571429,0.9955357142857143,0.9946428571428572,0.004374088826398516,0.8666666666666667,0.8557692307692307,0.8173076923076923,0.8269230769230769,0.8173076923076923,0.8367948717948718,0.020539245799553223,17,0.9975961538461539,0.9952038369304557,0.9976019184652278,0.988009592326139,0.9904076738609112,0.9937638350857775,0.0038952864933293266,0.7329409123199365,0.7110304706499001,0.6326966052393178,0.6516780980164544,0.6326966052393178,0.6722085382929854,0.04180777050285646,18,0.9951735378165812,0.9903543671354552,0.9951904776938377,0.9759059018812802,0.9807405810714529,0.9874729731197215,0.007826662694951136
0.9310954093933106,0.01523151198940813,0.023163270950317384,0.0015126115593978018,5,10,200,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 200}",0.8367346938775511,0.8125,0.7291666666666666,0.75,0.75,0.7756802721088436,0.041390344337511945,12,0.9947916666666666,0.9948186528497409,1.0,0.9948186528497409,0.9948186528497409,0.9958495250431778,0.00207526379766849,0.9464285714285714,0.9107142857142857,0.875,0.8571428571428571,0.875,0.8928571428571429,0.031943828249996996,19,0.9955357142857143,0.9955357142857143,1.0,0.9910714285714286,0.9910714285714286,0.9946428571428573,0.0033407655239052927,0.8952380952380953,0.8653846153846154,0.8076923076923077,0.8076923076923077,0.8173076923076923,0.8386630036630036,0.03546604816054768,15,0.9951923076923077,0.9952038369304557,1.0,0.9928057553956835,0.9928057553956835,0.995201531082826,0.0026269707506235093,0.7918685708567752,0.7297593447834028,0.6138339471675874,0.6126374746329801,0.6326966052393178,0.6761591885360126,0.07220814068016203,15,0.9903273809523809,0.9903543671354552,1.0,0.985548189787559,0.985548189787559,0.9903556255325908,0.005277075612357821
0.2904205799102783,0.005944528033581651,0.009272289276123048,0.0021795562841693023,10,2,50,"{'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 50}",0.8367346938775511,0.7916666666666666,0.6875,0.7083333333333334,0.7291666666666666,0.7506802721088436,0.0553770589167069,24,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9285714285714286,0.8928571428571429,0.9285714285714286,0.875,0.8928571428571429,0.9035714285714287,0.021428571428571432,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8857142857142857,0.8461538461538461,0.8173076923076923,0.7980769230769231,0.8173076923076923,0.832912087912088,0.03054144491514982,23,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7715167498104596,0.6907187213999285,0.6415159177578547,0.5950715988591158,0.6345406334773225,0.6666727242609362,0.06060121616305177,21,1.0,1.0,1.0,1.0,1.0,1.0,0.0
