mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_penalty,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.02651243209838867,0.002628005082352859,0.0033386707305908202,0.00019815395972771252,0.1,l1,liblinear,"{'C': 0.1, 'penalty': 'l1', 'solver': 'liblinear'}",0.7543859649122807,0.6964285714285714,0.75,0.6428571428571429,0.625,0.693734335839599,0.053225185142139156,15,0.6696428571428571,0.7022222222222222,0.6844444444444444,0.6711111111111111,0.7333333333333333,0.6921507936507936,0.023690076038204118,0.7142857142857143,0.7678571428571429,0.8035714285714286,0.6964285714285714,0.5892857142857143,0.7142857142857142,0.07319250547114,15,0.71875,0.7410714285714286,0.71875,0.6964285714285714,0.7366071428571429,0.7223214285714286,0.015821468880954804,0.7345132743362832,0.7321428571428571,0.7767857142857143,0.6696428571428571,0.6071428571428571,0.7040455120101139,0.05930016788172858,15,0.6941964285714286,0.7216035634743875,0.7015590200445434,0.6837416481069042,0.734966592427617,0.7072134505249761,0.01859921067956986,0.469112782052525,0.4654746681256314,0.5543674891979409,0.33977362241164116,0.214422506967559,0.40863021375105946,0.11881637097736504,15,0.3888620127609981,0.4436106287753721,0.4034186281951247,0.3676491182075952,0.4699404761904762,0.4146961728259132,0.03713755782090993
0.33666534423828126,0.08556344984068061,0.004991960525512695,0.0011374545315013852,0.1,l1,saga,"{'C': 0.1, 'penalty': 'l1', 'solver': 'saga'}",0.7543859649122807,0.6964285714285714,0.7142857142857143,0.6607142857142857,0.6428571428571429,0.693734335839599,0.03946403589767978,15,0.6696428571428571,0.6977777777777778,0.6888888888888889,0.68,0.7288888888888889,0.6930396825396825,0.0202103388871634,0.6785714285714286,0.7321428571428571,0.7678571428571429,0.7142857142857143,0.5892857142857143,0.6964285714285714,0.06081923702116572,16,0.7008928571428571,0.6964285714285714,0.6830357142857143,0.6830357142857143,0.75,0.7026785714285715,0.024711343755532224,0.7168141592920354,0.7142857142857143,0.7410714285714286,0.6875,0.6160714285714286,0.6951485461441214,0.04302611279144603,16,0.6852678571428571,0.6971046770601337,0.6859688195991092,0.6815144766146993,0.7394209354120267,0.6978553531657651,0.02142437922041821,0.4343201837392615,0.428845013935118,0.4828362002691743,0.37553926687602446,0.2324766890184913,0.3908034707676139,0.08615248383350017,16,0.3707167725492854,0.3942063492063492,0.3719319828506493,0.3630357142857143,0.4789839348139865,0.395774950741197,0.04288228668580105
0.03481926918029785,0.009886660057158861,0.004615306854248047,0.0017281136427438277,0.1,l2,liblinear,"{'C': 0.1, 'penalty': 'l2', 'solver': 'liblinear'}",0.7719298245614035,0.75,0.75,0.75,0.75,0.7543859649122806,0.008771929824561387,14,0.7723214285714286,0.7688888888888888,0.7688888888888888,0.76,0.7911111111111111,0.7722420634920635,0.010280106373459112,0.7857142857142857,0.7857142857142857,0.8035714285714286,0.8214285714285714,0.6607142857142857,0.7714285714285714,0.0569192051803901,13,0.78125,0.7946428571428571,0.7857142857142857,0.7901785714285714,0.8080357142857143,0.7919642857142858,0.009192526911595543,0.7787610619469026,0.7678571428571429,0.7767857142857143,0.7857142857142857,0.7053571428571429,0.7628950695322376,0.029327910024012468,13,0.7767857142857143,0.7817371937639198,0.77728285077951,0.7750556792873051,0.799554565701559,0.7820832007636016,0.009009562638575663,0.5576441102756893,0.5360562674188974,0.5543674891979409,0.5728918992315463,0.41236123387957546,0.5266642000007299,0.058339705593437555,13,0.5535934950784659,0.563699538724472,0.5546692105830007,0.5504079558752393,0.5992181651393413,0.5643176730801038,0.01800004161743322
0.401540470123291,0.020466188185920824,0.0048656463623046875,0.0015858425508352844,0.1,l2,saga,"{'C': 0.1, 'penalty': 'l2', 'solver': 'saga'}",0.7543859649122807,0.7678571428571429,0.7678571428571429,0.75,0.75,0.7580200501253133,0.00819006434883008,13,0.78125,0.7822222222222223,0.7777777777777778,0.7777777777777778,0.7955555555555556,0.7829166666666667,0.0065698995614022595,0.7857142857142857,0.75,0.8035714285714286,0.8214285714285714,0.6607142857142857,0.7642857142857142,0.0569192051803901,14,0.7723214285714286,0.7723214285714286,0.7901785714285714,0.7678571428571429,0.7901785714285714,0.7785714285714287,0.009616365727025867,0.7699115044247787,0.7589285714285714,0.7857142857142857,0.7857142857142857,0.7053571428571429,0.7611251580278128,0.029669333637730548,14,0.7767857142857143,0.77728285077951,0.7839643652561247,0.7728285077951003,0.7928730512249443,0.7807468978682788,0.007039704405445179,0.5402695345205921,0.5179397291175926,0.5717933519134906,0.5728918992315463,0.41236123387957546,0.5230511497325594,0.059050418205157634,14,0.5535934950784659,0.5545766622917777,0.5679901591506722,0.5456674018041392,0.5857457490388913,0.5615146934727893,0.014079020019128823
0.04257001876831055,0.011761986015658867,0.00392303466796875,0.00042253750018663653,1,l1,liblinear,"{'C': 1, 'penalty': 'l1', 'solver': 'liblinear'}",0.8070175438596491,0.75,0.7142857142857143,0.8214285714285714,0.75,0.7685463659147869,0.03977112742925276,11,0.7857142857142857,0.7777777777777778,0.7911111111111111,0.76,0.8044444444444444,0.7838095238095237,0.014737819573286745,0.8214285714285714,0.7857142857142857,0.8214285714285714,0.8571428571428571,0.6785714285714286,0.7928571428571429,0.06144518047887588,11,0.8080357142857143,0.8258928571428571,0.8214285714285714,0.7991071428571429,0.8258928571428571,0.8160714285714284,0.010714285714285676,0.8141592920353983,0.7678571428571429,0.7678571428571429,0.8392857142857143,0.7142857142857143,0.7806890012642226,0.04311042760896467,11,0.796875,0.8017817371937639,0.8062360801781737,0.779510022271715,0.8151447661469933,0.7999095211581292,0.01184053297166012,0.6284461152882206,0.5360562674188974,0.5388159060803247,0.6790046053972701,0.4296689244236597,0.5623983637216745,0.08582128347572045,11,0.5938979721299559,0.6043304827833555,0.6127950670338053,0.5595069335001885,0.630462405746832,0.6001985722388274,0.023609959802743906
0.6513262748718261,0.03614338547297251,0.004705476760864258,0.0017610156194717988,1,l1,saga,"{'C': 1, 'penalty': 'l1', 'solver': 'saga'}",0.7719298245614035,0.7678571428571429,0.6964285714285714,0.8214285714285714,0.7678571428571429,0.7651002506265663,0.03987611625502002,12,0.7857142857142857,0.7644444444444445,0.7866666666666666,0.7555555555555555,0.8,0.7784761904761904,0.016155455432665326,0.7857142857142857,0.8035714285714286,0.8392857142857143,0.8571428571428571,0.6785714285714286,0.7928571428571429,0.06247448458762821,11,0.8080357142857143,0.8258928571428571,0.8169642857142857,0.8080357142857143,0.8125,0.8142857142857143,0.006681531047810586,0.7787610619469026,0.7857142857142857,0.7678571428571429,0.8392857142857143,0.7232142857142857,0.7789664981036662,0.03719061613572229,12,0.796875,0.7951002227171492,0.8017817371937639,0.7817371937639198,0.8062360801781737,0.7963460467706013,0.008277800993515584,0.5576441102756893,0.5717933519134906,0.5412658773652742,0.6790046053972701,0.4482187324777994,0.5595853354859047,0.0736910969628964,12,0.5938979721299559,0.5914060838731672,0.6038826225825815,0.5643307589132311,0.6125364615888647,0.5932107798175601,0.01627977255423106
0.06397757530212403,0.01617825453890934,0.004926824569702148,0.0014209337244581346,1,l2,liblinear,"{'C': 1, 'penalty': 'l2', 'solver': 'liblinear'}",0.8070175438596491,0.8392857142857143,0.8035714285714286,0.7857142857142857,0.7857142857142857,0.8042606516290727,0.019610027407355745,9,0.875,0.8577777777777778,0.8488888888888889,0.8488888888888889,0.8755555555555555,0.8612222222222222,0.011927766133617445,0.8392857142857143,0.875,0.875,0.8571428571428571,0.75,0.8392857142857142,0.0465657314657332,8,0.8839285714285714,0.8794642857142857,0.8839285714285714,0.8660714285714286,0.8883928571428571,0.8803571428571428,0.007680647559859461,0.8230088495575221,0.8571428571428571,0.8392857142857143,0.8214285714285714,0.7678571428571429,0.8217446270543617,0.029887400480662678,9,0.8794642857142857,0.8685968819599109,0.8663697104677061,0.8574610244988864,0.8819599109131403,0.8707703627107859,0.008966811345637553,0.6465058293016135,0.7147416898918633,0.6803091303374612,0.6445033866354896,0.5360562674188974,0.644423260717065,0.05996703405802298,9,0.7589588238978968,0.7373883852288406,0.7332249207105327,0.7150454469858273,0.7639938898787191,0.7417222933403632,0.017864849456857596
0.5176555156707764,0.07544558646512266,0.0035626888275146484,0.00016525837238156812,1,l2,saga,"{'C': 1, 'penalty': 'l2', 'solver': 'saga'}",0.8070175438596491,0.8392857142857143,0.8035714285714286,0.7857142857142857,0.7678571428571429,0.8006892230576442,0.02383374971188936,10,0.875,0.8577777777777778,0.8488888888888889,0.8488888888888889,0.8755555555555555,0.8612222222222222,0.011927766133617445,0.8392857142857143,0.875,0.875,0.8571428571428571,0.75,0.8392857142857142,0.0465657314657332,8,0.8839285714285714,0.8794642857142857,0.8839285714285714,0.8660714285714286,0.8883928571428571,0.8803571428571428,0.007680647559859461,0.8230088495575221,0.8571428571428571,0.8392857142857143,0.8214285714285714,0.7589285714285714,0.8199589127686473,0.03314313066438785,10,0.8794642857142857,0.8685968819599109,0.8663697104677061,0.8574610244988864,0.8819599109131403,0.8707703627107859,0.008966811345637553,0.6465058293016135,0.7147416898918633,0.6803091303374612,0.6445033866354896,0.5179397291175926,0.640799953056804,0.0665871798561338,10,0.7589588238978968,0.7373883852288406,0.7332249207105327,0.7150454469858273,0.7639938898787191,0.7417222933403632,0.017864849456857596
0.18135485649108887,0.06881039783625831,0.004286336898803711,0.0009445085832104478,10,l1,liblinear,"{'C': 10, 'penalty': 'l1', 'solver': 'liblinear'}",0.8947368421052632,0.8035714285714286,0.9107142857142857,0.8571428571428571,0.8392857142857143,0.8610902255639097,0.03845535746156507,2,0.9776785714285714,0.9822222222222222,0.9822222222222222,0.9777777777777777,0.9822222222222222,0.9804246031746032,0.0022018482124153255,0.7142857142857143,0.9107142857142857,0.875,0.8928571428571429,0.7678571428571429,0.8321428571428571,0.07709654694615321,10,0.9866071428571429,0.9866071428571429,0.9821428571428571,0.9866071428571429,0.9910714285714286,0.9866071428571429,0.002823462196578935,0.8053097345132744,0.8571428571428571,0.8928571428571429,0.875,0.8035714285714286,0.8467762326169407,0.036369283181037285,7,0.9821428571428571,0.9844097995545658,0.9821826280623608,0.9821826280623608,0.9866369710467706,0.983510976773783,0.0017877636593691222,0.6197956189120751,0.7184212081070995,0.7862158588810496,0.7504787743864564,0.6086976429335179,0.6967218206440398,0.0707612220731442,7,0.9643241527173276,0.9688293650793651,0.9643650793650793,0.9644040558258634,0.9733129627503735,0.9670471231476018,0.0035785713326341247
0.9093789100646973,0.05499333293230052,0.0037781715393066405,0.0009730383541906885,10,l1,saga,"{'C': 10, 'penalty': 'l1', 'solver': 'saga'}",0.8771929824561403,0.875,0.8214285714285714,0.8571428571428571,0.8035714285714286,0.8468671679197994,0.029456219357954793,7,0.9151785714285714,0.9111111111111111,0.92,0.9022222222222223,0.9333333333333333,0.9163690476190476,0.010297248211813761,0.8214285714285714,0.9285714285714286,0.9285714285714286,0.875,0.7678571428571429,0.8642857142857144,0.06247448458762822,5,0.9419642857142857,0.9330357142857143,0.9330357142857143,0.9330357142857143,0.9553571428571429,0.9392857142857144,0.008748177652797074,0.8495575221238938,0.9017857142857143,0.875,0.8660714285714286,0.7857142857142857,0.8556257901390645,0.038832080281281676,6,0.9285714285714286,0.9220489977728286,0.9265033407572383,0.9175946547884187,0.9443207126948775,0.9278078269169583,0.009082215218554034,0.6999384665593595,0.8047270004486238,0.7543422685124546,0.7322596170283204,0.5717933519134906,0.7126121408924497,0.07823442665648803,6,0.8574505117705745,0.8443143647108492,0.8530864947551039,0.8356061783143982,0.8888668561616861,0.8558648811425223,0.01812839474795558
