mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,param_n_estimators,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.2570909023284912,0.009028396466591962,0.008944416046142578,0.0008231768123434237,5,2,50,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 50}",0.8367346938775511,0.8333333333333334,0.7708333333333334,0.7083333333333334,0.7291666666666666,0.7756802721088436,0.05248644845142862,22,0.9895833333333334,0.9948186528497409,0.9948186528497409,0.9948186528497409,0.9689119170984456,0.9885902417962005,0.010045914656884048,0.9285714285714286,0.9464285714285714,0.875,0.9285714285714286,0.875,0.9107142857142858,0.02988071523335984,25,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8857142857142857,0.8942307692307693,0.8269230769230769,0.8269230769230769,0.8076923076923077,0.8482967032967033,0.0348493748532989,26,0.9951923076923077,0.9976019184652278,0.9976019184652278,0.9976019184652278,0.9856115107913669,0.9947219147758716,0.004649817071860552,0.7715167498104596,0.7893643360604823,0.6516780980164544,0.6593641977598276,0.6138339471675874,0.6971514657629623,0.06995844855657209,26,0.9903665779407466,0.9951870359961755,0.9951870359961755,0.9951870359961755,0.9714092618683968,0.989467389559534,0.00922006053705594
0.5419023036956787,0.021076963239956874,0.014214181900024414,0.0009613211971728594,5,2,100,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 100}",0.8163265306122449,0.8333333333333334,0.75,0.7708333333333334,0.7291666666666666,0.7799319727891156,0.03932453098974041,18,0.9947916666666666,0.9948186528497409,1.0,0.9948186528497409,0.9844559585492227,0.9937769861830741,0.005075572332049743,0.9464285714285714,0.9642857142857143,0.875,0.9285714285714286,0.8928571428571429,0.9214285714285715,0.0331200660553418,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8857142857142857,0.9038461538461539,0.8173076923076923,0.8557692307692307,0.8173076923076923,0.855989010989011,0.03511818677875756,19,0.9975961538461539,0.9976019184652278,1.0,0.9976019184652278,0.9928057553956835,0.9971211492344587,0.002349396228891034,0.7738327435518828,0.8103817627631204,0.6326966052393178,0.7134787027137357,0.6345406334773225,0.7129860895490758,0.07181722077735467,19,0.9951735378165812,0.9951870359961755,1.0,0.9951870359961755,0.9856193623194345,0.9942333944256733,0.00469378361373033
1.032785749435425,0.026787028711624722,0.024439096450805664,0.0021862869355995726,5,2,200,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 200}",0.8163265306122449,0.8333333333333334,0.7708333333333334,0.75,0.7291666666666666,0.7799319727891156,0.03932453098974041,18,0.9947916666666666,1.0,1.0,1.0,0.9844559585492227,0.9958495250431778,0.0060433723846633,0.9642857142857143,0.9821428571428571,0.875,0.9464285714285714,0.9107142857142857,0.9357142857142856,0.03846546290810359,9,1.0,0.9955357142857143,1.0,1.0,0.9955357142857143,0.9982142857142857,0.0021870444131992586,0.8952380952380953,0.9134615384615384,0.8269230769230769,0.8557692307692307,0.8269230769230769,0.8636630036630036,0.035323749971556365,15,0.9975961538461539,0.9976019184652278,1.0,1.0,0.9904076738609112,0.9971211492344585,0.003524289530845329,0.7949366001454008,0.8318858065683558,0.6516780980164544,0.7171371656006361,0.6556828615122957,0.7302641063686286,0.07269104589942908,15,0.9951735378165812,0.9951904776938377,1.0,1.0,0.9807405810714529,0.9942209193163745,0.007076193775575228
0.28214874267578127,0.02482187135181678,0.009280061721801758,0.00028014073878948083,5,5,50,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 50}",0.8367346938775511,0.8333333333333334,0.7291666666666666,0.75,0.6875,0.7673469387755102,0.058826946070399115,27,0.9895833333333334,0.9948186528497409,0.9948186528497409,0.9948186528497409,0.9689119170984456,0.9885902417962005,0.010045914656884048,0.9285714285714286,0.9642857142857143,0.875,0.9107142857142857,0.8928571428571429,0.9142857142857143,0.030722590239437957,24,1.0,1.0,0.9955357142857143,1.0,1.0,0.9991071428571429,0.0017857142857142794,0.8857142857142857,0.9038461538461539,0.8076923076923077,0.8365384615384616,0.7980769230769231,0.8463736263736263,0.04189588362364162,27,0.9951923076923077,0.9976019184652278,0.9952038369304557,0.9976019184652278,0.9856115107913669,0.9942422984689172,0.004447283726314742,0.7715167498104596,0.8103817627631204,0.6138339471675874,0.6740096680955291,0.5976143046671968,0.6934712865007786,0.0844613227180055,27,0.9903665779407466,0.9951870359961755,0.9903543671354552,0.9951870359961755,0.9714092618683968,0.9885008557873899,0.008814181955591876
0.590068769454956,0.017182668298655654,0.01701326370239258,0.0022471557927727934,5,5,100,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 100}",0.8163265306122449,0.8541666666666666,0.7083333333333334,0.7291666666666666,0.75,0.7715986394557823,0.054931841157357914,25,0.9947916666666666,1.0,1.0,0.9896373056994818,0.9792746113989638,0.9927407167530224,0.007753295243208799,0.9464285714285714,0.9642857142857143,0.875,0.9285714285714286,0.8928571428571429,0.9214285714285715,0.0331200660553418,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8857142857142857,0.9134615384615384,0.7980769230769231,0.8365384615384616,0.8269230769230769,0.8521428571428571,0.04168856245524172,24,0.9975961538461539,1.0,1.0,0.9952038369304557,0.9904076738609112,0.996641532927504,0.0035888123911531913,0.7738327435518828,0.8285312687657733,0.5950715988591158,0.6772962119561564,0.6531435102866939,0.7055750666839244,0.0843055350662835,23,0.9951735378165812,1.0,1.0,0.9903935851148544,0.9808640859255838,0.9932862417714039,0.007160843579589593
1.1248127937316894,0.07886096810430603,0.0255373477935791,0.0020701529808336804,5,5,200,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 200}",0.8163265306122449,0.8333333333333334,0.7708333333333334,0.7708333333333334,0.75,0.788265306122449,0.03127471950260595,15,0.9947916666666666,1.0,1.0,1.0,0.9844559585492227,0.9958495250431778,0.0060433723846633,0.9464285714285714,0.9821428571428571,0.875,0.9285714285714286,0.8928571428571429,0.925,0.038132422328683226,17,0.9955357142857143,1.0,1.0,1.0,0.9955357142857143,0.9982142857142857,0.0021870444131992586,0.8857142857142857,0.9134615384615384,0.8269230769230769,0.8557692307692307,0.8269230769230769,0.8617582417582417,0.03379339758836258,16,0.9951923076923077,1.0,1.0,1.0,0.9904076738609112,0.9971199963106437,0.0038380859769046984,0.7738327435518828,0.8318858065683558,0.6516780980164544,0.7134787027137357,0.6531435102866939,0.7248037722274245,0.06997316153703487,16,0.9903273809523809,1.0,1.0,1.0,0.9807405810714529,0.9942135924047667,0.007708076445064323
0.3528320789337158,0.03197578470356684,0.012992238998413086,0.001145303045310529,5,10,50,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 50}",0.8367346938775511,0.8541666666666666,0.7916666666666666,0.7083333333333334,0.75,0.7881802721088436,0.05395768322893871,17,0.9739583333333334,1.0,0.9896373056994818,0.9948186528497409,0.9637305699481865,0.9844289723661486,0.013532089584745038,0.9107142857142857,0.9642857142857143,0.875,0.9107142857142857,0.8571428571428571,0.9035714285714285,0.03677010764638216,27,1.0,0.9955357142857143,1.0,1.0,1.0,0.9991071428571429,0.0017857142857142794,0.8761904761904762,0.9134615384615384,0.8365384615384616,0.8173076923076923,0.8076923076923077,0.8502380952380951,0.03937757049052054,25,0.9879807692307693,0.9976019184652278,0.9952038369304557,0.9976019184652278,0.9832134292565947,0.992320374469655,0.00575972906411813,0.7515687001907625,0.8285312687657733,0.6707969981152846,0.6374552583116766,0.6126374746329801,0.7001979400032955,0.07946860116941869,25,0.9760598688297912,0.9951904776938377,0.9903935851148544,0.9951870359961755,0.9667091668558284,0.9847080268980974,0.011408475615913377
0.601591968536377,0.062003684927357285,0.01504530906677246,0.0015249014316392965,5,10,100,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 100}",0.8163265306122449,0.8541666666666666,0.75,0.75,0.7708333333333334,0.7882653061224489,0.040896852255535805,16,0.984375,0.9896373056994818,0.9948186528497409,0.9896373056994818,0.9740932642487047,0.9865123056994818,0.007033168833317962,0.9464285714285714,0.9642857142857143,0.875,0.8928571428571429,0.875,0.9107142857142858,0.03745745886321969,25,1.0,0.9955357142857143,1.0,1.0,1.0,0.9991071428571429,0.0017857142857142794,0.8857142857142857,0.9134615384615384,0.8173076923076923,0.8269230769230769,0.8269230769230769,0.8540659340659339,0.038351254760409896,22,0.9927884615384616,0.9928057553956835,0.9976019184652278,0.9952038369304557,0.988009592326139,0.9932819129311936,0.003181943573073567,0.7738327435518828,0.8285312687657733,0.6326966052393178,0.6531435102866939,0.6516780980164544,0.7079764451720244,0.07837566774056698,22,0.9855788343742573,0.9855378313363354,0.9951870359961755,0.9903935851148544,0.9761274775179444,0.9865649528679133,0.006324034192797375
1.1048423767089843,0.06685018456462209,0.025170612335205077,0.0009076219152116781,5,10,200,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 200}",0.8163265306122449,0.8125,0.75,0.75,0.7083333333333334,0.7674319727891157,0.04128486743969472,26,0.9895833333333334,0.9896373056994818,0.9896373056994818,0.9948186528497409,0.9844559585492227,0.9896265112262522,0.003277042782633209,0.9464285714285714,0.9642857142857143,0.875,0.9464285714285714,0.9107142857142857,0.9285714285714285,0.031943828249996996,15,1.0,0.9955357142857143,1.0,1.0,0.9955357142857143,0.9982142857142857,0.0021870444131992586,0.8857142857142857,0.8942307692307693,0.8173076923076923,0.8557692307692307,0.8173076923076923,0.854065934065934,0.032619227580831106,20,0.9951923076923077,0.9928057553956835,0.9952038369304557,0.9976019184652278,0.9904076738609112,0.9942422984689172,0.0024446726628624864,0.7738327435518828,0.792416771950149,0.6326966052393178,0.7171371656006361,0.6374552583116766,0.7107077089307324,0.06656445404170676,20,0.9903665779407466,0.9855378313363354,0.9903935851148544,0.9951870359961755,0.9807405810714529,0.9884451222919128,0.004914350327290355
0.3532378673553467,0.01390763315460154,0.0095123291015625,0.002144456280696565,10,2,50,"{'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 50}",0.8571428571428571,0.8541666666666666,0.8333333333333334,0.75,0.7916666666666666,0.8172619047619047,0.04096345365258393,8,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9464285714285714,1.0,0.9107142857142857,0.9464285714285714,0.8928571428571429,0.9392857142857144,0.03677010764638213,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9047619047619048,0.9326923076923077,0.875,0.8557692307692307,0.8461538461538461,0.8828754578754578,0.03195616446040769,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8100925873009825,0.8713548411865624,0.7486573639679515,0.7171371656006361,0.6907187213999285,0.7675921358912122,0.06540143553562332,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
