mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
1.5701700687408446,0.28532938531347,0.18716535568237305,0.014435936973808098,0.1,0.1,linear,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'linear'}",0.5535714285714286,0.5357142857142857,0.48214285714285715,0.543859649122807,0.5714285714285714,0.5373433583959899,0.030057821845008045,12,0.5555555555555556,0.6133333333333333,0.5733333333333334,0.6116071428571429,0.5688888888888889,0.5845436507936508,0.023547105456064702,0.9956076134699854,0.9912152269399708,0.9941434846266471,0.9868035190615836,0.9897360703812317,0.9915011828958837,0.0031340060304507096,21,0.9941391941391942,0.9926739926739927,0.9930402930402931,0.9937751739289638,0.9952398388868546,0.9937736985338598,0.0008978188397677073,0.9621109607577808,0.9566982408660352,0.9553450608930988,0.952638700947226,0.9579945799457995,0.9569575086819879,0.003128990029573096,9,0.9607445008460237,0.9637901861252115,0.961082910321489,0.9648054145516074,0.9627875507442489,0.962642112517716,0.0015524910641330936,0.6937201407114387,0.6477806574983039,0.6287456844990313,0.6257199143193505,0.6642103036769643,0.6520353401410177,0.025055396050294592,12,0.6839471884458053,0.7144563166800711,0.6886896249969222,0.7209375983932439,0.7019102259285076,0.7019881908889101,0.014260924990898914
2.2054922580718994,0.27338114450971,0.6426372051239013,0.1018729152281845,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9242219215155616,0.9242219215155616,0.9242219215155616,0.9228687415426252,0.924119241192412,0.9239307494563445,0.0005324910229429756,19,0.9238578680203046,0.9238578680203046,0.9238578680203046,0.9241962774957699,0.9238836265223275,0.9239307016158023,0.00013316216455557634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6881416320800782,0.28477051286976407,0.2711770534515381,0.0735223127111502,0.1,0.1,sigmoid,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9242219215155616,0.9242219215155616,0.9242219215155616,0.9228687415426252,0.924119241192412,0.9239307494563445,0.0005324910229429756,19,0.9238578680203046,0.9238578680203046,0.9238578680203046,0.9241962774957699,0.9238836265223275,0.9239307016158023,0.00013316216455557634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0541510581970215,0.44962902902718027,0.2749664783477783,0.048498313516817104,0.1,1,linear,"{'C': 0.1, 'gamma': 1, 'kernel': 'linear'}",0.5535714285714286,0.5357142857142857,0.48214285714285715,0.543859649122807,0.5714285714285714,0.5373433583959899,0.030057821845008045,12,0.5555555555555556,0.6133333333333333,0.5733333333333334,0.6116071428571429,0.5688888888888889,0.5845436507936508,0.023547105456064702,0.9956076134699854,0.9912152269399708,0.9941434846266471,0.9868035190615836,0.9897360703812317,0.9915011828958837,0.0031340060304507096,21,0.9941391941391942,0.9926739926739927,0.9930402930402931,0.9937751739289638,0.9952398388868546,0.9937736985338598,0.0008978188397677073,0.9621109607577808,0.9566982408660352,0.9553450608930988,0.952638700947226,0.9579945799457995,0.9569575086819879,0.003128990029573096,9,0.9607445008460237,0.9637901861252115,0.961082910321489,0.9648054145516074,0.9627875507442489,0.962642112517716,0.0015524910641330936,0.6937201407114387,0.6477806574983039,0.6287456844990313,0.6257199143193505,0.6642103036769643,0.6520353401410177,0.025055396050294592,12,0.6839471884458053,0.7144563166800711,0.6886896249969222,0.7209375983932439,0.7019102259285076,0.7019881908889101,0.014260924990898914
9.892945480346679,0.5921245604131823,3.041204023361206,0.15290111562656578,0.1,1,rbf,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9242219215155616,0.9242219215155616,0.9242219215155616,0.9228687415426252,0.924119241192412,0.9239307494563445,0.0005324910229429756,19,0.9238578680203046,0.9238578680203046,0.9238578680203046,0.9241962774957699,0.9238836265223275,0.9239307016158023,0.00013316216455557634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5156331062316895,0.2792857448291062,0.2056264877319336,0.027634601809486032,0.1,1,sigmoid,"{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9242219215155616,0.9242219215155616,0.9242219215155616,0.9228687415426252,0.924119241192412,0.9239307494563445,0.0005324910229429756,19,0.9238578680203046,0.9238578680203046,0.9238578680203046,0.9241962774957699,0.9238836265223275,0.9239307016158023,0.00013316216455557634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6552048206329346,0.3076067402560898,0.18727335929870606,0.01599982374192159,0.1,10,linear,"{'C': 0.1, 'gamma': 10, 'kernel': 'linear'}",0.5535714285714286,0.5357142857142857,0.48214285714285715,0.543859649122807,0.5714285714285714,0.5373433583959899,0.030057821845008045,12,0.5555555555555556,0.6133333333333333,0.5733333333333334,0.6116071428571429,0.5688888888888889,0.5845436507936508,0.023547105456064702,0.9956076134699854,0.9912152269399708,0.9941434846266471,0.9868035190615836,0.9897360703812317,0.9915011828958837,0.0031340060304507096,21,0.9941391941391942,0.9926739926739927,0.9930402930402931,0.9937751739289638,0.9952398388868546,0.9937736985338598,0.0008978188397677073,0.9621109607577808,0.9566982408660352,0.9553450608930988,0.952638700947226,0.9579945799457995,0.9569575086819879,0.003128990029573096,9,0.9607445008460237,0.9637901861252115,0.961082910321489,0.9648054145516074,0.9627875507442489,0.962642112517716,0.0015524910641330936,0.6937201407114387,0.6477806574983039,0.6287456844990313,0.6257199143193505,0.6642103036769643,0.6520353401410177,0.025055396050294592,12,0.6839471884458053,0.7144563166800711,0.6886896249969222,0.7209375983932439,0.7019102259285076,0.7019881908889101,0.014260924990898914
9.85032515525818,1.0134543283358972,3.308417320251465,0.10831385895221707,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9242219215155616,0.9242219215155616,0.9242219215155616,0.9228687415426252,0.924119241192412,0.9239307494563445,0.0005324910229429756,19,0.9238578680203046,0.9238578680203046,0.9238578680203046,0.9241962774957699,0.9238836265223275,0.9239307016158023,0.00013316216455557634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3828539371490478,0.16201975435928084,0.21897530555725098,0.024066245140028714,0.1,10,sigmoid,"{'C': 0.1, 'gamma': 10, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9242219215155616,0.9242219215155616,0.9242219215155616,0.9228687415426252,0.924119241192412,0.9239307494563445,0.0005324910229429756,19,0.9238578680203046,0.9238578680203046,0.9238578680203046,0.9241962774957699,0.9238836265223275,0.9239307016158023,0.00013316216455557634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7347912311553955,0.2120936204106526,0.18656249046325685,0.040428927658208845,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.6964285714285714,0.5892857142857143,0.7142857142857143,0.7192982456140351,0.7678571428571429,0.6974310776942356,0.05902288896244815,9,0.8577777777777778,0.8666666666666667,0.8222222222222222,0.84375,0.8666666666666667,0.8514166666666668,0.016832599910681863,0.9941434846266471,0.9912152269399708,0.9926793557833089,0.9838709677419355,0.9824046920821115,0.9888627454347947,0.0047877173650493965,26,0.9945054945054945,0.9941391941391942,0.9948717948717949,0.9945075064079092,0.9970706700842182,0.9950189320017222,0.0010517025626547358,0.9715832205683356,0.9607577807848444,0.9715832205683356,0.9634641407307172,0.9661246612466124,0.9667026047797691,0.004331360557754578,3,0.9840947546531302,0.9844331641285956,0.9817258883248731,0.9830795262267343,0.9871447902571042,0.9840956247180875,0.0017921747019998616,0.780682633416058,0.6871095267564575,0.7823774594799814,0.7335157150297814,0.7564972595958991,0.7480365188556355,0.03532592601116996,3,0.8836810665287141,0.8866342763181486,0.8647259025093501,0.8751891631431993,0.9056964755295773,0.8831853768057979,0.01359103974049511
