mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_penalty,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.18811793327331544,0.007142923427335502,0.005041742324829101,0.00011142508045180094,0.1,l1,liblinear,"{'C': 0.1, 'penalty': 'l1', 'solver': 'liblinear'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,13,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7294970512390136,0.05044010133108379,0.006621599197387695,0.002255448725442622,0.1,l1,saga,"{'C': 0.1, 'penalty': 'l1', 'solver': 'saga'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,13,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3387740135192871,0.027729419841313583,0.005194568634033203,0.00019760200875945975,0.1,l2,liblinear,"{'C': 0.1, 'penalty': 'l2', 'solver': 'liblinear'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,13,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.668656873703003,0.06415165984410193,0.005796957015991211,0.0009247716756146978,0.1,l2,saga,"{'C': 0.1, 'penalty': 'l2', 'solver': 'saga'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,13,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3770864009857178,0.018568598443586392,0.005153083801269531,8.033165090596314e-05,1,l1,liblinear,"{'C': 1, 'penalty': 'l1', 'solver': 'liblinear'}",0.10416666666666667,0.125,0.10416666666666667,0.14285714285714285,0.16666666666666666,0.1285714285714286,0.023913463603096027,11,0.11917098445595854,0.12953367875647667,0.13989637305699482,0.13541666666666666,0.14507772020725387,0.13381908462867012,0.008935033522709955,1.0,0.9985358711566618,0.9970717423133236,0.9970674486803519,0.9941348973607038,0.9973619919022083,0.0019453646928659974,7,0.9989010989010989,0.9985347985347985,0.9981684981684982,0.9985353350421091,0.9981691688026364,0.9984617798898283,0.00027399952299889666,0.9411764705882353,0.9411764705882353,0.9384404924760602,0.9398084815321477,0.9397260273972603,0.9400655885163879,0.0010286360727060756,11,0.9408142319534725,0.9411563462196374,0.9414984604858022,0.9418405747519671,0.9418604651162791,0.9414340157054315,0.0004031215029201051,0.3130447501726422,0.31419968809423765,0.25748858389747525,0.3173177905239942,0.31343697657148656,0.3030975578519672,0.0228538882156472,11,0.3122815187020995,0.32088835845487246,0.3294914391209915,0.32925003371137246,0.3367004429060556,0.32572235857907833,0.00838084159568793
6.38816270828247,0.16860156205273152,0.008973312377929688,0.002286646564591261,1,l1,saga,"{'C': 1, 'penalty': 'l1', 'solver': 'saga'}",0.08333333333333333,0.14583333333333334,0.08333333333333333,0.14285714285714285,0.125,0.11607142857142856,0.02766416675862441,12,0.12435233160621761,0.12435233160621761,0.13471502590673576,0.109375,0.12953367875647667,0.12446567357512954,0.008467443787714328,1.0,0.9985358711566618,0.9985358711566618,0.9970674486803519,0.9926686217008798,0.9973615625389112,0.002523075518750199,8,0.9992673992673993,0.9978021978021978,0.9981684981684982,0.9985353350421091,0.9989015012815818,0.9985349863123572,0.000518083900773318,0.9398084815321477,0.9425444596443229,0.9384404924760602,0.9398084815321477,0.9356164383561644,0.9392436707081686,0.002251005994783898,12,0.9414984604858022,0.9401300034211426,0.9411563462196374,0.9401300034211426,0.9415184678522572,0.9408866562799965,0.0006310736898732465,0.27980310100571854,0.34370938584443184,0.24603575679747341,0.3173177905239942,0.23939368211169795,0.28525194325666325,0.04028913112091527,12,0.3269541470020182,0.30097797007370897,0.3221447988540539,0.29030553115185215,0.3274501615141702,0.31356652171916066,0.015133513260161578
0.5794187068939209,0.041928363003957456,0.0053462028503417965,0.0001866048834887494,1,l2,liblinear,"{'C': 1, 'penalty': 'l2', 'solver': 'liblinear'}",0.14583333333333334,0.16666666666666666,0.10416666666666667,0.16326530612244897,0.16666666666666666,0.14931972789115647,0.023863216911904565,10,0.15544041450777202,0.15544041450777202,0.19170984455958548,0.16666666666666666,0.17098445595854922,0.16804835924006908,0.013329037223885827,1.0,1.0,1.0,1.0,0.9970674486803519,0.9994134897360704,0.0011730205278592365,5,1.0,0.9996336996336996,0.9996336996336996,0.9996338337605273,1.0,0.9997802466055854,0.00017942790187106637,0.9439124487004104,0.945280437756498,0.9411764705882353,0.9439124487004104,0.9424657534246575,0.9433495118340423,0.0014046642254418355,10,0.9442353746151214,0.9438932603489566,0.9462880602121109,0.9449196031474513,0.945280437756498,0.9449233472160274,0.0008395658982035016,0.37091079229100005,0.3967944399437937,0.3130447501726422,0.39243704074430447,0.34912884804340333,0.36446317423902874,0.030816929182563943,10,0.38299145068575813,0.37594065671596344,0.41947789980850214,0.38994120480247135,0.4018973287951797,0.3940497081615749,0.015331540578525472
2.685351324081421,0.2118132600189934,0.0067821979522705075,0.0015539438996972057,1,l2,saga,"{'C': 1, 'penalty': 'l2', 'solver': 'saga'}",0.16666666666666666,0.16666666666666666,0.10416666666666667,0.16326530612244897,0.1875,0.1576530612244898,0.028091356734744354,9,0.16062176165803108,0.16062176165803108,0.19689119170984457,0.17708333333333334,0.17616580310880828,0.17427677029360966,0.013384885645677781,1.0,1.0,1.0,0.998533724340176,0.9970674486803519,0.9991202346041057,0.0011730205278592365,6,1.0,0.9996336996336996,0.9992673992673993,0.9996338337605273,1.0,0.9997069865323253,0.00027410693004539463,0.945280437756498,0.945280437756498,0.9411764705882353,0.9425444596443229,0.9438356164383561,0.9436234844367821,0.0015929946560643655,9,0.9445774888812863,0.9442353746151214,0.9462880602121109,0.945603831679781,0.9456224350205198,0.9452654380817638,0.0007512679829041923,0.3967944399437937,0.3967944399437937,0.3130447501726422,0.36692414314868194,0.3754975668013705,0.36981106800205643,0.03072227259271674,9,0.3893896211814409,0.3824492218717322,0.4192904728504494,0.40249231137597147,0.4080118087587159,0.40032668720766196,0.013134682084448948
3.6901729583740233,0.2872029891024263,0.006299924850463867,0.0016690555893142127,10,l1,liblinear,"{'C': 10, 'penalty': 'l1', 'solver': 'liblinear'}",0.5,0.6041666666666666,0.6458333333333334,0.673469387755102,0.4791666666666667,0.5805272108843538,0.07774387867529813,3,0.7357512953367875,0.7253886010362695,0.7098445595854922,0.7083333333333334,0.7150259067357513,0.7188687392055267,0.01034144338005484,0.9897510980966325,0.9838945827232797,0.9941434846266471,0.9882697947214076,0.9926686217008798,0.9897455163737693,0.0035860250874753803,15,0.9992673992673993,0.9978021978021978,0.9981684981684982,0.9985353350421091,0.9981691688026364,0.9983885198165682,0.0004968463941725784,0.957592339261286,0.9589603283173734,0.9712722298221614,0.9671682626538988,0.958904109589041,0.9627794539287521,0.005438732520759956,2,0.9818679438932604,0.9798152582962709,0.9791310297639412,0.9794731440301061,0.9794801641586868,0.9799535080284532,0.0009813717088297024,0.6019723201621924,0.6404489433379906,0.7424318100088847,0.7192180929997387,0.6089135701091752,0.6625969473235964,0.057666877712963194,3,0.8433985377946721,0.8244199681744264,0.8178178375351985,0.8200296878581852,0.8210683795973254,0.8253468821919616,0.009273468532040837
5.804233264923096,0.32921561279733486,0.0056038379669189455,0.00018642292496433058,10,l1,saga,"{'C': 10, 'penalty': 'l1', 'solver': 'saga'}",0.4375,0.5625,0.5,0.4897959183673469,0.4791666666666667,0.4937925170068027,0.04039303611809703,7,0.538860103626943,0.5544041450777202,0.5129533678756477,0.53125,0.5595854922279793,0.539410621761658,0.01672552684195296,0.9941434846266471,0.9926793557833089,0.9970717423133236,0.9941348973607038,0.9926686217008798,0.9941396203569728,0.0016058384774013715,11,0.9970695970695971,0.9963369963369964,0.9978021978021978,0.9970706700842182,0.9967045038447455,0.9969967930275511,0.0004858394258015516,0.957592339261286,0.9644322845417237,0.9644322845417237,0.960328317373461,0.958904109589041,0.9611378670614471,0.002825674559933177,7,0.9668149161820048,0.9671570304481697,0.9657885733835101,0.9664728019158398,0.9678522571819426,0.9668171158222932,0.0006875341504702094,0.5882796231963878,0.6721260100074281,0.6647660214055622,0.6305460757029056,0.6089135701091752,0.6329262600842919,0.03201870558896064,8,0.6933114454686965,0.6977032309407784,0.6815660383715707,0.6877456595313535,0.7047362600198895,0.6930125268664578,0.007978721282080955
