Sensitivity,Specificity,Accuracy,MCC
0.8775510204081632,1.0,0.9428571428571428,0.8902958654911294
0.8958333333333334,0.9642857142857143,0.9326923076923077,0.865447912746952
0.5625,1.0,0.7980769230769231,0.6396021490668313
0.9166666666666666,0.9464285714285714,0.9326923076923077,0.8645437905629925
0.8958333333333334,0.9642857142857143,0.9326923076923077,0.865447912746952
