mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,param_n_estimators,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.21616835594177247,0.011883754572169473,0.006470537185668946,0.00034057349553047916,5,2,50,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 50}",0.8367346938775511,0.7708333333333334,0.7708333333333334,0.75,0.7291666666666666,0.7715136054421768,0.03608549392694388,17,0.9947916666666666,0.9896373056994818,0.9844559585492227,1.0,0.9792746113989638,0.9896319084628671,0.0073237219492919324,0.875,0.9464285714285714,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.9071428571428571,0.034626284695830935,26,0.9955357142857143,0.9955357142857143,1.0,0.9910714285714286,0.9866071428571429,0.9937500000000001,0.004552695994279256,0.8571428571428571,0.8653846153846154,0.8557692307692307,0.8461538461538461,0.7980769230769231,0.8445054945054945,0.02400350676791512,26,0.9951923076923077,0.9928057553956835,0.9928057553956835,0.9952038369304557,0.9832134292565947,0.991844216934145,0.00444604018437743,0.7127744821512727,0.7349747424393641,0.7134787027137357,0.6953288019758299,0.5935296725340268,0.6900172803628457,0.049854934950716315,27,0.9903273809523809,0.9855378313363354,0.9856193623194345,0.9904072866283817,0.9662394220166551,0.9836262566506375,0.008953390877672244
0.4504432201385498,0.005129165322492386,0.012456989288330078,0.0006246763983372524,5,2,100,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 100}",0.8571428571428571,0.75,0.7916666666666666,0.75,0.7083333333333334,0.7714285714285715,0.05031082525979864,18,0.9947916666666666,0.9948186528497409,1.0,1.0,0.9948186528497409,0.9968857944732296,0.0025427572585393883,0.9107142857142857,0.9285714285714286,0.9464285714285714,0.9285714285714286,0.8928571428571429,0.9214285714285715,0.018210783977117073,21,0.9955357142857143,0.9955357142857143,0.9955357142857143,0.9955357142857143,0.9910714285714286,0.9946428571428572,0.0017857142857142794,0.8857142857142857,0.8461538461538461,0.875,0.8461538461538461,0.8076923076923077,0.8521428571428572,0.027192196114426265,23,0.9951923076923077,0.9952038369304557,0.9976019184652278,0.9976019184652278,0.9928057553956835,0.9956811473897804,0.0017951819792251433,0.7703880833533538,0.6953288019758299,0.7529477373319424,0.6953288019758299,0.6160369210487616,0.7060060691371436,0.05416829265033969,23,0.9903273809523809,0.9903543671354552,0.9951904776938377,0.9951904776938377,0.985548189787559,0.9913221786526142,0.003610891966137407
0.905368423461914,0.02643766815852532,0.021123170852661133,0.000731255458098661,5,2,200,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 200}",0.8571428571428571,0.7708333333333334,0.75,0.75,0.7083333333333334,0.7672619047619048,0.04931503613620945,23,0.9947916666666666,0.9948186528497409,1.0,1.0,0.9948186528497409,0.9968857944732296,0.0025427572585393883,0.9107142857142857,0.9642857142857143,0.9464285714285714,0.9285714285714286,0.8928571428571429,0.9285714285714286,0.025253813613805257,16,0.9955357142857143,0.9910714285714286,0.9910714285714286,0.9955357142857143,0.9910714285714286,0.9928571428571429,0.002187044413199258,0.8857142857142857,0.875,0.8557692307692307,0.8461538461538461,0.8076923076923077,0.854065934065934,0.027040225059781965,21,0.9951923076923077,0.9928057553956835,0.9952038369304557,0.9976019184652278,0.9928057553956835,0.9947219147758716,0.0017939494558199477,0.7703880833533538,0.7569781192451159,0.7171371656006361,0.6953288019758299,0.6160369210487616,0.7111738182447394,0.05466629389818464,21,0.9903273809523809,0.985548189787559,0.9904072866283817,0.9951904776938377,0.985548189787559,0.9894043049699437,0.0036076885915191366
0.21827869415283202,0.00672934156925868,0.007445430755615235,0.0004872855263501953,5,5,50,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 50}",0.8367346938775511,0.75,0.7708333333333334,0.7291666666666666,0.75,0.7673469387755102,0.037111672700598,21,0.984375,0.9948186528497409,0.9896373056994818,1.0,0.9740932642487047,0.9885848445595855,0.008921911287395848,0.8928571428571429,0.9464285714285714,0.9464285714285714,0.9285714285714286,0.8392857142857143,0.9107142857142858,0.04072055089639777,25,0.9955357142857143,1.0,0.9955357142857143,0.9910714285714286,0.9910714285714286,0.9946428571428573,0.0033407655239052927,0.8666666666666667,0.8557692307692307,0.8653846153846154,0.8365384615384616,0.7980769230769231,0.8444871794871796,0.025585195628946546,27,0.9903846153846154,0.9976019184652278,0.9928057553956835,0.9952038369304557,0.9832134292565947,0.9918419110865153,0.004939304317155168,0.7319966506281037,0.7171371656006361,0.7349747424393641,0.6772962119561564,0.5929366322626176,0.6908682805773756,0.05310703514541643,26,0.9806863031187694,0.9951870359961755,0.9855378313363354,0.9904072866283817,0.966305298687517,0.9836247511534358,0.009919143154642011
0.44008774757385255,0.014432930938768575,0.011921977996826172,0.000707174047994667,5,5,100,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 100}",0.8571428571428571,0.75,0.8125,0.75,0.7291666666666666,0.7797619047619048,0.04773052427792727,13,0.9947916666666666,1.0,1.0,1.0,0.9896373056994818,0.9968857944732296,0.004147789506767903,0.9107142857142857,0.9464285714285714,0.9464285714285714,0.9464285714285714,0.8571428571428571,0.9214285714285714,0.03499271061118826,22,0.9955357142857143,0.9955357142857143,0.9955357142857143,0.9955357142857143,0.9955357142857143,0.9955357142857142,1.1102230246251565e-16,0.8857142857142857,0.8557692307692307,0.8846153846153846,0.8557692307692307,0.7980769230769231,0.855989010989011,0.031802414240171134,19,0.9951923076923077,0.9976019184652278,0.9976019184652278,0.9976019184652278,0.9928057553956835,0.9961607636967349,0.0019196233449760216,0.7703880833533538,0.7171371656006361,0.7710721996440137,0.7171371656006361,0.5935296725340268,0.7138528573465334,0.06476036917349846,18,0.9903273809523809,0.9951904776938377,0.9951904776938377,0.9951904776938377,0.9855378313363354,0.992287329074046,0.003864762142144696
0.905393123626709,0.015129891876309639,0.02291722297668457,0.0016579791214418969,5,5,200,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 200}",0.8367346938775511,0.8125,0.75,0.7708333333333334,0.7291666666666666,0.7798469387755101,0.03960559027774432,10,0.9947916666666666,0.9948186528497409,1.0,1.0,0.9948186528497409,0.9968857944732296,0.0025427572585393883,0.9107142857142857,0.9642857142857143,0.9464285714285714,0.9285714285714286,0.875,0.925,0.030722590239437953,17,0.9955357142857143,0.9910714285714286,0.9910714285714286,0.9955357142857143,0.9910714285714286,0.9928571428571429,0.002187044413199258,0.8761904761904762,0.8942307692307693,0.8557692307692307,0.8557692307692307,0.8076923076923077,0.857930402930403,0.028928720719646046,15,0.9951923076923077,0.9928057553956835,0.9952038369304557,0.9976019184652278,0.9928057553956835,0.9947219147758716,0.0017939494558199477,0.7515687001907625,0.792416771950149,0.7171371656006361,0.7134787027137357,0.6138339471675874,0.7176870575245742,0.05922157898950285,15,0.9903273809523809,0.985548189787559,0.9904072866283817,0.9951904776938377,0.985548189787559,0.9894043049699437,0.0036076885915191366
0.2243272304534912,0.00827656136488004,0.007265663146972657,0.00039098636645298657,5,10,50,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 50}",0.7959183673469388,0.8333333333333334,0.7916666666666666,0.7708333333333334,0.7291666666666666,0.7841836734693877,0.03410129003897333,1,0.984375,0.9844559585492227,0.9948186528497409,1.0,0.9844559585492227,0.9896211139896373,0.0065668113793217195,0.8928571428571429,0.9642857142857143,0.875,0.9285714285714286,0.8392857142857143,0.9,0.043153735619980614,27,0.9910714285714286,0.9866071428571429,0.9955357142857143,0.9821428571428571,0.9866071428571429,0.9883928571428573,0.004552695994279287,0.8476190476190476,0.9038461538461539,0.8365384615384616,0.8557692307692307,0.7884615384615384,0.8464468864468865,0.03699576578096003,24,0.9879807692307693,0.9856115107913669,0.9952038369304557,0.9904076738609112,0.9856115107913669,0.988963060320974,0.0035906786337387073,0.6943650748294136,0.8103817627631204,0.6707969981152846,0.7134787027137357,0.5735968512495059,0.692523877934212,0.07609030251828755,25,0.9758208736556007,0.9710631014063656,0.9903543671354552,0.9809183810061843,0.9710631014063656,0.9778439649219944,0.007238996009235257
0.44259023666381836,0.009037705225874808,0.012310647964477539,0.0005003311356464586,5,10,100,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 100}",0.8367346938775511,0.8333333333333334,0.7916666666666666,0.75,0.7083333333333334,0.7840136054421769,0.04930506467457219,4,0.984375,0.9948186528497409,1.0,0.9948186528497409,0.9896373056994818,0.9927299222797927,0.005309399673404086,0.9107142857142857,0.9821428571428571,0.9285714285714286,0.9464285714285714,0.8571428571428571,0.9249999999999998,0.04134227465282223,20,0.9955357142857143,0.9866071428571429,0.9866071428571429,0.9955357142857143,1.0,0.9928571428571429,0.005357142857142838,0.8761904761904762,0.9134615384615384,0.8653846153846154,0.8557692307692307,0.7884615384615384,0.8598534798534798,0.04070578642796735,12,0.9903846153846154,0.9904076738609112,0.9928057553956835,0.9952038369304557,0.9952038369304557,0.9928011437004244,0.0021500789639813302,0.7515687001907625,0.8318858065683558,0.7317626365249071,0.7171371656006361,0.5745243840484808,0.7213757385866285,0.08344490821515863,13,0.9806863031187694,0.9807681175455261,0.9856500459694271,0.9903543671354552,0.9903935851148544,0.9855704837768064,0.004314443620408479
0.9049024105072021,0.01920602474898466,0.02273139953613281,0.0010672388206481918,5,10,200,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 200}",0.8163265306122449,0.8125,0.7291666666666666,0.75,0.7083333333333334,0.763265306122449,0.04380811755676004,27,0.9947916666666666,0.9948186528497409,1.0,0.9948186528497409,0.9896373056994818,0.994813255613126,0.003276989447229192,0.9107142857142857,0.9642857142857143,0.9464285714285714,0.9285714285714286,0.8392857142857143,0.9178571428571429,0.04315373561998061,23,0.9955357142857143,0.9910714285714286,0.9910714285714286,0.9955357142857143,0.9866071428571429,0.9919642857142857,0.0033407655239052927,0.8666666666666667,0.8942307692307693,0.8461538461538461,0.8461538461538461,0.7788461538461539,0.8464102564102565,0.0381107938794893,25,0.9951923076923077,0.9928057553956835,0.9952038369304557,0.9952038369304557,0.988009592326139,0.9932830658550083,0.002795041172366175,0.7329409123199365,0.792416771950149,0.6994190322031816,0.6953288019758299,0.5543627398287356,0.6948936516555666,0.0783938245524947,24,0.9903273809523809,0.985548189787559,0.9904072866283817,0.9903543671354552,0.9759059018812802,0.9865086252770114,0.005619828563549023
0.2877225875854492,0.003131657722965558,0.007930850982666016,0.0003195624674383695,10,2,50,"{'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 50}",0.7959183673469388,0.7708333333333334,0.8541666666666666,0.75,0.75,0.7841836734693877,0.03886026511160728,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9285714285714286,0.9285714285714286,0.9107142857142857,0.9642857142857143,0.8928571428571429,0.925,0.023690177073967138,17,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8666666666666667,0.8557692307692307,0.8846153846153846,0.8653846153846154,0.8269230769230769,0.8598717948717949,0.018927523624574966,11,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7350117029054672,0.7134787027137357,0.7677424698658375,0.7394738666465356,0.6531435102866939,0.7217700504836541,0.03842025058920695,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0
