mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.05629057884216308,0.0058635611566140835,0.015092611312866211,0.00027555498935227633,0.1,0.1,linear,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'linear'}",0.8367346938775511,0.8125,0.6666666666666666,0.75,0.75,0.7631802721088435,0.059169255026848444,18,0.7760416666666666,0.8756476683937824,0.7823834196891192,0.8652849740932642,0.7772020725388601,0.8153119602763385,0.045202893873594475,0.9107142857142857,0.7321428571428571,0.875,0.7678571428571429,0.8214285714285714,0.8214285714285714,0.06585388898066348,16,0.84375,0.8392857142857143,0.84375,0.8258928571428571,0.8705357142857143,0.8446428571428571,0.014507211436849946,0.8761904761904762,0.7692307692307693,0.7788461538461539,0.7596153846153846,0.7884615384615384,0.7944688644688644,0.041976911235776286,17,0.8125,0.8561151079136691,0.815347721822542,0.8441247002398081,0.8273381294964028,0.8310851318944845,0.016754959101307365,0.7515687001907625,0.5434311918885962,0.557773351022717,0.5171841638296691,0.5735663588102755,0.588704753148404,0.08351703767789957,17,0.622110386574166,0.7130555736253551,0.6280686068937312,0.6893148362852086,0.6525095956861682,0.6610117998129258,0.03515815027241268
0.06862950325012207,0.001394451297126801,0.029995107650756837,0.0010585007939735627,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,29,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06835699081420898,0.0033723187672387253,0.018663311004638673,0.0009082754911884935,0.1,0.1,sigmoid,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,29,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06193828582763672,0.00667930302695357,0.017081832885742186,0.0013492786953562253,0.1,1,linear,"{'C': 0.1, 'gamma': 1, 'kernel': 'linear'}",0.8367346938775511,0.8125,0.6666666666666666,0.75,0.75,0.7631802721088435,0.059169255026848444,18,0.7760416666666666,0.8756476683937824,0.7823834196891192,0.8652849740932642,0.7772020725388601,0.8153119602763385,0.045202893873594475,0.9107142857142857,0.7321428571428571,0.875,0.7678571428571429,0.8214285714285714,0.8214285714285714,0.06585388898066348,16,0.84375,0.8392857142857143,0.84375,0.8258928571428571,0.8705357142857143,0.8446428571428571,0.014507211436849946,0.8761904761904762,0.7692307692307693,0.7788461538461539,0.7596153846153846,0.7884615384615384,0.7944688644688644,0.041976911235776286,17,0.8125,0.8561151079136691,0.815347721822542,0.8441247002398081,0.8273381294964028,0.8310851318944845,0.016754959101307365,0.7515687001907625,0.5434311918885962,0.557773351022717,0.5171841638296691,0.5735663588102755,0.588704753148404,0.08351703767789957,17,0.622110386574166,0.7130555736253551,0.6280686068937312,0.6893148362852086,0.6525095956861682,0.6610117998129258,0.03515815027241268
0.07131476402282715,0.005040640550419076,0.03641700744628906,0.0061943967265316825,0.1,1,rbf,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.4489795918367347,0.5,0.4583333333333333,0.4166666666666667,0.4583333333333333,0.45646258503401366,0.02661659710109605,25,0.4947916666666667,0.43523316062176165,0.533678756476684,0.5284974093264249,0.5181347150259067,0.5020671416234889,0.03598814724851578,0.9821428571428571,0.9107142857142857,0.9821428571428571,0.9464285714285714,0.9821428571428571,0.9607142857142856,0.02857142857142856,7,0.96875,0.9821428571428571,0.9776785714285714,0.96875,0.9776785714285714,0.975,0.005357142857142838,0.7333333333333333,0.7211538461538461,0.7403846153846154,0.7019230769230769,0.7403846153846154,0.7274358974358974,0.014563560842218411,22,0.75,0.7290167865707434,0.7721822541966427,0.7649880095923262,0.7649880095923262,0.7562350119904078,0.01540942333469289,0.5200221552620031,0.456588333626628,0.5290913272721803,0.4361428508595,0.5290913272721803,0.4941871988584984,0.03971614869133655,22,0.537153601022211,0.5100243014620162,0.5820174825501819,0.5642695119891168,0.5695723229842177,0.5526074440015487,0.025849203498164226
0.08199238777160645,0.009252317878771127,0.01952948570251465,0.0002570482508830819,0.1,1,sigmoid,"{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}",0.061224489795918366,0.041666666666666664,0.10416666666666667,0.16666666666666666,0.041666666666666664,0.083078231292517,0.047621780776762636,33,0.052083333333333336,0.08290155440414508,0.07253886010362694,0.09844559585492228,0.10362694300518134,0.08191925734024179,0.018566004431832362,0.9107142857142857,0.9107142857142857,0.8571428571428571,0.9107142857142857,0.8928571428571429,0.8964285714285714,0.020824828195876083,8,0.90625,0.9151785714285714,0.9151785714285714,0.8928571428571429,0.8839285714285714,0.9026785714285713,0.012436060961771524,0.5142857142857142,0.5096153846153846,0.5096153846153846,0.5673076923076923,0.5,0.5201648351648351,0.02402588367955997,32,0.5120192307692307,0.5299760191846523,0.5251798561151079,0.5251798561151079,0.5227817745803357,0.5230273473528868,0.005979792051140754,-0.05276765700616687,-0.09474590540453466,-0.05832118435198043,0.11664236870396086,-0.12249473587652784,-0.042337422787049786,0.08343942523069924,32,-0.0790955718224221,-0.003452309513738371,-0.022686592762982107,-0.014259856408966641,-0.019806773778425584,-0.02786022085730696,0.02644769054307933
0.058474063873291016,0.0024032254254515236,0.016945695877075194,0.0013605750195704838,0.1,10,linear,"{'C': 0.1, 'gamma': 10, 'kernel': 'linear'}",0.8367346938775511,0.8125,0.6666666666666666,0.75,0.75,0.7631802721088435,0.059169255026848444,18,0.7760416666666666,0.8756476683937824,0.7823834196891192,0.8652849740932642,0.7772020725388601,0.8153119602763385,0.045202893873594475,0.9107142857142857,0.7321428571428571,0.875,0.7678571428571429,0.8214285714285714,0.8214285714285714,0.06585388898066348,16,0.84375,0.8392857142857143,0.84375,0.8258928571428571,0.8705357142857143,0.8446428571428571,0.014507211436849946,0.8761904761904762,0.7692307692307693,0.7788461538461539,0.7596153846153846,0.7884615384615384,0.7944688644688644,0.041976911235776286,17,0.8125,0.8561151079136691,0.815347721822542,0.8441247002398081,0.8273381294964028,0.8310851318944845,0.016754959101307365,0.7515687001907625,0.5434311918885962,0.557773351022717,0.5171841638296691,0.5735663588102755,0.588704753148404,0.08351703767789957,17,0.622110386574166,0.7130555736253551,0.6280686068937312,0.6893148362852086,0.6525095956861682,0.6610117998129258,0.03515815027241268
0.0769073486328125,0.003491092494053951,0.03501572608947754,0.0018152822654107204,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,29,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06526989936828613,0.005090744161656429,0.016608667373657227,0.0010779286805787393,0.1,10,sigmoid,"{'C': 0.1, 'gamma': 10, 'kernel': 'sigmoid'}",0.3469387755102041,0.3958333333333333,0.3333333333333333,0.3333333333333333,0.3541666666666667,0.35272108843537414,0.02300417612140197,29,0.34375,0.3626943005181347,0.35751295336787564,0.35233160621761656,0.37823834196891193,0.3589054404145077,0.011514844625769719,0.5357142857142857,0.42857142857142855,0.5357142857142857,0.6785714285714286,0.48214285714285715,0.5321428571428573,0.0832993127835043,33,0.5401785714285714,0.5178571428571429,0.5178571428571429,0.5178571428571429,0.4732142857142857,0.5133928571428571,0.021870444131992666,0.44761904761904764,0.41346153846153844,0.4423076923076923,0.5192307692307693,0.4230769230769231,0.4491391941391941,0.03718587433182416,33,0.4495192307692308,0.4460431654676259,0.44364508393285373,0.4412470023980815,0.4292565947242206,0.44194221545840245,0.006907054475689353,-0.11905119131567428,-0.175107337074172,-0.13304775209543765,0.012651641222001362,-0.16430286320086018,-0.11577150049282856,0.06734651177060891,33,-0.11781704454839778,-0.12041334425993125,-0.12572819171000812,-0.13105395852865712,-0.14866089200653504,-0.12873468621070586,0.010953641787219113
0.04645671844482422,0.00273562632390897,0.01219334602355957,0.0002694025544025804,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9183673469387755,0.8125,0.8125,0.8125,0.8541666666666666,0.8420068027210885,0.041450571105498685,12,0.8958333333333334,0.9222797927461139,0.9119170984455959,0.8911917098445595,0.8808290155440415,0.9004101899827288,0.014832658916366297,0.8214285714285714,0.75,0.8928571428571429,0.7857142857142857,0.8571428571428571,0.8214285714285714,0.05050762722761054,16,0.8839285714285714,0.90625,0.9017857142857143,0.90625,0.9151785714285714,0.9026785714285713,0.010335568663205561,0.8666666666666667,0.7788461538461539,0.8557692307692307,0.7980769230769231,0.8557692307692307,0.8310256410256411,0.03550518292396431,12,0.8894230769230769,0.9136690647482014,0.9064748201438849,0.8992805755395683,0.8992805755395683,0.9016256225788599,0.008105058026015213,0.738988427584557,0.5609370628308222,0.709727181041618,0.5965521144391284,0.7103851445706375,0.6633179860933526,0.07075970825855943,12,0.7783515516405357,0.8270961672340378,0.8124821498432968,0.7974417098445595,0.7972995981896521,0.8025342353504163,0.016373068950310463
