mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,param_n_estimators,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.24955396652221679,0.009824910065420486,0.007415294647216797,0.00040077767435420263,5,2,50,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 50}",0.8070175438596491,0.8214285714285714,0.8571428571428571,0.8214285714285714,0.8214285714285714,0.825689223057644,0.016687852816658424,23,0.9776785714285714,0.9911111111111112,0.9911111111111112,0.9733333333333334,0.9866666666666667,0.9839801587301586,0.007238552095022244,0.875,0.8571428571428571,0.8035714285714286,0.8214285714285714,0.8035714285714286,0.8321428571428571,0.029014422873699843,26,0.9866071428571429,0.9910714285714286,0.9776785714285714,0.9866071428571429,0.9866071428571429,0.9857142857142858,0.004374088826398558,0.8407079646017699,0.8392857142857143,0.8303571428571429,0.8214285714285714,0.8125,0.8288558786346396,0.010716220098437852,26,0.9821428571428571,0.9910913140311804,0.9844097995545658,0.9799554565701559,0.9866369710467706,0.9848472796691059,0.0038373476158559236,0.6833031577128814,0.6790046053972701,0.6616644225910907,0.6428571428571429,0.6250996730729564,0.6583858003262683,0.02193565433699509,26,0.9643241527173276,0.9821825396825397,0.9689050352438527,0.9599976206067659,0.9732738095238095,0.969736631554859,0.007645221657283434
0.4951991081237793,0.009104756194866613,0.012770271301269532,0.0009389715587525689,5,2,100,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 100}",0.8421052631578947,0.8571428571428571,0.8571428571428571,0.8214285714285714,0.8392857142857143,0.843421052631579,0.01325954292372059,7,0.9910714285714286,1.0,0.9911111111111112,0.9866666666666667,1.0,0.9937698412698414,0.005337323715065935,0.9464285714285714,0.8392857142857143,0.8214285714285714,0.8214285714285714,0.7857142857142857,0.8428571428571427,0.05463235193135126,24,0.9821428571428571,0.9866071428571429,0.9821428571428571,0.9955357142857143,0.9866071428571429,0.9866071428571429,0.004890379977724721,0.8938053097345132,0.8482142857142857,0.8392857142857143,0.8214285714285714,0.8125,0.8430467762326168,0.028346886183953014,22,0.9866071428571429,0.9933184855233853,0.9866369710467706,0.9910913140311804,0.9933184855233853,0.9901944797963729,0.0030281344101144624,0.7922656767044208,0.6965396357098658,0.6790046053972701,0.6428571428571429,0.6258987781267074,0.6873131677590814,0.058167438412375254,22,0.9732530800573029,0.986724617066389,0.9733119052107868,0.9822218696748837,0.986724617066389,0.9804472178151503,0.006076663163003753
0.9955064296722412,0.013104702759510211,0.02022542953491211,0.0004959767691836163,5,2,200,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 200}",0.8245614035087719,0.8571428571428571,0.8571428571428571,0.8214285714285714,0.8392857142857143,0.8399122807017545,0.0153066982301779,12,0.9910714285714286,1.0,0.9955555555555555,0.9911111111111112,1.0,0.995547619047619,0.003984126984126965,0.9821428571428571,0.8214285714285714,0.8571428571428571,0.8392857142857143,0.7678571428571429,0.8535714285714286,0.07089083300456857,21,0.9821428571428571,0.9866071428571429,0.9821428571428571,0.9866071428571429,0.9866071428571429,0.9848214285714286,0.002187044413199313,0.9026548672566371,0.8392857142857143,0.8571428571428571,0.8303571428571429,0.8035714285714286,0.8466024020227559,0.032930493752455256,19,0.9866071428571429,0.9933184855233853,0.9888641425389755,0.9888641425389755,0.9933184855233853,0.9901944797963729,0.0026805747263307575,0.815959296837468,0.6790046053972701,0.7142857142857143,0.6608196543914111,0.6086976429335179,0.6957533827690763,0.06909775372411378,19,0.9732530800573029,0.986724617066389,0.9778148261551208,0.9777376537173351,0.986724617066389,0.9804509588125073,0.005382160426342676
0.24577980041503905,0.002713145221897023,0.007340383529663086,0.0003430653441569573,5,5,50,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 50}",0.7543859649122807,0.8392857142857143,0.8571428571428571,0.8035714285714286,0.7857142857142857,0.8080200501253133,0.03683624405664244,27,0.9776785714285714,0.9911111111111112,0.9866666666666667,0.9777777777777777,0.9866666666666667,0.9839801587301589,0.005356578453513714,0.875,0.8214285714285714,0.8035714285714286,0.8392857142857143,0.8035714285714286,0.8285714285714286,0.02672612419124243,27,0.9732142857142857,0.9910714285714286,0.9776785714285714,0.9955357142857143,0.9866071428571429,0.9848214285714286,0.00828001651383547,0.8141592920353983,0.8303571428571429,0.8303571428571429,0.8214285714285714,0.7946428571428571,0.8181890012642224,0.013245992706878864,27,0.9754464285714286,0.9910913140311804,0.9821826280623608,0.9866369710467706,0.9866369710467706,0.9843988625517023,0.0052889495282044275,0.6335679774627794,0.6608196543914111,0.6616644225910907,0.6432675209026769,0.5893796917545019,0.637739853420492,0.0264262260491991,27,0.9509023328590437,0.9821825396825397,0.9644026447231484,0.9734293834126035,0.9732738095238095,0.968838142040229,0.01058484274076969
0.514165735244751,0.015382242908209155,0.012170028686523438,0.00040523868915052336,5,5,100,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 100}",0.8070175438596491,0.875,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8292606516290725,0.02354089324320765,20,0.9821428571428571,1.0,0.9955555555555555,0.9866666666666667,0.9955555555555555,0.991984126984127,0.006555766936136253,0.9464285714285714,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.7857142857142857,0.8392857142857142,0.05532833351724881,25,0.9821428571428571,0.9910714285714286,0.9866071428571429,0.9910714285714286,0.9866071428571429,0.9875,0.0033407655239053283,0.8761061946902655,0.8482142857142857,0.8214285714285714,0.8214285714285714,0.8035714285714286,0.8341498103666245,0.025364719299723715,25,0.9821428571428571,0.9955456570155902,0.9910913140311804,0.9888641425389755,0.9910913140311804,0.9897470569519567,0.004378155079149591,0.7601435458029093,0.697430067055474,0.6428571428571429,0.6428571428571429,0.6075304364080838,0.6701636669961506,0.05339297567523358,24,0.9642857142857143,0.9911304261860638,0.9822211656984253,0.9777380952380952,0.9822211656984253,0.9795193134213449,0.008771011708244073
0.986565351486206,0.011656668486597693,0.02087888717651367,0.0014742492537795366,5,5,200,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 200}",0.8070175438596491,0.875,0.875,0.8214285714285714,0.8214285714285714,0.8399749373433583,0.029077947626109144,10,0.9910714285714286,1.0,0.9955555555555555,0.9866666666666667,1.0,0.9946587301587302,0.005188534173855627,0.9821428571428571,0.8571428571428571,0.8392857142857143,0.8928571428571429,0.7678571428571429,0.8678571428571429,0.07016743822995891,12,0.9776785714285714,0.9910714285714286,0.9821428571428571,0.9910714285714286,0.9866071428571429,0.9857142857142858,0.0052062070489690485,0.8938053097345132,0.8660714285714286,0.8571428571428571,0.8571428571428571,0.7946428571428571,0.8537610619469026,0.0324743656567873,12,0.984375,0.9955456570155902,0.9888641425389755,0.9888641425389755,0.9933184855233853,0.9901934855233854,0.003893595870354654,0.800526714527534,0.7322596170283204,0.7147416898918633,0.7161148740394329,0.5901331336623241,0.7107552058298949,0.06799362597675251,11,0.968836893366131,0.9911304261860638,0.9778148261551208,0.9777380952380952,0.986724617066389,0.98044897160236,0.007779526102247614
0.2594306945800781,0.017534716844104074,0.007338953018188476,0.00033347320886103256,5,10,50,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 50}",0.7719298245614035,0.8392857142857143,0.8214285714285714,0.8214285714285714,0.8571428571428571,0.8222431077694233,0.028429549237612487,24,0.96875,0.9911111111111112,0.9822222222222222,0.9777777777777777,0.9822222222222222,0.9804166666666667,0.007265893604818575,0.8571428571428571,0.875,0.875,0.8214285714285714,0.8035714285714286,0.8464285714285715,0.029014422873699854,23,0.9776785714285714,0.9866071428571429,0.9821428571428571,0.9910714285714286,0.9821428571428571,0.9839285714285714,0.0045526959942793046,0.8141592920353983,0.8571428571428571,0.8482142857142857,0.8214285714285714,0.8303571428571429,0.8342604298356511,0.0161385473549013,24,0.9732142857142857,0.9888641425389755,0.9821826280623608,0.9844097995545658,0.9821826280623608,0.9821706967865097,0.005099674131794345,0.6310527705849762,0.7147416898918633,0.697430067055474,0.6428571428571429,0.6616644225910907,0.6695492185961094,0.03186319066697794,25,0.9464662980373771,0.9777376537173351,0.9643650793650793,0.9689068810944044,0.9643650793650793,0.9643681983158551,0.01019627414434057
0.49199762344360354,0.0014451505539421641,0.011744070053100585,0.0002514137380626326,5,10,100,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 100}",0.8245614035087719,0.875,0.8214285714285714,0.8214285714285714,0.8571428571428571,0.8399122807017543,0.022122320211181698,13,0.9732142857142857,1.0,0.9866666666666667,0.9822222222222222,0.9866666666666667,0.9857539682539682,0.00865254096231624,0.9107142857142857,0.9107142857142857,0.875,0.8214285714285714,0.8035714285714286,0.8642857142857142,0.04460712855998855,16,0.9821428571428571,0.9866071428571429,0.9821428571428571,0.9910714285714286,0.9866071428571429,0.9857142857142858,0.0033407655239053404,0.8672566371681416,0.8928571428571429,0.8482142857142857,0.8214285714285714,0.8303571428571429,0.852022756005057,0.025765968461548716,13,0.9776785714285714,0.9933184855233853,0.9844097995545658,0.9866369710467706,0.9866369710467706,0.9857361597200128,0.005015945514938878,0.7375900660174,0.7862158588810496,0.697430067055474,0.6428571428571429,0.6616644225910907,0.7051515114804314,0.05187489606001592,14,0.9553952253773524,0.986724617066389,0.968828746792825,0.9733129627503735,0.9732738095238095,0.9715070723021499,0.01004710215171529
0.9927928924560547,0.018945696731474244,0.02139248847961426,0.0014672447001553572,5,10,200,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 200}",0.8421052631578947,0.875,0.8571428571428571,0.8035714285714286,0.8392857142857143,0.843421052631579,0.023631938976107696,7,0.9866071428571429,0.9955555555555555,0.9866666666666667,0.9822222222222222,1.0,0.9902103174603175,0.0065384929184596225,0.9107142857142857,0.875,0.8571428571428571,0.8571428571428571,0.7678571428571429,0.8535714285714286,0.04711037842240326,21,0.9821428571428571,0.9866071428571429,0.9821428571428571,0.9910714285714286,0.9866071428571429,0.9857142857142858,0.0033407655239053404,0.8761061946902655,0.875,0.8571428571428571,0.8303571428571429,0.8035714285714286,0.8484355246523387,0.02788106875797541,18,0.984375,0.9910913140311804,0.9844097995545658,0.9866369710467706,0.9933184855233853,0.9879663140311805,0.003625599237232198,0.7542386256242785,0.75,0.7142857142857143,0.6616644225910907,0.6086976429335179,0.6977772810869203,0.055546277366896074,18,0.9687596536639083,0.9822211656984253,0.968828746792825,0.9733129627503735,0.986724617066389,0.9759694291943843,0.0072771601302434085
0.31866798400878904,0.005836359079138085,0.007599592208862305,0.00042334874738376933,10,2,50,"{'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 50}",0.7894736842105263,0.875,0.8928571428571429,0.8035714285714286,0.8035714285714286,0.8328947368421054,0.04236376741560271,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9464285714285714,0.8928571428571429,0.8571428571428571,0.8571428571428571,0.7857142857142857,0.8678571428571429,0.052489065916782394,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8672566371681416,0.8839285714285714,0.875,0.8303571428571429,0.7946428571428571,0.8502370417193426,0.033238272048028705,15,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7443450051538689,0.7679795983467751,0.7504787743864564,0.6616644225910907,0.5893796917545019,0.7027694984465386,0.06753359226402944,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0
