mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_hidden_layer_sizes,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
9.725279808044434,0.17616235550205275,0.039528703689575194,0.0008642684423505513,relu,"(512, 256, 64)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.9791666666666666,1.0,1.0,1.0,1.0,0.9958333333333332,0.008333333333333349,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.998533724340176,1.0,0.9997067448680351,0.0005865102639296182,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9986320109439124,1.0,1.0,0.9986320109439124,1.0,0.9994528043775649,0.0006701750322252401,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9888049031291469,1.0,1.0,0.9892234579979249,1.0,0.9956056722254143,0.005383557718048533,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
17.53861231803894,0.960366605981564,0.03700556755065918,0.0021005242661595435,relu,"(512, 256, 64)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.875,0.9791666666666666,1.0,0.9795918367346939,0.9583333333333334,0.9584183673469386,0.043741218881694736,8,0.9792746113989638,0.9689119170984456,0.9637305699481865,0.9635416666666666,0.9689119170984456,0.9688741364421416,0.005710766047870602,1.0,0.9985358711566618,0.9956076134699854,0.998533724340176,0.998533724340176,0.9982421866613999,0.0014343725215807753,12,0.9981684981684982,0.9981684981684982,0.9989010989010989,0.9981691688026364,0.9981691688026364,0.9983152865686737,0.00029290631976012496,0.9917920656634747,0.9972640218878249,0.9958960328317373,0.9972640218878249,0.9958904109589041,0.9956213106459533,0.002010373340550098,12,0.9969209716045159,0.9962367430721861,0.996578857338351,0.9958946288060212,0.9962380300957593,0.9963738461833668,0.0003487888666898515,0.9313325191617577,0.9777025378233285,0.9680095349408789,0.9781255610748698,0.9662847565750108,0.9642909819151692,0.017177476260911886,12,0.9750992774998182,0.96941805030603,0.9720530469089307,0.9664054207229856,0.9694187875499607,0.970478916597545,0.002921242907754668
10.197791814804077,0.5544780064620662,0.032248306274414065,0.006090023639564373,relu,"(512,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.9791666666666666,1.0,1.0,1.0,1.0,0.9958333333333332,0.008333333333333349,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.998533724340176,1.0,0.9997067448680351,0.0005865102639296182,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9986320109439124,1.0,1.0,0.9986320109439124,1.0,0.9994528043775649,0.0006701750322252401,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9888049031291469,1.0,1.0,0.9892234579979249,1.0,0.9956056722254143,0.005383557718048533,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
11.340307140350342,0.5305352308394922,0.03331613540649414,0.0018182225838913153,relu,"(512,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.875,0.9791666666666666,1.0,0.9795918367346939,0.9583333333333334,0.9584183673469386,0.043741218881694736,8,0.9792746113989638,0.9637305699481865,0.9585492227979274,0.9635416666666666,0.9637305699481865,0.9657653281519861,0.0070398588426913555,1.0,1.0,0.9956076134699854,0.998533724340176,0.998533724340176,0.9985350124300675,0.0016038731340074527,7,0.9981684981684982,0.9981684981684982,0.9992673992673993,0.9985353350421091,0.9985353350421091,0.9985350131377227,0.0004012620329706768,0.9917920656634747,0.9986320109439124,0.9958960328317373,0.9972640218878249,0.9958904109589041,0.9958949084571707,0.002289084624491534,8,0.9969209716045159,0.9958946288060212,0.996578857338351,0.9962367430721861,0.9962380300957593,0.9963738461833668,0.0003487888666898515,0.9313325191617577,0.9888049031291469,0.9680095349408789,0.9781255610748698,0.9662847565750108,0.9665114549763327,0.01934806683780896,8,0.9750992774998182,0.9665680844833268,0.9719938068856178,0.9691503127693857,0.9693007463169656,0.9704224455910229,0.002900846902099606
5.866776323318481,0.5332526453643788,0.02930936813354492,0.0007568687914439311,relu,"(256,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'adam'}",0.9791666666666666,1.0,1.0,1.0,0.9791666666666666,0.9916666666666666,0.010206207261596593,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9970674486803519,1.0,0.9994134897360704,0.0011730205278592365,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9986320109439124,1.0,1.0,0.9972640218878249,0.9986301369863013,0.9989052339636076,0.0010238097080987208,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9888049031291469,1.0,1.0,0.9787577659555899,0.988803843291259,0.9912733024751992,0.00801424204457464,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5.596753406524658,0.584771657218843,0.029192638397216798,0.0017054726370981106,relu,"(256,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'sgd'}",0.8958333333333334,0.9791666666666666,1.0,0.9795918367346939,0.9583333333333334,0.9625850340136054,0.03588294319696033,7,0.9792746113989638,0.9637305699481865,0.9637305699481865,0.9635416666666666,0.9689119170984456,0.9678378670120897,0.006068769587140468,1.0,1.0,0.9956076134699854,0.998533724340176,0.998533724340176,0.9985350124300675,0.0016038731340074527,7,0.9985347985347985,0.9981684981684982,0.9989010989010989,0.9985353350421091,0.9985353350421091,0.9985350131377227,0.00023166884214830284,0.9931600547195623,0.9986320109439124,0.9958960328317373,0.9972640218878249,0.9958904109589041,0.9961685062683883,0.001815013457538543,7,0.9972630858706808,0.9958946288060212,0.996578857338351,0.9962367430721861,0.9965800273597811,0.9965106684894041,0.00045390137989843567,0.9430391914796896,0.9888049031291469,0.9680095349408789,0.9781255610748698,0.9662847565750108,0.9688527894399191,0.015216562325700133,7,0.9778094099337623,0.9665680844833268,0.9720530469089307,0.9691503127693857,0.9721433294469228,0.9715448367084656,0.003751350595884058
16.813431310653687,0.7697147037600277,0.0845944881439209,0.006799164324087224,tanh,"(512, 256, 64)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.9791666666666666,1.0,1.0,1.0,1.0,0.9958333333333332,0.008333333333333349,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9970674486803519,1.0,0.9994134897360704,0.0011730205278592365,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9986320109439124,1.0,1.0,0.9972640218878249,1.0,0.9991792065663475,0.0010943912448700356,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9888049031291469,1.0,1.0,0.9787577659555899,1.0,0.9935125338169474,0.00855717960269645,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0
23.3622576713562,3.928946530593201,0.06634116172790527,0.01227942127221734,tanh,"(512, 256, 64)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.875,0.9791666666666666,1.0,0.9795918367346939,0.9583333333333334,0.9584183673469386,0.043741218881694736,8,0.9792746113989638,0.9740932642487047,0.9792746113989638,0.96875,0.9689119170984456,0.9740608808290157,0.004670852262202813,1.0,1.0,0.9956076134699854,0.998533724340176,0.998533724340176,0.9985350124300675,0.0016038731340074527,7,0.9981684981684982,0.9981684981684982,0.9989010989010989,0.9985353350421091,0.9985353350421091,0.9984617530644627,0.0002741715692965306,0.9917920656634747,0.9986320109439124,0.9958960328317373,0.9972640218878249,0.9958904109589041,0.9958949084571707,0.002289084624491534,8,0.9969209716045159,0.996578857338351,0.9976052001368457,0.996578857338351,0.9965800273597811,0.996852782755569,0.0003988100823939826,0.9313325191617577,0.9888049031291469,0.9680095349408789,0.9781255610748698,0.9662847565750108,0.9665114549763327,0.01934806683780896,8,0.9750992774998182,0.9722617624172029,0.9805401649810618,0.9720071321795783,0.9721433294469228,0.9744103333049168,0.003273546073666234
14.573798084259034,2.5864507385360027,0.05783567428588867,0.00917641064145493,tanh,"(512,)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.9791666666666666,1.0,1.0,1.0,0.9791666666666666,0.9916666666666666,0.010206207261596593,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9970674486803519,1.0,0.9994134897360704,0.0011730205278592365,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9986320109439124,1.0,1.0,0.9972640218878249,0.9986301369863013,0.9989052339636076,0.0010238097080987208,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9888049031291469,1.0,1.0,0.9787577659555899,0.988803843291259,0.9912733024751992,0.00801424204457464,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
12.903452253341674,1.0962021266163766,0.053573989868164064,0.010255708356708934,tanh,"(512,)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.875,0.9791666666666666,1.0,0.9795918367346939,0.9583333333333334,0.9584183673469386,0.043741218881694736,8,0.9792746113989638,0.9637305699481865,0.9585492227979274,0.9635416666666666,0.9689119170984456,0.966801597582038,0.0070454179722263385,1.0,1.0,0.9956076134699854,0.998533724340176,0.998533724340176,0.9985350124300675,0.0016038731340074527,7,0.9981684981684982,0.9981684981684982,0.9992673992673993,0.9985353350421091,0.9985353350421091,0.9985350131377227,0.0004012620329706768,0.9917920656634747,0.9986320109439124,0.9958960328317373,0.9972640218878249,0.9958904109589041,0.9958949084571707,0.002289084624491534,8,0.9969209716045159,0.9958946288060212,0.996578857338351,0.9962367430721861,0.9965800273597811,0.996442245636171,0.0003489815495893495,0.9313325191617577,0.9888049031291469,0.9680095349408789,0.9781255610748698,0.9662847565750108,0.9665114549763327,0.01934806683780896,8,0.9750992774998182,0.9665680844833268,0.9719938068856178,0.9691503127693857,0.9721433294469228,0.9709909622170143,0.00290385054577669
