Sensitivity,Specificity,Accuracy,MCC
0.8771929824561403,0.9285714285714286,0.9026548672566371,0.8065227776999293
0.9107142857142857,0.9107142857142857,0.9107142857142857,0.8214285714285714
0.9642857142857143,0.9285714285714286,0.9464285714285714,0.8934271123648291
0.8928571428571429,0.9285714285714286,0.9107142857142857,0.8219529433756427
0.9107142857142857,0.9107142857142857,0.9107142857142857,0.8214285714285714
