mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.05625934600830078,0.006612573609298305,0.018724679946899414,0.007924302564628793,0.1,0.1,linear,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'linear'}",0.8771929824561403,0.8392857142857143,0.9107142857142857,0.8571428571428571,0.8214285714285714,0.8611528822055139,0.0309382990299997,24,0.9375,0.9333333333333333,0.9155555555555556,0.9111111111111111,0.9377777777777778,0.9270555555555555,0.0114012128442981,0.9285714285714286,0.9642857142857143,0.9285714285714286,0.9285714285714286,0.875,0.925,0.02857142857142858,4,0.96875,0.9598214285714286,0.9598214285714286,0.9642857142857143,0.9642857142857143,0.9633928571428572,0.0033407655239052927,0.9026548672566371,0.9017857142857143,0.9196428571428571,0.8928571428571429,0.8482142857142857,0.8930309734513274,0.024025082266080352,1,0.953125,0.9465478841870824,0.9376391982182628,0.9376391982182628,0.9510022271714922,0.9451907015590202,0.006521031694322706,0.8065227776999293,0.8099238707340584,0.8394195609836844,0.7877263614433762,0.697430067055474,0.7882045275833044,0.04831252245000978,1,0.9066928292470475,0.8934207005028556,0.876159619047841,0.8765454350731124,0.9023320832536228,0.8910301334248958,0.012725624585715902
0.10450339317321777,0.009036599908310234,0.049316930770874026,0.004101345118561285,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.8596491228070176,0.7321428571428571,0.8035714285714286,0.8214285714285714,0.8035714285714286,0.8040726817042607,0.041386881700875414,32,0.8482142857142857,0.8533333333333334,0.8355555555555556,0.8622222222222222,0.8577777777777778,0.8514206349206349,0.009194861469877566,0.7142857142857143,0.7678571428571429,0.7678571428571429,0.8035714285714286,0.6964285714285714,0.75,0.0391230398217976,19,0.8169642857142857,0.8392857142857143,0.8526785714285714,0.7857142857142857,0.8526785714285714,0.8294642857142855,0.025473826103012683,0.7876106194690266,0.75,0.7857142857142857,0.8125,0.75,0.7771649810366624,0.024110735896336298,16,0.8325892857142857,0.8463251670378619,0.844097995545657,0.8240534521158129,0.8552338530066815,0.8404599506840599,0.010927258443604091,0.5805193909927151,0.5003191829243043,0.5717933519134906,0.6250996730729564,0.5028948456749697,0.5561252889156872,0.0480537774532801,16,0.6655036037330545,0.6927015169945401,0.6883160742520229,0.6499124602561634,0.7104704459820326,0.6813808202435627,0.021282884828480404
0.09699153900146484,0.002933024584888399,0.02729010581970215,0.0010951477499075246,0.1,0.1,sigmoid,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504424778761062,0.5,0.5,0.5,0.5,0.5008849557522124,0.0017699115044247816,24,0.5,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5008908685968819,0.00044543429844097205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06748104095458984,0.01386648056830307,0.015281295776367188,0.0010425817230682874,0.1,1,linear,"{'C': 0.1, 'gamma': 1, 'kernel': 'linear'}",0.8771929824561403,0.8392857142857143,0.9107142857142857,0.8571428571428571,0.8214285714285714,0.8611528822055139,0.0309382990299997,24,0.9375,0.9333333333333333,0.9155555555555556,0.9111111111111111,0.9377777777777778,0.9270555555555555,0.0114012128442981,0.9285714285714286,0.9642857142857143,0.9285714285714286,0.9285714285714286,0.875,0.925,0.02857142857142858,4,0.96875,0.9598214285714286,0.9598214285714286,0.9642857142857143,0.9642857142857143,0.9633928571428572,0.0033407655239052927,0.9026548672566371,0.9017857142857143,0.9196428571428571,0.8928571428571429,0.8482142857142857,0.8930309734513274,0.024025082266080352,1,0.953125,0.9465478841870824,0.9376391982182628,0.9376391982182628,0.9510022271714922,0.9451907015590202,0.006521031694322706,0.8065227776999293,0.8099238707340584,0.8394195609836844,0.7877263614433762,0.697430067055474,0.7882045275833044,0.04831252245000978,1,0.9066928292470475,0.8934207005028556,0.876159619047841,0.8765454350731124,0.9023320832536228,0.8910301334248958,0.012725624585715902
0.11176562309265137,0.01187545372347235,0.0506591796875,0.005099643638300913,0.1,1,rbf,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.03508771929824561,1.0,1.0,1.0,1.0,0.8070175438596492,0.38596491228070173,28,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001,23,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001,0.5132743362831859,0.5,0.5,0.5,0.5,0.5026548672566371,0.005309734513274344,23,1.0,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.6008908685968819,0.199554565701559,0.13304853414733492,0.0,0.0,0.0,0.0,0.026609706829466985,0.05321941365893397,23,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001
0.10498666763305664,0.0071210898228456,0.027193450927734376,0.0015022304697991096,0.1,1,sigmoid,"{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504424778761062,0.5,0.5,0.5,0.5,0.5008849557522124,0.0017699115044247816,24,0.5,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5008908685968819,0.00044543429844097205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05777640342712402,0.0029749195215337245,0.01533050537109375,0.00042277038051961147,0.1,10,linear,"{'C': 0.1, 'gamma': 10, 'kernel': 'linear'}",0.8771929824561403,0.8392857142857143,0.9107142857142857,0.8571428571428571,0.8214285714285714,0.8611528822055139,0.0309382990299997,24,0.9375,0.9333333333333333,0.9155555555555556,0.9111111111111111,0.9377777777777778,0.9270555555555555,0.0114012128442981,0.9285714285714286,0.9642857142857143,0.9285714285714286,0.9285714285714286,0.875,0.925,0.02857142857142858,4,0.96875,0.9598214285714286,0.9598214285714286,0.9642857142857143,0.9642857142857143,0.9633928571428572,0.0033407655239052927,0.9026548672566371,0.9017857142857143,0.9196428571428571,0.8928571428571429,0.8482142857142857,0.8930309734513274,0.024025082266080352,1,0.953125,0.9465478841870824,0.9376391982182628,0.9376391982182628,0.9510022271714922,0.9451907015590202,0.006521031694322706,0.8065227776999293,0.8099238707340584,0.8394195609836844,0.7877263614433762,0.697430067055474,0.7882045275833044,0.04831252245000978,1,0.9066928292470475,0.8934207005028556,0.876159619047841,0.8765454350731124,0.9023320832536228,0.8910301334248958,0.012725624585715902
0.12064895629882813,0.010543562513497381,0.05157618522644043,0.003798460473656232,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",0.017543859649122806,1.0,1.0,1.0,1.0,0.8035087719298246,0.3929824561403508,33,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001,23,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001,0.504424778761062,0.5,0.5,0.5,0.5,0.5008849557522124,0.0017699115044247816,24,1.0,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.6008908685968819,0.199554565701559,0.0936585811581694,0.0,0.0,0.0,0.0,0.01873171623163388,0.03746343246326776,24,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001
0.10538616180419921,0.014042760539106107,0.02812666893005371,0.0023344608966640516,0.1,10,sigmoid,"{'C': 0.1, 'gamma': 10, 'kernel': 'sigmoid'}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504424778761062,0.5,0.5,0.5,0.5,0.5008849557522124,0.0017699115044247816,24,0.5,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5008908685968819,0.00044543429844097205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07005372047424316,0.02109696379045124,0.014345645904541016,0.0011066360705133012,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.8596491228070176,0.875,0.9285714285714286,0.9107142857142857,0.8571428571428571,0.8862155388471177,0.028534167542522443,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9107142857142857,0.9285714285714286,0.875,0.8928571428571429,0.8392857142857143,0.8892857142857142,0.030722590239437957,10,1.0,1.0,0.9955357142857143,0.9955357142857143,0.9955357142857143,0.9973214285714287,0.002187044413199258,0.8849557522123894,0.9017857142857143,0.9017857142857143,0.9017857142857143,0.8482142857142857,0.8877054361567638,0.02079362605045207,6,1.0,1.0,0.9977728285077951,0.9977728285077951,0.9977728285077951,0.9986636971046771,0.0010910867451149819,0.7710884565956945,0.8047270004486238,0.8047270004486238,0.8036995796652298,0.6965396357098658,0.7761563345736076,0.041846620825150414,6,1.0,1.0,0.9955554675663553,0.9955554675663553,0.9955554675663553,0.9973332805398132,0.0021773673215359857
