mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_penalty,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.016304492950439453,0.004300676410178109,0.0037591934204101564,0.0004824944922063217,0.1,l1,liblinear,"{'C': 0.1, 'penalty': 'l1', 'solver': 'liblinear'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.49557522123893805,0.5,0.5,0.5,0.5,0.4991150442477876,0.0017699115044247816,15,0.5,0.49888641425389757,0.49888641425389757,0.49888641425389757,0.49888641425389757,0.4991091314031181,0.00044543429844097205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04400477409362793,0.014572305144480085,0.004369401931762695,0.001226046243732026,0.1,l1,saga,"{'C': 0.1, 'penalty': 'l1', 'solver': 'saga'}",0.0,1.0,0.0,0.0,0.0,0.2,0.4000000000000001,15,0.0,1.0,0.0,0.0,0.0,0.2,0.4000000000000001,1.0,0.0,1.0,1.0,1.0,0.8,0.4000000000000001,14,1.0,0.0,1.0,1.0,1.0,0.8,0.4000000000000001,0.49557522123893805,0.5,0.5,0.5,0.5,0.4991150442477876,0.0017699115044247816,15,0.5,0.5011135857461024,0.49888641425389757,0.49888641425389757,0.49888641425389757,0.49955456570155904,0.0008908685968819441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04000539779663086,0.013473836575341113,0.006374979019165039,0.0015152762418266929,0.1,l2,liblinear,"{'C': 0.1, 'penalty': 'l2', 'solver': 'liblinear'}",0.8421052631578947,0.8214285714285714,0.8214285714285714,0.8928571428571429,0.8035714285714286,0.8362781954887218,0.0308087236820269,11,0.84375,0.8488888888888889,0.8577777777777778,0.8577777777777778,0.8577777777777778,0.8531944444444445,0.005843905763092098,0.75,0.875,0.8214285714285714,0.7142857142857143,0.8214285714285714,0.7964285714285714,0.057142857142857134,16,0.8303571428571429,0.7991071428571429,0.8080357142857143,0.8169642857142857,0.8035714285714286,0.8116071428571429,0.011080065755348978,0.7964601769911505,0.8482142857142857,0.8214285714285714,0.8035714285714286,0.8125,0.8164348925410871,0.017971132436201867,13,0.8370535714285714,0.8240534521158129,0.8329621380846325,0.8374164810690423,0.8307349665924276,0.8324441218580974,0.004890077151183202,0.5949074807196485,0.697430067055474,0.6428571428571429,0.6170609073445336,0.6250996730729564,0.6354710542099511,0.0345987749115314,13,0.6741676078262018,0.6488462684508789,0.6666871070885865,0.6753453198159507,0.6623751051440954,0.6654842816651426,0.00959768178246555
0.07941699028015137,0.006122886906345555,0.005446243286132813,0.00290801695713694,0.1,l2,saga,"{'C': 0.1, 'penalty': 'l2', 'solver': 'saga'}",0.8245614035087719,0.8035714285714286,0.8035714285714286,0.875,0.7857142857142857,0.8184837092731829,0.030820826843476017,14,0.84375,0.8444444444444444,0.8488888888888889,0.8533333333333334,0.8577777777777778,0.8496388888888889,0.00533130748561484,0.75,0.875,0.8214285714285714,0.7142857142857143,0.8392857142857143,0.8,0.05911766199016731,14,0.8392857142857143,0.8125,0.8214285714285714,0.8214285714285714,0.8080357142857143,0.8205357142857143,0.010714285714285716,0.7876106194690266,0.8392857142857143,0.8125,0.7946428571428571,0.8125,0.8093078381795195,0.017915824394044863,14,0.8415178571428571,0.8285077951002228,0.8351893095768375,0.8374164810690423,0.8329621380846325,0.8351187161947186,0.004349455565469552,0.5763699109824932,0.6803091303374612,0.6250996730729564,0.5970467417078505,0.6258987781267074,0.6209448468454937,0.03499704703827035,14,0.6830425207860736,0.6573097180030795,0.6705969339424098,0.6751370851660745,0.6666871070885865,0.6705546729972448,0.00857127211707531
0.04062652587890625,0.011915956340312521,0.006049537658691406,0.0023075984766404655,1,l1,liblinear,"{'C': 1, 'penalty': 'l1', 'solver': 'liblinear'}",0.8245614035087719,0.7678571428571429,0.7857142857142857,0.9107142857142857,0.8214285714285714,0.8220551378446116,0.04924469240080537,13,0.8526785714285714,0.8533333333333334,0.8577777777777778,0.8533333333333334,0.8577777777777778,0.8549801587301588,0.002296724474258393,0.8392857142857143,0.9285714285714286,0.7678571428571429,0.75,0.8214285714285714,0.8214285714285714,0.06288148879163932,11,0.8660714285714286,0.8482142857142857,0.8571428571428571,0.8392857142857143,0.8526785714285714,0.8526785714285715,0.00892857142857143,0.831858407079646,0.8482142857142857,0.7767857142857143,0.8303571428571429,0.8214285714285714,0.821728824273072,0.024076998501822613,12,0.859375,0.8507795100222717,0.8574610244988864,0.8463251670378619,0.8552338530066815,0.8538349109131402,0.004722923956287215,0.6638471177944862,0.7056006947456416,0.5536597104360472,0.6694160437330445,0.6428571428571429,0.6470761419132725,0.0508918259694596,12,0.7188144692716456,0.7015615390575225,0.714920634920635,0.6927015169945401,0.7104704459820326,0.7076937212452752,0.009444356673489149
0.7072554588317871,0.037066760143293104,0.00487518310546875,0.0013248028218017978,1,l1,saga,"{'C': 1, 'penalty': 'l1', 'solver': 'saga'}",0.8245614035087719,0.7857142857142857,0.7857142857142857,0.9285714285714286,0.8392857142857143,0.8327694235588974,0.05237600557039746,12,0.8616071428571429,0.8622222222222222,0.8533333333333334,0.8533333333333334,0.8711111111111111,0.8603214285714287,0.006623447397660733,0.8392857142857143,0.9285714285714286,0.7678571428571429,0.7321428571428571,0.8392857142857143,0.8214285714285714,0.06776309271789385,11,0.8616071428571429,0.8526785714285714,0.8571428571428571,0.8348214285714286,0.8616071428571429,0.8535714285714286,0.009942436362196468,0.831858407079646,0.8571428571428571,0.7767857142857143,0.8303571428571429,0.8392857142857143,0.827085967130215,0.026891793089410178,11,0.8616071428571429,0.8574610244988864,0.8552338530066815,0.844097995545657,0.8663697104677061,0.8569539452752147,0.007467264185722316,0.6638471177944862,0.7216878364870323,0.5536597104360472,0.6738419831400555,0.6785714285714286,0.65832161528581,0.05594794053494718,11,0.7232142857142857,0.7149433510692705,0.7104761904761905,0.6882913411979406,0.7327618720445476,0.713937408100447,0.01490727069125472
0.04354872703552246,0.0125973015331156,0.004990625381469727,0.0012847536687420433,1,l2,liblinear,"{'C': 1, 'penalty': 'l2', 'solver': 'liblinear'}",0.8421052631578947,0.875,0.8928571428571429,0.9464285714285714,0.8214285714285714,0.8755639097744361,0.0432927016188028,8,0.90625,0.8933333333333333,0.8933333333333333,0.92,0.92,0.9065833333333334,0.01192686044187659,0.8928571428571429,0.9107142857142857,0.8571428571428571,0.8214285714285714,0.9285714285714286,0.8821428571428571,0.03846546290810362,2,0.9285714285714286,0.9241071428571429,0.9285714285714286,0.90625,0.9107142857142857,0.9196428571428571,0.009364364715804945,0.8672566371681416,0.8928571428571429,0.875,0.8839285714285714,0.875,0.8788084702907712,0.008786744299715153,6,0.9174107142857143,0.9086859688195991,0.910913140311804,0.9131403118040089,0.9153674832962138,0.9131035237034679,0.003098106766016619,0.7356541354914596,0.7862158588810496,0.7504787743864564,0.7739272542569892,0.7543422685124546,0.7601236583056818,0.017869236092035258,6,0.8350294796112913,0.8177812894119507,0.8223617565255078,0.8263483806635623,0.830763737408571,0.8264569287241766,0.006067720581078162
0.2994078636169434,0.027050660053813583,0.0036666393280029297,0.0006139449237557916,1,l2,saga,"{'C': 1, 'penalty': 'l2', 'solver': 'saga'}",0.8421052631578947,0.8571428571428571,0.8928571428571429,0.9285714285714286,0.8214285714285714,0.868421052631579,0.038061008893452264,10,0.90625,0.8933333333333333,0.8888888888888888,0.9155555555555556,0.92,0.9048055555555555,0.012111748199349471,0.8928571428571429,0.9107142857142857,0.8571428571428571,0.8214285714285714,0.9285714285714286,0.8821428571428571,0.03846546290810362,2,0.9285714285714286,0.9241071428571429,0.9285714285714286,0.90625,0.9107142857142857,0.9196428571428571,0.009364364715804945,0.8672566371681416,0.8839285714285714,0.875,0.875,0.875,0.8752370417193426,0.005280115752847905,8,0.9174107142857143,0.9086859688195991,0.9086859688195991,0.910913140311804,0.9153674832962138,0.9122126551065859,0.0035647308782372484,0.7356541354914596,0.7689613559842405,0.7504787743864564,0.7543422685124546,0.7543422685124546,0.7527557605774131,0.010633020116975289,8,0.8350294796112913,0.8177812894119507,0.8180448440401634,0.8218544769209325,0.830763737408571,0.8246947654785819,0.0069817416458008855
0.31449213027954104,0.06201652969249546,0.005262994766235351,0.0008687444952442013,10,l1,liblinear,"{'C': 10, 'penalty': 'l1', 'solver': 'liblinear'}",0.8421052631578947,0.8928571428571429,0.9107142857142857,0.9285714285714286,0.8392857142857143,0.8827067669172932,0.036124474663837766,6,0.9910714285714286,0.9955555555555555,0.9822222222222222,0.9866666666666667,0.9822222222222222,0.987547619047619,0.005177645419853154,0.8392857142857143,0.9107142857142857,0.8392857142857143,0.7321428571428571,0.875,0.8392857142857142,0.0597614304667197,10,0.9866071428571429,0.9866071428571429,0.9866071428571429,0.9910714285714286,0.9866071428571429,0.9875000000000002,0.0017857142857142794,0.8407079646017699,0.9017857142857143,0.875,0.8303571428571429,0.8571428571428571,0.8609987357774967,0.02539725743975364,9,0.9888392857142857,0.9910913140311804,0.9844097995545658,0.9888641425389755,0.9844097995545658,0.9875228682787147,0.0026701374630064617,0.681390977443609,0.8036995796652298,0.7519206177414045,0.6738419831400555,0.7147416898918633,0.7251189695764324,0.04804663400052697,9,0.9776883140663406,0.9822211656984253,0.9688293650793651,0.9777380952380952,0.9688293650793651,0.9750612610323183,0.0053479741617437244
0.8973927974700928,0.04891049487862653,0.00621342658996582,0.0018199766088839626,10,l1,saga,"{'C': 10, 'penalty': 'l1', 'solver': 'saga'}",0.8596491228070176,0.8571428571428571,0.9107142857142857,0.9285714285714286,0.8392857142857143,0.8790726817042607,0.03432932177495,7,0.96875,0.9777777777777777,0.9688888888888889,0.9644444444444444,0.9733333333333334,0.970638888888889,0.004543683717909404,0.875,0.9285714285714286,0.8214285714285714,0.8392857142857143,0.9107142857142857,0.875,0.0407205508963978,9,0.9776785714285714,0.9821428571428571,0.9821428571428571,0.96875,0.9732142857142857,0.9767857142857143,0.005206207048969,0.8672566371681416,0.8928571428571429,0.8660714285714286,0.8839285714285714,0.875,0.8770227560050567,0.010176623066582057,7,0.9732142857142857,0.9799554565701559,0.9755011135857461,0.9665924276169265,0.9732739420935412,0.973707445116131,0.004319942101202898,0.7346491228070176,0.7877263614433762,0.7350787212635911,0.770936219861815,0.7519206177414045,0.756062208623441,0.020687361093770028,7,0.9464662980373771,0.959920634920635,0.9510883601191273,0.9331944444444444,0.9465476190476191,0.9474434713138405,0.008645889331856156
