mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_hidden_layer_sizes,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
9.98919734954834,0.9892840222764483,0.01944308280944824,0.0034923205583580383,tanh,"(512, 256, 64)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.875,0.9795918367346939,0.8958333333333334,0.9375,0.9166666666666666,0.9209183673469388,0.03598154777489061,6,0.9689119170984456,1.0,0.9948186528497409,1.0,1.0,0.9927461139896373,0.012084874393461762,0.9824561403508771,0.875,0.9821428571428571,0.9464285714285714,0.9107142857142857,0.9393483709273183,0.04171426794575581,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9333333333333333,0.9238095238095239,0.9423076923076923,0.9423076923076923,0.9134615384615384,0.9310439560439561,0.011139687387069979,4,0.9856115107913669,1.0,0.9976076555023924,1.0,1.0,0.9966438332587518,0.005593436473705302,0.8686401288174708,0.8536590456580228,0.8859218383172996,0.8839285714285714,0.8263057330152185,0.8636910634473167,0.02202980545121155,3,0.9714092618683968,1.0,0.9951968651495559,1.0,1.0,0.9933212254035905,0.011112787775830484
19.214087200164794,1.5019414802156639,0.019661617279052735,0.008620182118063873,tanh,"(512, 256, 64)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.9583333333333334,0.9795918367346939,0.8125,0.9166666666666666,0.7708333333333334,0.8875850340136054,0.08195735098930275,7,0.9326424870466321,0.9583333333333334,0.8756476683937824,0.9533678756476683,0.9222797927461139,0.9284542314335059,0.02952168246094278,0.8771929824561403,0.75,0.9642857142857143,0.9285714285714286,0.9642857142857143,0.8968671679197996,0.08006587227788564,7,0.9508928571428571,0.9022222222222223,0.9911111111111112,0.8933333333333333,0.9911111111111112,0.9457341269841271,0.04191391870253571,0.9142857142857143,0.8571428571428571,0.8942307692307693,0.9230769230769231,0.875,0.8927472527472528,0.02436650576236288,7,0.9424460431654677,0.9280575539568345,0.937799043062201,0.9210526315789473,0.9593301435406698,0.937737083060824,0.013118708855076024,0.83248913265281,0.7401878416583226,0.792416771950149,0.8452380952380952,0.7569781192451159,0.7934619921488986,0.04092476786697986,7,0.8842105406374368,0.8579183325915751,0.8788639106078701,0.8442261077261386,0.9196061452774998,0.876965007368104,0.025725402223827954
15.754018545150757,1.4846321555274782,0.014628028869628907,0.0005345176222819824,tanh,"(512,)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.9375,0.9591836734693877,0.9583333333333334,0.9375,0.8958333333333334,0.9376700680272109,0.022979016377323545,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8771929824561403,0.8928571428571429,0.9821428571428571,0.9642857142857143,0.9107142857142857,0.9254385964912281,0.04081780851387113,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9047619047619048,0.9238095238095239,0.9711538461538461,0.9519230769230769,0.9038461538461539,0.9310989010989011,0.02656136123113732,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8117315296076613,0.850183841762296,0.9420546131651918,0.9032992018640922,0.8065476190476191,0.8627633610893721,0.05263641102363947,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
13.715877723693847,0.7913918327936093,0.012914419174194336,0.0033196143304783004,tanh,"(512,)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.9583333333333334,0.8367346938775511,0.7708333333333334,0.8958333333333334,0.8125,0.8548469387755102,0.0656794045888378,11,0.8911917098445595,0.875,0.8290155440414507,0.9015544041450777,0.9067357512953368,0.880699481865285,0.028023616753053825,0.7719298245614035,0.7857142857142857,0.9464285714285714,0.9464285714285714,0.9107142857142857,0.8722431077694235,0.07750740532792064,9,0.8794642857142857,0.9155555555555556,0.9333333333333333,0.8533333333333334,0.8755555555555555,0.8914484126984128,0.02892909399227545,0.8571428571428571,0.8095238095238095,0.8653846153846154,0.9230769230769231,0.8653846153846154,0.8641025641025643,0.03607919150909315,10,0.8848920863309353,0.8968824940047961,0.8851674641148325,0.8755980861244019,0.8899521531100478,0.8864984567370027,0.006970312695280165,0.7332169830564007,0.6210923873952102,0.7349747424393641,0.8454129142880623,0.7297593447834028,0.732891274392488,0.07095684108939991,10,0.7693225105038229,0.7922998014843057,0.7703738235396593,0.7527068768906547,0.7803171801951303,0.7730040385227145,0.013101564480012826
9.233179807662964,0.6373712270483556,0.012024879455566406,0.002322187110363007,tanh,"(256,)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (256,), 'solver': 'adam'}",0.9583333333333334,0.9591836734693877,0.9166666666666666,0.9375,0.8958333333333334,0.9335034013605442,0.02447236955576307,3,1.0,1.0,0.9948186528497409,1.0,1.0,0.9989637305699481,0.0020725388601036347,0.8771929824561403,0.8928571428571429,0.9821428571428571,0.9285714285714286,0.9107142857142857,0.9182957393483709,0.036265910975633774,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9142857142857143,0.9238095238095239,0.9519230769230769,0.9326923076923077,0.9038461538461539,0.9253113553113554,0.016414854961391126,6,1.0,1.0,0.9976076555023924,1.0,1.0,0.9995215311004785,0.000956937799043045,0.83248913265281,0.850183841762296,0.9043780956732854,0.8649459291634122,0.8065476190476191,0.8517089236598846,0.03274302878693246,6,1.0,1.0,0.9951968651495559,1.0,1.0,0.9990393730299111,0.0019212539401776583
5.759763240814209,0.6667471791542529,0.005360460281372071,0.0005676321004113755,tanh,"(256,)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (256,), 'solver': 'sgd'}",0.9583333333333334,0.9387755102040817,0.8125,0.875,0.7708333333333334,0.8710884353741497,0.07168291693502546,9,0.8704663212435233,0.8958333333333334,0.8860103626943006,0.8860103626943006,0.8704663212435233,0.8817573402417963,0.009892261637408643,0.8070175438596491,0.7321428571428571,0.8928571428571429,0.9464285714285714,0.9285714285714286,0.8614035087719298,0.08049381475136651,11,0.8839285714285714,0.8755555555555555,0.8933333333333333,0.8755555555555555,0.92,0.8896746031746032,0.01652106468213515,0.8761904761904762,0.8285714285714286,0.8557692307692307,0.9134615384615384,0.8557692307692307,0.865952380952381,0.028166175947566804,9,0.8776978417266187,0.8848920863309353,0.8899521531100478,0.8803827751196173,0.8971291866028708,0.886010808578018,0.006945275294344353,0.7653508771929824,0.6783760069554784,0.709727181041618,0.8265177298206184,0.7134787027137357,0.7386900995448867,0.052032191281821495,9,0.7541332800368694,0.7696094427152231,0.7788058466219359,0.7602016678864838,0.7929628112334104,0.7711426096987846,0.013756587508821926
