mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_hidden_layer_sizes,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
14.881943845748902,2.092801380461108,0.030506324768066407,0.0013026159812572216,relu,"(512, 256, 64)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.7708333333333334,0.875,0.7916666666666666,0.8163265306122449,0.75,0.800765306122449,0.04314803824837502,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9956076134699854,0.9897510980966325,0.986822840409956,0.9926686217008798,1.0,0.9929700347354906,0.004574224178572105,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9808481532147743,0.9822161422708618,0.9740082079343365,0.9808481532147743,0.9835616438356164,0.9802964600940726,0.0033014375762448964,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8347196742182525,0.8565088709513169,0.7861524169858287,0.8417203591642504,0.8585055039358714,0.835521365051104,0.026249225944640346,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
78.39341197013854,6.098573918215079,0.035997629165649414,0.004147461340533936,relu,"(512, 256, 64)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,8,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.50080556869507,2.2571887667488344,0.028780555725097655,0.0015604089982278098,relu,"(512,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.7708333333333334,0.8333333333333334,0.7708333333333334,0.8979591836734694,0.7291666666666666,0.8004251700680273,0.05903381900089116,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,0.9912152269399708,0.9795021961932651,0.9882697947214076,0.9941348973607038,0.9900387715057342,0.006029488717424072,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9822161422708618,0.9808481532147743,0.9658002735978112,0.9822161422708618,0.9767123287671233,0.9775586080242865,0.006215802042250781,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.846356157066976,0.8410523074435806,0.7295363526351312,0.8621833169666997,0.7971882392269332,0.8152632746678641,0.047977377969442396,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
54.53016586303711,1.5331389184734572,0.026439666748046875,0.005747723296115492,relu,"(512,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,8,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.52260031700134,2.0409019327308973,0.027321672439575194,0.0035190928549212975,relu,"(256,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'adam'}",0.7916666666666666,0.8333333333333334,0.75,0.8775510204081632,0.7291666666666666,0.7963435374149659,0.05412065934527268,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9941434846266471,0.9912152269399708,0.9809663250366032,0.9897360703812317,0.9941348973607038,0.9900392008690314,0.00484586166120637,8,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9808481532147743,0.9808481532147743,0.9658002735978112,0.9822161422708618,0.9767123287671233,0.977285010213069,0.006032166752220444,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.836400626042153,0.8410523074435806,0.7239992445671025,0.8592005598955275,0.7971882392269332,0.8115681954350595,0.04822843333873553,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0
29.68896880149841,1.088984310316613,0.023166894912719727,0.006421773634100827,relu,"(256,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'sgd'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,8,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.27613697052002,2.305326955706134,0.06104998588562012,0.008865694137921215,tanh,"(512, 256, 64)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.7916666666666666,0.7916666666666666,0.7708333333333334,0.8367346938775511,0.7708333333333334,0.7923469387755102,0.02407018396907766,6,1.0,0.9844559585492227,0.9948186528497409,0.9947916666666666,0.9948186528497409,0.9937769861830741,0.005075572332049743,0.9970717423133236,0.9941434846266471,0.9809663250366032,0.9868035190615836,0.9897360703812317,0.9897442282838778,0.005634631148905803,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9835841313269493,0.9808481532147743,0.9671682626538988,0.9767441860465116,0.9753424657534246,0.9767374397991115,0.005608748505674535,4,1.0,0.9989736572015053,0.9996578857338351,0.9996578857338351,0.9996580027359782,0.9995894862810306,0.0003352069341578468,0.8590035155782854,0.836400626042153,0.7376910873646264,0.8158595938613951,0.7920694455345053,0.808204853676193,0.04163326389559228,5,1.0,0.9916528255001822,0.9972233369936093,0.9972098780465409,0.997223403846329,0.9966618888773324,0.0027263351577101686
87.51104893684388,5.073469524772354,0.053824996948242186,0.0087155060219869,tanh,"(512, 256, 64)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.4583333333333333,0.6666666666666666,0.4791666666666667,0.5306122448979592,0.5416666666666666,0.5352891156462585,0.07265607875463052,7,0.5803108808290155,0.5544041450777202,0.5595854922279793,0.5572916666666666,0.5647668393782384,0.5632718048359241,0.00917116766540912,0.9970717423133236,0.9970717423133236,1.0,0.998533724340176,1.0,0.9985354417933646,0.0013095569301589051,6,0.9989010989010989,1.0,0.9992673992673993,0.9985353350421091,0.9992676675210546,0.9991943001463323,0.00048581487959197705,0.9616963064295485,0.9753761969904241,0.9658002735978112,0.9671682626538988,0.9698630136986301,0.9679808106740625,0.004541902614966841,7,0.9712624016421485,0.9705781731098186,0.9702360588436538,0.969551830311324,0.9705882352941176,0.9704433398402126,0.0005563796527873947,0.6330142831792174,0.7806782374305662,0.6798874463735498,0.7016128070678004,0.7243891104464046,0.7039163768995078,0.048828923562133975,7,0.7398608410513386,0.7331253429584799,0.7292497210480848,0.7204136907238538,0.732822547870323,0.731094428730416,0.0063473160334422355
40.354216766357425,3.193695628418935,0.05224795341491699,0.008704218622484992,tanh,"(512,)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.7916666666666666,0.8333333333333334,0.7708333333333334,0.8979591836734694,0.75,0.8087585034013607,0.052428417402806064,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,0.9926793557833089,0.9780380673499268,0.9868035190615836,0.9868035190615836,0.9882792407139454,0.006417261684879168,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9835841313269493,0.9822161422708618,0.9644322845417237,0.9808481532147743,0.9712328767123287,0.9764627176133276,0.007417965081139439,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8590035155782854,0.8512348092023458,0.7216085275691891,0.8532263362885396,0.7592992218789627,0.8088744821034645,0.05717946751379096,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
70.24786233901978,1.1733652911615648,0.03726811408996582,0.01113934062673474,tanh,"(512,)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,8,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.348822498321532,0.5965329917270533,0.026180601119995116,0.007897753923893282,tanh,"(256,)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (256,), 'solver': 'adam'}",0.7916666666666666,0.8333333333333334,0.75,0.8775510204081632,0.7291666666666666,0.7963435374149659,0.05412065934527268,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,0.9897510980966325,0.9809663250366032,0.9868035190615836,0.9912023460410557,0.9891590061098399,0.0052878265407163534,11,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9835841313269493,0.9794801641586868,0.9658002735978112,0.9794801641586868,0.9739726027397261,0.9764634671963721,0.006145126235434703,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8590035155782854,0.831186302795455,0.7239992445671025,0.8409023875804673,0.7754723006176445,0.8061127502277909,0.04963446369017206,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0
