mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_hidden_layer_sizes,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
13.816370964050293,3.104925334102531,0.013765859603881835,0.003178471978555863,relu,"(512, 256, 64)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.9583333333333334,0.8775510204081632,0.9166666666666666,0.8541666666666666,0.8958333333333334,0.9005102040816325,0.035500045788143,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8596491228070176,0.8571428571428571,0.9107142857142857,0.9642857142857143,0.9285714285714286,0.9040726817042607,0.04109931827416044,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9047619047619048,0.8666666666666667,0.9134615384615384,0.9134615384615384,0.9134615384615384,0.9023626373626372,0.01816323553109603,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8153049286416899,0.7333587976225691,0.8263057330152185,0.8285312687657733,0.8257883792618929,0.8058578214614288,0.036537065359645474,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
28.20742087364197,3.814529554154446,0.026468324661254882,0.011795290393486186,relu,"(512, 256, 64)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.7708333333333334,0.6326530612244898,0.4583333333333333,0.4166666666666667,0.5625,0.5681972789115647,0.12671226491347992,11,0.772020725388601,0.6458333333333334,0.533678756476684,0.46632124352331605,0.6424870466321243,0.6120682210708117,0.10491642484925501,0.6491228070175439,0.6607142857142857,0.9464285714285714,0.9464285714285714,0.875,0.8155388471177945,0.13376457810558104,9,0.7678571428571429,0.8488888888888889,0.8844444444444445,0.9066666666666666,0.8533333333333334,0.8522380952380952,0.047185337068474525,0.7047619047619048,0.6476190476190476,0.7211538461538461,0.7019230769230769,0.7307692307692307,0.7012454212454212,0.028832667351416357,11,0.7697841726618705,0.7553956834532374,0.722488038277512,0.7033492822966507,0.7559808612440191,0.741399607586658,0.02457503343152284,0.4199561403508772,0.29304713507663466,0.47220514335199393,0.4361428508595,0.46494781490855003,0.4172598169095112,0.0649396081146162,10,0.5387326337561565,0.5083055675052442,0.4512637036841457,0.4210503100563296,0.5104159151119767,0.48595362602277065,0.04312648297308774
22.970332860946655,5.15694203887539,0.015278291702270509,0.004300886799398499,relu,"(512,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.9583333333333334,0.8571428571428571,0.9166666666666666,0.8541666666666666,0.8958333333333334,0.8964285714285714,0.038914188401621815,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8596491228070176,0.875,0.9107142857142857,0.9464285714285714,0.9285714285714286,0.9040726817042607,0.03242528119477024,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9047619047619048,0.8666666666666667,0.9134615384615384,0.9038461538461539,0.9134615384615384,0.9004395604395604,0.017378375735860176,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8153049286416899,0.7321428571428571,0.8263057330152185,0.8078405915503513,0.8257883792618929,0.801476497922402,0.035345266775539425,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0
23.02377133369446,3.8363141417558246,0.02173786163330078,0.011989820058641116,relu,"(512,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.6666666666666666,0.5918367346938775,0.6041666666666666,0.4791666666666667,0.7291666666666666,0.6142006802721087,0.08343245181256823,9,0.538860103626943,0.6302083333333334,0.6269430051813472,0.6010362694300518,0.7150259067357513,0.6224147236614853,0.05673885749660049,0.7894736842105263,0.6607142857142857,0.8571428571428571,0.9107142857142857,0.8035714285714286,0.8043233082706767,0.08361049317146638,11,0.8303571428571429,0.8177777777777778,0.8133333333333334,0.7822222222222223,0.7733333333333333,0.803404761904762,0.021838414588194726,0.7333333333333333,0.6285714285714286,0.7403846153846154,0.7115384615384616,0.7692307692307693,0.7166117216117216,0.04772914856905128,9,0.6954436450839329,0.7314148681055156,0.7272727272727273,0.6985645933014354,0.7464114832535885,0.7198214634034399,0.019713396835753814,0.4605378011409142,0.25291997753754836,0.4803621606399395,0.43818836184714965,0.534731136599163,0.43334788755294296,0.09571400876141811,9,0.38848488282536897,0.45811955028281354,0.45001953567235264,0.39089441638567757,0.48917097425083944,0.43533787188341044,0.039504385460501404
12.495093059539794,2.307303458903709,0.014479398727416992,0.002673891998927142,relu,"(256,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'adam'}",0.9583333333333334,0.8571428571428571,0.9375,0.8541666666666666,0.8958333333333334,0.9005952380952381,0.04186178802980299,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8771929824561403,0.875,0.9107142857142857,0.9642857142857143,0.9464285714285714,0.9147243107769423,0.035956069402691436,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9142857142857143,0.8666666666666667,0.9230769230769231,0.9134615384615384,0.9230769230769231,0.9081135531135531,0.02112981683914872,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.83248913265281,0.7321428571428571,0.8463272660560106,0.8285312687657733,0.8454129142880623,0.8169806877811027,0.04299069306585838,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
8.087164115905761,0.4660493830624356,0.01618084907531738,0.007388254937775195,relu,"(256,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'sgd'}",0.6041666666666666,0.5102040816326531,0.4375,0.5,0.4791666666666667,0.5062074829931972,0.05495895064251845,12,0.5284974093264249,0.5572916666666666,0.5077720207253886,0.5284974093264249,0.5647668393782384,0.5373650690846287,0.020885141114137033,0.7719298245614035,0.6607142857142857,0.9285714285714286,0.9107142857142857,0.8571428571428571,0.825814536340852,0.09890405952168069,8,0.8169642857142857,0.8355555555555556,0.8622222222222222,0.8088888888888889,0.8177777777777778,0.828281746031746,0.019075457500704256,0.6952380952380952,0.5904761904761905,0.7019230769230769,0.7211538461538461,0.6826923076923077,0.6782967032967033,0.04563707877501127,12,0.6834532374100719,0.7074340527577938,0.6985645933014354,0.6794258373205742,0.7009569377990431,0.6939669317177837,0.01070834460058774,0.3824392063958583,0.17281822230424734,0.42706788700217096,0.456588333626628,0.36653168324541524,0.361089066514864,0.09940289342003313,12,0.3628768501532411,0.4118157862038813,0.39932003784177833,0.3533719150893909,0.3975932313518547,0.38499556412802927,0.022682631087568374
14.723320960998535,3.276750851751395,0.02050604820251465,0.004936415806628514,tanh,"(512, 256, 64)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.9375,0.8775510204081632,0.9166666666666666,0.9166666666666666,0.875,0.9046768707482993,0.024418831422853834,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8070175438596491,0.875,0.8928571428571429,0.875,0.9285714285714286,0.8756892230576441,0.03951712213955586,6,1.0,1.0,1.0,0.9511111111111111,1.0,0.9902222222222221,0.019555555555555548,0.8666666666666667,0.8761904761904762,0.9038461538461539,0.8942307692307693,0.9038461538461539,0.8889560439560439,0.01504014316506617,6,1.0,1.0,1.0,0.9736842105263158,1.0,0.9947368421052631,0.010526315789473672,0.743431449125521,0.7517296073704977,0.8077228644464381,0.7894669773174534,0.80657769207695,0.779785718067372,0.027205878105785373,6,1.0,1.0,1.0,0.9485914336852311,1.0,0.9897182867370462,0.020563426525907546
26.50759630203247,2.8800205514980695,0.015909528732299803,0.006645747624940335,tanh,"(512, 256, 64)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.8958333333333334,0.8775510204081632,0.6875,0.7916666666666666,0.7708333333333334,0.8046768707482993,0.07571685655523813,7,0.8601036269430051,0.7916666666666666,0.8134715025906736,0.7927461139896373,0.844559585492228,0.8205094991364422,0.027562110026450475,0.7543859649122807,0.6964285714285714,0.8928571428571429,0.9464285714285714,0.8392857142857143,0.8258771929824562,0.09062745531812828,7,0.8080357142857143,0.88,0.8533333333333334,0.8622222222222222,0.84,0.848718253968254,0.02413827143032912,0.819047619047619,0.780952380952381,0.7980769230769231,0.875,0.8076923076923077,0.8161538461538461,0.0319648546921177,7,0.8321342925659473,0.8393285371702638,0.8349282296650717,0.8301435406698564,0.8421052631578947,0.8357279726458067,0.004435626337192431,0.6502192982456141,0.5786375623578447,0.5976143046671968,0.7529477373319424,0.6124015810213879,0.6383640967247972,0.06192223054729344,7,0.6662924584701502,0.6763642978772836,0.6676124551924956,0.6577689644926995,0.6833332823700978,0.6702742916805453,0.008797147157865714
25.446458482742308,1.8769212459831874,0.009608697891235352,0.002259942822840197,tanh,"(512,)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.9375,0.8571428571428571,0.9375,0.8958333333333334,0.875,0.9005952380952381,0.032526371648367275,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8245614035087719,0.8571428571428571,0.9107142857142857,0.9642857142857143,0.9285714285714286,0.8970551378446115,0.05009616947247917,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8761904761904762,0.8571428571428571,0.9230769230769231,0.9326923076923077,0.9038461538461539,0.8985897435897436,0.02831892746046546,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7601191357139149,0.7135060680126757,0.8463272660560106,0.865447912746952,0.80657769207695,0.7983956149213005,0.05573459293050495,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
22.34258689880371,2.7016759997473976,0.011587810516357423,0.004297900306159907,tanh,"(512,)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.6875,0.6530612244897959,0.6666666666666666,0.6458333333333334,0.6875,0.6681122448979592,0.017185708644379915,8,0.6424870466321243,0.6875,0.6528497409326425,0.689119170984456,0.7461139896373057,0.6836139896373057,0.036302954528571886,0.7719298245614035,0.6428571428571429,0.875,0.8928571428571429,0.8214285714285714,0.8008145363408522,0.08964945912383675,12,0.8392857142857143,0.8355555555555556,0.8088888888888889,0.7955555555555556,0.7911111111111111,0.8140793650793651,0.019970979196777157,0.7333333333333333,0.6476190476190476,0.7788461538461539,0.7788461538461539,0.7596153846153846,0.7396520146520146,0.048950771166819715,8,0.7482014388489209,0.7673860911270983,0.7368421052631579,0.7464114832535885,0.7703349282296651,0.7538352093444861,0.012895609995378223,0.4612881620129608,0.2952734300731327,0.557773351022717,0.5609390391988971,0.5151958071234445,0.4780939578862304,0.09827964241888115,8,0.4939902216792421,0.5310317645869389,0.46905427398634475,0.4883091042493556,0.5376462206873264,0.5040063170378415,0.026193082681535917
