mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,param_n_estimators,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.22109613418579102,0.0017637114041115555,0.007180500030517578,0.00015177318514775787,5,2,50,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 50}",0.9166666666666666,0.9183673469387755,0.7708333333333334,0.8125,0.6458333333333334,0.8128401360544217,0.101559736134465,27,1.0,0.9895833333333334,0.9896373056994818,1.0,0.9844559585492227,0.9927353195164077,0.006223048924610421,0.8771929824561403,0.8214285714285714,0.9464285714285714,0.9285714285714286,0.9642857142857143,0.9075814536340852,0.051982360619169284,16,0.9955357142857143,1.0,0.9955555555555555,1.0,0.9955555555555555,0.9973293650793652,0.002180576317477028,0.8952380952380953,0.8666666666666667,0.8653846153846154,0.875,0.8173076923076923,0.8639194139194138,0.025635857668624827,27,0.9976019184652278,0.9952038369304557,0.992822966507177,1.0,0.9904306220095693,0.9952118687824859,0.0033824777113014605,0.7912610835611038,0.738988427584557,0.7349747424393641,0.7501974033551911,0.6534962075287633,0.7337835728937958,0.044827778212671636,27,0.9951904776938377,0.99038605475084,0.9855674140006551,1.0,0.9807797253971686,0.9903847343685003,0.006797224090502721
0.43648543357849123,0.0030599741026465003,0.010771417617797851,0.0003481541733276788,5,2,100,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 100}",0.9166666666666666,0.9183673469387755,0.7916666666666666,0.8541666666666666,0.7291666666666666,0.8420068027210885,0.0732392188537353,18,1.0,0.9947916666666666,1.0,1.0,0.9792746113989638,0.9948132556131262,0.008026915747673368,0.8596491228070176,0.8214285714285714,0.9464285714285714,0.9464285714285714,0.9642857142857143,0.9076441102756891,0.056486065749854056,15,0.9910714285714286,1.0,1.0,1.0,1.0,0.9982142857142857,0.0035714285714285587,0.8857142857142857,0.8666666666666667,0.875,0.9038461538461539,0.8557692307692307,0.8773992673992673,0.016476534948034024,14,0.9952038369304557,0.9976019184652278,1.0,1.0,0.9904306220095693,0.9966472754810505,0.0035811495880789883,0.7734938397876503,0.738988427584557,0.7529477373319424,0.8078405915503513,0.7220927963168122,0.7590726785142626,0.02964686479747946,14,0.9904072866283817,0.9951833668366441,1.0,1.0,0.9809023284772456,0.9932985963884542,0.0071469869263515425
0.8769643783569336,0.009022831152971223,0.019567394256591798,0.0009437857993641701,5,2,200,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 200}",0.9166666666666666,0.9387755102040817,0.8125,0.8333333333333334,0.6875,0.8377551020408163,0.08906865419895275,21,1.0,0.9947916666666666,0.9948186528497409,1.0,0.9948186528497409,0.9968857944732296,0.0025427572585393883,0.8947368421052632,0.8035714285714286,0.9464285714285714,0.9642857142857143,0.9285714285714286,0.9075187969924812,0.05682974663755593,17,0.9955357142857143,1.0,1.0,1.0,1.0,0.9991071428571429,0.0017857142857142794,0.9047619047619048,0.8666666666666667,0.8846153846153846,0.9038461538461539,0.8173076923076923,0.8754395604395604,0.03227137410301166,20,0.9976019184652278,0.9976019184652278,0.9976076555023924,1.0,0.9976076555023924,0.998083829587048,0.0009580886418213926,0.8093354826306431,0.743431449125521,0.7710721996440137,0.8103817627631204,0.6415159177578547,0.7551473623842305,0.062113057619422485,18,0.9951904776938377,0.9951833668366441,0.9951968651495559,1.0,0.9951968651495559,0.9961535149659188,0.0019232489719148542
0.2207801342010498,0.003098805586056737,0.007222032546997071,0.0006865741209167845,5,5,50,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 50}",0.9166666666666666,0.8979591836734694,0.8333333333333334,0.8541666666666666,0.7291666666666666,0.8462585034013606,0.06568160639389874,15,1.0,0.9947916666666666,0.9948186528497409,1.0,0.9792746113989638,0.9937769861830743,0.007614267164190246,0.8596491228070176,0.8035714285714286,0.9285714285714286,0.9464285714285714,0.9107142857142857,0.8897869674185463,0.051945870286918154,27,0.9955357142857143,1.0,0.9955555555555555,1.0,1.0,0.998218253968254,0.002182193334712349,0.8857142857142857,0.8476190476190476,0.8846153846153846,0.9038461538461539,0.8269230769230769,0.8697435897435897,0.02815070149498583,23,0.9976019184652278,0.9976019184652278,0.9952153110047847,1.0,0.9904306220095693,0.9961699539889619,0.003244119965912514,0.7734938397876503,0.7007648882267351,0.768799968166877,0.8078405915503513,0.6556828615122957,0.741316429848782,0.05512482241770395,25,0.9951904776938377,0.9951833668366441,0.9903742084052964,1.0,0.9809023284772456,0.9923300762826048,0.006474098116435897
0.43645663261413575,0.004020329763200258,0.010903596878051758,0.0007015345859216256,5,5,100,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 100}",0.9166666666666666,0.9183673469387755,0.8125,0.8125,0.7083333333333334,0.8336734693877551,0.07831692665978783,24,1.0,0.9895833333333334,0.9948186528497409,1.0,0.9844559585492227,0.9937715889464596,0.006049876132617756,0.8245614035087719,0.8392857142857143,0.9464285714285714,0.9464285714285714,0.9285714285714286,0.8970551378446115,0.05377991499658438,21,0.9955357142857143,1.0,1.0,0.9955555555555555,1.0,0.998218253968254,0.002182193334712349,0.8666666666666667,0.8761904761904762,0.8846153846153846,0.8846153846153846,0.8269230769230769,0.8678021978021977,0.021485444704539093,26,0.9976019184652278,0.9952038369304557,0.9976076555023924,0.9976076555023924,0.992822966507177,0.996168806581529,0.0019141679307715053,0.7388017852034616,0.7562762600482743,0.7710721996440137,0.7710721996440137,0.6593641977598276,0.7393173284599182,0.041706397451831294,26,0.9951904776938377,0.99038605475084,0.9951968651495559,0.9952003948390211,0.9856483098314404,0.9923244204529389,0.003822673565403972
0.8788248538970947,0.004549610113996303,0.0191011905670166,0.0010111435817930581,5,5,200,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 200}",0.9166666666666666,0.9183673469387755,0.7916666666666666,0.8333333333333334,0.7083333333333334,0.8336734693877551,0.07941758062636822,24,1.0,0.9947916666666666,0.9896373056994818,1.0,0.9948186528497409,0.9958495250431778,0.0038788223917205363,0.9122807017543859,0.8214285714285714,0.9464285714285714,0.9642857142857143,0.9464285714285714,0.9181704260651629,0.051219802142155796,6,0.9955357142857143,1.0,1.0,1.0,1.0,0.9991071428571429,0.0017857142857142794,0.9142857142857143,0.8666666666666667,0.875,0.9038461538461539,0.8365384615384616,0.8792673992673992,0.027688079895112246,13,0.9976019184652278,0.9976019184652278,0.9952153110047847,1.0,0.9976076555023924,0.9976053606875265,0.0015130541224147856,0.8277381083047037,0.738988427584557,0.7529477373319424,0.8103817627631204,0.6818043570373334,0.7623720786043313,0.05235345015134531,13,0.9951904776938377,0.9951833668366441,0.9904130624560782,1.0,0.9951968651495559,0.9951967544272232,0.003031669360085962
0.2225264549255371,0.0008037616502594863,0.006956958770751953,0.00033789824989413766,5,10,50,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 50}",0.8958333333333334,0.8979591836734694,0.7916666666666666,0.8958333333333334,0.7083333333333334,0.8379251700680272,0.07647834571995704,19,0.9896373056994818,0.984375,0.9844559585492227,1.0,0.9740932642487047,0.9865123056994818,0.00842274008094477,0.8947368421052632,0.8214285714285714,0.9642857142857143,0.9464285714285714,0.9285714285714286,0.9110902255639098,0.05038014795576278,10,0.9910714285714286,1.0,1.0,1.0,0.9955555555555555,0.9973253968253969,0.0035694527162260584,0.8952380952380953,0.8571428571428571,0.8846153846153846,0.9230769230769231,0.8269230769230769,0.8773992673992673,0.03290869889865362,14,0.9904076738609112,0.9928057553956835,0.992822966507177,1.0,0.9856459330143541,0.9923364657556253,0.004640477117654319,0.7894168995868934,0.7180804893387656,0.7746206829028982,0.8454129142880623,0.6593641977598276,0.7573790367752895,0.06360023129282844,17,0.9807087342709104,0.9856077806959628,0.9856483098314404,1.0,0.9712605372179043,0.9846450724032435,0.009298899226419036
0.43476619720458987,0.002819480709128256,0.011198949813842774,0.0008029010123362275,5,10,100,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 100}",0.9166666666666666,0.9183673469387755,0.8125,0.8541666666666666,0.6875,0.8378401360544216,0.08509886982460764,20,0.9948186528497409,0.984375,0.9896373056994818,1.0,0.9896373056994818,0.9916936528497409,0.005306238492951393,0.8245614035087719,0.8392857142857143,0.9464285714285714,0.9285714285714286,0.9464285714285714,0.8970551378446115,0.05377991499658438,21,0.9955357142857143,1.0,1.0,1.0,1.0,0.9991071428571429,0.0017857142857142794,0.8666666666666667,0.8761904761904762,0.8846153846153846,0.8942307692307693,0.8269230769230769,0.8697252747252747,0.02326119809226802,24,0.9952038369304557,0.9928057553956835,0.9952153110047847,1.0,0.9952153110047847,0.9956880428671416,0.0023487001341265168,0.7388017852034616,0.7562762600482743,0.7710721996440137,0.787587546894285,0.6642770548515438,0.7436029693283157,0.04281463780541209,24,0.9903543671354552,0.9856077806959628,0.9904130624560782,1.0,0.9904130624560782,0.9913576545487148,0.004701962958136947
0.8693490982055664,0.006500206419939975,0.01935853958129883,0.0010753534456296769,5,10,200,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 200}",0.9166666666666666,0.9387755102040817,0.8125,0.8125,0.6666666666666666,0.8294217687074831,0.09657311090765269,26,0.9896373056994818,0.984375,0.9896373056994818,1.0,0.9844559585492227,0.9896211139896373,0.005690735310571916,0.8421052631578947,0.8392857142857143,0.9464285714285714,0.9642857142857143,0.9285714285714286,0.9041353383458647,0.05302284746102069,18,0.9955357142857143,1.0,1.0,1.0,1.0,0.9991071428571429,0.0017857142857142794,0.8761904761904762,0.8857142857142857,0.8846153846153846,0.8942307692307693,0.8076923076923077,0.8696886446886447,0.031520673298665376,25,0.9928057553956835,0.9928057553956835,0.9952153110047847,1.0,0.992822966507177,0.9947299576606656,0.002794660555403208,0.7560137530127882,0.7772119669423789,0.7710721996440137,0.792416771950149,0.6237343238042664,0.7440898030707193,0.061299666160806315,23,0.9855378313363354,0.9856077806959628,0.9904130624560782,1.0,0.9856483098314404,0.9894413968639633,0.005599110289957813
0.2666497707366943,0.00421335696465782,0.007585477828979492,0.0010450773584417912,10,2,50,"{'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 50}",0.8958333333333334,0.9387755102040817,0.8333333333333334,0.8125,0.7916666666666666,0.8544217687074831,0.054718974806702354,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8947368421052632,0.9107142857142857,0.9464285714285714,0.9464285714285714,0.9464285714285714,0.9289473684210525,0.02199810351628238,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8952380952380953,0.9238095238095239,0.8942307692307693,0.8846153846153846,0.875,0.8945787545787546,0.016355977901746182,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7894168995868934,0.8479461097510955,0.7893643360604823,0.7710721996440137,0.7529477373319424,0.7901494564748854,0.03190459471289725,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
