mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_hidden_layer_sizes,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
15.158530950546265,0.4589796947174796,0.03221383094787598,0.001225860693464888,relu,"(512, 256, 64)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.6071428571428571,0.6964285714285714,0.6964285714285714,0.7192982456140351,0.7142857142857143,0.68671679197995,0.04084665230734716,5,1.0,1.0,0.9955555555555555,1.0,1.0,0.9991111111111112,0.0017777777777777891,0.9912152269399708,0.9912152269399708,0.9765739385065886,0.9838709677419355,0.9838709677419355,0.9853492655740801,0.0054808046780512095,9,1.0,1.0,0.995970695970696,1.0,1.0,0.9991941391941392,0.001611721611721606,0.9621109607577808,0.9688768606224628,0.9553450608930988,0.9634641407307172,0.9634146341463414,0.9626423314300802,0.004328364317940573,3,1.0,1.0,0.9959390862944163,1.0,1.0,0.9991878172588834,0.0016243654822334808,0.6998370726065812,0.760995176101442,0.6785965598364188,0.7335157150297814,0.7289129117169554,0.7203714870582357,0.0285054994585539,3,1.0,1.0,0.971982434369785,1.0,1.0,0.994396486873957,0.011207026252085984
72.23749132156372,2.650291067864586,0.03147726058959961,0.0020071711794169655,relu,"(512, 256, 64)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9242219215155616,0.9242219215155616,0.9242219215155616,0.9228687415426252,0.924119241192412,0.9239307494563445,0.0005324910229429756,10,0.9238578680203046,0.9238578680203046,0.9238578680203046,0.9241962774957699,0.9238836265223275,0.9239307016158023,0.00013316216455557634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.60315613746643,3.1090115405625816,0.029202938079833984,0.001487654048152522,relu,"(512,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.625,0.6785714285714286,0.6785714285714286,0.7192982456140351,0.75,0.6902882205513785,0.04229467184037502,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9941434846266471,0.9897510980966325,0.9912152269399708,0.9853372434017595,0.9882697947214076,0.9897433695572836,0.0029364198270768922,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9661705006765899,0.9661705006765899,0.9675236806495264,0.9648173207036536,0.9701897018970189,0.9669743409206758,0.001821283878946419,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7328487458055069,0.7396128927229025,0.7490695021566321,0.7416770158246594,0.7778969698466831,0.7482210252712769,0.015713768364393692,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
54.83110575675964,2.883537204983294,0.029041147232055663,0.0022113490816082675,relu,"(512,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9242219215155616,0.9242219215155616,0.9242219215155616,0.9228687415426252,0.924119241192412,0.9239307494563445,0.0005324910229429756,10,0.9238578680203046,0.9238578680203046,0.9238578680203046,0.9241962774957699,0.9238836265223275,0.9239307016158023,0.00013316216455557634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.887819051742554,1.3300724658419532,0.02502412796020508,0.004859062113944427,relu,"(256,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'adam'}",0.6071428571428571,0.6607142857142857,0.6428571428571429,0.7192982456140351,0.7678571428571429,0.6795739348370927,0.057134955813927524,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9926793557833089,0.9897510980966325,0.9912152269399708,0.9824046920821115,0.9838709677419355,0.9879842681287918,0.004090367709426509,8,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9634641407307172,0.9648173207036536,0.9648173207036536,0.9621109607577808,0.967479674796748,0.9645378835385106,0.00178062819625444,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7099791362809822,0.7274611657488816,0.7247732566563431,0.7255760136495495,0.7644024333553983,0.7304384011382309,0.01809274776037171,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
30.379996299743652,1.10322879792319,0.025348567962646486,0.0018292240190394202,relu,"(256,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'sgd'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9242219215155616,0.9242219215155616,0.9242219215155616,0.9228687415426252,0.924119241192412,0.9239307494563445,0.0005324910229429756,10,0.9238578680203046,0.9238578680203046,0.9238578680203046,0.9241962774957699,0.9238836265223275,0.9239307016158023,0.00013316216455557634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.854237747192386,4.710691552398314,0.05974068641662598,0.002827343774391078,tanh,"(512, 256, 64)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.6964285714285714,0.6428571428571429,0.75,0.7017543859649122,0.6607142857142857,0.6903508771929825,0.03703776069585719,3,1.0,1.0,0.9955555555555555,1.0,1.0,0.9991111111111112,0.0017777777777777891,0.9795021961932651,0.9838945827232797,0.9751098096632503,0.9809384164222874,0.9765395894428153,0.9791969188889794,0.0031292144381493943,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9580514208389715,0.9580514208389715,0.9580514208389715,0.959404600811908,0.9525745257452575,0.957226677814816,0.0023843854817222725,6,1.0,1.0,0.9996615905245347,1.0,1.0,0.9999323181049069,0.0001353637901861049,0.6932766740387639,0.6796697284611337,0.7079909131695286,0.7059191225986288,0.6536051498239764,0.6880923176184063,0.02000465637193849,6,1.0,1.0,0.9975926105989316,1.0,1.0,0.9995185221197863,0.0009629557604273753
89.07270660400391,5.486129458081675,0.05590672492980957,0.007868263548759394,tanh,"(512, 256, 64)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.35714285714285715,0.3392857142857143,0.25,0.3157894736842105,0.26785714285714285,0.3060150375939849,0.04101278051445182,7,0.32,0.3377777777777778,0.36,0.3482142857142857,0.31555555555555553,0.33630952380952384,0.016744226187172872,0.9912152269399708,0.9970717423133236,0.986822840409956,0.9912023460410557,0.9941348973607038,0.992089410613002,0.003414542064747823,6,0.9934065934065934,0.9915750915750916,0.9926739926739927,0.9923105089710729,0.9941413401684365,0.9928215053590375,0.0008855186693759066,0.9431664411366711,0.9472259810554804,0.9309878213802436,0.939106901217862,0.9390243902439024,0.9399023070068319,0.005388176600424999,7,0.9421319796954315,0.9417935702199661,0.9445008460236887,0.9434856175972928,0.942489851150203,0.9428803729373165,0.0009885336594406833,0.5003787060972599,0.535714690312677,0.3609171521265464,0.46205936463326747,0.43805944848332795,0.4594258723306157,0.059438280003028615,7,0.4837234521025754,0.4854419851877798,0.5148234799162182,0.5008837014306848,0.48591920146832057,0.49415836402111574,0.012041790768119764
58.21731996536255,2.2323548854194812,0.04260659217834473,0.0077699128087260075,tanh,"(512,)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.6607142857142857,0.625,0.6964285714285714,0.7543859649122807,0.7321428571428571,0.693734335839599,0.046852590444650705,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9853587115666179,0.9853587115666179,0.9780380673499268,0.9809384164222874,0.9780058651026393,0.9815399544016179,0.003294864507290445,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9607577807848444,0.9580514208389715,0.9566982408660352,0.9634641407307172,0.959349593495935,0.9596642353433005,0.0023294813131980985,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7006223368931701,0.6754660425872843,0.6858397819882491,0.7413174378239411,0.7101487222454964,0.7026788643076282,0.022702686208182127,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
65.3858633518219,3.596103198490843,0.03488588333129883,0.010655875948977179,tanh,"(512,)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.03571428571428571,0.03571428571428571,0.017857142857142856,0.03508771929824561,0.0,0.024874686716791976,0.01419363102552278,8,0.022222222222222223,0.044444444444444446,0.044444444444444446,0.03571428571428571,0.013333333333333334,0.03203174603174603,0.012390065835922474,0.9985358711566618,0.9985358711566618,0.9970717423133236,0.998533724340176,1.0,0.9985354417933646,0.0009259967847510539,5,0.9985347985347985,0.9981684981684982,0.9981684981684982,0.9981691688026364,0.9985353350421091,0.9983152597433081,0.00017947194808056303,0.925575101488498,0.925575101488498,0.9228687415426252,0.9242219215155616,0.924119241192412,0.9244720214455189,0.001018928995701572,8,0.9241962774957699,0.9255499153976311,0.9255499153976311,0.9252115059221658,0.9235453315290933,0.9248105891484583,0.0008040144917676121,0.1425500571578845,0.1425500571578845,0.06213441422683363,0.14107382375169522,0.0,0.09766167045885957,0.057817881985755874,8,0.0999079335281575,0.15903576894076338,0.15903576894076338,0.1355125539693329,0.0647541635985102,0.12364923779550545,0.03654430389708685
