mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
4.7196673393249515,0.14382185756677385,0.9391618728637695,0.04729962911081781,0.1,0.1,linear,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'linear'}",0.7291666666666666,0.8541666666666666,0.7708333333333334,0.8571428571428571,0.7291666666666666,0.7880952380952381,0.05722959686534244,10,0.927461139896373,0.8911917098445595,0.8860103626943006,0.890625,0.9067357512953368,0.9004047927461138,0.01523057330826201,1.0,0.9985358711566618,0.9970717423133236,0.9956011730205279,0.9956011730205279,0.9973619919022083,0.0017101046938748049,23,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9822161422708618,0.9890560875512996,0.9822161422708618,0.9863201094391245,0.9780821917808219,0.9835781346625939,0.003779995455975615,10,0.9952104002736915,0.9928156004105371,0.9924734861443723,0.9928156004105371,0.993844049247606,0.9934318272973487,0.0010011131490494003,0.8459002153501924,0.9075995458818565,0.846356157066976,0.8872389522879098,0.8086617001096978,0.8591513141393265,0.03471211708965627,10,0.9605879425149293,0.9404194381727095,0.9375112964736931,0.9401216976129604,0.9491041010787248,0.9455488951706034,0.00847562657636024
12.914429807662964,1.402776430179862,4.713649559020996,0.3184255946726507,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,21,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8351434707641605,0.6566237221646367,0.9441370964050293,0.133256550363746,0.1,0.1,sigmoid,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,21,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.636087894439697,0.22393319509483636,0.9504063606262207,0.07186828613249865,0.1,1,linear,"{'C': 0.1, 'gamma': 1, 'kernel': 'linear'}",0.7291666666666666,0.8541666666666666,0.7708333333333334,0.8571428571428571,0.7291666666666666,0.7880952380952381,0.05722959686534244,10,0.927461139896373,0.8911917098445595,0.8860103626943006,0.890625,0.9067357512953368,0.9004047927461138,0.01523057330826201,1.0,0.9985358711566618,0.9970717423133236,0.9956011730205279,0.9956011730205279,0.9973619919022083,0.0017101046938748049,23,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9822161422708618,0.9890560875512996,0.9822161422708618,0.9863201094391245,0.9780821917808219,0.9835781346625939,0.003779995455975615,10,0.9952104002736915,0.9928156004105371,0.9924734861443723,0.9928156004105371,0.993844049247606,0.9934318272973487,0.0010011131490494003,0.8459002153501924,0.9075995458818565,0.846356157066976,0.8872389522879098,0.8086617001096978,0.8591513141393265,0.03471211708965627,10,0.9605879425149293,0.9404194381727095,0.9375112964736931,0.9401216976129604,0.9491041010787248,0.9455488951706034,0.00847562657636024
30.57561159133911,1.8596580955464441,11.130676126480102,0.9542938251577356,0.1,1,rbf,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,21,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.56639289855957,0.6269941610415579,0.8555768013000489,0.07391300921839175,0.1,1,sigmoid,"{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,21,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.672472429275513,0.3061465208402026,1.0459683895111085,0.1744885328286296,0.1,10,linear,"{'C': 0.1, 'gamma': 10, 'kernel': 'linear'}",0.7291666666666666,0.8541666666666666,0.7708333333333334,0.8571428571428571,0.7291666666666666,0.7880952380952381,0.05722959686534244,10,0.927461139896373,0.8911917098445595,0.8860103626943006,0.890625,0.9067357512953368,0.9004047927461138,0.01523057330826201,1.0,0.9985358711566618,0.9970717423133236,0.9956011730205279,0.9956011730205279,0.9973619919022083,0.0017101046938748049,23,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9822161422708618,0.9890560875512996,0.9822161422708618,0.9863201094391245,0.9780821917808219,0.9835781346625939,0.003779995455975615,10,0.9952104002736915,0.9928156004105371,0.9924734861443723,0.9928156004105371,0.993844049247606,0.9934318272973487,0.0010011131490494003,0.8459002153501924,0.9075995458818565,0.846356157066976,0.8872389522879098,0.8086617001096978,0.8591513141393265,0.03471211708965627,10,0.9605879425149293,0.9404194381727095,0.9375112964736931,0.9401216976129604,0.9491041010787248,0.9455488951706034,0.00847562657636024
29.169022798538208,2.2816742751648853,11.142442560195922,0.2732724808215144,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,21,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9473335266113283,0.15220157330009976,0.8560081958770752,0.046108548411251796,0.1,10,sigmoid,"{'C': 0.1, 'gamma': 10, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,21,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.572586917877198,0.18790034018637916,0.9438605785369873,0.07875361394992866,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.7916666666666666,0.9583333333333334,0.8541666666666666,0.9183673469387755,0.8125,0.8670068027210884,0.06291333313929061,1,1.0,1.0,1.0,1.0,0.9948186528497409,0.9989637305699481,0.0020725388601036347,0.9956076134699854,0.9985358711566618,0.9926793557833089,0.9912023460410557,0.9926686217008798,0.9941387616303782,0.002623196952759467,26,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9822161422708618,0.9958960328317373,0.9835841313269493,0.9863201094391245,0.9808219178082191,0.9857676667353784,0.005380159441414639,1,1.0,1.0,1.0,1.0,0.9996580027359782,0.9999316005471955,0.00013679890560873708,0.8475016653840914,0.9662879602243338,0.8637960643517361,0.8928667783309158,0.8385158022892799,0.8817936541160714,0.046118820522332085,1,1.0,1.0,1.0,1.0,0.997223403846329,0.9994446807692657,0.001110638461468394
