mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_hidden_layer_sizes,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
17.66371374130249,0.787796946022743,0.03336920738220215,0.0009129238936117685,relu,"(512, 256, 64)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.75,0.8541666666666666,0.8333333333333334,0.8367346938775511,0.7291666666666666,0.8006802721088435,0.05081264386659493,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,0.9926793557833089,0.9853587115666179,0.9956011730205279,0.998533724340176,0.9938489414047907,0.004665959402178351,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9808481532147743,0.9835841313269493,0.9753761969904241,0.9849521203830369,0.9808219178082191,0.9811165039446808,0.0032836277314894787,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8335561586973051,0.8637960643517361,0.803328144799228,0.8751532907516375,0.8329797211942135,0.8417626759588239,0.02538544372562247,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
73.76674332618714,5.687845639674232,0.03201017379760742,0.004609864323523842,relu,"(512, 256, 64)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.5,0.625,0.625,0.5918367346938775,0.5625,0.5808673469387755,0.04667461158842616,8,0.5958549222797928,0.5699481865284974,0.5595854922279793,0.5833333333333334,0.6010362694300518,0.5819516407599309,0.015516190747111677,0.9985358711566618,0.9970717423133236,1.0,0.998533724340176,0.9956011730205279,0.9979485021661378,0.0014949777686435997,5,0.9981684981684982,0.9989010989010989,0.9981684981684982,0.9985353350421091,0.9985353350421091,0.9984617530644627,0.0002741715692965306,0.9658002735978112,0.9726402188782489,0.9753761969904241,0.9712722298221614,0.9671232876712329,0.9704424413919757,0.0035334748414092214,8,0.9716045159083134,0.9705781731098186,0.969209716045159,0.9712624016421485,0.9722982216142271,0.9709906056639334,0.0010490268596506935,0.6794461282963581,0.7531090515955985,0.7803534441906435,0.7442094992074132,0.6968127585857331,0.7307861763751493,0.037216673805397116,8,0.7434664485483935,0.7327651616696752,0.7184727192478199,0.7383907304674169,0.7504140098621739,0.7367018139590958,0.010811421385032244
37.00270791053772,2.295299344647785,0.024115991592407227,0.00546788372031895,relu,"(512,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.7291666666666666,0.8541666666666666,0.8333333333333334,0.8163265306122449,0.7291666666666666,0.7924319727891156,0.053028372657701384,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,0.9897510980966325,0.9882869692532943,0.9941348973607038,0.9956011730205279,0.9929691760088964,0.0033881101036750553,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9794801641586868,0.9808481532147743,0.9781121751025992,0.9822161422708618,0.9780821917808219,0.9797477653055487,0.0016015392124900014,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8205963619584642,0.8439177647632992,0.8216203025866277,0.8521535763694895,0.8086617001096978,0.8293899411575156,0.016103385000509906,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0
56.59200191497803,5.162845651249537,0.02785148620605469,0.0048012026760671485,relu,"(512,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.3333333333333333,0.375,0.3333333333333333,0.40816326530612246,0.3333333333333333,0.35663265306122444,0.03040177077491004,11,0.36787564766839376,0.34196891191709844,0.33678756476683935,0.3333333333333333,0.38341968911917096,0.3526770293609672,0.01958278104740361,1.0,0.9985358711566618,1.0,1.0,1.0,0.9997071742313324,0.0005856515373352966,1,0.9996336996336996,1.0,0.9996336996336996,0.9996338337605273,0.9996338337605273,0.9997070133576909,0.00014649333343504396,0.9562243502051984,0.957592339261286,0.9562243502051984,0.960328317373461,0.9561643835616438,0.9573067481213574,0.001603721318032799,11,0.9579199452617174,0.9565514881970578,0.955867259664728,0.955867259664728,0.9589603283173734,0.957033256221121,0.0012207391766400494,0.5642826582617247,0.5814956728029056,0.5642826582617247,0.6257117993864156,0.5642641440640874,0.5800073865553717,0.023805428759602346,11,0.5887941828778473,0.5716359275959424,0.5623624687416692,0.5594033785589934,0.6016197835657459,0.5767631482680396,0.01610979626871981
25.08090262413025,2.8689301864943624,0.020302391052246092,0.0035293109322096046,relu,"(256,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'adam'}",0.75,0.8541666666666666,0.8333333333333334,0.8367346938775511,0.7291666666666666,0.8006802721088435,0.05081264386659493,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,0.9912152269399708,0.9882869692532943,0.9956011730205279,0.9956011730205279,0.993555256909529,0.003285355693037081,8,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9808481532147743,0.9822161422708618,0.9781121751025992,0.9849521203830369,0.9780821917808219,0.9808421565504188,0.002601917741215092,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8335561586973051,0.8537032457002681,0.8216203025866277,0.8751532907516375,0.8086617001096978,0.8385389395691073,0.023555401559869155,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
28.879555034637452,1.6174584136742913,0.024756908416748047,0.002674530418713315,relu,"(256,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'sgd'}",0.3125,0.3541666666666667,0.3333333333333333,0.3877551020408163,0.3333333333333333,0.3442176870748299,0.02544578032977639,12,0.3626943005181347,0.3471502590673575,0.34196891191709844,0.3333333333333333,0.38341968911917096,0.35371329879101904,0.01766054995670358,1.0,0.9985358711566618,1.0,1.0,1.0,0.9997071742313324,0.0005856515373352966,1,0.9996336996336996,1.0,0.9996336996336996,0.9996338337605273,0.9996338337605273,0.9997070133576909,0.00014649333343504396,0.9548563611491108,0.9562243502051984,0.9562243502051984,0.9589603283173734,0.9561643835616438,0.956485954687705,0.0013430101831243145,12,0.9575778309955525,0.9568936024632227,0.9562093739308929,0.955867259664728,0.9589603283173734,0.9571016790743538,0.0010995083705589727,0.5459826618484382,0.5637136324765073,0.5642826582617247,0.6094399939028534,0.5642641440640874,0.5695366181107222,0.021148893557712267,12,0.5844642341918408,0.5760510450137598,0.5668454400464249,0.5594033785589934,0.6016197835657459,0.577676776275353,0.014650700282342603
33.472359609603885,1.7302887650254788,0.05827541351318359,0.007103238979244598,tanh,"(512, 256, 64)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.75,0.8333333333333334,0.8125,0.8775510204081632,0.7291666666666666,0.8005102040816328,0.05440143646549236,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9970717423133236,0.9838945827232797,0.9824304538799414,0.9926686217008798,0.9941348973607038,0.9900400595956256,0.005810242370892524,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9808481532147743,0.9740082079343365,0.9712722298221614,0.9849521203830369,0.9767123287671233,0.9775586080242864,0.004864672914785351,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8335561586973051,0.7945744932639714,0.772895113054358,0.8785938086820193,0.7971882392269332,0.8153615625849173,0.03713524348307573,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
90.99261808395386,3.5008576026601284,0.05476598739624024,0.011129651944179727,tanh,"(512, 256, 64)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.5625,0.625,0.6458333333333334,0.6122448979591837,0.5625,0.6016156462585034,0.033689999721912105,7,0.6113989637305699,0.6010362694300518,0.5906735751295337,0.6041666666666666,0.6113989637305699,0.6037348877374783,0.007688211528191555,0.9985358711566618,0.9956076134699854,1.0,0.9970674486803519,0.9970674486803519,0.9976556763974702,0.0014937992781358976,6,0.9974358974358974,0.9981684981684982,0.9974358974358974,0.9978030025631637,0.9981691688026364,0.9978024928812186,0.0003277791337166879,0.9699042407660738,0.9712722298221614,0.9767441860465116,0.9712722298221614,0.9684931506849315,0.971537207428368,0.002799496889471819,7,0.9719466301744782,0.9719466301744782,0.9705781731098186,0.9719466301744782,0.9726402188782489,0.9718116565023005,0.0006727035850817618,0.724043938572771,0.7403948485240482,0.7938191289732249,0.7447604895514746,0.710079934896057,0.7426196681035151,0.028407075515772744,7,0.7472753009100414,0.7469791634278117,0.7331475742115914,0.745675036547887,0.7539675401262456,0.7454089230447153,0.006776583787562387
52.388629055023195,3.1133350403619273,0.053487968444824216,0.012165552047027241,tanh,"(512,)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.7083333333333334,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.7291666666666666,0.7922619047619047,0.06100537131104265,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9985358711566618,0.9824304538799414,0.9824304538799414,0.9912023460410557,0.9882697947214076,0.9885737839358015,0.0060286970122928035,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9794801641586868,0.9726402188782489,0.9726402188782489,0.9822161422708618,0.9712328767123287,0.9756419241796751,0.004368354350313268,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8200331140148654,0.7860656780298315,0.7860656780298315,0.8565088709513169,0.7552376882465243,0.8007822058544738,0.034593392821124995,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0
66.286536693573,1.5791504066771713,0.04115729331970215,0.01054540359287982,tanh,"(512,)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.4166666666666667,0.4791666666666667,0.375,0.4489795918367347,0.4166666666666667,0.4272959183673469,0.0349902308811344,9,0.44559585492227977,0.43005181347150256,0.42487046632124353,0.4270833333333333,0.46113989637305697,0.4377482728842832,0.013766386005605839,1.0,0.9985358711566618,1.0,1.0,0.998533724340176,0.9994139190993675,0.000717799898308248,4,0.9996336996336996,0.9996336996336996,0.9996336996336996,0.9996338337605273,0.9996338337605273,0.9996337532844308,6.570845770943292e-08,0.9616963064295485,0.9644322845417237,0.9589603283173734,0.9630642954856361,0.9602739726027397,0.9616854374754042,0.0019424206219169826,9,0.9630516592541909,0.9620253164556962,0.9616832021895313,0.9620253164556962,0.9640902872777017,0.9625751563265632,0.0008857659723532063,0.6326593497210788,0.6640078157313947,0.5993509813773399,0.6571770221256582,0.6156555443174166,0.6337701426545777,0.024397746111313023,10,0.6506257144608465,0.6386874027595802,0.6346637864788393,0.6364339862132419,0.6623782109261028,0.6445578201677221,0.01051414332446008
