Sensitivity,Specificity,Accuracy,MCC
0.8571428571428571,0.9642857142857143,0.9142857142857143,0.8305592176413081
0.9166666666666666,0.9107142857142857,0.9134615384615384,0.8263057330152185
0.8958333333333334,0.9464285714285714,0.9230769230769231,0.8454129142880623
0.8958333333333334,0.9642857142857143,0.9326923076923077,0.865447912746952
0.8541666666666666,0.9464285714285714,0.9038461538461539,0.8078405915503513
