mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,param_n_estimators,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.2019725799560547,0.0013736286559550574,0.006349802017211914,0.00015426916488711428,5,2,50,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 50}",0.7755102040816326,0.6875,0.6041666666666666,0.75,0.7291666666666666,0.7092687074829931,0.0599386660689835,27,0.9791666666666666,0.9896373056994818,0.9948186528497409,1.0,1.0,0.9927245250431778,0.007792263984215877,0.9107142857142857,0.9107142857142857,0.8392857142857143,0.8214285714285714,0.8035714285714286,0.8571428571428571,0.04517539514526255,27,0.9955357142857143,0.9821428571428571,0.9955357142857143,0.9955357142857143,0.9910714285714286,0.9919642857142857,0.0052062070489690415,0.8476190476190476,0.8076923076923077,0.7307692307692307,0.7884615384615384,0.7692307692307693,0.7887545787545787,0.038903030380504196,27,0.9879807692307693,0.9856115107913669,0.9952038369304557,0.9976019184652278,0.9952038369304557,0.992320374469655,0.004655414997314046,0.6961906622590518,0.6193093633164736,0.4590900255430575,0.5735663588102755,0.534731136599163,0.5765775093056043,0.07962011364412598,27,0.9758943862662715,0.9711289484626703,0.9903543671354552,0.9951904776938377,0.9904072866283817,0.9845950932373233,0.009340796074405428
0.4001771450042725,0.0020395527715689828,0.009904909133911132,0.00023626900582274528,5,2,100,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 100}",0.7959183673469388,0.7291666666666666,0.7083333333333334,0.7708333333333334,0.75,0.7508503401360545,0.030688915701732294,8,0.9947916666666666,1.0,1.0,1.0,1.0,0.9989583333333332,0.002083333333333348,0.9107142857142857,0.9285714285714286,0.8571428571428571,0.8392857142857143,0.8392857142857143,0.875,0.0374574588632197,22,0.9955357142857143,0.9910714285714286,0.9955357142857143,0.9955357142857143,0.9866071428571429,0.9928571428571429,0.0035714285714285587,0.8571428571428571,0.8365384615384616,0.7884615384615384,0.8076923076923077,0.7980769230769231,0.8175824175824177,0.025497702527850767,21,0.9951923076923077,0.9952038369304557,0.9976019184652278,0.9976019184652278,0.9928057553956835,0.9956811473897804,0.0017951819792251433,0.7144872772877092,0.6772962119561564,0.5745243840484808,0.6124015810213879,0.5929366322626176,0.6343292173152704,0.052994834880130376,21,0.9903273809523809,0.9904072866283817,0.9951904776938377,0.9951904776938377,0.9856500459694271,0.9913531337875732,0.0035755397606189016
0.791022539138794,0.0074750274294733045,0.01775984764099121,0.0005681353037266303,5,2,200,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 200}",0.7755102040816326,0.7083333333333334,0.7083333333333334,0.75,0.7291666666666666,0.7342687074829932,0.025766849597916974,22,0.9947916666666666,1.0,1.0,1.0,1.0,0.9989583333333332,0.002083333333333348,0.9464285714285714,0.9464285714285714,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8928571428571429,0.04374088826398533,17,0.9955357142857143,0.9955357142857143,0.9955357142857143,1.0,0.9910714285714286,0.9955357142857142,0.0028234621965789,0.8666666666666667,0.8365384615384616,0.7884615384615384,0.8076923076923077,0.7980769230769231,0.8194871794871796,0.028554364679936755,20,0.9951923076923077,0.9976019184652278,0.9976019184652278,1.0,0.9952038369304557,0.9971199963106437,0.001797029179307261,0.7382619860303127,0.6818043570373334,0.5745243840484808,0.6126374746329801,0.5935296725340268,0.6401515748566269,0.06098879028924385,20,0.9903273809523809,0.9951904776938377,0.9951904776938377,1.0,0.9904072866283817,0.9942231245936878,0.003605031800055254
0.19968004226684571,0.0035189572419302355,0.006274604797363281,0.0002519788020887452,5,5,50,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 50}",0.7959183673469388,0.7083333333333334,0.6458333333333334,0.7291666666666666,0.7083333333333334,0.7175170068027211,0.048145023977521316,26,0.9791666666666666,0.9844559585492227,0.9896373056994818,1.0,0.9948186528497409,0.9896157167530223,0.0073581261349810355,0.8928571428571429,0.9464285714285714,0.8571428571428571,0.8214285714285714,0.8392857142857143,0.8714285714285716,0.04432026302139592,24,0.9910714285714286,0.9910714285714286,0.9955357142857143,0.9955357142857143,0.9910714285714286,0.9928571428571429,0.002187044413199258,0.8476190476190476,0.8365384615384616,0.7596153846153846,0.7788461538461539,0.7788461538461539,0.8002930402930403,0.03500883053928117,26,0.9855769230769231,0.988009592326139,0.9928057553956835,0.9976019184652278,0.9928057553956835,0.9913599889319314,0.004190732006070686,0.6943650748294136,0.6818043570373334,0.5179323973782373,0.5540064493362841,0.5543627398287356,0.6004942036820008,0.07284058842449705,26,0.9710060282967922,0.9758886266764952,0.9855378313363354,0.9951904776938377,0.985548189787559,0.982634230758204,0.008429705304000208
0.39726929664611815,0.002157449510983033,0.010002946853637696,0.00028074674430336,5,5,100,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 100}",0.7959183673469388,0.7083333333333334,0.6875,0.75,0.7708333333333334,0.7425170068027211,0.039761562878600956,13,0.9895833333333334,0.9948186528497409,1.0,1.0,1.0,0.9968803972366149,0.004163981165407464,0.9285714285714286,0.9464285714285714,0.8571428571428571,0.8214285714285714,0.8214285714285714,0.875,0.05297284633639761,22,0.9955357142857143,0.9910714285714286,0.9955357142857143,1.0,0.9866071428571429,0.99375,0.004552695994279256,0.8666666666666667,0.8365384615384616,0.7788461538461539,0.7884615384615384,0.7980769230769231,0.8137179487179488,0.0329330003416875,23,0.9927884615384616,0.9928057553956835,0.9976019184652278,1.0,0.9928057553956835,0.9952003781590113,0.0030361009140230425,0.7350117029054672,0.6818043570373334,0.5556025642409091,0.5735663588102755,0.5932559114552949,0.6278481788898561,0.06893164706163211,23,0.9854972057360909,0.985548189787559,0.9951904776938377,1.0,0.9856500459694271,0.9903771838373829,0.0060867986803096585
0.7934491157531738,0.0036984634184979233,0.018180656433105468,0.0006877899467449213,5,5,200,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 200}",0.7959183673469388,0.7291666666666666,0.7291666666666666,0.7291666666666666,0.7916666666666666,0.755017006802721,0.031688607157652454,4,0.9947916666666666,0.9948186528497409,1.0,1.0,1.0,0.9979220639032814,0.002544955885369373,0.9285714285714286,0.9464285714285714,0.875,0.8392857142857143,0.8392857142857143,0.8857142857142858,0.04460712855998855,19,0.9955357142857143,0.9955357142857143,0.9955357142857143,1.0,0.9866071428571429,0.9946428571428572,0.004374088826398516,0.8666666666666667,0.8461538461538461,0.8076923076923077,0.7884615384615384,0.8173076923076923,0.8252564102564103,0.027846201067155515,16,0.9951923076923077,0.9952038369304557,0.9976019184652278,1.0,0.9928057553956835,0.9961607636967349,0.002446481515471356,0.7350117029054672,0.6994190322031816,0.6138339471675874,0.5735968512495059,0.6320113227563945,0.6507745712564273,0.05854100716091534,17,0.9903273809523809,0.9903543671354552,0.9951904776938377,1.0,0.9856500459694271,0.9923044543502202,0.004889649554963086
0.19980907440185547,0.0005551299612897158,0.0062370777130126955,0.00017627776533203494,5,10,50,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 50}",0.8163265306122449,0.6875,0.7291666666666666,0.7083333333333334,0.75,0.738265306122449,0.044242699623659454,19,0.984375,0.9844559585492227,0.9844559585492227,0.9896373056994818,0.9896373056994818,0.9865123056994818,0.00255172305933833,0.8928571428571429,0.9285714285714286,0.8571428571428571,0.8214285714285714,0.8571428571428571,0.8714285714285713,0.036421567954234214,26,0.9910714285714286,0.9866071428571429,0.9910714285714286,0.9910714285714286,0.9866071428571429,0.9892857142857144,0.002187044413199258,0.8571428571428571,0.8173076923076923,0.7980769230769231,0.7692307692307693,0.8076923076923077,0.8098901098901099,0.02858463346586714,24,0.9879807692307693,0.9856115107913669,0.988009592326139,0.9904076738609112,0.988009592326139,0.9880038277070652,0.0015167237527969175,0.7130924868704163,0.6415159177578547,0.5935296725340268,0.5345562278660316,0.6126374746329801,0.6190663559322619,0.058617933407571876,25,0.9758208736556007,0.9710631014063656,0.9758886266764952,0.9807087342709104,0.9759059018812802,0.9758774475781304,0.0030503572052380267
0.3951740741729736,0.0016973325878234284,0.01008014678955078,0.0002644681084128604,5,10,100,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 100}",0.8367346938775511,0.7083333333333334,0.6875,0.7083333333333334,0.75,0.7381802721088435,0.0532969971145651,21,0.9947916666666666,0.9792746113989638,1.0,1.0,0.9896373056994818,0.9927407167530224,0.007753295243208799,0.9107142857142857,0.9464285714285714,0.8571428571428571,0.8035714285714286,0.8392857142857143,0.8714285714285716,0.05101020306102034,24,0.9955357142857143,0.9955357142857143,0.9910714285714286,0.9955357142857143,0.9866071428571429,0.9928571428571429,0.0035714285714285587,0.8761904761904762,0.8365384615384616,0.7788461538461539,0.7596153846153846,0.7980769230769231,0.8098534798534798,0.04180117964682448,25,0.9951923076923077,0.988009592326139,0.9952038369304557,0.9976019184652278,0.988009592326139,0.9928034495480539,0.004011382327733321,0.7515687001907625,0.6818043570373334,0.5556025642409091,0.5150762664099506,0.5929366322626176,0.6193977040283147,0.08604270229671786,24,0.9903273809523809,0.9759623305034757,0.9904072866283817,0.9951904776938377,0.9759059018812802,0.9855586755318713,0.008053410096271287
0.7946237564086914,0.005441858310444417,0.01825265884399414,0.00112705658203169,5,10,200,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 200}",0.8163265306122449,0.7083333333333334,0.7291666666666666,0.7291666666666666,0.7083333333333334,0.738265306122449,0.04012722576714137,19,0.9947916666666666,0.9948186528497409,0.9948186528497409,1.0,0.9948186528497409,0.9958495250431778,0.00207526379766849,0.9464285714285714,0.9464285714285714,0.8571428571428571,0.875,0.875,0.9,0.0384654629081036,14,0.9955357142857143,0.9955357142857143,0.9955357142857143,0.9955357142857143,0.9910714285714286,0.9946428571428572,0.0017857142857142794,0.8857142857142857,0.8365384615384616,0.7980769230769231,0.8076923076923077,0.7980769230769231,0.8252197802197803,0.03337178275961599,18,0.9951923076923077,0.9952038369304557,0.9952038369304557,0.9976019184652278,0.9928057553956835,0.995201531082826,0.001516686944197535,0.7738327435518828,0.6818043570373334,0.5935296725340268,0.6138339471675874,0.5950715988591158,0.6516144638299893,0.06906090579819792,15,0.9903273809523809,0.9903543671354552,0.9903543671354552,0.9951904776938377,0.985548189787559,0.9903549565409376,0.0030491976829786715
0.2538305759429932,0.004219257329845414,0.006647443771362305,0.00042627867414088953,10,2,50,"{'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 50}",0.7959183673469388,0.7083333333333334,0.7291666666666666,0.7291666666666666,0.75,0.742517006802721,0.029774778556766683,14,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9285714285714286,0.9642857142857143,0.875,0.8571428571428571,0.8928571428571429,0.9035714285714287,0.03846546290810362,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8666666666666667,0.8461538461538461,0.8076923076923077,0.7980769230769231,0.8269230769230769,0.8291025641025641,0.02501018858789035,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7350117029054672,0.7048197858988211,0.6138339471675874,0.5935296725340268,0.6531435102866939,0.6600677237585193,0.05335197497188722,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0
