mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_n_neighbors,param_weights,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.015549802780151367,0.0020977700692931048,0.06954512596130372,0.0016373829804619685,ball_tree,3,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'uniform'}",0.8245614035087719,0.7857142857142857,0.8571428571428571,0.8214285714285714,0.8214285714285714,0.8220551378446114,0.022622431865904468,16,0.9017857142857143,0.8844444444444445,0.9111111111111111,0.9244444444444444,0.8933333333333333,0.9030238095238096,0.013891573436700413,0.8035714285714286,0.7142857142857143,0.7321428571428571,0.8214285714285714,0.8214285714285714,0.7785714285714285,0.04601463830973259,13,0.8928571428571429,0.8482142857142857,0.8660714285714286,0.8839285714285714,0.8839285714285714,0.875,0.0159719141249985,0.8141592920353983,0.75,0.7946428571428571,0.8214285714285714,0.8214285714285714,0.8003318584070795,0.027007410936491325,13,0.8973214285714286,0.8663697104677061,0.888641425389755,0.9042316258351893,0.888641425389755,0.8890411231307669,0.012756388982081514,0.6283297080706423,0.5012804118276031,0.5939441718716428,0.6428571428571429,0.6428571428571429,0.6018537154968348,0.053368699786775296,13,0.7946745332577978,0.7331826191996863,0.7780320463639782,0.8090957455800707,0.77730817448274,0.7784586237768545,0.02550690512397971
0.014756488800048827,0.0009259708424083784,0.06762199401855469,0.001125389330199938,ball_tree,3,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'distance'}",0.8245614035087719,0.7857142857142857,0.8571428571428571,0.8214285714285714,0.8214285714285714,0.8220551378446114,0.022622431865904468,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8035714285714286,0.7142857142857143,0.7321428571428571,0.8214285714285714,0.8214285714285714,0.7785714285714285,0.04601463830973259,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8141592920353983,0.75,0.7946428571428571,0.8214285714285714,0.8214285714285714,0.8003318584070795,0.027007410936491325,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6283297080706423,0.5012804118276031,0.5939441718716428,0.6428571428571429,0.6428571428571429,0.6018537154968348,0.053368699786775296,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.01901416778564453,0.00488171832343937,0.07752232551574707,0.0047921059615385585,ball_tree,5,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'uniform'}",0.8245614035087719,0.8392857142857143,0.7857142857142857,0.8392857142857143,0.8214285714285714,0.8220551378446116,0.019601617359782525,13,0.8616071428571429,0.88,0.8533333333333334,0.8711111111111111,0.8622222222222222,0.8656547619047619,0.00911636718587366,0.8035714285714286,0.7321428571428571,0.7857142857142857,0.7857142857142857,0.8214285714285714,0.7857142857142856,0.029880715233359854,7,0.8482142857142857,0.84375,0.875,0.84375,0.8303571428571429,0.8482142857142858,0.014671139933174081,0.8141592920353983,0.7857142857142857,0.7857142857142857,0.8125,0.8214285714285714,0.8039032869785082,0.015151925577537952,10,0.8549107142857143,0.8619153674832962,0.8641425389755011,0.8574610244988864,0.8463251670378619,0.8569509624562519,0.00622405646283766,0.6283297080706423,0.5747369664856796,0.5714285714285714,0.6258987781267074,0.6428571428571429,0.6086502333937487,0.02963264573347469,10,0.7098850969825569,0.7242675188362389,0.7284778869386732,0.7151591561985284,0.6929644523290696,0.7141508222570134,0.01245542253194975
0.018796491622924804,0.001736291780100802,0.07587966918945313,0.00402357392520961,ball_tree,5,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'distance'}",0.8245614035087719,0.8392857142857143,0.8214285714285714,0.8392857142857143,0.8214285714285714,0.8291979949874687,0.008315648221225016,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8035714285714286,0.7321428571428571,0.7857142857142857,0.7857142857142857,0.8214285714285714,0.7857142857142856,0.029880715233359854,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8141592920353983,0.7857142857142857,0.8035714285714286,0.8125,0.8214285714285714,0.8074747155499369,0.01227517084479579,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6283297080706423,0.5747369664856796,0.6075304364080838,0.6258987781267074,0.6428571428571429,0.6158706063896512,0.02343331543195485,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.017341423034667968,0.0016405803132592644,0.07803010940551758,0.005773827085022578,ball_tree,7,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'uniform'}",0.8245614035087719,0.8214285714285714,0.7857142857142857,0.8928571428571429,0.8035714285714286,0.82562656641604,0.036381664059515616,10,0.8526785714285714,0.8577777777777778,0.8488888888888889,0.8755555555555555,0.8488888888888889,0.8567579365079366,0.009948624009253759,0.8392857142857143,0.7321428571428571,0.75,0.75,0.8571428571428571,0.7857142857142857,0.05175491695067656,1,0.7991071428571429,0.84375,0.8482142857142857,0.8392857142857143,0.8258928571428571,0.83125,0.017722708251142135,0.831858407079646,0.7767857142857143,0.7678571428571429,0.8214285714285714,0.8303571428571429,0.8056573957016436,0.027596135937759628,7,0.8258928571428571,0.8507795100222717,0.8485523385300668,0.8574610244988864,0.8374164810690423,0.8440204422526248,0.011127389427254093,0.6638471177944862,0.5557912282724713,0.5360562674188974,0.649519052838329,0.6616644225910907,0.6133756177830549,0.05564130253117599,7,0.6527230114749949,0.7016113079058083,0.6971031746031746,0.7153524184727915,0.6749826636321585,0.6883545152177857,0.022043497215196915
0.017814159393310547,0.0029293464802722284,0.07302908897399903,0.0031052163956399995,ball_tree,7,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'distance'}",0.8245614035087719,0.8214285714285714,0.8214285714285714,0.8928571428571429,0.8035714285714286,0.8327694235588972,0.030944008689825886,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8392857142857143,0.7321428571428571,0.75,0.75,0.8571428571428571,0.7857142857142857,0.05175491695067656,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.831858407079646,0.7767857142857143,0.7857142857142857,0.8214285714285714,0.8303571428571429,0.8092288242730721,0.023293031593728357,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6638471177944862,0.5557912282724713,0.5728918992315463,0.649519052838329,0.6616644225910907,0.6207427441455847,0.04662413432900236,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.021302127838134767,0.004691545149489299,0.07763738632202148,0.0031846005601062514,ball_tree,9,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'uniform'}",0.8245614035087719,0.8214285714285714,0.7857142857142857,0.8928571428571429,0.7678571428571429,0.8184837092731829,0.04292761943286252,22,0.8482142857142857,0.8622222222222222,0.8266666666666667,0.8577777777777778,0.8533333333333334,0.8496428571428571,0.0123934105005329,0.75,0.7142857142857143,0.7321428571428571,0.7857142857142857,0.875,0.7714285714285715,0.0569192051803901,19,0.7946428571428571,0.8080357142857143,0.8482142857142857,0.8348214285714286,0.8169642857142857,0.8205357142857143,0.019024353350591546,0.7876106194690266,0.7678571428571429,0.7589285714285714,0.8392857142857143,0.8214285714285714,0.7950221238938052,0.030829132416953897,22,0.8214285714285714,0.8351893095768375,0.8374164810690423,0.8463251670378619,0.8351893095768375,0.8351097677378302,0.007978645174618616,0.5763699109824932,0.5388159060803247,0.5186018447335575,0.6825001477017446,0.6465790872963896,0.592573379358902,0.06265404441848468,22,0.643781600358899,0.671297654712369,0.6750148971976689,0.6928054291336928,0.6707769166555544,0.6707352996116368,0.015698569688117472
0.01687774658203125,0.0009703027228104247,0.07373995780944824,0.0008586535071780258,ball_tree,9,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'distance'}",0.8245614035087719,0.8214285714285714,0.8035714285714286,0.8928571428571429,0.7857142857142857,0.8256265664160403,0.036381664059515616,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.75,0.7142857142857143,0.7321428571428571,0.7857142857142857,0.875,0.7714285714285715,0.0569192051803901,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7876106194690266,0.7678571428571429,0.7678571428571429,0.8392857142857143,0.8303571428571429,0.7985935524652339,0.03057729967345388,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5763699109824932,0.5388159060803247,0.5370861555295746,0.6825001477017446,0.6633637240671432,0.5996271688722561,0.06177469897136444,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.022729206085205077,0.001315544975417497,0.08164491653442382,0.004094630795807072,kd_tree,3,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'uniform'}",0.8245614035087719,0.7857142857142857,0.8571428571428571,0.8214285714285714,0.8214285714285714,0.8220551378446114,0.022622431865904468,16,0.9017857142857143,0.8844444444444445,0.9111111111111111,0.9244444444444444,0.8933333333333333,0.9030238095238096,0.013891573436700413,0.8035714285714286,0.7142857142857143,0.7321428571428571,0.8214285714285714,0.8214285714285714,0.7785714285714285,0.04601463830973259,13,0.8928571428571429,0.8482142857142857,0.8660714285714286,0.8839285714285714,0.8839285714285714,0.875,0.0159719141249985,0.8141592920353983,0.75,0.7946428571428571,0.8214285714285714,0.8214285714285714,0.8003318584070795,0.027007410936491325,13,0.8973214285714286,0.8663697104677061,0.888641425389755,0.9042316258351893,0.888641425389755,0.8890411231307669,0.012756388982081514,0.6283297080706423,0.5012804118276031,0.5939441718716428,0.6428571428571429,0.6428571428571429,0.6018537154968348,0.053368699786775296,13,0.7946745332577978,0.7331826191996863,0.7780320463639782,0.8090957455800707,0.77730817448274,0.7784586237768545,0.02550690512397971
0.025580739974975585,0.007587223338069805,0.07775516510009765,0.0038262030813072446,kd_tree,3,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance'}",0.8245614035087719,0.7857142857142857,0.8571428571428571,0.8214285714285714,0.8214285714285714,0.8220551378446114,0.022622431865904468,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8035714285714286,0.7142857142857143,0.7321428571428571,0.8214285714285714,0.8214285714285714,0.7785714285714285,0.04601463830973259,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8141592920353983,0.75,0.7946428571428571,0.8214285714285714,0.8214285714285714,0.8003318584070795,0.027007410936491325,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6283297080706423,0.5012804118276031,0.5939441718716428,0.6428571428571429,0.6428571428571429,0.6018537154968348,0.053368699786775296,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0
