mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_n_neighbors,param_weights,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.017181968688964842,0.0012385628480823744,0.07936153411865235,0.0035577752005661726,ball_tree,3,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'uniform'}",0.875,0.9591836734693877,0.9375,0.7708333333333334,0.9166666666666666,0.8918367346938776,0.06657712558919308,4,0.9585492227979274,0.984375,0.9637305699481865,0.9585492227979274,0.9378238341968912,0.9606055699481864,0.014847330002627805,0.8070175438596491,0.7321428571428571,0.9107142857142857,0.8214285714285714,0.875,0.8292606516290727,0.06117964665550286,7,0.90625,0.9288888888888889,0.9022222222222223,0.9111111111111111,0.9288888888888889,0.9154722222222222,0.01131057082315825,0.8380952380952381,0.8380952380952381,0.9230769230769231,0.7980769230769231,0.8942307692307693,0.8583150183150183,0.04456535114731747,4,0.9304556354916067,0.9544364508393285,0.930622009569378,0.9330143540669856,0.9330143540669856,0.9363085608068568,0.009131457636563601,0.6795383733727662,0.7013668010119072,0.8463272660560106,0.5932559114552949,0.7894669773174534,0.7219910658426864,0.08810541491388563,4,0.862468250198959,0.9105279844683943,0.8634214141354905,0.8672670432788309,0.8655971853210205,0.8738563754805391,0.018412051718455096
0.01775984764099121,0.002573977736619859,0.07887468338012696,0.0016361105188592454,ball_tree,3,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 3, 'weights': 'distance'}",0.8958333333333334,0.9795918367346939,0.9375,0.7708333333333334,0.9166666666666666,0.9000850340136054,0.07031392605672289,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8070175438596491,0.7321428571428571,0.9285714285714286,0.8214285714285714,0.8928571428571429,0.8364035087719298,0.06876046160690916,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8476190476190476,0.8476190476190476,0.9326923076923077,0.7980769230769231,0.9038461538461539,0.8659706959706961,0.047264054358891854,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7005502134843474,0.7247951354266889,0.8649459291634122,0.5932559114552949,0.8077228644464381,0.7382540107952363,0.09327800413544754,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.023863554000854492,0.0052522368574357756,0.09306831359863281,0.00804939576079056,ball_tree,5,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'uniform'}",0.9166666666666666,0.9183673469387755,0.9166666666666666,0.7708333333333334,0.8333333333333334,0.8711734693877551,0.05977715763676565,19,0.9326424870466321,0.9375,0.9326424870466321,0.9430051813471503,0.927461139896373,0.9346502590673575,0.0052473132384790585,0.7368421052631579,0.7142857142857143,0.9285714285714286,0.875,0.8392857142857143,0.8187969924812031,0.08156985154239887,22,0.8794642857142857,0.9155555555555556,0.8755555555555555,0.8755555555555555,0.8577777777777778,0.8807817460317461,0.018946040323522477,0.819047619047619,0.8095238095238095,0.9230769230769231,0.8269230769230769,0.8365384615384616,0.843021978021978,0.0410046387895263,19,0.9040767386091128,0.9256594724220624,0.9019138755980861,0.9066985645933014,0.8899521531100478,0.9056601608665222,0.011526787341064045,0.6561521349874097,0.6396853601709453,0.8452380952380952,0.6516780980164544,0.6717449484224438,0.6928997273670697,0.07685815525487065,19,0.8098805627941622,0.8512642678138573,0.8058354949074347,0.8161678966828035,0.7829703729323216,0.8132237190261158,0.02207613658789366
0.026755475997924806,0.003103685498074606,0.0908846378326416,0.003358632926900795,ball_tree,5,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 5, 'weights': 'distance'}",0.9166666666666666,0.9591836734693877,0.9166666666666666,0.7708333333333334,0.8333333333333334,0.8793367346938774,0.06789975304454773,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7368421052631579,0.7142857142857143,0.9464285714285714,0.875,0.8571428571428571,0.8259398496240602,0.08752498169501914,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.819047619047619,0.8285714285714286,0.9326923076923077,0.8269230769230769,0.8461538461538461,0.8506776556776556,0.04195305114908619,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6561521349874097,0.6858276550274046,0.8645437905629925,0.6516780980164544,0.6904761904761905,0.7097355738140904,0.07893028799228813,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.02221508026123047,0.005227279012363073,0.09440608024597168,0.009273802405512052,ball_tree,7,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'uniform'}",0.8958333333333334,0.8979591836734694,0.9583333333333334,0.7916666666666666,0.8333333333333334,0.8754251700680271,0.05759383308097519,16,0.9222797927461139,0.9322916666666666,0.917098445595855,0.9378238341968912,0.917098445595855,0.9253184369602764,0.00835919574248869,0.7368421052631579,0.7321428571428571,0.9107142857142857,0.875,0.8571428571428571,0.8223684210526315,0.07381021526328065,19,0.8839285714285714,0.8977777777777778,0.8577777777777778,0.8577777777777778,0.8666666666666667,0.8727857142857143,0.015726954969822578,0.8095238095238095,0.8095238095238095,0.9326923076923077,0.8365384615384616,0.8461538461538461,0.8468864468864469,0.0453038554531823,16,0.9016786570743405,0.9136690647482014,0.8851674641148325,0.8947368421052632,0.8899521531100478,0.8970408362305371,0.009945271726050324,0.6338348228172281,0.6335749793417008,0.8666329224687834,0.6707969981152846,0.6904761904761905,0.6990631826438376,0.0865976616597713,16,0.8041648343757357,0.8278685532321268,0.772602239136932,0.793412129703173,0.7815008253248356,0.7959097163545606,0.01921773556977185
0.024237680435180663,0.008232712090801644,0.09058599472045899,0.012632437030050491,ball_tree,7,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 7, 'weights': 'distance'}",0.9166666666666666,0.9183673469387755,0.9583333333333334,0.7916666666666666,0.8333333333333334,0.883673469387755,0.061425878154923626,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7368421052631579,0.7321428571428571,0.9285714285714286,0.875,0.8571428571428571,0.8259398496240602,0.07829438150860817,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.819047619047619,0.819047619047619,0.9423076923076923,0.8365384615384616,0.8461538461538461,0.8526190476190475,0.04604024043686087,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6561521349874097,0.6557892373388906,0.8849316676655831,0.6707969981152846,0.6904761904761905,0.7116292457166716,0.08757199323304662,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.02834773063659668,0.006402458831631414,0.09376049041748047,0.007085164562741314,ball_tree,9,uniform,"{'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'uniform'}",0.875,0.8979591836734694,0.9166666666666666,0.8125,0.7708333333333334,0.8545918367346939,0.0546584193536379,22,0.8963730569948186,0.8958333333333334,0.9067357512953368,0.9481865284974094,0.927461139896373,0.9149179620034541,0.020195117991949788,0.7192982456140351,0.7321428571428571,0.9107142857142857,0.8928571428571429,0.8571428571428571,0.8224310776942355,0.08092837194500882,16,0.8526785714285714,0.8977777777777778,0.8444444444444444,0.8266666666666667,0.8311111111111111,0.8505357142857143,0.025379340459252216,0.7904761904761904,0.8095238095238095,0.9134615384615384,0.8557692307692307,0.8173076923076923,0.8373076923076923,0.04360130822058675,22,0.8729016786570744,0.8968824940047961,0.8732057416267942,0.8827751196172249,0.8755980861244019,0.8802726240060583,0.009036296054977185,0.5953873032355939,0.6335749793417008,0.8263057330152185,0.709727181041618,0.631866815188951,0.6793724023646164,0.08236321738344766,22,0.7470326409231254,0.7927857223166936,0.7489843242500718,0.7740781680620435,0.7569008097400036,0.7639563330583876,0.017285473909556832
0.024278020858764647,0.005681635479958772,0.09974555969238282,0.014924905313074293,ball_tree,9,distance,"{'algorithm': 'ball_tree', 'n_neighbors': 9, 'weights': 'distance'}",0.8958333333333334,0.9183673469387755,0.9583333333333334,0.8125,0.8125,0.8795068027210885,0.05825829151098803,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7192982456140351,0.7321428571428571,0.9285714285714286,0.8928571428571429,0.875,0.8295739348370926,0.08662833036998241,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.819047619047619,0.9423076923076923,0.8557692307692307,0.8461538461538461,0.8526556776556775,0.04897259182403051,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6176197109529141,0.6557892373388906,0.8849316676655831,0.709727181041618,0.6900720254436127,0.7116279644885237,0.09214983472932425,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.02980976104736328,0.005020584917350581,0.1073674201965332,0.013956708513214486,kd_tree,3,uniform,"{'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'uniform'}",0.875,0.9591836734693877,0.9375,0.7708333333333334,0.9166666666666666,0.8918367346938776,0.06657712558919308,4,0.9585492227979274,0.984375,0.9637305699481865,0.9585492227979274,0.9378238341968912,0.9606055699481864,0.014847330002627805,0.8070175438596491,0.7321428571428571,0.9107142857142857,0.8214285714285714,0.875,0.8292606516290727,0.06117964665550286,7,0.90625,0.9288888888888889,0.9022222222222223,0.9111111111111111,0.9288888888888889,0.9154722222222222,0.01131057082315825,0.8380952380952381,0.8380952380952381,0.9230769230769231,0.7980769230769231,0.8942307692307693,0.8583150183150183,0.04456535114731747,4,0.9304556354916067,0.9544364508393285,0.930622009569378,0.9330143540669856,0.9330143540669856,0.9363085608068568,0.009131457636563601,0.6795383733727662,0.7013668010119072,0.8463272660560106,0.5932559114552949,0.7894669773174534,0.7219910658426864,0.08810541491388563,4,0.862468250198959,0.9105279844683943,0.8634214141354905,0.8672670432788309,0.8655971853210205,0.8738563754805391,0.018412051718455096
0.034856557846069336,0.0029574032748055437,0.10494942665100097,0.008147180174246644,kd_tree,3,distance,"{'algorithm': 'kd_tree', 'n_neighbors': 3, 'weights': 'distance'}",0.8958333333333334,0.9795918367346939,0.9375,0.7708333333333334,0.9166666666666666,0.9000850340136054,0.07031392605672289,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8070175438596491,0.7321428571428571,0.9285714285714286,0.8214285714285714,0.8928571428571429,0.8364035087719298,0.06876046160690916,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8476190476190476,0.8476190476190476,0.9326923076923077,0.7980769230769231,0.9038461538461539,0.8659706959706961,0.047264054358891854,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7005502134843474,0.7247951354266889,0.8649459291634122,0.5932559114552949,0.8077228644464381,0.7382540107952363,0.09327800413544754,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
