mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_hidden_layer_sizes,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
5.030080986022949,0.34492322528320996,0.011094999313354493,0.000693296916776804,relu,"(512, 256, 64)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.8596491228070176,0.8571428571428571,0.8392857142857143,0.8928571428571429,0.7857142857142857,0.8469298245614036,0.035160147230803115,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9285714285714286,0.7321428571428571,0.8928571428571429,0.875,0.75,0.8357142857142857,0.07937896703890313,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8938053097345132,0.7946428571428571,0.8660714285714286,0.8839285714285714,0.7678571428571429,0.8412610619469026,0.05051407920543624,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7897063595799769,0.5939441718716428,0.7331957115198572,0.7679795983467751,0.5360562674188974,0.68417642174743,0.10064181038994699,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
14.107703304290771,0.43251037051832153,0.010437536239624023,0.0009217275268221872,relu,"(512, 256, 64)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.6842105263157895,0.7678571428571429,0.8035714285714286,0.8214285714285714,0.6607142857142857,0.7475563909774436,0.06412667748201313,8,0.7276785714285714,0.7688888888888888,0.72,0.7111111111111111,0.7644444444444445,0.7384246031746031,0.023689976331436595,0.8928571428571429,0.6785714285714286,0.7678571428571429,0.6964285714285714,0.625,0.7321428571428571,0.09244413646817706,8,0.7321428571428571,0.75,0.7321428571428571,0.75,0.75,0.7428571428571429,0.008748177652797088,0.7876106194690266,0.7232142857142857,0.7857142857142857,0.7589285714285714,0.6428571428571429,0.7396649810366625,0.05372670012265507,8,0.7299107142857143,0.7594654788418709,0.7260579064587973,0.7305122494432071,0.7572383073496659,0.7406369312758511,0.01456179088394103,0.5893828184952729,0.4482187324777994,0.5717933519134906,0.5219509389175043,0.2858966759567453,0.48344850355216246,0.11025170311587568,8,0.45982601072526524,0.5189918736847603,0.45216977281137183,0.46144082950226695,0.5145056987691772,0.4813868370985682,0.029076956764762598
12.070220899581908,0.46631211226408464,0.009825944900512695,0.0018644021170661628,relu,"(512,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.8771929824561403,0.8392857142857143,0.8392857142857143,0.9285714285714286,0.8035714285714286,0.8575814536340852,0.042451712729214566,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9107142857142857,0.7857142857142857,0.8928571428571429,0.8928571428571429,0.75,0.8464285714285715,0.06546536707079773,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8938053097345132,0.8125,0.8660714285714286,0.9107142857142857,0.7767857142857143,0.8519753476611884,0.050220498021822386,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7881542223429752,0.6258987781267074,0.7331957115198572,0.8219529433756427,0.5543674891979409,0.7047138289126247,0.10033380382376253,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
10.30126132965088,0.3846518119169903,0.009456634521484375,0.0011004217408894085,relu,"(512,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.6842105263157895,0.7321428571428571,0.8035714285714286,0.8214285714285714,0.6428571428571429,0.7368421052631577,0.0681659915814061,12,0.7366071428571429,0.7422222222222222,0.7333333333333333,0.7111111111111111,0.76,0.7366547619047619,0.01574489763260864,0.8571428571428571,0.6785714285714286,0.7142857142857143,0.6785714285714286,0.5892857142857143,0.7035714285714286,0.08718968296952642,12,0.6830357142857143,0.7098214285714286,0.7008928571428571,0.7142857142857143,0.7366071428571429,0.7089285714285715,0.017496355305594145,0.7699115044247787,0.7053571428571429,0.7589285714285714,0.75,0.6160714285714286,0.7200537294563845,0.05643073406864643,12,0.7098214285714286,0.7260579064587973,0.7171492204899778,0.7126948775055679,0.7483296213808464,0.7228106108813236,0.01389145842173904,0.5491505211209126,0.4113049113404077,0.5199337296742473,0.5051814855409226,0.2324766890184913,0.4436094673389963,0.11521810178915234,12,0.4202463224565035,0.4522949956286367,0.43446762846564163,0.4253968253968254,0.49675500861681604,0.44583215611288474,0.02769944156749442
6.67797212600708,0.3447516099020939,0.009146165847778321,0.0009669921143076364,relu,"(256,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'adam'}",0.8771929824561403,0.8392857142857143,0.8392857142857143,0.9107142857142857,0.8035714285714286,0.8540100250626566,0.03668919557927878,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8928571428571429,0.7857142857142857,0.9107142857142857,0.8928571428571429,0.75,0.8464285714285715,0.06546536707079773,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8849557522123894,0.8125,0.875,0.9017857142857143,0.7767857142857143,0.8502054361567636,0.0475290130959946,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7700501253132832,0.6258987781267074,0.7519206177414045,0.8036995796652298,0.5543674891979409,0.7011873180089131,0.09492011809006184,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5.34040675163269,0.2363257717613966,0.00953364372253418,0.0011775394614221095,relu,"(256,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'sgd'}",0.7017543859649122,0.7321428571428571,0.8035714285714286,0.8214285714285714,0.6428571428571429,0.7403508771929824,0.06577616526092626,10,0.7410714285714286,0.7422222222222222,0.7244444444444444,0.7111111111111111,0.76,0.7357698412698414,0.01669226303563099,0.875,0.6785714285714286,0.75,0.6607142857142857,0.5892857142857143,0.7107142857142857,0.09675869417245761,11,0.7008928571428571,0.71875,0.6875,0.7276785714285714,0.7321428571428571,0.7133928571428572,0.016799006894845328,0.7876106194690266,0.7053571428571429,0.7767857142857143,0.7410714285714286,0.6160714285714286,0.7253792667509483,0.061823453453467986,11,0.7209821428571429,0.7305122494432071,0.7060133630289532,0.7193763919821826,0.7461024498886414,0.7245973194400255,0.013290207324858697,0.585061405893287,0.4113049113404077,0.5543674891979409,0.4884927886700595,0.2324766890184913,0.4543406568240373,0.12596455465039594,11,0.44232145357222785,0.46110947761374754,0.41223900611557945,0.4388419287365147,0.49234804491793555,0.449371982191201,0.026548674761971515
6.570359468460083,0.7393758404852107,0.015304374694824218,0.0009801493558078652,tanh,"(512, 256, 64)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.8947368421052632,0.7857142857142857,0.7321428571428571,0.9107142857142857,0.8214285714285714,0.8289473684210525,0.06679944425463198,6,1.0,0.9822222222222222,0.9377777777777778,1.0,1.0,0.984,0.02411495105111205,0.8392857142857143,0.7857142857142857,0.9285714285714286,0.875,0.7857142857142857,0.8428571428571429,0.05463235193135128,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8672566371681416,0.7857142857142857,0.8303571428571429,0.8928571428571429,0.8035714285714286,0.8359513274336283,0.039552009705454826,6,1.0,0.9910913140311804,0.9688195991091314,1.0,1.0,0.9919821826280625,0.012084329591314509,0.735406200515058,0.5714285714285714,0.6738419831400555,0.7862158588810496,0.6075304364080838,0.6748846100745636,0.07911805556735903,6,1.0,0.9823391743238717,0.9394755872746068,1.0,1.0,0.9843629523196957,0.023462834434636332
15.573443841934203,0.6770666801831,0.015595388412475587,0.0007531176311413024,tanh,"(512, 256, 64)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.7192982456140351,0.8571428571428571,0.75,0.8214285714285714,0.6785714285714286,0.7652882205513786,0.06550972867235202,7,0.7544642857142857,0.8088888888888889,0.7555555555555555,0.7511111111111111,0.7911111111111111,0.7722261904761906,0.023409551846668916,0.9285714285714286,0.7321428571428571,0.8392857142857143,0.8035714285714286,0.75,0.8107142857142857,0.07016743822995894,7,0.8392857142857143,0.8214285714285714,0.8348214285714286,0.8080357142857143,0.8169642857142857,0.8241071428571429,0.011503659577433158,0.8230088495575221,0.7946428571428571,0.7946428571428571,0.8125,0.7142857142857143,0.7878160556257902,0.03833471374638229,7,0.796875,0.8151447661469933,0.7951002227171492,0.779510022271715,0.8040089086859689,0.7981277839643652,0.011674947158820623,0.6616958027406212,0.5939441718716428,0.5916487268706953,0.6250996730729564,0.4296689244236597,0.5804114597959151,0.07954483421534937,7,0.5958975140364059,0.6303549825641417,0.5921774024657687,0.5600141857094009,0.6082564524783076,0.5973401074508049,0.022939518738961863
14.696905755996704,0.7896971134078484,0.013038349151611329,0.0014161103421552134,tanh,"(512,)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.8596491228070176,0.8392857142857143,0.8571428571428571,0.9107142857142857,0.8214285714285714,0.8576441102756892,0.029897527684907974,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8392857142857143,0.7678571428571429,0.9107142857142857,0.8928571428571429,0.7678571428571429,0.8357142857142857,0.06018678409411683,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8495575221238938,0.8035714285714286,0.8839285714285714,0.9017857142857143,0.7946428571428571,0.8466972187104931,0.04242307777356246,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6991539045913231,0.6086976429335179,0.7689613559842405,0.8036995796652298,0.5901331336623241,0.694129123367327,0.08455116803681292,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
11.807868671417236,0.4215244435698876,0.010359907150268554,0.0022147270021429574,tanh,"(512,)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.6842105263157895,0.7678571428571429,0.8035714285714286,0.8035714285714286,0.6428571428571429,0.7404135338345864,0.0654324361247001,9,0.7276785714285714,0.7288888888888889,0.72,0.7155555555555555,0.7644444444444445,0.731313492063492,0.017280387842315708,0.8928571428571429,0.6964285714285714,0.75,0.6785714285714286,0.625,0.7285714285714286,0.09133365608960303,9,0.7232142857142857,0.7544642857142857,0.71875,0.7366071428571429,0.75,0.7366071428571428,0.014117310982894548,0.7876106194690266,0.7321428571428571,0.7767857142857143,0.7410714285714286,0.6339285714285714,0.7343078381795195,0.05435436862484355,9,0.7254464285714286,0.7416481069042317,0.7193763919821826,0.7260579064587973,0.7572383073496659,0.7339534282532612,0.013773830030298619,0.5893828184952729,0.4654746681256314,0.5543674891979409,0.485954322440435,0.2678998598884099,0.4726158316295381,0.1117635033238493,9,0.4508973503228329,0.48349709396756785,0.43875,0.45225243994348435,0.5145056987691772,0.46798051660061246,0.027564422051435396
