mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.5744468212127686,0.122996790861138,0.08760571479797363,0.016275608226085408,0.1,0.1,linear,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'linear'}",0.9473684210526315,0.8928571428571429,0.9642857142857143,0.875,0.875,0.9109022556390978,0.0376381319735875,10,0.9821428571428571,1.0,0.9911111111111112,0.9866666666666667,0.9911111111111112,0.9902063492063492,0.005917804336345151,0.9821428571428571,0.8571428571428571,0.9285714285714286,0.9285714285714286,0.875,0.9142857142857143,0.04432026302139592,7,0.9776785714285714,0.9776785714285714,0.9776785714285714,0.9821428571428571,0.9910714285714286,0.98125,0.0052062070489690415,0.9646017699115044,0.875,0.9464285714285714,0.9017857142857143,0.875,0.912563211125158,0.03685924124892058,1,0.9799107142857143,0.9888641425389755,0.9844097995545658,0.9844097995545658,0.9910913140311804,0.9857371539930003,0.003896568396787304,0.929802615384337,0.7504787743864564,0.8934271123648291,0.8047270004486238,0.75,0.8256871005168491,0.07382805014374916,1,0.9598309932614759,0.9779696771582409,0.9689050352438527,0.968828746792825,0.9821825396825397,0.9715433984277869,0.007823031554703534
0.7797749042510986,0.10384650284279684,0.26328120231628416,0.027797408855278028,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.2982456140350877,1.0,0.9821428571428571,0.9821428571428571,0.9285714285714286,0.8382205513784461,0.27104835884317335,22,0.4419642857142857,1.0,1.0,1.0,1.0,0.8883928571428571,0.2232142857142857,0.9821428571428571,0.3392857142857143,0.2857142857142857,0.017857142857142856,0.39285714285714285,0.4035714285714286,0.31675168926631037,22,1.0,0.6875,0.6607142857142857,0.42857142857142855,0.71875,0.6991071428571428,0.1820553010847562,0.6371681415929203,0.6696428571428571,0.6339285714285714,0.5,0.6607142857142857,0.6202907711757268,0.061660998653837604,19,0.7209821428571429,0.844097995545657,0.8307349665924276,0.7149220489977728,0.8596881959910914,0.7940850699968183,0.06286350234074939,0.38308358126707776,0.45199676466631616,0.3732544513450796,0.0,0.38065944099403226,0.31779884765450117,0.16142742215583344,19,0.5326045641716791,0.7241301034894634,0.7027726632643083,0.5226554865186255,0.7493486755176124,0.6463022985923378,0.0980615460280927
0.7292314529418945,0.09094279073019779,0.1716301441192627,0.03447892553325884,0.1,0.1,sigmoid,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.6842105263157895,1.0,1.0,1.0,1.0,0.9368421052631579,0.1263157894736842,9,0.5982142857142857,1.0,1.0,1.0,1.0,0.9196428571428571,0.16071428571428573,0.8928571428571429,0.0,0.0,0.0,0.0,0.17857142857142858,0.3571428571428571,28,0.8794642857142857,0.0,0.0,0.0,0.0,0.17589285714285713,0.35178571428571426,0.7876106194690266,0.5,0.5,0.5,0.5,0.5575221238938053,0.11504424778761062,23,0.7388392857142857,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5486587257397391,0.0950902799872733,0.5893828184952729,0.0,0.0,0.0,0.0,0.11787656369905457,0.23575312739810914,23,0.49777134404117473,0.0,0.0,0.0,0.0,0.09955426880823495,0.19910853761646988
0.45750226974487307,0.05795971986276089,0.09284019470214844,0.007836676940993763,0.1,1,linear,"{'C': 0.1, 'gamma': 1, 'kernel': 'linear'}",0.9473684210526315,0.8928571428571429,0.9642857142857143,0.875,0.875,0.9109022556390978,0.0376381319735875,10,0.9821428571428571,1.0,0.9911111111111112,0.9866666666666667,0.9911111111111112,0.9902063492063492,0.005917804336345151,0.9821428571428571,0.8571428571428571,0.9285714285714286,0.9285714285714286,0.875,0.9142857142857143,0.04432026302139592,7,0.9776785714285714,0.9776785714285714,0.9776785714285714,0.9821428571428571,0.9910714285714286,0.98125,0.0052062070489690415,0.9646017699115044,0.875,0.9464285714285714,0.9017857142857143,0.875,0.912563211125158,0.03685924124892058,1,0.9799107142857143,0.9888641425389755,0.9844097995545658,0.9844097995545658,0.9910913140311804,0.9857371539930003,0.003896568396787304,0.929802615384337,0.7504787743864564,0.8934271123648291,0.8047270004486238,0.75,0.8256871005168491,0.07382805014374916,1,0.9598309932614759,0.9779696771582409,0.9689050352438527,0.968828746792825,0.9821825396825397,0.9715433984277869,0.007823031554703534
0.7400487899780274,0.06794563298523089,0.2743244171142578,0.023695630873905183,0.1,1,rbf,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.017543859649122806,1.0,1.0,1.0,1.0,0.8035087719298246,0.3929824561403508,23,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001,23,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001,0.504424778761062,0.5,0.5,0.5,0.5,0.5008849557522124,0.0017699115044247816,24,1.0,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.6008908685968819,0.199554565701559,0.0936585811581694,0.0,0.0,0.0,0.0,0.01873171623163388,0.03746343246326776,24,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001
0.6976948738098144,0.098909585850524,0.1642972469329834,0.012784327679895405,0.1,1,sigmoid,"{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504424778761062,0.5,0.5,0.5,0.5,0.5008849557522124,0.0017699115044247816,24,0.5,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5008908685968819,0.00044543429844097205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47199077606201173,0.07127120506014421,0.09626026153564453,0.03396953566438862,0.1,10,linear,"{'C': 0.1, 'gamma': 10, 'kernel': 'linear'}",0.9473684210526315,0.8928571428571429,0.9642857142857143,0.875,0.875,0.9109022556390978,0.0376381319735875,10,0.9821428571428571,1.0,0.9911111111111112,0.9866666666666667,0.9911111111111112,0.9902063492063492,0.005917804336345151,0.9821428571428571,0.8571428571428571,0.9285714285714286,0.9285714285714286,0.875,0.9142857142857143,0.04432026302139592,7,0.9776785714285714,0.9776785714285714,0.9776785714285714,0.9821428571428571,0.9910714285714286,0.98125,0.0052062070489690415,0.9646017699115044,0.875,0.9464285714285714,0.9017857142857143,0.875,0.912563211125158,0.03685924124892058,1,0.9799107142857143,0.9888641425389755,0.9844097995545658,0.9844097995545658,0.9910913140311804,0.9857371539930003,0.003896568396787304,0.929802615384337,0.7504787743864564,0.8934271123648291,0.8047270004486238,0.75,0.8256871005168491,0.07382805014374916,1,0.9598309932614759,0.9779696771582409,0.9689050352438527,0.968828746792825,0.9821825396825397,0.9715433984277869,0.007823031554703534
0.688755989074707,0.03480201925549809,0.26364712715148925,0.018216965338402256,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",0.0,1.0,1.0,1.0,1.0,0.8,0.4000000000000001,26,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001,23,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001,0.49557522123893805,0.5,0.5,0.5,0.5,0.4991150442477876,0.0017699115044247816,35,1.0,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.6008908685968819,0.199554565701559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,1.0,0.0,0.0,0.0,0.0,0.2,0.4000000000000001
0.7143961429595947,0.07819364272573118,0.17044463157653808,0.03546541918833108,0.1,10,sigmoid,"{'C': 0.1, 'gamma': 10, 'kernel': 'sigmoid'}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504424778761062,0.5,0.5,0.5,0.5,0.5008849557522124,0.0017699115044247816,24,0.5,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5011135857461024,0.5008908685968819,0.00044543429844097205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5258336067199707,0.04383936964004303,0.08580923080444336,0.009616866195914592,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9298245614035088,0.875,0.9285714285714286,0.875,0.8928571428571429,0.9002506265664161,0.024521571455794627,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9642857142857143,0.8035714285714286,0.9464285714285714,0.9107142857142857,0.875,0.9,0.05714285714285713,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9469026548672567,0.8392857142857143,0.9375,0.8928571428571429,0.8839285714285714,0.9000948166877369,0.03899128055568665,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8943905171239965,0.6803091303374612,0.8751395423021391,0.7862158588810496,0.7679795983467751,0.8008069293982842,0.07758025240231846,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
