mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,param_n_estimators,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.22727036476135254,0.003008299743111002,0.007700824737548828,0.0002704866755201839,5,2,50,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 50}",0.7368421052631579,0.8035714285714286,0.8035714285714286,0.8392857142857143,0.6964285714285714,0.7759398496240602,0.05175013788266228,8,0.9910714285714286,0.9911111111111112,0.9866666666666667,0.9822222222222222,1.0,0.9902142857142857,0.005895046624408976,0.8571428571428571,0.8392857142857143,0.8392857142857143,0.7321428571428571,0.75,0.8035714285714285,0.05175491695067657,25,0.9910714285714286,0.9776785714285714,0.9821428571428571,0.9732142857142857,0.9732142857142857,0.9794642857142858,0.0066815310478106245,0.7964601769911505,0.8214285714285714,0.8214285714285714,0.7857142857142857,0.7232142857142857,0.789649178255373,0.03604255177133812,23,0.9910714285714286,0.9844097995545658,0.9844097995545658,0.977728285077951,0.9866369710467706,0.9848512567610562,0.0043129063840848655,0.5979317497607912,0.6432675209026769,0.6432675209026769,0.5747369664856796,0.447070555804791,0.5812548627713231,0.07213483112168592,23,0.9821428571428571,0.9689050352438527,0.968828746792825,0.9554933842355099,0.9736200452840162,0.9697980137398122,0.008641323949890038
0.4509544372558594,0.006167871106922424,0.012169837951660156,0.0009700687297793792,5,2,100,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 100}",0.7192982456140351,0.7857142857142857,0.8035714285714286,0.8392857142857143,0.7142857142857143,0.7724310776942357,0.04862034272320402,12,0.9866071428571429,1.0,0.9866666666666667,0.9911111111111112,0.9955555555555555,0.9919880952380952,0.005195358366010197,0.8035714285714286,0.8571428571428571,0.8214285714285714,0.7321428571428571,0.8571428571428571,0.8142857142857143,0.04601463830973259,21,0.9910714285714286,0.9866071428571429,0.9821428571428571,0.9732142857142857,0.9776785714285714,0.9821428571428571,0.006313453403451342,0.7610619469026548,0.8214285714285714,0.8125,0.7857142857142857,0.7857142857142857,0.7932838179519595,0.021513871856432887,20,0.9888392857142857,0.9933184855233853,0.9844097995545658,0.9821826280623608,0.9866369710467706,0.9870774339802736,0.0038294712923709054,0.5245154751525524,0.6445033866354896,0.6250996730729564,0.5747369664856796,0.5773502691896257,0.5892411541072607,0.0421448118877084,20,0.9776883140663406,0.986724617066389,0.968828746792825,0.9645167881931295,0.9734272864832968,0.9742371505203963,0.007645122693200998
0.9059157371520996,0.005673894542369575,0.02139425277709961,0.0011082894560774923,5,2,200,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 200}",0.7368421052631579,0.8214285714285714,0.7678571428571429,0.875,0.6785714285714286,0.7759398496240602,0.06775944271462836,8,0.9821428571428571,1.0,0.9866666666666667,0.9955555555555555,0.9911111111111112,0.9910952380952383,0.006307881387509714,0.8214285714285714,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.8214285714285714,0.055328333517248786,19,0.9910714285714286,0.9821428571428571,0.9821428571428571,0.9776785714285714,0.9776785714285714,0.9821428571428571,0.004890379977724721,0.7787610619469026,0.8392857142857143,0.8125,0.7946428571428571,0.7678571428571429,0.7986093552465234,0.025309692283029362,15,0.9866071428571429,0.9910913140311804,0.9844097995545658,0.9866369710467706,0.9844097995545658,0.9866310054088452,0.0024397733054879627,0.5600279069633604,0.6790046053972701,0.6275062254689192,0.5970467417078505,0.5444655064804708,0.6016101972035741,0.04832375474876503,15,0.9732530800573029,0.9823377847734642,0.968828746792825,0.9734272864832968,0.9689050352438527,0.9733503866701483,0.004919249603529389
0.2228313446044922,0.002719525723714739,0.007378816604614258,0.00042133653470280235,5,5,50,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 50}",0.7192982456140351,0.7857142857142857,0.7857142857142857,0.8392857142857143,0.6964285714285714,0.7652882205513784,0.05131628674620819,23,0.9776785714285714,0.9866666666666667,0.9822222222222222,0.9733333333333334,0.9955555555555555,0.9830912698412698,0.0076604406347197005,0.8392857142857143,0.8571428571428571,0.8214285714285714,0.7142857142857143,0.7857142857142857,0.8035714285714286,0.05050762722761053,24,0.9910714285714286,0.9732142857142857,0.9821428571428571,0.9776785714285714,0.9732142857142857,0.9794642857142858,0.0066815310478106245,0.7787610619469026,0.8214285714285714,0.8035714285714286,0.7767857142857143,0.7410714285714286,0.7843236409608092,0.027224142569940126,25,0.984375,0.9799554565701559,0.9821826280623608,0.9755011135857461,0.9844097995545658,0.9812847995545656,0.00332683741648108,0.5622955220588032,0.6445033866354896,0.6075304364080838,0.5579475553945735,0.4840762310760234,0.5712706263145947,0.05392352044960706,25,0.968836893366131,0.9599952443325845,0.9643650793650793,0.9510119047619048,0.9690582944074737,0.9626534832466346,0.006704898384388369
0.4429884433746338,0.00987589059842099,0.012269926071166993,0.001627576820167395,5,5,100,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 100}",0.7192982456140351,0.7678571428571429,0.7857142857142857,0.875,0.6964285714285714,0.768859649122807,0.06205393075621375,20,0.9866071428571429,1.0,0.9822222222222222,0.9866666666666667,0.9866666666666667,0.9884325396825396,0.006032294252446385,0.8392857142857143,0.875,0.8392857142857143,0.6785714285714286,0.8392857142857143,0.8142857142857144,0.06925256939166184,20,0.9910714285714286,0.9821428571428571,0.9776785714285714,0.9776785714285714,0.9821428571428571,0.982142857142857,0.004890379977724721,0.7787610619469026,0.8214285714285714,0.8125,0.7767857142857143,0.7678571428571429,0.7914664981036663,0.021328334283528302,21,0.9888392857142857,0.9910913140311804,0.9799554565701559,0.9821826280623608,0.9844097995545658,0.9852956967865097,0.004126508889872501,0.5622955220588032,0.6465790872963896,0.6258987781267074,0.5645703101984249,0.5412658773652742,0.5881219150091199,0.040648496416210225,21,0.9776883140663406,0.9823377847734642,0.959919839868315,0.9644026447231484,0.968828746792825,0.9706354660448187,0.00829004064259588
0.8999887466430664,0.01777241545474699,0.021071958541870116,0.0018934228442581416,5,5,200,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 200}",0.7543859649122807,0.7857142857142857,0.7857142857142857,0.8392857142857143,0.7142857142857143,0.7758771929824562,0.04115716339280556,10,0.9821428571428571,1.0,0.9866666666666667,0.9911111111111112,0.9911111111111112,0.9902063492063492,0.005917804336345151,0.8214285714285714,0.8571428571428571,0.8571428571428571,0.6785714285714286,0.8571428571428571,0.8142857142857143,0.06925256939166181,21,0.9910714285714286,0.9821428571428571,0.9776785714285714,0.9821428571428571,0.9821428571428571,0.9830357142857142,0.004374088826398558,0.7876106194690266,0.8214285714285714,0.8214285714285714,0.7589285714285714,0.7857142857142857,0.7950221238938052,0.023828183824152183,18,0.9866071428571429,0.9910913140311804,0.9821826280623608,0.9866369710467706,0.9866369710467706,0.9866310054088452,0.002817199127581838,0.576899955845786,0.6445033866354896,0.6445033866354896,0.5246774396826566,0.5773502691896257,0.5935868875978094,0.0457724223285353,18,0.9732530800573029,0.9823377847734642,0.9644026447231484,0.9733119052107868,0.9733119052107868,0.9733234639950978,0.005671758399081566
0.22251152992248535,0.0028895039340660613,0.007215309143066406,0.00020851802693113732,5,10,50,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 50}",0.7368421052631579,0.7857142857142857,0.7857142857142857,0.8214285714285714,0.6964285714285714,0.7652255639097744,0.04367379167355672,24,0.9732142857142857,0.9866666666666667,0.9777777777777777,0.9822222222222222,0.9955555555555555,0.9830873015873015,0.00767704447308818,0.8392857142857143,0.875,0.8214285714285714,0.7321428571428571,0.8035714285714286,0.8142857142857143,0.0473803541479343,21,0.9732142857142857,0.96875,0.9821428571428571,0.9732142857142857,0.9732142857142857,0.9741071428571428,0.004374088826398517,0.7876106194690266,0.8303571428571429,0.8035714285714286,0.7767857142857143,0.75,0.7896649810366625,0.026805402256981036,22,0.9732142857142857,0.977728285077951,0.9799554565701559,0.977728285077951,0.9844097995545658,0.9786072223989818,0.00363638459848705,0.5788544217161025,0.6633637240671432,0.6075304364080838,0.5557912282724713,0.5028948456749697,0.5816869312277542,0.053340019752477305,22,0.9464285714285714,0.955606289902962,0.959920634920635,0.9554933842355099,0.9690582944074737,0.9573014349790304,0.007340921986525145
0.44341230392456055,0.005833981360331432,0.012304019927978516,0.0008848394315299779,5,10,100,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 100}",0.7017543859649122,0.7678571428571429,0.7678571428571429,0.875,0.7142857142857143,0.7653508771929824,0.061135353809027654,21,0.9776785714285714,0.9911111111111112,0.9822222222222222,0.9777777777777777,0.9911111111111112,0.9839801587301589,0.006049311307624094,0.8392857142857143,0.8392857142857143,0.7857142857142857,0.6964285714285714,0.8214285714285714,0.7964285714285714,0.05369034420847468,27,0.9866071428571429,0.9821428571428571,0.9776785714285714,0.9776785714285714,0.96875,0.9785714285714284,0.005922544268491795,0.7699115044247787,0.8035714285714286,0.7767857142857143,0.7857142857142857,0.7678571428571429,0.78076801517067,0.01299903400123801,27,0.9821428571428571,0.9866369710467706,0.9799554565701559,0.977728285077951,0.9799554565701559,0.9812838052815781,0.0030187778429911273,0.5458494401669955,0.6086976429335179,0.5536597104360472,0.5807632069125022,0.5388159060803247,0.5655571813058775,0.02583549232656364,27,0.9643241527173276,0.9733119052107868,0.959919839868315,0.9554563492063493,0.9601469116567066,0.962631831731897,0.006032332831581406
0.9115950584411621,0.03376139447592784,0.021322154998779298,0.0016025711852995406,5,10,200,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 200}",0.7192982456140351,0.7857142857142857,0.75,0.8571428571428571,0.7142857142857143,0.7652882205513785,0.052544384151184245,22,0.9776785714285714,0.9955555555555555,0.9777777777777777,0.9822222222222222,0.9911111111111112,0.9848690476190477,0.007240988178484869,0.8214285714285714,0.8571428571428571,0.8035714285714286,0.6964285714285714,0.8214285714285714,0.7999999999999998,0.05463235193135126,26,0.9866071428571429,0.9776785714285714,0.9732142857142857,0.9776785714285714,0.96875,0.9767857142857143,0.005922544268491802,0.7699115044247787,0.8214285714285714,0.7767857142857143,0.7767857142857143,0.7678571428571429,0.7825537294563844,0.019766683322193605,26,0.9821428571428571,0.9866369710467706,0.9755011135857461,0.9799554565701559,0.9799554565701559,0.9808383709831372,0.0036158218729958596,0.5432858792180494,0.6445033866354896,0.5543674891979409,0.5608620906952535,0.5388159060803247,0.5683669503654116,0.03886229305585079,26,0.9643241527173276,0.9734272864832968,0.9510109329438049,0.959919839868315,0.9601469116567066,0.9617658247338902,0.007269538765225276
0.29575395584106445,0.010976094198706113,0.007058048248291015,0.00042054860173311795,10,2,50,"{'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 50}",0.6842105263157895,0.8214285714285714,0.7142857142857143,0.8392857142857143,0.7321428571428571,0.7582706766917294,0.06108126018655579,26,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8214285714285714,0.8928571428571429,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.8285714285714286,0.0614451804788759,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7522123893805309,0.8571428571428571,0.7857142857142857,0.7767857142857143,0.7946428571428571,0.7932996207332491,0.034917531737065334,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5101337558943433,0.7161148740394329,0.5773502691896257,0.5579475553945735,0.5939441718716428,0.5910981252779236,0.06852806781517805,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0
