mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.2936405658721924,0.05447281476491709,0.06307339668273926,0.015135471477428691,0.1,0.1,linear,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'linear'}",0.9583333333333334,0.9183673469387755,0.9375,0.8958333333333334,0.8958333333333334,0.9211734693877551,0.024246774647356018,10,0.9740932642487047,0.984375,0.9792746113989638,0.9844559585492227,0.9792746113989638,0.980294689119171,0.0038601525277703534,0.9122807017543859,0.9285714285714286,0.9821428571428571,0.9642857142857143,0.9821428571428571,0.9538847117794486,0.028554797736385175,23,1.0,0.9911111111111112,0.9955555555555555,0.9955555555555555,1.0,0.9964444444444445,0.003325917677132378,0.9333333333333333,0.9238095238095239,0.9615384615384616,0.9326923076923077,0.9423076923076923,0.9387362637362638,0.012815802379032569,1,0.988009592326139,0.988009592326139,0.9880382775119617,0.9904306220095693,0.9904306220095693,0.9889837412366755,0.0011814196372574855,0.8677642269993321,0.8469387755102041,0.9230833587102871,0.865447912746952,0.8859218383172996,0.8778312224568149,0.025776919659902222,1,0.9761274775179444,0.9758702097001284,0.9760108596908663,0.9807797253971686,0.9809023284772456,0.9779381201566706,0.0023719302112454282
0.5650984764099121,0.05629556508182332,0.22138142585754395,0.015010735452080563,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.08333333333333333,0.10204081632653061,0.10416666666666667,0.10416666666666667,0.10416666666666667,0.0995748299319728,0.00816237948708603,20,0.17098445595854922,0.046875,0.19170984455958548,0.16062176165803108,0.20207253886010362,0.15445272020725387,0.055749550111005665,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.580952380952381,0.580952380952381,0.5865384615384616,0.5865384615384616,0.5865384615384616,0.5843040293040294,0.0027366094195929182,20,0.6163069544364509,0.5611510791366906,0.6267942583732058,0.6124401913875598,0.631578947368421,0.6096542861404656,0.025215272242246203,0.2168633278595001,0.23904572186687875,0.24273969375147303,0.24273969375147303,0.24273969375147303,0.23682562619615957,0.010083161853460225,20,0.3158178789151859,0.16077992357110202,0.33647358757206114,0.3055891770825958,0.3463580637061259,0.29300372616941417,0.06767322557422491
0.5268256187438964,0.07599674021028449,0.12478847503662109,0.007713568826148257,0.1,0.1,sigmoid,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5428571428571428,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5383150183150183,0.0030170344735492936,25,0.5371702637889688,0.539568345323741,0.5382775119617225,0.5382775119617225,0.5382775119617225,0.5383142289995755,0.0007596721108771655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28223814964294436,0.01524932025177993,0.05296335220336914,0.005074629985416263,0.1,1,linear,"{'C': 0.1, 'gamma': 1, 'kernel': 'linear'}",0.9583333333333334,0.9183673469387755,0.9375,0.8958333333333334,0.8958333333333334,0.9211734693877551,0.024246774647356018,10,0.9740932642487047,0.984375,0.9792746113989638,0.9844559585492227,0.9792746113989638,0.980294689119171,0.0038601525277703534,0.9122807017543859,0.9285714285714286,0.9821428571428571,0.9642857142857143,0.9821428571428571,0.9538847117794486,0.028554797736385175,23,1.0,0.9911111111111112,0.9955555555555555,0.9955555555555555,1.0,0.9964444444444445,0.003325917677132378,0.9333333333333333,0.9238095238095239,0.9615384615384616,0.9326923076923077,0.9423076923076923,0.9387362637362638,0.012815802379032569,1,0.988009592326139,0.988009592326139,0.9880382775119617,0.9904306220095693,0.9904306220095693,0.9889837412366755,0.0011814196372574855,0.8677642269993321,0.8469387755102041,0.9230833587102871,0.865447912746952,0.8859218383172996,0.8778312224568149,0.025776919659902222,1,0.9761274775179444,0.9758702097001284,0.9760108596908663,0.9807797253971686,0.9809023284772456,0.9779381201566706,0.0023719302112454282
0.6346344470977783,0.14277026029748263,0.23358612060546874,0.03134504253401113,0.1,1,rbf,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5428571428571428,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5383150183150183,0.0030170344735492936,25,0.5371702637889688,0.539568345323741,0.5382775119617225,0.5382775119617225,0.5382775119617225,0.5383142289995755,0.0007596721108771655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5017221450805665,0.022435190580045644,0.12495546340942383,0.008467645132219027,0.1,1,sigmoid,"{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5428571428571428,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5383150183150183,0.0030170344735492936,25,0.5371702637889688,0.539568345323741,0.5382775119617225,0.5382775119617225,0.5382775119617225,0.5383142289995755,0.0007596721108771655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26736154556274416,0.012935100793212228,0.053150606155395505,0.0035420068286073146,0.1,10,linear,"{'C': 0.1, 'gamma': 10, 'kernel': 'linear'}",0.9583333333333334,0.9183673469387755,0.9375,0.8958333333333334,0.8958333333333334,0.9211734693877551,0.024246774647356018,10,0.9740932642487047,0.984375,0.9792746113989638,0.9844559585492227,0.9792746113989638,0.980294689119171,0.0038601525277703534,0.9122807017543859,0.9285714285714286,0.9821428571428571,0.9642857142857143,0.9821428571428571,0.9538847117794486,0.028554797736385175,23,1.0,0.9911111111111112,0.9955555555555555,0.9955555555555555,1.0,0.9964444444444445,0.003325917677132378,0.9333333333333333,0.9238095238095239,0.9615384615384616,0.9326923076923077,0.9423076923076923,0.9387362637362638,0.012815802379032569,1,0.988009592326139,0.988009592326139,0.9880382775119617,0.9904306220095693,0.9904306220095693,0.9889837412366755,0.0011814196372574855,0.8677642269993321,0.8469387755102041,0.9230833587102871,0.865447912746952,0.8859218383172996,0.8778312224568149,0.025776919659902222,1,0.9761274775179444,0.9758702097001284,0.9760108596908663,0.9807797253971686,0.9809023284772456,0.9779381201566706,0.0023719302112454282
0.5500757694244385,0.013726099250892132,0.21934738159179687,0.006197907551889733,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5428571428571428,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5383150183150183,0.0030170344735492936,25,0.5371702637889688,0.539568345323741,0.5382775119617225,0.5382775119617225,0.5382775119617225,0.5383142289995755,0.0007596721108771655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.512187385559082,0.038295762424375636,0.12344932556152344,0.014982606994758384,0.1,10,sigmoid,"{'C': 0.1, 'gamma': 10, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5428571428571428,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5383150183150183,0.0030170344735492936,25,0.5371702637889688,0.539568345323741,0.5382775119617225,0.5382775119617225,0.5382775119617225,0.5383142289995755,0.0007596721108771655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23714079856872558,0.016016213497175566,0.0445645809173584,0.0023988943045136213,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9583333333333334,0.8979591836734694,0.9583333333333334,0.8958333333333334,0.8958333333333334,0.9212585034013605,0.030281422934624866,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9298245614035088,0.9107142857142857,0.9821428571428571,0.9285714285714286,0.9285714285714286,0.9359649122807019,0.0241537899523138,26,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9428571428571428,0.9047619047619048,0.9711538461538461,0.9134615384615384,0.9134615384615384,0.9291391941391941,0.0246545862403689,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8858942445011094,0.8086734693877551,0.9420546131651918,0.8257883792618929,0.8257883792618929,0.8576398171155685,0.049700909157637266,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
