mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
1.3368534088134765,0.2234437073856675,0.16079087257385255,0.01097157568436246,0.1,0.1,linear,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'linear'}",0.5,0.6666666666666666,0.5416666666666666,0.5918367346938775,0.5,0.5600340136054421,0.06313075443906947,13,0.5854922279792746,0.5854922279792746,0.5751295336787565,0.5885416666666666,0.6010362694300518,0.5871383851468048,0.008303644585320092,1.0,1.0,1.0,1.0,0.998533724340176,0.9997067448680351,0.0005865102639296182,20,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9671682626538988,0.9781121751025992,0.9699042407660738,0.9726402188782489,0.9657534246575342,0.970715664411671,0.0043881333443060964,13,0.9726308587068081,0.9726308587068081,0.9719466301744782,0.972972972972973,0.9736662106703147,0.9727695062462764,0.0005587573432003622,0.6950013482835721,0.8070977459877121,0.7244056828743233,0.7582712504513167,0.6794269751326976,0.7328406005459244,0.04586243306118545,13,0.7542038253024583,0.7542038253024583,0.747233786080911,0.7563038261581434,0.7645618756889035,0.755301427706575,0.005554403711728419
2.1104313850402834,0.26330527154762556,0.6135982990264892,0.08420413408223122,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,21,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.078895425796509,0.4326928903672734,0.36675319671630857,0.10634376124550819,0.1,0.1,sigmoid,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,21,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.511616611480713,0.17120785103448616,0.3666566848754883,0.028017841885273873,0.1,1,linear,"{'C': 0.1, 'gamma': 1, 'kernel': 'linear'}",0.5,0.6666666666666666,0.5416666666666666,0.5918367346938775,0.5,0.5600340136054421,0.06313075443906947,13,0.5854922279792746,0.5854922279792746,0.5751295336787565,0.5885416666666666,0.6010362694300518,0.5871383851468048,0.008303644585320092,1.0,1.0,1.0,1.0,0.998533724340176,0.9997067448680351,0.0005865102639296182,20,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9671682626538988,0.9781121751025992,0.9699042407660738,0.9726402188782489,0.9657534246575342,0.970715664411671,0.0043881333443060964,13,0.9726308587068081,0.9726308587068081,0.9719466301744782,0.972972972972973,0.9736662106703147,0.9727695062462764,0.0005587573432003622,0.6950013482835721,0.8070977459877121,0.7244056828743233,0.7582712504513167,0.6794269751326976,0.7328406005459244,0.04586243306118545,13,0.7542038253024583,0.7542038253024583,0.747233786080911,0.7563038261581434,0.7645618756889035,0.755301427706575,0.005554403711728419
12.84813141822815,0.5208589734638002,3.748300313949585,0.1564816164743795,0.1,1,rbf,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,21,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6923564434051515,0.41356906642801633,0.2488940715789795,0.06368331391313838,0.1,1,sigmoid,"{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,21,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5252402305603028,0.45102655077499826,0.2444087505340576,0.08954723164830476,0.1,10,linear,"{'C': 0.1, 'gamma': 10, 'kernel': 'linear'}",0.5,0.6666666666666666,0.5416666666666666,0.5918367346938775,0.5,0.5600340136054421,0.06313075443906947,13,0.5854922279792746,0.5854922279792746,0.5751295336787565,0.5885416666666666,0.6010362694300518,0.5871383851468048,0.008303644585320092,1.0,1.0,1.0,1.0,0.998533724340176,0.9997067448680351,0.0005865102639296182,20,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9671682626538988,0.9781121751025992,0.9699042407660738,0.9726402188782489,0.9657534246575342,0.970715664411671,0.0043881333443060964,13,0.9726308587068081,0.9726308587068081,0.9719466301744782,0.972972972972973,0.9736662106703147,0.9727695062462764,0.0005587573432003622,0.6950013482835721,0.8070977459877121,0.7244056828743233,0.7582712504513167,0.6794269751326976,0.7328406005459244,0.04586243306118545,13,0.7542038253024583,0.7542038253024583,0.747233786080911,0.7563038261581434,0.7645618756889035,0.755301427706575,0.005554403711728419
12.553409957885743,1.5185334228762146,3.9425650596618653,0.6657938682722938,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,21,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9418160438537597,0.5467913576278915,0.29255108833312987,0.13258302606730407,0.1,10,sigmoid,"{'C': 0.1, 'gamma': 10, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,21,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.768516445159912,0.4587361214248919,0.2144803524017334,0.05547357097708637,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.7708333333333334,0.875,0.7916666666666666,0.7959183673469388,0.6458333333333334,0.7758503401360545,0.07404475588101186,9,0.8704663212435233,0.8393782383419689,0.8860103626943006,0.8229166666666666,0.8704663212435233,0.8578475820379964,0.023120955334113236,0.9970717423133236,0.9985358711566618,0.9985358711566618,1.0,0.9970674486803519,0.9982421866613997,0.0010965726783880086,23,1.0,1.0,1.0,1.0,0.9996338337605273,0.9999267667521055,0.0001464664957890882,0.9822161422708618,0.9904240766073872,0.9849521203830369,0.9863201094391245,0.9739726027397261,0.9835770102880274,0.005484422376547405,3,0.9914471433458775,0.9893944577488881,0.9924734861443723,0.9883681149503935,0.9911080711354309,0.9905582546649925,0.0014772723573651505,0.846356157066976,0.9195667665087457,0.8709315831172624,0.8856729965603247,0.7669788728360759,0.857901275217877,0.05127155791355665,6,0.9287450418770409,0.9110180316108814,0.9375112964736931,0.9015528930948083,0.9257731837157068,0.9209200893544262,0.01290883107837525
