mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,param_n_estimators,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.2200687885284424,0.0016803417151262786,0.007086849212646485,0.0001974350342835018,5,2,50,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 50}",0.8070175438596491,0.875,0.8035714285714286,0.8214285714285714,0.8214285714285714,0.825689223057644,0.025712594051455494,7,0.9910714285714286,1.0,0.9955555555555555,0.9955555555555555,0.9955555555555555,0.995547619047619,0.002823478928157157,0.7857142857142857,0.7678571428571429,0.7678571428571429,0.8035714285714286,0.6964285714285714,0.7642857142857142,0.036421567954234194,27,0.9732142857142857,0.9821428571428571,0.9642857142857143,0.9776785714285714,0.9821428571428571,0.9758928571428571,0.0066815310478105855,0.7964601769911505,0.8214285714285714,0.7857142857142857,0.8125,0.7589285714285714,0.7950063211125158,0.02188252158138025,25,0.9821428571428571,0.9910913140311804,0.9799554565701559,0.9866369710467706,0.9888641425389755,0.985738148265988,0.004137674414565309,0.5929176098103018,0.6465790872963896,0.5717933519134906,0.6250996730729564,0.5219509389175043,0.5916681322021284,0.043335749767743494,25,0.9644394955982757,0.9823377847734642,0.960374959773995,0.9734272864832968,0.9778148261551208,0.9716788705568306,0.008179319169839543
0.43947205543518064,0.0026659845883410284,0.012381887435913086,0.0008250185828868464,5,2,100,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 100}",0.7894736842105263,0.8571428571428571,0.7678571428571429,0.7857142857142857,0.8214285714285714,0.8043233082706767,0.0315565620623057,25,0.9955357142857143,1.0,0.9911111111111112,0.9911111111111112,0.9955555555555555,0.9946626984126985,0.003324866419797712,0.7678571428571429,0.7857142857142857,0.7857142857142857,0.875,0.7678571428571429,0.7964285714285715,0.04008918628686365,11,0.9732142857142857,0.9821428571428571,0.9821428571428571,0.9821428571428571,0.9821428571428571,0.9803571428571429,0.0035714285714285583,0.7787610619469026,0.8214285714285714,0.7767857142857143,0.8303571428571429,0.7946428571428571,0.8003950695322377,0.021902757482479187,19,0.984375,0.9910913140311804,0.9866369710467706,0.9866369710467706,0.9888641425389755,0.9875208797327396,0.002280855298751943,0.5575055115499614,0.6445033866354896,0.5536597104360472,0.6633637240671432,0.5901331336623241,0.6018330932701932,0.044786763294138165,18,0.9689914282120332,0.9823377847734642,0.9733119052107868,0.9733119052107868,0.9778148261551208,0.9751535699124384,0.004548641028726976
0.8736397743225097,0.009156230410092624,0.019472885131835937,0.0008263787901672077,5,2,200,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 200}",0.8421052631578947,0.8392857142857143,0.8214285714285714,0.7857142857142857,0.8571428571428571,0.8291353383458645,0.024496743695706626,5,0.9955357142857143,1.0,0.9911111111111112,0.9955555555555555,0.9955555555555555,0.9955515873015873,0.002810924679897945,0.7857142857142857,0.7678571428571429,0.7321428571428571,0.8214285714285714,0.7857142857142857,0.7785714285714285,0.029014422873699864,22,0.9776785714285714,0.9776785714285714,0.9910714285714286,0.9821428571428571,0.9821428571428571,0.9821428571428571,0.004890379977724721,0.8141592920353983,0.8035714285714286,0.7767857142857143,0.8035714285714286,0.8214285714285714,0.8039032869785082,0.015151925577537936,16,0.9866071428571429,0.9888641425389755,0.9910913140311804,0.9888641425389755,0.9888641425389755,0.98885817690105,0.0014180382558523278,0.6290029986479625,0.6086976429335179,0.5557912282724713,0.6075304364080838,0.6445033866354896,0.609105138579505,0.029979925192013212,14,0.9733694909278894,0.9779696771582409,0.9821825396825397,0.9778148261551208,0.9778148261551208,0.9778302720157823,0.00278785626244151
0.2251739978790283,0.002386872029506508,0.007568550109863281,0.00026660883609149226,5,5,50,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 50}",0.8070175438596491,0.8571428571428571,0.8035714285714286,0.8571428571428571,0.8035714285714286,0.825689223057644,0.025712594051455463,7,0.9910714285714286,1.0,0.9911111111111112,0.9955555555555555,0.9911111111111112,0.9937698412698414,0.0035615383338668074,0.75,0.7857142857142857,0.8035714285714286,0.8214285714285714,0.75,0.7821428571428571,0.028571428571428567,20,0.9642857142857143,0.9866071428571429,0.9776785714285714,0.9776785714285714,0.9776785714285714,0.9767857142857143,0.007142857142857149,0.7787610619469026,0.8214285714285714,0.8035714285714286,0.8392857142857143,0.7767857142857143,0.8039664981036664,0.024193536894240312,14,0.9776785714285714,0.9933184855233853,0.9844097995545658,0.9866369710467706,0.9844097995545658,0.9852907254215719,0.005015062486452356,0.5580675307365656,0.6445033866354896,0.6071428571428571,0.6790046053972701,0.5543674891979409,0.6086171738220246,0.04846169436039868,16,0.9557000495776196,0.986724617066389,0.9689050352438527,0.9734272864832968,0.9689050352438527,0.9707324047230023,0.00995654059381579
0.4460090160369873,0.0043078605174705084,0.012087154388427734,0.0017467051250592194,5,5,100,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 100}",0.8245614035087719,0.8571428571428571,0.7857142857142857,0.8035714285714286,0.8214285714285714,0.8184837092731829,0.023817437017677644,18,0.9955357142857143,1.0,0.9911111111111112,0.9955555555555555,0.9955555555555555,0.9955515873015873,0.002810924679897945,0.75,0.8214285714285714,0.7678571428571429,0.8392857142857143,0.75,0.7857142857142858,0.03745745886321969,16,0.9821428571428571,0.9821428571428571,0.9732142857142857,0.9821428571428571,0.9821428571428571,0.9803571428571429,0.0035714285714285587,0.7876106194690266,0.8392857142857143,0.7767857142857143,0.8214285714285714,0.7857142857142857,0.8021649810366623,0.02398164610605968,17,0.9888392857142857,0.9910913140311804,0.9821826280623608,0.9888641425389755,0.9888641425389755,0.9879683025771555,0.003019632435667244,0.5763699109824932,0.6790046053972701,0.5536597104360472,0.6432675209026769,0.5728918992315463,0.6050387293900068,0.04780693410130436,17,0.9777662656552198,0.9823377847734642,0.9645167881931295,0.9778148261551208,0.9778148261551208,0.9760500981864111,0.00602869807514405
0.8718160629272461,0.008228037032796145,0.01963200569152832,0.0006757057893697218,5,5,200,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 200}",0.8421052631578947,0.8571428571428571,0.8214285714285714,0.8035714285714286,0.8392857142857143,0.8327067669172934,0.01846511532367338,2,0.9955357142857143,1.0,0.9911111111111112,0.9955555555555555,0.9955555555555555,0.9955515873015873,0.002810924679897945,0.7678571428571429,0.7857142857142857,0.7678571428571429,0.8214285714285714,0.7678571428571429,0.7821428571428573,0.020824828195876038,18,0.9776785714285714,0.9821428571428571,0.9821428571428571,0.9866071428571429,0.9821428571428571,0.9821428571428571,0.002823462196578935,0.8053097345132744,0.8214285714285714,0.7946428571428571,0.8125,0.8035714285714286,0.8074905183312262,0.00899490646256326,10,0.9866071428571429,0.9910913140311804,0.9866369710467706,0.9910913140311804,0.9888641425389755,0.98885817690105,0.0019987370105486167,0.6118823427933011,0.6445033866354896,0.5901331336623241,0.6250996730729564,0.6086976429335179,0.6160632358195178,0.018080936920480715,10,0.9733694909278894,0.9823377847734642,0.9733119052107868,0.9822211656984253,0.9778148261551208,0.9778110345531374,0.0039977547014866865
0.22046313285827637,0.0007204549428869849,0.007279205322265625,0.0004330284595483595,5,10,50,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 50}",0.7894736842105263,0.8571428571428571,0.7857142857142857,0.7678571428571429,0.7857142857142857,0.7971804511278194,0.030911767008528872,27,0.9866071428571429,0.9955555555555555,0.9911111111111112,0.9911111111111112,0.9955555555555555,0.9919880952380952,0.003345038029002013,0.8214285714285714,0.75,0.8035714285714286,0.8214285714285714,0.7678571428571429,0.7928571428571428,0.029014422873699843,14,0.9642857142857143,0.96875,0.9776785714285714,0.9642857142857143,0.96875,0.96875,0.00489037997772468,0.8053097345132744,0.8035714285714286,0.7946428571428571,0.7946428571428571,0.7767857142857143,0.7949905183312264,0.010117063507772778,26,0.9754464285714286,0.9821826280623608,0.9844097995545658,0.977728285077951,0.9821826280623608,0.9803899538657334,0.0032896639337117086,0.6110937310412731,0.6106580268910347,0.5893796917545019,0.5901331336623241,0.5536597104360472,0.5909848587570362,0.020918264664637625,26,0.9511298350652676,0.9647076008327925,0.9689050352438527,0.9557951563815688,0.9647076008327925,0.9610490456712547,0.00654951472429832
0.4429713249206543,0.002885211689641423,0.011675262451171875,0.0004052549098164618,5,10,100,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 100}",0.8245614035087719,0.8571428571428571,0.7857142857142857,0.8035714285714286,0.8214285714285714,0.8184837092731829,0.023817437017677644,18,0.9910714285714286,1.0,0.9911111111111112,0.9911111111111112,1.0,0.9946587301587302,0.00436115263495402,0.7857142857142857,0.75,0.75,0.8035714285714286,0.7678571428571429,0.7714285714285715,0.02082482819587608,24,0.9776785714285714,0.96875,0.9776785714285714,0.9776785714285714,0.9732142857142857,0.975,0.0035714285714285587,0.8053097345132744,0.8035714285714286,0.7678571428571429,0.8035714285714286,0.7946428571428571,0.7949905183312264,0.014071895370788888,26,0.984375,0.9844097995545658,0.9844097995545658,0.9844097995545658,0.9866369710467706,0.9848482739420936,0.000894450101693606,0.6108500664694644,0.6106580268910347,0.5360562674188974,0.6071428571428571,0.5901331336623241,0.5909680703169156,0.02849777221641469,27,0.968836893366131,0.9692886433554925,0.9689050352438527,0.9689050352438527,0.9736200452840162,0.9699111304986691,0.001861288793757623
0.8760700702667237,0.007861404683681303,0.019875144958496092,0.0012077344834458344,5,10,200,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 200}",0.8596491228070176,0.8571428571428571,0.8035714285714286,0.7857142857142857,0.8214285714285714,0.8255012531328321,0.029147126189506274,11,0.9910714285714286,0.9955555555555555,0.9911111111111112,0.9911111111111112,0.9955555555555555,0.9928809523809523,0.00218385241906564,0.8035714285714286,0.75,0.7321428571428571,0.8035714285714286,0.75,0.7678571428571429,0.02988071523335987,26,0.9776785714285714,0.9821428571428571,0.9821428571428571,0.9821428571428571,0.9821428571428571,0.98125,0.0017857142857142794,0.831858407079646,0.8035714285714286,0.7678571428571429,0.7946428571428571,0.7857142857142857,0.7967288242730721,0.021166738662637942,24,0.984375,0.9888641425389755,0.9866369710467706,0.9866369710467706,0.9888641425389755,0.9870754454342985,0.0016778438416741362,0.6644707326036611,0.6106580268910347,0.5370861555295746,0.5893796917545019,0.5728918992315463,0.5948973012020636,0.042298163376443175,24,0.968836893366131,0.9778148261551208,0.9733119052107868,0.9733119052107868,0.9778148261551208,0.9742180712195893,0.0033607332799289237
0.28725290298461914,0.005597345581314648,0.007342815399169922,0.00021329939327994254,10,2,50,"{'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 50}",0.8421052631578947,0.8214285714285714,0.8571428571428571,0.7857142857142857,0.8035714285714286,0.8219924812030074,0.025674242224005803,14,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.75,0.8035714285714286,0.7678571428571429,0.8392857142857143,0.7678571428571429,0.7857142857142858,0.031943828249996996,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7964601769911505,0.8125,0.8125,0.8125,0.7857142857142857,0.8039348925410872,0.011026740978526002,15,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5949074807196485,0.6250996730729564,0.6275062254689192,0.6258987781267074,0.5717933519134906,0.6090411018603443,0.022226893039847255,15,1.0,1.0,1.0,1.0,1.0,1.0,0.0
