mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.04794578552246094,0.0032146584418701525,0.013458871841430664,0.000773856240117726,0.1,0.1,linear,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'linear'}",0.8958333333333334,0.9591836734693877,0.8541666666666666,0.8333333333333334,0.75,0.8585034013605443,0.06921758261036091,13,0.8756476683937824,0.859375,0.8756476683937824,0.8911917098445595,0.8808290155440415,0.8765382124352332,0.010288809222841706,0.6666666666666666,0.6071428571428571,0.8214285714285714,0.875,0.7857142857142857,0.7511904761904761,0.09934593354773842,25,0.7767857142857143,0.8044444444444444,0.7911111111111111,0.7555555555555555,0.8266666666666667,0.7909126984126984,0.024129620783248148,0.7714285714285715,0.7714285714285715,0.8365384615384616,0.8557692307692307,0.7692307692307693,0.8008791208791208,0.03747212464737882,18,0.8225419664268585,0.829736211031175,0.8301435406698564,0.8181818181818182,0.8516746411483254,0.8304556354916068,0.01152505032711185,0.5698368108482896,0.5952277431812029,0.6737180595904584,0.7095221453585938,0.5357142857142857,0.6168038089385661,0.06493513399644767,18,0.6514546454738765,0.6617394595033854,0.6651752725010758,0.6472542375585563,0.7054194357337206,0.6662086101541229,0.020666289706453587
0.06154947280883789,0.003991567717823721,0.02731494903564453,0.0017438625499869675,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.7083333333333334,0.7142857142857143,0.75,0.625,0.625,0.6845238095238095,0.05064773187186345,24,0.7253886010362695,0.71875,0.6269430051813472,0.6839378238341969,0.7150259067357513,0.694009067357513,0.03643565029278395,0.7017543859649122,0.5714285714285714,0.8214285714285714,0.8928571428571429,0.8035714285714286,0.7582080200501252,0.11158730971823232,24,0.7544642857142857,0.7911111111111111,0.7822222222222223,0.7377777777777778,0.7466666666666667,0.7624484126984127,0.020659157012219317,0.7047619047619048,0.638095238095238,0.7884615384615384,0.7692307692307693,0.7211538461538461,0.7243406593406594,0.05283628525951356,23,0.7410071942446043,0.7577937649880095,0.7105263157894737,0.7129186602870813,0.7320574162679426,0.7308606703154223,0.017692808907615206,0.4087453663699625,0.28728905945858496,0.5735663588102755,0.5426488617097118,0.43719546038628915,0.44988902134696473,0.10216961018518914,23,0.4795313252370298,0.5115215145654302,0.41525830877914904,0.42204617598041094,0.46137394494941913,0.4579462539022878,0.03594175615964548
0.07201285362243652,0.006303872346303434,0.019684028625488282,0.0013740805369701896,0.1,0.1,sigmoid,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.5625,0.673469387755102,0.6666666666666666,0.6041666666666666,0.5625,0.613860544217687,0.04839727897849794,25,0.6528497409326425,0.609375,0.5233160621761658,0.616580310880829,0.6321243523316062,0.6068490932642487,0.044348038041688666,0.7543859649122807,0.6071428571428571,0.8571428571428571,0.8928571428571429,0.8392857142857143,0.7901629072681704,0.10219764990439911,20,0.7946428571428571,0.8222222222222222,0.8133333333333334,0.76,0.7911111111111111,0.7962619047619048,0.021491623873021327,0.6666666666666666,0.638095238095238,0.7692307692307693,0.7596153846153846,0.7115384615384616,0.709029304029304,0.05102097330927188,24,0.7290167865707434,0.7242206235011991,0.6794258373205742,0.69377990430622,0.7177033492822966,0.7088293001962066,0.019048486197677177,0.3235781111986022,0.280305955290694,0.5367450401216932,0.5243644717004592,0.42102066856787984,0.4172028493758657,0.10324231266284323,27,0.45325359158110673,0.4440010673172606,0.35376379723307194,0.38117238491239025,0.42994107533764053,0.41242638327629405,0.03844137735114225
0.04927048683166504,0.0056461940262868505,0.012971782684326172,0.0007503359826577244,0.1,1,linear,"{'C': 0.1, 'gamma': 1, 'kernel': 'linear'}",0.8958333333333334,0.9591836734693877,0.8541666666666666,0.8333333333333334,0.75,0.8585034013605443,0.06921758261036091,13,0.8756476683937824,0.859375,0.8756476683937824,0.8911917098445595,0.8808290155440415,0.8765382124352332,0.010288809222841706,0.6666666666666666,0.6071428571428571,0.8214285714285714,0.875,0.7857142857142857,0.7511904761904761,0.09934593354773842,25,0.7767857142857143,0.8044444444444444,0.7911111111111111,0.7555555555555555,0.8266666666666667,0.7909126984126984,0.024129620783248148,0.7714285714285715,0.7714285714285715,0.8365384615384616,0.8557692307692307,0.7692307692307693,0.8008791208791208,0.03747212464737882,18,0.8225419664268585,0.829736211031175,0.8301435406698564,0.8181818181818182,0.8516746411483254,0.8304556354916068,0.01152505032711185,0.5698368108482896,0.5952277431812029,0.6737180595904584,0.7095221453585938,0.5357142857142857,0.6168038089385661,0.06493513399644767,18,0.6514546454738765,0.6617394595033854,0.6651752725010758,0.6472542375585563,0.7054194357337206,0.6662086101541229,0.020666289706453587
0.09066028594970703,0.01613558571418592,0.04415383338928223,0.010746497192812635,0.1,1,rbf,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.8333333333333334,0.8775510204081632,0.8125,0.7916666666666666,0.7083333333333334,0.8046768707482993,0.05593635401006968,22,0.8497409326424871,0.8125,0.8393782383419689,0.8704663212435233,0.8756476683937824,0.8495466321243523,0.02278062520539293,0.6666666666666666,0.6964285714285714,0.8214285714285714,0.8928571428571429,0.7857142857142857,0.7726190476190475,0.0825129688150641,22,0.8080357142857143,0.8311111111111111,0.8355555555555556,0.7866666666666666,0.8177777777777778,0.8158293650793651,0.017536559730622483,0.7428571428571429,0.780952380952381,0.8173076923076923,0.8461538461538461,0.75,0.7874542124542125,0.0394230077896719,22,0.8273381294964028,0.8225419664268585,0.8373205741626795,0.8253588516746412,0.8444976076555024,0.831411425883217,0.00822263821190142,0.5020224388494275,0.5786375623578447,0.6331047522742501,0.6907187213999285,0.4958959143880507,0.5800758778539004,0.07514595756425362,22,0.6559734986521288,0.6431497570822683,0.6737247341805496,0.6555723415103509,0.691398405022016,0.6639637472894627,0.01682509591397105
0.10216197967529297,0.01312937937892797,0.020799922943115234,0.0026221991546736072,0.1,1,sigmoid,"{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}",0.7708333333333334,0.7346938775510204,0.7708333333333334,0.7916666666666666,0.7083333333333334,0.7552721088435375,0.02978449094381303,23,0.7564766839378239,0.8177083333333334,0.7564766839378239,0.7927461139896373,0.7253886010362695,0.7697592832469776,0.032090865119015585,0.5964912280701754,0.5178571428571429,0.7857142857142857,0.7321428571428571,0.6964285714285714,0.6657268170426065,0.09634281298289561,29,0.7232142857142857,0.7022222222222222,0.6711111111111111,0.5822222222222222,0.7022222222222222,0.6761984126984127,0.0498445075280419,0.6761904761904762,0.6190476190476191,0.7788461538461539,0.7596153846153846,0.7019230769230769,0.7071245421245422,0.057690197065875026,25,0.7386091127098321,0.7553956834532374,0.7105263157894737,0.6794258373205742,0.7129186602870813,0.7193751219120397,0.026012919334945858,0.36976528301399136,0.25718537063527674,0.5558243599778628,0.5223540902551571,0.40363725156080327,0.4217532710886182,0.10789728135604439,26,0.47836499926446163,0.5197380955987281,0.4269246964927241,0.38020513447296544,0.42637546130327225,0.44632167742643025,0.048087912391279804
0.05766210556030273,0.008423403992247568,0.018073558807373047,0.005628087871430813,0.1,10,linear,"{'C': 0.1, 'gamma': 10, 'kernel': 'linear'}",0.8958333333333334,0.9591836734693877,0.8541666666666666,0.8333333333333334,0.75,0.8585034013605443,0.06921758261036091,13,0.8756476683937824,0.859375,0.8756476683937824,0.8911917098445595,0.8808290155440415,0.8765382124352332,0.010288809222841706,0.6666666666666666,0.6071428571428571,0.8214285714285714,0.875,0.7857142857142857,0.7511904761904761,0.09934593354773842,25,0.7767857142857143,0.8044444444444444,0.7911111111111111,0.7555555555555555,0.8266666666666667,0.7909126984126984,0.024129620783248148,0.7714285714285715,0.7714285714285715,0.8365384615384616,0.8557692307692307,0.7692307692307693,0.8008791208791208,0.03747212464737882,18,0.8225419664268585,0.829736211031175,0.8301435406698564,0.8181818181818182,0.8516746411483254,0.8304556354916068,0.01152505032711185,0.5698368108482896,0.5952277431812029,0.6737180595904584,0.7095221453585938,0.5357142857142857,0.6168038089385661,0.06493513399644767,18,0.6514546454738765,0.6617394595033854,0.6651752725010758,0.6472542375585563,0.7054194357337206,0.6662086101541229,0.020666289706453587
0.11904630661010743,0.017871688453183737,0.05009946823120117,0.007345741118468412,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5428571428571428,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5383150183150183,0.0030170344735492936,33,0.5371702637889688,0.539568345323741,0.5382775119617225,0.5382775119617225,0.5382775119617225,0.5383142289995755,0.0007596721108771655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06720643043518067,0.017605243484611895,0.01721510887145996,0.0031881380558976,0.1,10,sigmoid,"{'C': 0.1, 'gamma': 10, 'kernel': 'sigmoid'}",0.2708333333333333,0.6530612244897959,0.22916666666666666,0.4791666666666667,0.375,0.40144557823129257,0.15283321073956904,32,0.24870466321243523,0.6302083333333334,0.30569948186528495,0.41968911917098445,0.39896373056994816,0.40065306563039715,0.13051080122711864,0.7017543859649122,0.375,0.7857142857142857,0.75,0.7142857142857143,0.6653508771929825,0.14810556351589108,30,0.71875,0.4444444444444444,0.6577777777777778,0.6355555555555555,0.6711111111111111,0.6255277777777778,0.094551589549937,0.5047619047619047,0.5047619047619047,0.5288461538461539,0.625,0.5576923076923077,0.5442124542124542,0.0448489663092941,32,0.5011990407673861,0.5299760191846523,0.49521531100478466,0.5358851674641149,0.5454545454545454,0.5215460167750967,0.019776751127243322,-0.030228177087917155,0.029131944372457988,0.017874707002438525,0.23863152496306672,0.0948873091650102,0.07005946168301126,0.09326187143051531,32,-0.036717172607606326,0.07565231754631951,-0.03886326295221536,0.056467224545110835,0.07272570407853993,0.02585296212202972,0.05237838170629323
0.04446663856506348,0.006895499868008126,0.011132431030273438,0.0015576038822594043,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9375,0.9183673469387755,0.8125,0.8125,0.75,0.8461734693877551,0.07080908479116879,17,0.9067357512953368,0.9010416666666666,0.8911917098445595,0.9015544041450777,0.8911917098445595,0.8983430483592401,0.006169539600798159,0.7894736842105263,0.6785714285714286,0.8571428571428571,0.9107142857142857,0.8928571428571429,0.8257518796992482,0.08448113742880828,16,0.9017857142857143,0.92,0.9333333333333333,0.9111111111111111,0.9333333333333333,0.9199126984126984,0.012379741495527879,0.8571428571428571,0.7904761904761904,0.8365384615384616,0.8653846153846154,0.8269230769230769,0.8352930402930403,0.02631757882580232,12,0.9040767386091128,0.9112709832134293,0.9138755980861244,0.9066985645933014,0.9138755980861244,0.9099594965176184,0.0039403608456108265,0.7269736842105263,0.607892694228836,0.6707667340574942,0.7297593447834028,0.6531435102866939,0.6777071935133907,0.046178398367463354,12,0.8075134500633577,0.821364952608003,0.8266981605298195,0.8123755998766898,0.8266981605298195,0.818930064721538,0.007744874481212228
