Sensitivity,Specificity,Accuracy,MCC
0.8421052631578947,0.9642857142857143,0.9026548672566371,0.8117491159727197
0.8571428571428571,0.9642857142857143,0.9107142857142857,0.8261843893231645
0.9642857142857143,0.9285714285714286,0.9464285714285714,0.8934271123648291
0.8571428571428571,0.9821428571428571,0.9196428571428571,0.8459204872111277
0.9107142857142857,0.8928571428571429,0.9017857142857143,0.8036995796652298
