mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_penalty,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.1549854278564453,0.0023616114786794823,0.007788181304931641,0.0008284178969797301,0.1,l1,liblinear,"{'C': 0.1, 'penalty': 'l1', 'solver': 'liblinear'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,13,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6966708183288575,0.06015624082265442,0.009499454498291015,0.0019720936024222833,0.1,l1,saga,"{'C': 0.1, 'penalty': 'l1', 'solver': 'saga'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,13,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30092339515686034,0.026760582834759516,0.008174991607666016,0.0010844845834435085,0.1,l2,liblinear,"{'C': 0.1, 'penalty': 'l2', 'solver': 'liblinear'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,13,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6596122741699219,0.06856415573511233,0.007893562316894531,0.0006067072018873294,0.1,l2,saga,"{'C': 0.1, 'penalty': 'l2', 'solver': 'saga'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,13,0.9339719466301745,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9339945280437757,0.9340448857661278,0.00013487142290772862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34013996124267576,0.0253851799570371,0.008898782730102538,0.0011052050698431761,1,l1,liblinear,"{'C': 1, 'penalty': 'l1', 'solver': 'liblinear'}",0.10416666666666667,0.125,0.10416666666666667,0.14285714285714285,0.16666666666666666,0.1285714285714286,0.023913463603096027,11,0.11917098445595854,0.12953367875647667,0.13989637305699482,0.13541666666666666,0.15025906735751296,0.13485535405872193,0.010366494157956709,1.0,0.9985358711566618,0.9970717423133236,0.9970674486803519,0.9941348973607038,0.9973619919022083,0.0019453646928659974,7,0.9989010989010989,0.9985347985347985,0.9981684981684982,0.9985353350421091,0.9981691688026364,0.9984617798898283,0.00027399952299889666,0.9411764705882353,0.9411764705882353,0.9384404924760602,0.9398084815321477,0.9397260273972603,0.9400655885163879,0.0010286360727060756,11,0.9408142319534725,0.9411563462196374,0.9414984604858022,0.9418405747519671,0.9422024623803009,0.941502415158236,0.0004894473407770542,0.3130447501726422,0.31419968809423765,0.25748858389747525,0.3173177905239942,0.31343697657148656,0.3030975578519672,0.0228538882156472,11,0.3122815187020995,0.32088835845487246,0.3294914391209915,0.32925003371137246,0.34376974439904995,0.3271362188776772,0.0104535862170356
4.031216382980347,0.022167127729452996,0.009963369369506836,0.002486656301852872,1,l1,saga,"{'C': 1, 'penalty': 'l1', 'solver': 'saga'}",0.08333333333333333,0.14583333333333334,0.08333333333333333,0.14285714285714285,0.125,0.11607142857142856,0.02766416675862441,12,0.12435233160621761,0.11917098445595854,0.13471502590673576,0.10416666666666667,0.12953367875647667,0.12238773747841106,0.010480849854527472,1.0,0.9985358711566618,0.9985358711566618,0.9970674486803519,0.9926686217008798,0.9973615625389112,0.002523075518750199,8,0.9992673992673993,0.9985347985347985,0.9981684981684982,0.9985353350421091,0.9989015012815818,0.9986815064588773,0.00037355987717092756,0.9398084815321477,0.9425444596443229,0.9384404924760602,0.9398084815321477,0.9356164383561644,0.9392436707081686,0.002251005994783898,12,0.9414984604858022,0.9404721176873075,0.9411563462196374,0.9397878891549778,0.9415184678522572,0.9408866562799965,0.0006671363207738076,0.27980310100571854,0.34370938584443184,0.24603575679747341,0.3173177905239942,0.23939368211169795,0.28525194325666325,0.04028913112091527,12,0.3269541470020182,0.3055460107092436,0.3221447988540539,0.28194256350964186,0.3274501615141702,0.31280753631782554,0.017361416064222437
0.5188001155853271,0.05253658864451565,0.00850067138671875,0.001067657432199052,1,l2,liblinear,"{'C': 1, 'penalty': 'l2', 'solver': 'liblinear'}",0.14583333333333334,0.16666666666666666,0.10416666666666667,0.16326530612244897,0.16666666666666666,0.14931972789115647,0.023863216911904565,10,0.15544041450777202,0.15025906735751296,0.19170984455958548,0.16666666666666666,0.17616580310880828,0.16804835924006906,0.014853195164075985,1.0,1.0,1.0,1.0,0.9970674486803519,0.9994134897360704,0.0011730205278592365,5,1.0,0.9996336996336996,0.9996336996336996,0.9996338337605273,1.0,0.9997802466055854,0.00017942790187106637,0.9439124487004104,0.945280437756498,0.9411764705882353,0.9439124487004104,0.9424657534246575,0.9433495118340423,0.0014046642254418355,10,0.9442353746151214,0.9435511460827917,0.9462880602121109,0.9449196031474513,0.9456224350205198,0.9449233238155991,0.0009703011475857881,0.37091079229100005,0.3967944399437937,0.3130447501726422,0.39243704074430447,0.34912884804340333,0.36446317423902874,0.030816929182563943,10,0.38299145068575813,0.3693225372504166,0.41947789980850214,0.38994120480247135,0.4080118087587159,0.39394898026117275,0.017844216387898938
2.5067559242248536,0.2026444460098431,0.007454681396484375,0.00018634021327095857,1,l2,saga,"{'C': 1, 'penalty': 'l2', 'solver': 'saga'}",0.16666666666666666,0.16666666666666666,0.10416666666666667,0.16326530612244897,0.1875,0.1576530612244898,0.028091356734744354,9,0.16062176165803108,0.16062176165803108,0.19689119170984457,0.17708333333333334,0.18134715025906736,0.17531303972366147,0.013688158203060807,1.0,1.0,1.0,0.998533724340176,0.9970674486803519,0.9991202346041057,0.0011730205278592365,6,1.0,0.9996336996336996,0.9992673992673993,0.9996338337605273,1.0,0.9997069865323253,0.00027410693004539463,0.945280437756498,0.945280437756498,0.9411764705882353,0.9425444596443229,0.9438356164383561,0.9436234844367821,0.0015929946560643655,9,0.9445774888812863,0.9442353746151214,0.9462880602121109,0.945603831679781,0.9459644322845417,0.9453338375345682,0.0007949555416752481,0.3967944399437937,0.3967944399437937,0.3130447501726422,0.36692414314868194,0.3754975668013705,0.36981106800205643,0.03072227259271674,9,0.3893896211814409,0.3824492218717322,0.4192904728504494,0.40249231137597147,0.414040140054265,0.40153235346677174,0.014030886695982348
3.0573729515075683,0.3311968104273175,0.008770275115966796,0.0009941281304588366,10,l1,liblinear,"{'C': 10, 'penalty': 'l1', 'solver': 'liblinear'}",0.5,0.6041666666666666,0.6458333333333334,0.6326530612244898,0.4791666666666667,0.5723639455782312,0.06923325051926346,3,0.7357512953367875,0.7305699481865285,0.7046632124352331,0.703125,0.7098445595854922,0.7167908031088082,0.013648795066523898,0.9897510980966325,0.9838945827232797,0.9926793557833089,0.9897360703812317,0.9926686217008798,0.9897459457370665,0.0032057917111821873,15,0.9992673992673993,0.9981684981684982,0.9981684981684982,0.9985353350421091,0.9981691688026364,0.9984617798898283,0.00042710245291387427,0.957592339261286,0.9589603283173734,0.9699042407660738,0.9658002735978112,0.958904109589041,0.9622322583063172,0.004793766712397436,4,0.9818679438932604,0.9804994868286008,0.9787889154977762,0.9791310297639412,0.9791381668946648,0.9798851085756487,0.001152153854960472,0.6019723201621924,0.6404489433379906,0.7308981291472801,0.7011223506843338,0.6089135701091752,0.6566710626881944,0.051032268394047405,5,0.8433985377946721,0.8307441517735411,0.8145602383672848,0.8167636011992471,0.8178213580261847,0.824657577432186,0.010947830791950448
5.180922174453736,0.05099429059331811,0.008624076843261719,0.0016806948704290103,10,l1,saga,"{'C': 10, 'penalty': 'l1', 'solver': 'saga'}",0.4166666666666667,0.5625,0.4791666666666667,0.4897959183673469,0.4791666666666667,0.4854591836734694,0.04640193225450067,7,0.538860103626943,0.5544041450777202,0.5129533678756477,0.5364583333333334,0.5647668393782384,0.5414885578583766,0.0176360981030835,0.9941434846266471,0.9926793557833089,0.9970717423133236,0.9941348973607038,0.9926686217008798,0.9941396203569728,0.0016058384774013715,10,0.9974358974358974,0.9963369963369964,0.9978021978021978,0.9970706700842182,0.9967045038447455,0.9970700531008111,0.0005178565051317954,0.9562243502051984,0.9644322845417237,0.9630642954856361,0.960328317373461,0.958904109589041,0.960590671439012,0.002927623227169221,7,0.9671570304481697,0.9671570304481697,0.9657885733835101,0.9668149161820048,0.9681942544459644,0.9670223609815638,0.0007713457336826215,0.5710272180748627,0.6721260100074281,0.6490572932630346,0.6305460757029056,0.6089135701091752,0.6263340334314813,0.034621696444442254,8,0.6967795389865589,0.6977032309407784,0.6815660383715707,0.6915130018488077,0.7084060522274144,0.695193572475026,0.008748023576478484
