mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.06413683891296387,0.012060015216847256,0.015564155578613282,0.0006937711159889442,0.1,0.1,linear,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'linear'}",0.6530612244897959,0.625,0.4791666666666667,0.5625,0.5,0.5639455782312925,0.06774633767728216,16,0.578125,0.6632124352331606,0.6373056994818653,0.6373056994818653,0.6269430051813472,0.6285783678756477,0.027928723554046873,0.9464285714285714,0.9285714285714286,0.9642857142857143,0.9285714285714286,0.875,0.9285714285714286,0.02988071523335984,15,0.9508928571428571,0.9285714285714286,0.9508928571428571,0.9508928571428571,0.9330357142857143,0.9428571428571428,0.009942436362196432,0.8095238095238095,0.7884615384615384,0.7403846153846154,0.7596153846153846,0.7019230769230769,0.7599816849816851,0.03747133688790704,16,0.7788461538461539,0.8057553956834532,0.8057553956834532,0.8057553956834532,0.7913669064748201,0.7974958494742668,0.010863106370249526,0.6344403654083457,0.5883013168230633,0.5173423997018168,0.5352011304025974,0.4086990450347108,0.5367968514741068,0.07612757161290665,16,0.5792837888089633,0.6205877707513751,0.628030884132913,0.628030884132913,0.5955957260437403,0.6103058107739809,0.019559282153006927
0.07280502319335938,0.003973918686966192,0.03238124847412109,0.003071193893569118,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0.0,0.0,0.0,0.0,0.0051813471502590676,0.0010362694300518134,0.002072538860103627,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,24,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.539568345323741,0.5379081350304371,0.000969114594101723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0.0,0.0,0.0,0.0,0.05282003557204222,0.010564007114408445,0.02112801422881689
0.07076334953308105,0.0029171639047742195,0.01915421485900879,0.00044885770060540164,0.1,0.1,sigmoid,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,24,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05860028266906738,0.005340883062264418,0.01595025062561035,0.0007362630603403395,0.1,1,linear,"{'C': 0.1, 'gamma': 1, 'kernel': 'linear'}",0.6530612244897959,0.625,0.4791666666666667,0.5625,0.5,0.5639455782312925,0.06774633767728216,16,0.578125,0.6632124352331606,0.6373056994818653,0.6373056994818653,0.6269430051813472,0.6285783678756477,0.027928723554046873,0.9464285714285714,0.9285714285714286,0.9642857142857143,0.9285714285714286,0.875,0.9285714285714286,0.02988071523335984,15,0.9508928571428571,0.9285714285714286,0.9508928571428571,0.9508928571428571,0.9330357142857143,0.9428571428571428,0.009942436362196432,0.8095238095238095,0.7884615384615384,0.7403846153846154,0.7596153846153846,0.7019230769230769,0.7599816849816851,0.03747133688790704,16,0.7788461538461539,0.8057553956834532,0.8057553956834532,0.8057553956834532,0.7913669064748201,0.7974958494742668,0.010863106370249526,0.6344403654083457,0.5883013168230633,0.5173423997018168,0.5352011304025974,0.4086990450347108,0.5367968514741068,0.07612757161290665,16,0.5792837888089633,0.6205877707513751,0.628030884132913,0.628030884132913,0.5955957260437403,0.6103058107739809,0.019559282153006927
0.07676815986633301,0.0025508203286405354,0.03581490516662598,0.002674566441634571,0.1,1,rbf,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.04081632653061224,0.0625,0.020833333333333332,0.08333333333333333,0.08333333333333333,0.058163265306122446,0.024414389293071784,26,0.0625,0.09844559585492228,0.10362694300518134,0.07253886010362694,0.16580310880829016,0.10058290155440415,0.03606739621858579,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5523809523809524,0.5673076923076923,0.5480769230769231,0.5769230769230769,0.5769230769230769,0.5643223443223443,0.01210768169124933,22,0.5673076923076923,0.5827338129496403,0.5851318944844125,0.5707434052757794,0.6139088729016786,0.5839651355838406,0.016442563396006388,0.14896778454477175,0.18615441264319968,0.10642772590553623,0.2160246899469287,0.2160246899469287,0.174719860597473,0.042118670248400505,22,0.18615441264319968,0.23538599472210117,0.24180490102372773,0.20079682868500792,0.3105917952983329,0.23494678647447387,0.04316551716388974
0.0777695655822754,0.010029115970288063,0.020732402801513672,0.0014929564071599435,0.1,1,sigmoid,"{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,24,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.061231136322021484,0.005298255686148816,0.016808128356933592,0.0011326291107113498,0.1,10,linear,"{'C': 0.1, 'gamma': 10, 'kernel': 'linear'}",0.6530612244897959,0.625,0.4791666666666667,0.5625,0.5,0.5639455782312925,0.06774633767728216,16,0.578125,0.6632124352331606,0.6373056994818653,0.6373056994818653,0.6269430051813472,0.6285783678756477,0.027928723554046873,0.9464285714285714,0.9285714285714286,0.9642857142857143,0.9285714285714286,0.875,0.9285714285714286,0.02988071523335984,15,0.9508928571428571,0.9285714285714286,0.9508928571428571,0.9508928571428571,0.9330357142857143,0.9428571428571428,0.009942436362196432,0.8095238095238095,0.7884615384615384,0.7403846153846154,0.7596153846153846,0.7019230769230769,0.7599816849816851,0.03747133688790704,16,0.7788461538461539,0.8057553956834532,0.8057553956834532,0.8057553956834532,0.7913669064748201,0.7974958494742668,0.010863106370249526,0.6344403654083457,0.5883013168230633,0.5173423997018168,0.5352011304025974,0.4086990450347108,0.5367968514741068,0.07612757161290665,16,0.5792837888089633,0.6205877707513751,0.628030884132913,0.628030884132913,0.5955957260437403,0.6103058107739809,0.019559282153006927
0.08044166564941406,0.006679851836205351,0.03398427963256836,0.001904519854001864,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,24,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06333470344543457,0.003772897528224147,0.017152786254882812,0.000635216486493827,0.1,10,sigmoid,"{'C': 0.1, 'gamma': 10, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,24,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.049823427200317384,0.005074982643125201,0.01220698356628418,0.0005948938364293341,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9183673469387755,0.8125,0.7916666666666666,0.875,0.7291666666666666,0.8253401360544217,0.06583049734066572,9,0.890625,0.9119170984455959,0.8756476683937824,0.8963730569948186,0.8911917098445595,0.8931509067357514,0.011654477365670128,0.8392857142857143,0.9107142857142857,0.9107142857142857,0.8392857142857143,0.8035714285714286,0.8607142857142858,0.04285714285714284,22,0.9553571428571429,0.9151785714285714,0.9464285714285714,0.9375,0.9241071428571429,0.9357142857142857,0.014562059312767947,0.8761904761904762,0.8653846153846154,0.8557692307692307,0.8557692307692307,0.7692307692307693,0.8444688644688645,0.038366383250674076,10,0.9254807692307693,0.9136690647482014,0.9136690647482014,0.9184652278177458,0.9088729016786571,0.9160314056447151,0.0056146139779353075,0.7562762600482743,0.7297593447834028,0.7110304706499001,0.7123010321661234,0.534731136599163,0.6888196488493726,0.0787583883438667,10,0.8506729064056227,0.8265414122198349,0.8270265861132755,0.8360223426841985,0.816622175846066,0.8313770846537996,0.011436127479276857
