Sensitivity,Specificity,Accuracy,MCC
0.9122807017543859,0.9464285714285714,0.9292035398230089,0.8589784188636561
0.8928571428571429,0.9464285714285714,0.9196428571428571,0.840492644913007
0.9464285714285714,0.9107142857142857,0.9285714285714286,0.857690027870236
0.9464285714285714,0.9464285714285714,0.9464285714285714,0.8928571428571429
0.9464285714285714,0.8928571428571429,0.9196428571428571,0.840492644913007
