mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,param_n_estimators,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.20439019203186035,0.0017453434296167438,0.006662988662719726,0.0002610728337498449,5,2,50,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 50}",0.8775510204081632,0.7708333333333334,0.7916666666666666,0.8125,0.7291666666666666,0.7963435374149659,0.04907354108512771,1,1.0,1.0,0.9948186528497409,0.9948186528497409,0.9844559585492227,0.9948186528497409,0.005675881424924022,0.9642857142857143,0.9821428571428571,0.8928571428571429,0.9642857142857143,0.8392857142857143,0.9285714285714286,0.05416339602893963,26,0.9955357142857143,1.0,1.0,1.0,0.9910714285714286,0.9973214285714287,0.0035714285714285587,0.9238095238095239,0.8846153846153846,0.8461538461538461,0.8942307692307693,0.7884615384615384,0.8674542124542125,0.046649671145143796,18,0.9975961538461539,1.0,0.9976019184652278,0.9976019184652278,0.988009592326139,0.9961619166205496,0.004180801896132182,0.8486684247915055,0.7795287010898896,0.6907187213999285,0.792416771950149,0.5735968512495059,0.7369858940961957,0.09611669043484077,19,0.9951771189841128,1.0,0.9951870359961755,0.9951870359961755,0.9758886266764952,0.9922879635305918,0.008409164254735823
0.4078312873840332,0.0017270667821413497,0.011026287078857422,0.0005258820298672373,5,2,100,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 100}",0.8367346938775511,0.7916666666666666,0.7708333333333334,0.7916666666666666,0.7291666666666666,0.7840136054421769,0.034867056439940126,8,1.0,1.0,0.9948186528497409,1.0,0.9948186528497409,0.9979274611398964,0.002538331339671696,0.9642857142857143,0.9821428571428571,0.8928571428571429,0.9642857142857143,0.8571428571428571,0.9321428571428572,0.04844521416518049,24,1.0,1.0,1.0,1.0,0.9955357142857143,0.9991071428571429,0.0017857142857142794,0.9047619047619048,0.8942307692307693,0.8365384615384616,0.8846153846153846,0.7980769230769231,0.8636446886446887,0.04024868521039478,25,1.0,1.0,0.9976019184652278,1.0,0.9952038369304557,0.9985611510791367,0.001918465227817734,0.8126537841982984,0.7968190728895957,0.671863537944609,0.7746206829028982,0.5935296725340268,0.7298973500938857,0.08401355569289606,25,1.0,1.0,0.9951870359961755,1.0,0.9903543671354552,0.9971082806263262,0.003857269790390427
0.8100752353668212,0.005140130161713274,0.01864776611328125,0.001012197002129398,5,2,200,"{'max_depth': 5, 'min_samples_split': 2, 'n_estimators': 200}",0.8367346938775511,0.7916666666666666,0.7708333333333334,0.7708333333333334,0.7291666666666666,0.7798469387755103,0.03494825545039885,13,0.9947916666666666,1.0,1.0,1.0,1.0,0.9989583333333332,0.002083333333333348,0.9642857142857143,1.0,0.9107142857142857,0.9642857142857143,0.875,0.9428571428571428,0.04432026302139592,16,1.0,1.0,1.0,0.9955357142857143,0.9910714285714286,0.9973214285714287,0.0035714285714285587,0.9047619047619048,0.9038461538461539,0.8461538461538461,0.875,0.8076923076923077,0.8674908424908425,0.03687373148947348,15,0.9975961538461539,1.0,1.0,0.9976019184652278,0.9952038369304557,0.9980803818483676,0.001794869484283001,0.8126537841982984,0.8195835355332436,0.6924530734058005,0.7569781192451159,0.6138339471675874,0.7391004919100093,0.07755630930008318,17,0.9951735378165812,1.0,1.0,0.9951904776938377,0.9904072866283817,0.9961542604277602,0.0035915965130846658
0.20775222778320312,0.0024032905033520113,0.007039403915405274,0.0005290133513268097,5,5,50,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 50}",0.8571428571428571,0.7708333333333334,0.7708333333333334,0.7916666666666666,0.7083333333333334,0.7797619047619048,0.04773052427792724,17,1.0,1.0,0.9948186528497409,0.9896373056994818,0.9844559585492227,0.993782383419689,0.006042437196730903,0.9821428571428571,1.0,0.875,0.9464285714285714,0.8392857142857143,0.9285714285714286,0.061858957413174175,26,1.0,0.9955357142857143,1.0,1.0,1.0,0.9991071428571429,0.0017857142857142794,0.9238095238095239,0.8942307692307693,0.8269230769230769,0.875,0.7788461538461539,0.8597619047619048,0.0512799123049468,26,1.0,0.9976019184652278,0.9976019184652278,0.9952038369304557,0.9928057553956835,0.996642685851319,0.002445572908197963,0.8514748248447138,0.8026696748757698,0.6516780980164544,0.7529477373319424,0.5543627398287356,0.7226266149795233,0.10702761029168818,26,1.0,0.9951904776938377,0.9951870359961755,0.9903935851148544,0.9856193623194345,0.9932780922248604,0.0048879822764290185
0.40982623100280763,0.001614893593961615,0.012369441986083984,0.001625252139357037,5,5,100,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 100}",0.8571428571428571,0.7708333333333334,0.7708333333333334,0.7916666666666666,0.7291666666666666,0.7839285714285713,0.04186178802980294,11,0.9947916666666666,1.0,1.0,1.0,0.9896373056994818,0.9968857944732296,0.004147789506767903,0.9642857142857143,1.0,0.9107142857142857,0.9642857142857143,0.8392857142857143,0.9357142857142857,0.056015668361993294,22,1.0,1.0,1.0,1.0,0.9910714285714286,0.9982142857142857,0.0035714285714285587,0.9142857142857143,0.8942307692307693,0.8461538461538461,0.8846153846153846,0.7884615384615384,0.8655494505494505,0.04445241713567669,23,0.9975961538461539,1.0,1.0,1.0,0.9904076738609112,0.997600765541413,0.0037150926543937195,0.8305592176413081,0.8026696748757698,0.6924530734058005,0.7746206829028982,0.5735968512495059,0.7347799000150566,0.09288866740014388,23,0.9951735378165812,1.0,1.0,1.0,0.9807087342709104,0.9951764544174984,0.0074714752319198705
0.8124122619628906,0.009038642335579182,0.01941218376159668,0.0012641567451284422,5,5,200,"{'max_depth': 5, 'min_samples_split': 5, 'n_estimators': 200}",0.8571428571428571,0.7708333333333334,0.7916666666666666,0.7916666666666666,0.7291666666666666,0.7880952380952381,0.04138510308516355,5,0.9947916666666666,1.0,1.0,0.9948186528497409,1.0,0.9979220639032814,0.002544955885369373,0.9821428571428571,1.0,0.9107142857142857,0.9642857142857143,0.8214285714285714,0.9357142857142857,0.06448382173309926,22,1.0,0.9955357142857143,1.0,1.0,0.9910714285714286,0.9973214285714287,0.0035714285714285587,0.9238095238095239,0.8942307692307693,0.8557692307692307,0.8846153846153846,0.7788461538461539,0.8674542124542125,0.049346403694646594,18,0.9975961538461539,0.9976019184652278,1.0,0.9976019184652278,0.9952038369304557,0.997600765541413,0.0015166816857532712,0.8514748248447138,0.8026696748757698,0.7110304706499001,0.7746206829028982,0.5540064493362841,0.7387604205219132,0.10293480280323798,18,0.9951735378165812,0.9951904776938377,1.0,0.9951870359961755,0.9904072866283817,0.9951916676269953,0.003033503364334715
0.20873689651489258,0.0034113147953257292,0.007133865356445312,0.0005406623243699646,5,10,50,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 50}",0.8163265306122449,0.7708333333333334,0.7916666666666666,0.7916666666666666,0.7083333333333334,0.775765306122449,0.03666691908587529,20,0.9895833333333334,0.9948186528497409,0.9896373056994818,0.9948186528497409,0.9740932642487047,0.9885902417962005,0.0076135555443564784,0.9821428571428571,0.9821428571428571,0.9107142857142857,0.9642857142857143,0.875,0.9428571428571428,0.042857142857142844,16,0.9955357142857143,1.0,0.9955357142857143,1.0,0.9910714285714286,0.9964285714285716,0.0033407655239052927,0.9047619047619048,0.8846153846153846,0.8557692307692307,0.8846153846153846,0.7980769230769231,0.8655677655677655,0.03718287034175226,20,0.9927884615384616,0.9976019184652278,0.9928057553956835,0.9976019184652278,0.9832134292565947,0.9928022966242391,0.005253937959282843,0.8165229739487204,0.7795287010898896,0.7110304706499001,0.7746206829028982,0.5950715988591158,0.7353548854901047,0.07791336866089486,22,0.9854972057360909,0.9951870359961755,0.9855378313363354,0.9951870359961755,0.966305298687517,0.9855428815504588,0.010546147506449048
0.4063901901245117,0.0037044078326847474,0.011481523513793945,0.0006487394509482976,5,10,100,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 100}",0.8163265306122449,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7083333333333334,0.7799319727891156,0.03705141868339106,12,0.9947916666666666,0.9948186528497409,0.9844559585492227,0.9948186528497409,0.9844559585492227,0.9906681778929187,0.005072265425823503,0.9821428571428571,0.9821428571428571,0.9107142857142857,0.9642857142857143,0.8571428571428571,0.9392857142857143,0.04870779177494949,21,1.0,1.0,1.0,1.0,0.9866071428571429,0.9973214285714287,0.005357142857142838,0.9047619047619048,0.8942307692307693,0.8557692307692307,0.8846153846153846,0.7884615384615384,0.8655677655677655,0.041861537621767586,20,0.9975961538461539,0.9976019184652278,0.9928057553956835,0.9976019184652278,0.9856115107913669,0.9942434513927318,0.004698437702485438,0.8165229739487204,0.7968190728895957,0.7110304706499001,0.7746206829028982,0.5745243840484808,0.734703516887919,0.08759442186483217,24,0.9951735378165812,0.9951870359961755,0.9856193623194345,0.9951870359961755,0.9710631014063656,0.9884460147069465,0.009447729269720694
0.8115143299102783,0.0065774927029353895,0.01865391731262207,0.0003550854721050346,5,10,200,"{'max_depth': 5, 'min_samples_split': 10, 'n_estimators': 200}",0.8163265306122449,0.8125,0.7708333333333334,0.7916666666666666,0.7291666666666666,0.7840986394557823,0.03192503489754258,7,0.9947916666666666,1.0,0.9948186528497409,0.9948186528497409,0.9948186528497409,0.9958495250431778,0.0020752637976684902,0.9821428571428571,1.0,0.9107142857142857,0.9821428571428571,0.8392857142857143,0.9428571428571428,0.06018678409411683,16,1.0,1.0,1.0,1.0,0.9866071428571429,0.9973214285714287,0.005357142857142838,0.9047619047619048,0.9134615384615384,0.8461538461538461,0.8942307692307693,0.7884615384615384,0.8694139194139193,0.04669018705612782,11,0.9975961538461539,1.0,0.9976019184652278,0.9976019184652278,0.9904076738609112,0.996641532927504,0.003252576879941286,0.8165229739487204,0.8366600265340756,0.6924530734058005,0.7968190728895957,0.5735968512495059,0.7432103996055396,0.09831227606973093,14,0.9951735378165812,1.0,0.9951870359961755,0.9951870359961755,0.9807681175455261,0.9932631454708917,0.006520172393780045
0.24985213279724122,0.0012784907022062295,0.00661311149597168,0.00031196746653209926,10,2,50,"{'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 50}",0.8163265306122449,0.7916666666666666,0.7708333333333334,0.75,0.75,0.775765306122449,0.025495460592146257,20,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.9821428571428571,0.8928571428571429,0.9821428571428571,0.9107142857142857,0.9535714285714286,0.04315373561998059,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9142857142857143,0.8942307692307693,0.8365384615384616,0.875,0.8365384615384616,0.8713186813186813,0.030996803634037968,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8386278693775346,0.7968190728895957,0.671863537944609,0.762381235596291,0.6740096680955291,0.7487402767807119,0.0664411356677061,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0
