mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.05641341209411621,0.0015573580061906955,0.01598658561706543,0.0005198833012267653,0.1,0.1,linear,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'linear'}",0.6326530612244898,0.6041666666666666,0.5833333333333334,0.6041666666666666,0.6041666666666666,0.6056972789115646,0.01570852369550109,16,0.6197916666666666,0.6683937823834197,0.689119170984456,0.6217616580310881,0.6683937823834197,0.6534920120898101,0.027770302904370353,0.8928571428571429,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.8035714285714286,0.8821428571428573,0.047380354147934296,16,0.90625,0.9330357142857143,0.90625,0.9151785714285714,0.9196428571428571,0.9160714285714284,0.009942436362196471,0.7714285714285715,0.7788461538461539,0.7307692307692307,0.7788461538461539,0.7115384615384616,0.7542857142857142,0.02785914768345567,16,0.7740384615384616,0.8105515587529976,0.8057553956834532,0.7793764988009593,0.8033573141486811,0.7946158457849105,0.014900444475393685,0.5488047839556187,0.5706137616958469,0.4615633996151572,0.5706137616958469,0.4178072187310908,0.513880585138712,0.06264852103845389,16,0.5549785651081207,0.630702885682712,0.6151071447040145,0.5679352301192969,0.6137146652567026,0.5964876981741694,0.02950383975046172
0.0828157901763916,0.005442738612341443,0.04470095634460449,0.010997956021678636,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,26,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0862032413482666,0.013697469117890076,0.021729040145874023,0.0013064171258651603,0.1,0.1,sigmoid,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,26,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0730196475982666,0.015408886652514246,0.023284482955932616,0.010016505712576373,0.1,1,linear,"{'C': 0.1, 'gamma': 1, 'kernel': 'linear'}",0.6326530612244898,0.6041666666666666,0.5833333333333334,0.6041666666666666,0.6041666666666666,0.6056972789115646,0.01570852369550109,16,0.6197916666666666,0.6683937823834197,0.689119170984456,0.6217616580310881,0.6683937823834197,0.6534920120898101,0.027770302904370353,0.8928571428571429,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.8035714285714286,0.8821428571428573,0.047380354147934296,16,0.90625,0.9330357142857143,0.90625,0.9151785714285714,0.9196428571428571,0.9160714285714284,0.009942436362196471,0.7714285714285715,0.7788461538461539,0.7307692307692307,0.7788461538461539,0.7115384615384616,0.7542857142857142,0.02785914768345567,16,0.7740384615384616,0.8105515587529976,0.8057553956834532,0.7793764988009593,0.8033573141486811,0.7946158457849105,0.014900444475393685,0.5488047839556187,0.5706137616958469,0.4615633996151572,0.5706137616958469,0.4178072187310908,0.513880585138712,0.06264852103845389,16,0.5549785651081207,0.630702885682712,0.6151071447040145,0.5679352301192969,0.6137146652567026,0.5964876981741694,0.02950383975046172
0.08834490776062012,0.010463593727949375,0.03819723129272461,0.0025080726402218426,0.1,1,rbf,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.02040816326530612,0.020833333333333332,0.020833333333333332,0.041666666666666664,0.041666666666666664,0.029081632653061223,0.010276809979786371,25,0.03125,0.02072538860103627,0.06217616580310881,0.046632124352331605,0.07772020725388601,0.04770077720207254,0.0205433431331375,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5428571428571428,0.5480769230769231,0.5480769230769231,0.5576923076923077,0.5576923076923077,0.5508791208791208,0.005880404501956455,25,0.5528846153846154,0.5467625899280576,0.565947242206235,0.5587529976019184,0.5731414868105515,0.5594977863862757,0.00931901294666885,0.10482848367219183,0.10642772590553623,0.10642772590553623,0.15124753549550504,0.15124753549550504,0.12403580129485488,0.022225960696912014,23,0.13066434376564753,0.10602305755242789,0.18544215523449822,0.16000609558641668,0.20810281629862454,0.15804769368752297,0.03665028725396739
0.08110203742980956,0.015418346977893549,0.023508167266845702,0.0038056080795182646,0.1,1,sigmoid,"{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,26,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08304247856140137,0.01696560448752566,0.020865821838378908,0.0027432202404933845,0.1,10,linear,"{'C': 0.1, 'gamma': 10, 'kernel': 'linear'}",0.6326530612244898,0.6041666666666666,0.5833333333333334,0.6041666666666666,0.6041666666666666,0.6056972789115646,0.01570852369550109,16,0.6197916666666666,0.6683937823834197,0.689119170984456,0.6217616580310881,0.6683937823834197,0.6534920120898101,0.027770302904370353,0.8928571428571429,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.8035714285714286,0.8821428571428573,0.047380354147934296,16,0.90625,0.9330357142857143,0.90625,0.9151785714285714,0.9196428571428571,0.9160714285714284,0.009942436362196471,0.7714285714285715,0.7788461538461539,0.7307692307692307,0.7788461538461539,0.7115384615384616,0.7542857142857142,0.02785914768345567,16,0.7740384615384616,0.8105515587529976,0.8057553956834532,0.7793764988009593,0.8033573141486811,0.7946158457849105,0.014900444475393685,0.5488047839556187,0.5706137616958469,0.4615633996151572,0.5706137616958469,0.4178072187310908,0.513880585138712,0.06264852103845389,16,0.5549785651081207,0.630702885682712,0.6151071447040145,0.5679352301192969,0.6137146652567026,0.5964876981741694,0.02950383975046172
0.07926321029663086,0.005912624412822913,0.043271780014038086,0.005173696416846681,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,26,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07687187194824219,0.003113248881677093,0.02040557861328125,0.001337504823585308,0.1,10,sigmoid,"{'C': 0.1, 'gamma': 10, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5374358974358974,0.0020512820512820443,26,0.5384615384615384,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5371702637889688,0.5374285187234827,0.0005165098690278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04769601821899414,0.001038752780201314,0.012769746780395507,0.000419812249004824,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.8979591836734694,0.875,0.7708333333333334,0.875,0.75,0.8337585034013607,0.06082518121784528,9,0.8958333333333334,0.9067357512953368,0.927461139896373,0.9015544041450777,0.9119170984455959,0.9087003454231434,0.010796286548902944,0.9107142857142857,0.8392857142857143,0.8392857142857143,0.8928571428571429,0.875,0.8714285714285716,0.02857142857142857,24,0.9241071428571429,0.9241071428571429,0.9330357142857143,0.9107142857142857,0.9375,0.9258928571428571,0.00919252691159554,0.9047619047619048,0.8557692307692307,0.8076923076923077,0.8846153846153846,0.8173076923076923,0.854029304029304,0.037437752188772315,6,0.9110576923076923,0.9160671462829736,0.9304556354916067,0.9064748201438849,0.9256594724220624,0.9179429533296439,0.008928106540280659,0.8086734693877551,0.7123010321661234,0.6124015810213879,0.7678571428571429,0.6326966052393178,0.7067859661343454,0.0755497365314272,6,0.820943216538497,0.8311505567788929,0.8601984470059355,0.8119870074745418,0.8504209168960121,0.8349400289387757,0.017970852100869544
