mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_hidden_layer_sizes,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
12.584478998184204,0.6766084257007685,0.01723513603210449,0.0032166372874570504,relu,"(512, 256, 64)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.9583333333333334,0.9591836734693877,0.8958333333333334,0.9375,0.8958333333333334,0.9293367346938777,0.02843672693133411,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8947368421052632,0.8928571428571429,0.9821428571428571,0.9107142857142857,0.9107142857142857,0.918233082706767,0.0328436768056066,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9238095238095239,0.9238095238095239,0.9423076923076923,0.9230769230769231,0.9038461538461539,0.9233699633699635,0.012167900517462237,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8499692194276722,0.850183841762296,0.8859218383172996,0.8463272660560106,0.8065476190476191,0.8477899569221794,0.02516978405293328,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0
27.999861097335817,1.7576214613958057,0.016754627227783203,0.0049530137190162155,relu,"(512, 256, 64)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.9166666666666666,0.9795918367346939,0.7708333333333334,0.9166666666666666,0.7708333333333334,0.8709183673469388,0.084887884644483,9,0.917098445595855,0.9322916666666666,0.844559585492228,0.9430051813471503,0.8963730569948186,0.9066655872193436,0.03478274920724302,0.8596491228070176,0.75,0.9642857142857143,0.9107142857142857,0.9464285714285714,0.8862155388471178,0.07691709519782498,7,0.9375,0.8888888888888888,0.9777777777777777,0.8933333333333333,0.9733333333333334,0.9341666666666667,0.03785368191560634,0.8857142857142857,0.8571428571428571,0.875,0.9134615384615384,0.8653846153846154,0.8793406593406594,0.01955102255105684,8,0.9280575539568345,0.9088729016786571,0.916267942583732,0.916267942583732,0.937799043062201,0.9214530767730313,0.010225866919975467,0.7734938397876503,0.7401878416583226,0.7569781192451159,0.8263057330152185,0.7349747424393641,0.7663880552291342,0.03287069999947204,8,0.855251528507232,0.8187958735288676,0.8361713660427552,0.8339700803344029,0.8762279631389468,0.8440833623104409,0.01981079778690424
23.70295181274414,2.6844702684362023,0.01865978240966797,0.009962273667447513,relu,"(512,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.9375,0.9591836734693877,0.9583333333333334,0.9375,0.875,0.9335034013605442,0.03075904897580648,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8771929824561403,0.8928571428571429,0.9821428571428571,0.9464285714285714,0.9107142857142857,0.9218671679197994,0.037942515562631805,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9047619047619048,0.9238095238095239,0.9711538461538461,0.9423076923076923,0.8942307692307693,0.9272527472527473,0.027430284983730395,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8117315296076613,0.850183841762296,0.9420546131651918,0.8839285714285714,0.7870329679607931,0.8549863047849028,0.05464474418446193,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0
19.915784740447997,1.112041447279537,0.014662742614746094,0.008008306544855081,relu,"(512,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.9583333333333334,0.8367346938775511,0.7291666666666666,0.8958333333333334,0.8125,0.8465136054421769,0.0774066452075766,12,0.9015544041450777,0.8645833333333334,0.8393782383419689,0.9015544041450777,0.9067357512953368,0.8827612262521589,0.026433555767848286,0.7719298245614035,0.7678571428571429,0.9464285714285714,0.9464285714285714,0.9107142857142857,0.8686716791979949,0.08170973811920705,9,0.8794642857142857,0.8933333333333333,0.9244444444444444,0.8488888888888889,0.8622222222222222,0.8816706349206349,0.02616627188440388,0.8571428571428571,0.8,0.8461538461538461,0.9230769230769231,0.8653846153846154,0.8583516483516483,0.039481606435267234,11,0.8896882494004796,0.8800959232613909,0.8851674641148325,0.8732057416267942,0.8827751196172249,0.8821864996041444,0.005486955371300489,0.7332169830564007,0.6034931772102391,0.6994190322031816,0.8454129142880623,0.7297593447834028,0.7222602903082572,0.07742119083632051,11,0.7793619271112522,0.7585314667754854,0.7695502769443092,0.7482495756793789,0.7667803547146423,0.7644947202450136,0.010500302208720379
12.323576641082763,1.286584829510864,0.012655830383300782,0.0038003382403763134,relu,"(256,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'adam'}",0.9375,0.9591836734693877,0.9166666666666666,0.9375,0.875,0.9251700680272108,0.028461635092301946,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8947368421052632,0.8928571428571429,0.9821428571428571,0.9285714285714286,0.9107142857142857,0.9218045112781954,0.032802771551668754,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9142857142857143,0.9238095238095239,0.9519230769230769,0.9326923076923077,0.8942307692307693,0.9233882783882784,0.01915199284632391,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.829512655280218,0.850183841762296,0.9043780956732854,0.8649459291634122,0.7870329679607931,0.8472106979680009,0.03879708564768595,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
10.135209894180297,1.1736726877992187,0.009853029251098632,0.001135558900462128,relu,"(256,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'sgd'}",0.9583333333333334,0.9183673469387755,0.8125,0.875,0.7708333333333334,0.8670068027210884,0.06820947097830185,10,0.8808290155440415,0.8958333333333334,0.8860103626943006,0.8808290155440415,0.8601036269430051,0.8807210708117446,0.01167441118816168,0.7719298245614035,0.7321428571428571,0.8928571428571429,0.9464285714285714,0.9285714285714286,0.8543859649122807,0.08625282423641699,12,0.8794642857142857,0.8666666666666667,0.8888888888888888,0.8711111111111111,0.92,0.8852261904761904,0.018971157710928468,0.8571428571428571,0.819047619047619,0.8557692307692307,0.9134615384615384,0.8557692307692307,0.8602380952380951,0.030261897612362785,10,0.8800959232613909,0.8800959232613909,0.8875598086124402,0.8755980861244019,0.8923444976076556,0.883138847773456,0.005994509972129977,0.7332169830564007,0.6557892373388906,0.709727181041618,0.8265177298206184,0.7134787027137357,0.7277459667942526,0.05566290608391188,10,0.7593454136903504,0.7604782660828873,0.774124178414401,0.7505931196969355,0.7834393306080686,0.7655960616985285,0.011674431217720915
14.939704418182373,2.3859066385466674,0.021961402893066407,0.003240099351124791,tanh,"(512, 256, 64)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.9375,0.9591836734693877,0.9583333333333334,0.875,0.9166666666666666,0.9293367346938777,0.031341004286371786,4,1.0,1.0,0.9948186528497409,0.9533678756476683,1.0,0.9896373056994818,0.01824540607425806,0.8596491228070176,0.8928571428571429,0.8928571428571429,1.0,0.9107142857142857,0.9112155388471178,0.047362619156421204,6,1.0,1.0,0.9688888888888889,1.0,1.0,0.9937777777777779,0.012444444444444435,0.8952380952380953,0.9238095238095239,0.9230769230769231,0.9423076923076923,0.9134615384615384,0.9195787545787546,0.015340333970121283,6,1.0,1.0,0.9808612440191388,0.9784688995215312,1.0,0.9918660287081339,0.009990723931971802,0.794251442832799,0.850183841762296,0.8486684247915055,0.8890008890013334,0.8263057330152185,0.8416820662806306,0.031132799554795695,6,1.0,1.0,0.9619811798669972,0.9574444529216566,1.0,0.9838851265577307,0.019788681316050095
30.07366681098938,1.1911083799144329,0.01202840805053711,0.0029454922440249783,tanh,"(512, 256, 64)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.9375,0.9795918367346939,0.8125,0.9166666666666666,0.7708333333333334,0.8834183673469388,0.07872028115187645,7,0.9378238341968912,0.9635416666666666,0.8860103626943006,0.9689119170984456,0.917098445595855,0.9346772452504318,0.030635104887240673,0.8596491228070176,0.75,0.9642857142857143,0.8928571428571429,0.9642857142857143,0.8862155388471178,0.07936556302890922,7,0.9508928571428571,0.9022222222222223,0.9911111111111112,0.8888888888888888,0.9866666666666667,0.9439563492063492,0.04211892798054441,0.8952380952380953,0.8571428571428571,0.8942307692307693,0.9038461538461539,0.875,0.885091575091575,0.01685931011438611,7,0.9448441247002398,0.9304556354916067,0.9425837320574163,0.9258373205741627,0.9545454545454546,0.939653253473776,0.010322661284869817,0.794251442832799,0.7401878416583226,0.792416771950149,0.8077228644464381,0.7569781192451159,0.778311408026565,0.02540313088044573,7,0.8890457847379339,0.863070993130989,0.8878172181818645,0.8553715923910047,0.9099148542144201,0.8810440885312424,0.019624131852993644
24.69194016456604,2.4329938182465782,0.014831018447875977,0.0020708853676662947,tanh,"(512,)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.9791666666666666,0.9591836734693877,0.9583333333333334,0.9375,0.9166666666666666,0.9501700680272108,0.021315230436112765,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8771929824561403,0.8928571428571429,0.9821428571428571,0.9285714285714286,0.9107142857142857,0.9182957393483709,0.036265910975633774,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9238095238095239,0.9238095238095239,0.9711538461538461,0.9326923076923077,0.9134615384615384,0.9329853479853479,0.02003242752132285,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.853556500360804,0.850183841762296,0.9420546131651918,0.8649459291634122,0.8263057330152185,0.8674093234933844,0.03938555740781222,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
23.078475999832154,1.7898510630672573,0.014184856414794922,0.005094887622324714,tanh,"(512,)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.9583333333333334,0.8163265306122449,0.75,0.8958333333333334,0.8125,0.8465986394557824,0.07255220441641294,11,0.8963730569948186,0.8697916666666666,0.8290155440414507,0.9067357512953368,0.9067357512953368,0.8817303540587218,0.02961868323541343,0.7719298245614035,0.7857142857142857,0.9285714285714286,0.9464285714285714,0.9107142857142857,0.8686716791979949,0.07435403230380941,9,0.8839285714285714,0.9111111111111111,0.9333333333333333,0.8577777777777778,0.88,0.8932301587301588,0.026254222566473327,0.8571428571428571,0.8,0.8461538461538461,0.9230769230769231,0.8653846153846154,0.8583516483516483,0.039481606435267234,11,0.8896882494004796,0.8920863309352518,0.8851674641148325,0.8803827751196173,0.8923444976076556,0.8879338634355672,0.004570480285634086,0.7332169830564007,0.6007287025625804,0.6953288019758299,0.8454129142880623,0.7297593447834028,0.7208893493332551,0.07852221114450332,12,0.7789514532921921,0.7826257262553599,0.7703738235396593,0.7623048597020483,0.784867307098389,0.7758246339775299,0.008370154398317673
