mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_penalty,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.3042006969451904,0.023461403430025857,0.005991649627685547,0.00048039301173330646,0.1,l1,liblinear,"{'C': 0.1, 'penalty': 'l1', 'solver': 'liblinear'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0051813471502590676,0.0,0.0,0.0010362694300518134,0.002072538860103627,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,15,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9343140608963394,0.9339945280437757,0.9341133086193608,0.00016412081070598153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.06957649762160548,0.0,0.0,0.013915299524321096,0.027830599048642192
5.950741910934449,0.22667897941707416,0.009968709945678712,0.003100515661448741,0.1,l1,saga,"{'C': 0.1, 'penalty': 'l1', 'solver': 'saga'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0051813471502590676,0.0,0.0051813471502590676,0.002072538860103627,0.002538331339671687,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9343365253077975,0.9343365253077975,0.9343365253077975,0.93296853625171,0.9342465753424658,0.9340449375035137,0.000539326953860675,15,0.9339719466301745,0.9339719466301745,0.9343140608963394,0.9343140608963394,0.9343365253077975,0.934181708072165,0.0001714658226438572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.06957649762160548,0.0,0.06957733464909549,0.027830766454140194,0.03408558848263301
0.6887332916259765,0.13846271449533404,0.007303190231323242,0.002262395730638379,0.1,l2,liblinear,"{'C': 0.1, 'penalty': 'l2', 'solver': 'liblinear'}",0.4375,0.6041666666666666,0.4375,0.5510204081632653,0.5,0.5060374149659863,0.06493693031893799,13,0.5544041450777202,0.5233160621761658,0.5544041450777202,0.546875,0.5647668393782384,0.5487532383419689,0.013934694991857361,1.0,0.9956076134699854,1.0,1.0,0.998533724340176,0.9988282675620322,0.0017075268202120422,3,0.9996336996336996,0.9996336996336996,0.9996336996336996,1.0,0.9996338337605273,0.9997069865323253,0.00014650674304685858,0.9630642954856361,0.9699042407660738,0.9630642954856361,0.9699042407660738,0.9657534246575342,0.9663380994321908,0.003072853956162975,13,0.9702360588436538,0.9681833732466644,0.9702360588436538,0.9702360588436538,0.9709302325581395,0.9699643564671531,0.0009301918510705168,0.6487392974503224,0.7261147043995417,0.6487392974503224,0.7306168766242422,0.6794269751326976,0.6867274302114253,0.03582494655990506,13,0.7293707315785035,0.7076496864722874,0.7293707315785035,0.7280050482300264,0.7364930255207369,0.7261778446760114,0.0097306045922505
4.267843961715698,0.1526084073590504,0.00977320671081543,0.0034587691876896455,0.1,l2,saga,"{'C': 0.1, 'penalty': 'l2', 'solver': 'saga'}",0.4375,0.6041666666666666,0.4375,0.5510204081632653,0.5,0.5060374149659863,0.06493693031893799,13,0.5544041450777202,0.5233160621761658,0.5544041450777202,0.546875,0.5647668393782384,0.5487532383419689,0.013934694991857361,1.0,0.9956076134699854,1.0,1.0,0.998533724340176,0.9988282675620322,0.0017075268202120422,3,0.9996336996336996,0.9996336996336996,0.9996336996336996,1.0,0.9996338337605273,0.9997069865323253,0.00014650674304685858,0.9630642954856361,0.9699042407660738,0.9630642954856361,0.9699042407660738,0.9657534246575342,0.9663380994321908,0.003072853956162975,13,0.9702360588436538,0.9681833732466644,0.9702360588436538,0.9702360588436538,0.9709302325581395,0.9699643564671531,0.0009301918510705168,0.6487392974503224,0.7261147043995417,0.6487392974503224,0.7306168766242422,0.6794269751326976,0.6867274302114253,0.03582494655990506,13,0.7293707315785035,0.7076496864722874,0.7293707315785035,0.7280050482300264,0.7364930255207369,0.7261778446760114,0.0097306045922505
1.4955248355865478,0.12920944965285275,0.006408882141113281,0.0004689358634807423,1,l1,liblinear,"{'C': 1, 'penalty': 'l1', 'solver': 'liblinear'}",0.5625,0.6875,0.6041666666666666,0.6326530612244898,0.5416666666666666,0.6056972789115646,0.05174276057814924,11,0.694300518134715,0.6683937823834197,0.6580310880829016,0.65625,0.694300518134715,0.6742551813471502,0.01688428150237152,1.0,0.9956076134699854,0.9956076134699854,0.9970674486803519,0.998533724340176,0.9973632799920997,0.0017073065577547439,6,0.9981684981684982,0.9989010989010989,0.9989010989010989,0.9992676675210546,0.9989015012815818,0.9988279729546665,0.0003589817622791386,0.9712722298221614,0.9753761969904241,0.9699042407660738,0.9726402188782489,0.9684931506849315,0.971537207428368,0.0023646373855354913,11,0.9781046869654465,0.9770783441669517,0.976394115634622,0.9767362299007869,0.978796169630643,0.97742190925969,0.0008943522633229514,0.7387292336721338,0.781945425990223,0.7261147043995417,0.7584961566544188,0.70942772269165,0.7429426486815934,0.025248014127691128,11,0.8080129264780939,0.7980146930109784,0.791358688723641,0.7935969221126365,0.8144614925795797,0.8010889445809859,0.008798021001537933
6.271096706390381,0.2341312349374221,0.012635278701782226,0.00264557775818842,1,l1,saga,"{'C': 1, 'penalty': 'l1', 'solver': 'saga'}",0.5416666666666666,0.6666666666666666,0.6041666666666666,0.5918367346938775,0.5416666666666666,0.5892006802721088,0.04636997623170225,12,0.6373056994818653,0.6010362694300518,0.6062176165803109,0.6145833333333334,0.6321243523316062,0.6182534542314335,0.01421374328629694,0.9985358711566618,0.9941434846266471,0.9985358711566618,1.0,0.998533724340176,0.9979497902560294,0.0019859145599616912,5,0.9989010989010989,0.9992673992673993,0.9985347985347985,0.9989015012815818,0.9992676675210546,0.9989744931011867,0.0002741499913249057,0.9685362517099864,0.9726402188782489,0.9726402188782489,0.9726402188782489,0.9684931506849315,0.9709900118059329,0.002021128606031467,12,0.9750256585699624,0.972972972972973,0.9726308587068081,0.9736572015053028,0.9750341997264022,0.9738641782962898,0.001007586234837239,0.7094460565226122,0.7564217775687516,0.7525136019406015,0.7582712504513167,0.70942772269165,0.7372160818349863,0.02275768092399012,12,0.7779053849780913,0.7573969276450746,0.7538949580359218,0.762936767935287,0.777944715227701,0.7660157507644151,0.010142400687145012
1.0214664936065674,0.09830397014491085,0.007224893569946289,0.002020996572524,1,l2,liblinear,"{'C': 1, 'penalty': 'l2', 'solver': 'liblinear'}",0.6875,0.7291666666666666,0.7291666666666666,0.673469387755102,0.6458333333333334,0.6930272108843537,0.03241123605325602,5,0.7979274611398963,0.7461139896373057,0.7927461139896373,0.7708333333333334,0.7979274611398963,0.7811096718480138,0.02015630802358828,0.9956076134699854,0.9956076134699854,0.9970717423133236,0.9970674486803519,0.9970674486803519,0.9964843733227997,0.00071587313893068,7,0.9996336996336996,0.9989010989010989,0.9996336996336996,0.9992676675210546,0.9992676675210546,0.9993407666421215,0.0002740854467523811,0.9753761969904241,0.9781121751025992,0.9794801641586868,0.9753761969904241,0.9739726027397261,0.9764634671963721,0.002019277943491738,5,0.986315429353404,0.9822100581594253,0.9859733150872392,0.9842627437564146,0.9859781121751026,0.9849479317063171,0.0015458438974481094,0.781945425990223,0.8086774410749089,0.8205963619584642,0.7853698529125899,0.7669788728360759,0.7927135909544524,0.01931037550793465,5,0.883842910734111,0.8465578636489048,0.8807883117364032,0.864646500171288,0.8807624659890844,0.8713196104559582,0.014094902484391745
4.104157400131226,0.1156062020862397,0.006910991668701172,0.0013465257459998156,1,l2,saga,"{'C': 1, 'penalty': 'l2', 'solver': 'saga'}",0.6458333333333334,0.7083333333333334,0.6666666666666666,0.673469387755102,0.6041666666666666,0.6596938775510204,0.03429159361371111,10,0.7150259067357513,0.7098445595854922,0.7253886010362695,0.703125,0.7564766839378239,0.7219721502590674,0.018723134394755314,0.9970717423133236,0.9941434846266471,0.9970717423133236,0.9956011730205279,0.9970674486803519,0.9961911181908348,0.001171306222491117,8,0.9992673992673993,0.9989010989010989,0.9992673992673993,0.9992676675210546,0.9989015012815818,0.9991210132477069,0.00017939511282640412,0.9740082079343365,0.9753761969904241,0.9753761969904241,0.9740082079343365,0.9712328767123287,0.97400033731237,0.0015129403011058576,10,0.9804994868286008,0.9798152582962709,0.9811837153609305,0.9798152582962709,0.9829001367989056,0.9808427711161958,0.0011470314575232413,0.7669960789512122,0.7837987234525126,0.7806782374305662,0.7732474490364254,0.7389873201677308,0.7687415618076894,0.015986662987712605,10,0.8306459218098319,0.8241946072776357,0.8370419113529582,0.8232667850023329,0.8528630814986793,0.8336024613882875,0.010833986844165583
8.835965299606324,1.3169615143857705,0.012238502502441406,0.0064581160402794055,10,l1,liblinear,"{'C': 10, 'penalty': 'l1', 'solver': 'liblinear'}",0.7291666666666666,0.875,0.8125,0.8775510204081632,0.7708333333333334,0.8130102040816325,0.05799506749832136,3,0.9948186528497409,0.9896373056994818,0.9896373056994818,0.984375,0.9948186528497409,0.9906573834196891,0.0039033776420294907,0.9882869692532943,0.9926793557833089,0.986822840409956,0.9926686217008798,0.9926686217008798,0.9906252817696638,0.002549351365377552,14,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9712722298221614,0.9849521203830369,0.9753761969904241,0.9849521203830369,0.9780821917808219,0.9789269718718963,0.005376273071036269,3,0.9996578857338351,0.9993157714676703,0.9993157714676703,0.9989736572015053,0.9996580027359782,0.9993842177213317,0.0002560398933889724,0.755259791712138,0.8762201886050813,0.799322840409956,0.8785938086820193,0.8126510393756659,0.8244095337569721,0.04726430112254393,3,0.9972233369936093,0.9944409622685616,0.9944409622685616,0.9916122487471596,0.997223403846329,0.9949881828248441,0.0020970435734311513
7.263652896881103,0.399999065192974,0.009606075286865235,0.0005343105875065261,10,l1,saga,"{'C': 10, 'penalty': 'l1', 'solver': 'saga'}",0.6875,0.7291666666666666,0.6875,0.673469387755102,0.625,0.6805272108843538,0.03345480608469107,9,0.7668393782383419,0.7357512953367875,0.772020725388601,0.734375,0.7668393782383419,0.7551651554404145,0.01652763577472169,0.9956076134699854,0.9941434846266471,0.9956076134699854,0.9956011730205279,0.9970674486803519,0.9956054666534996,0.0009246416112856852,9,0.9989010989010989,0.9985347985347985,0.9989010989010989,0.9992676675210546,0.9989015012815818,0.9989012330279265,0.00023175356888212003,0.9753761969904241,0.9767441860465116,0.9753761969904241,0.9740082079343365,0.9726027397260274,0.9748215055375449,0.001406871726426991,6,0.9835785152240848,0.9811837153609305,0.9839206294902497,0.9818679438932604,0.9835841313269493,0.9828269870590949,0.0010912581234760249,0.781945425990223,0.7972053049664032,0.781945425990223,0.7732474490364254,0.753091215697275,0.77748696433611,0.014433951361149465,9,0.8591252750762204,0.8370683353726557,0.8622441600681772,0.8425692960620382,0.85912810974167,0.8520270352641524,0.010182449996783364
