mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_hidden_layer_sizes,param_solver,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
20.876609897613527,2.4993199657456833,0.03827857971191406,0.0006363308174580435,relu,"(512, 256, 64)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.75,0.6428571428571429,0.7142857142857143,0.8245614035087719,0.75,0.7363408521303259,0.05896039913600671,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9926793557833089,0.9912152269399708,0.9912152269399708,0.9912023460410557,0.9868035190615836,0.990623134953178,0.001992693703886963,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9742895805142084,0.9648173207036536,0.9702300405953992,0.9783491204330176,0.9688346883468835,0.9713041501186324,0.004644896337841399,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8053853790533524,0.7247732566563431,0.7727809892246587,0.8435173599550743,0.7692622763169488,0.7831438522412755,0.039615298705384515,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0
84.10090956687927,5.499196675052211,0.044025421142578125,0.008426070507955373,relu,"(512, 256, 64)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.5892857142857143,0.5714285714285714,0.5535714285714286,0.6666666666666666,0.7321428571428571,0.6226190476190476,0.06698478522207235,8,0.6622222222222223,0.6888888888888889,0.6666666666666666,0.7232142857142857,0.72,0.6921984126984126,0.025676088620211503,0.9926793557833089,0.9926793557833089,0.9897510980966325,0.9765395894428153,0.9794721407624634,0.9862243079737059,0.006857974454470491,10,0.9912087912087912,0.991941391941392,0.9923076923076923,0.9893811790552911,0.9901135115342365,0.9909905132094806,0.0010996240069016325,0.9621109607577808,0.9607577807848444,0.9566982408660352,0.952638700947226,0.9607046070460704,0.9585820580803913,0.0034803562695309253,8,0.9661590524534687,0.9688663282571912,0.9675126903553299,0.9692047377326565,0.969553450608931,0.9682592518815154,0.0012574281145738575,0.697349472688248,0.6845373511621123,0.6510453925124435,0.6593829442751044,0.7175292287742495,0.6819688778824315,0.02438886898345561,8,0.7381943408621712,0.7609545041846077,0.7485286509630806,0.7670827389415087,0.7697406170110991,0.7569001703924935,0.011874256103799078
32.594729804992674,3.495800703064419,0.03549036979675293,0.0022782625010925425,relu,"(512,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.7678571428571429,0.6607142857142857,0.7857142857142857,0.7894736842105263,0.8214285714285714,0.7650375939849624,0.054947052564825065,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9926793557833089,0.9912152269399708,0.9912152269399708,0.9897360703812317,0.9809384164222874,0.9891568592933538,0.004213312828839741,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9756427604871448,0.9661705006765899,0.9756427604871448,0.9742895805142084,0.9688346883468835,0.9721160581023943,0.003891439313975924,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8167041904586618,0.736997745967115,0.8186370030475065,0.8128379192964005,0.7834266841282607,0.7937207085795889,0.03110624163035222,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
66.15803718566895,1.1928023501628922,0.036365699768066403,0.0021435516755709772,relu,"(512,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.35714285714285715,0.3392857142857143,0.44642857142857145,0.49122807017543857,0.5,0.4268170426065163,0.06694081467342271,10,0.4533333333333333,0.4622222222222222,0.4888888888888889,0.44642857142857145,0.44,0.4581746031746031,0.017038039340854294,0.9956076134699854,0.9941434846266471,0.9926793557833089,0.9941348973607038,0.9912023460410557,0.9935535394563402,0.0014964985760593658,3,0.9941391941391942,0.9937728937728938,0.9934065934065934,0.9937751739289638,0.9941413401684365,0.9938470390832164,0.00027445299305693064,0.9472259810554804,0.9445196211096076,0.9512855209742895,0.9553450608930988,0.9539295392953929,0.9504611446655739,0.004057831467032244,10,0.9529610829103214,0.9532994923857868,0.9549915397631134,0.9522842639593908,0.9519621109607578,0.953099697995874,0.0010580391432054366,0.5375904412112347,0.5081448930304533,0.588832670099709,0.6362262099975393,0.6204700815896117,0.5782528591857096,0.04862858176995388,10,0.6061335008636306,0.6102954970020285,0.6283735373976603,0.5975021414228077,0.595386131998391,0.6075381617369036,0.011765053160684833
23.65451560020447,2.194595422195888,0.029124879837036134,0.0032770589018063082,relu,"(256,)",adam,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'adam'}",0.75,0.6607142857142857,0.7321428571428571,0.8070175438596491,0.8035714285714286,0.7506892230576441,0.053683031679265955,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9926793557833089,0.9897510980966325,0.9941434846266471,0.9882697947214076,0.9838709677419355,0.9897429401939863,0.003595486404631153,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9742895805142084,0.9648173207036536,0.9742895805142084,0.9742895805142084,0.9701897018970189,0.9715751528286596,0.0037334199413934094,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8053853790533524,0.7274611657488816,0.8037597428585208,0.815288877987887,0.7874423963133641,0.7878675123924012,0.03149754711452343,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0
34.50266542434692,2.544493109255488,0.029917383193969728,0.0005834413453128651,relu,"(256,)",sgd,"{'activation': 'relu', 'hidden_layer_sizes': (256,), 'solver': 'sgd'}",0.39285714285714285,0.375,0.375,0.40350877192982454,0.375,0.38427318295739343,0.011846248496133239,12,0.4666666666666667,0.47555555555555556,0.4222222222222222,0.39732142857142855,0.3688888888888889,0.42613095238095244,0.04051630831661437,0.9970717423133236,0.9926793557833089,0.9926793557833089,0.9956011730205279,0.9941348973607038,0.9944333048522346,0.0017068678916871633,1,0.9937728937728938,0.9930402930402931,0.9937728937728938,0.9937751739289638,0.9956060051263274,0.9939934519282744,0.0008548422973954287,0.9512855209742895,0.945872801082544,0.945872801082544,0.9499323410013532,0.9471544715447154,0.9480235871370892,0.0022041178230926936,12,0.9536379018612521,0.9536379018612521,0.950253807106599,0.9485617597292724,0.9479025710419485,0.9507987883200648,0.00244174148347521,0.5821449463363981,0.5281316229244795,0.5281316229244795,0.5779506091986016,0.5403268338744949,0.5513371270516908,0.023898186376823574,12,0.6138213790984802,0.6151333496094591,0.5777811556391012,0.5566340192937658,0.5480533370942248,0.5822846481470062,0.028012930759214533
41.630017805099484,5.451517735540504,0.07452621459960937,0.014012288177893956,tanh,"(512, 256, 64)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'adam'}",0.75,0.6607142857142857,0.8035714285714286,0.8070175438596491,0.7678571428571429,0.7578320802005012,0.05311310044078745,2,1.0,0.9955555555555555,1.0,1.0,1.0,0.9991111111111112,0.0017777777777777891,0.986822840409956,0.9897510980966325,0.9882869692532943,0.9809384164222874,0.9765395894428153,0.984467782724997,0.004967063095470119,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9688768606224628,0.9648173207036536,0.9742895805142084,0.9675236806495264,0.9607046070460704,0.9672424099071844,0.004495265950565049,5,1.0,0.9996615905245347,1.0,1.0,1.0,0.9999323181049069,0.0001353637901861049,0.7692865475919964,0.7274611657488816,0.8121792684257937,0.7756237482750481,0.72682484759713,0.7622751155277699,0.032207152149308145,5,1.0,0.9975926105989316,1.0,1.0,1.0,0.9995185221197863,0.0009629557604273752
108.33408813476562,5.533873512445793,0.07801718711853027,0.006784354274856137,tanh,"(512, 256, 64)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512, 256, 64), 'solver': 'sgd'}",0.6964285714285714,0.5535714285714286,0.6071428571428571,0.7192982456140351,0.7678571428571429,0.668859649122807,0.07772378975447061,7,0.7911111111111111,0.7866666666666666,0.7777777777777778,0.8035714285714286,0.8088888888888889,0.7936031746031745,0.011294138797474507,0.9926793557833089,0.9897510980966325,0.9897510980966325,0.9765395894428153,0.9809384164222874,0.9859319115683354,0.0061294548467734356,11,0.9923076923076923,0.9937728937728938,0.9915750915750916,0.9875503478579275,0.9915781764921274,0.9913568404011466,0.002065305883640208,0.9702300405953992,0.9566982408660352,0.9607577807848444,0.9566982408660352,0.964769647696477,0.9618307901617582,0.005157940773707871,7,0.9769881556683587,0.9780033840947546,0.9752961082910322,0.9736040609137055,0.9776725304465493,0.9763128478828801,0.0016452340991320452,0.7706778385643827,0.6510453925124435,0.6900521390793872,0.6958378350568504,0.7487955592794302,0.7112817528984988,0.043018160991334695,7,0.8290876174059313,0.8357527031332712,0.8161071490137982,0.8079170880226517,0.8355517464591947,0.8248832608069694,0.011086109634685502
40.617292928695676,3.1242887038866893,0.05452947616577149,0.004281965200390216,tanh,"(512,)",adam,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'adam'}",0.7142857142857143,0.6785714285714286,0.8035714285714286,0.8070175438596491,0.625,0.725689223057644,0.07094840366022893,6,1.0,1.0,1.0,1.0,0.9911111111111112,0.9982222222222223,0.003555555555555534,0.986822840409956,0.9897510980966325,0.9853587115666179,0.9824046920821115,0.9897360703812317,0.9868146825073099,0.002782983187335894,8,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9661705006765899,0.9661705006765899,0.9715832205683356,0.9688768606224628,0.962059620596206,0.9669721406280368,0.0031720063921638775,6,1.0,1.0,1.0,1.0,0.9993234100135318,0.9998646820027064,0.00027063599458729823,0.7457049848051034,0.7396128927229025,0.7954877896376961,0.7831616588045397,0.7026606489351297,0.7533255949810742,0.03310857901890271,6,1.0,1.0,1.0,1.0,0.9951812997684748,0.9990362599536949,0.0019274800926100788
78.84475111961365,3.072215739057679,0.05139613151550293,0.0076808727183974405,tanh,"(512,)",sgd,"{'activation': 'tanh', 'hidden_layer_sizes': (512,), 'solver': 'sgd'}",0.4107142857142857,0.35714285714285715,0.48214285714285715,0.49122807017543857,0.5178571428571429,0.45181704260651634,0.059138510261576335,9,0.4666666666666667,0.4888888888888889,0.5155555555555555,0.47767857142857145,0.47555555555555556,0.4848690476190476,0.016897287638968674,0.9956076134699854,0.9941434846266471,0.9897510980966325,0.9941348973607038,0.9926686217008798,0.9932611430509699,0.0019859201297657346,4,0.9937728937728938,0.9941391941391942,0.9937728937728938,0.9930428414500183,0.9937751739289638,0.9937005994127928,0.0003580573080073321,0.9512855209742895,0.945872801082544,0.9512855209742895,0.9553450608930988,0.9566395663956639,0.9520856940639773,0.003774700477805955,9,0.9536379018612521,0.955668358714044,0.9573604060913705,0.9539763113367175,0.9543301759133965,0.954994630783356,0.0013689404859444161,0.5836374565789189,0.5244534999983804,0.5960940166484531,0.6362262099975393,0.6448787660359407,0.5970579898518465,0.04306606090363819,9,0.6138213790984802,0.6340787771783366,0.651577670144533,0.6166618302113512,0.6208313405269034,0.6273941994319209,0.013942741145508693
