mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_Sensitivity,split1_test_Sensitivity,split2_test_Sensitivity,split3_test_Sensitivity,split4_test_Sensitivity,mean_test_Sensitivity,std_test_Sensitivity,rank_test_Sensitivity,split0_train_Sensitivity,split1_train_Sensitivity,split2_train_Sensitivity,split3_train_Sensitivity,split4_train_Sensitivity,mean_train_Sensitivity,std_train_Sensitivity,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_MCC,split1_test_MCC,split2_test_MCC,split3_test_MCC,split4_test_MCC,mean_test_MCC,std_test_MCC,rank_test_MCC,split0_train_MCC,split1_train_MCC,split2_train_MCC,split3_train_MCC,split4_train_MCC,mean_train_MCC,std_train_MCC
0.057015514373779295,0.015830286881026466,0.015729999542236327,0.005357448224191897,0.1,0.1,linear,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'linear'}",0.9166666666666666,0.9183673469387755,0.8125,0.8541666666666666,0.7708333333333334,0.8545068027210885,0.05780649520647226,14,0.8704663212435233,0.859375,0.8601036269430051,0.8704663212435233,0.8549222797927462,0.8630667098445596,0.006296805863898486,0.7368421052631579,0.6785714285714286,0.8928571428571429,0.8928571428571429,0.875,0.8152255639097744,0.08993845295990392,30,0.8258928571428571,0.8533333333333334,0.8355555555555556,0.8177777777777778,0.8488888888888889,0.8362896825396826,0.013420503505312502,0.819047619047619,0.7904761904761904,0.8557692307692307,0.875,0.8269230769230769,0.8334432234432235,0.029398394308056384,15,0.8465227817745803,0.8561151079136691,0.84688995215311,0.8421052631578947,0.8516746411483254,0.848661549229516,0.004802749825874046,0.6561521349874097,0.607892694228836,0.709727181041618,0.7482775566596935,0.6516780980164544,0.6747455329868024,0.048944452722112085,15,0.6944502646876372,0.7113757519245224,0.6939036736191072,0.6862243490470887,0.7025503787491943,0.69770088360551,0.008569898473046862
0.07253155708312989,0.005943128648965714,0.032425880432128906,0.0031861115252131544,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",0.5208333333333334,0.4897959183673469,0.1875,0.3333333333333333,0.3333333333333333,0.37295918367346936,0.12087440717599633,22,0.43005181347150256,0.5625,0.24870466321243523,0.3626943005181347,0.35751295336787564,0.3922927461139896,0.10305289511665654,0.8070175438596491,0.6964285714285714,1.0,0.9107142857142857,0.9285714285714286,0.868546365914787,0.10589762097767046,28,0.8571428571428571,0.8177777777777778,0.9822222222222222,0.8533333333333334,0.96,0.8940952380952382,0.06474746181931253,0.6761904761904762,0.6,0.625,0.6442307692307693,0.6538461538461539,0.6398534798534798,0.025862167777439434,20,0.6594724220623501,0.7002398081534772,0.6435406698564593,0.6267942583732058,0.6818181818181818,0.6623730680527349,0.02623328848011667,0.3440793433815961,0.19043507060145876,0.33245498310218435,0.3030683005139014,0.3312862310652588,0.30026478573287985,0.05654852846911889,22,0.3204251885830577,0.3955326049822698,0.348820658179922,0.2499224865600398,0.40629792215487714,0.3441997720920333,0.05650845945574512
0.07289786338806152,0.007662671793224264,0.019550228118896486,0.0015549509014977298,0.1,0.1,sigmoid,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5428571428571428,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5383150183150183,0.0030170344735492936,27,0.5371702637889688,0.539568345323741,0.5382775119617225,0.5382775119617225,0.5382775119617225,0.5383142289995755,0.0007596721108771655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.047654008865356444,0.0025379387503350302,0.013325262069702148,0.0007558323277918884,0.1,1,linear,"{'C': 0.1, 'gamma': 1, 'kernel': 'linear'}",0.9166666666666666,0.9183673469387755,0.8125,0.8541666666666666,0.7708333333333334,0.8545068027210885,0.05780649520647226,14,0.8704663212435233,0.859375,0.8601036269430051,0.8704663212435233,0.8549222797927462,0.8630667098445596,0.006296805863898486,0.7368421052631579,0.6785714285714286,0.8928571428571429,0.8928571428571429,0.875,0.8152255639097744,0.08993845295990392,30,0.8258928571428571,0.8533333333333334,0.8355555555555556,0.8177777777777778,0.8488888888888889,0.8362896825396826,0.013420503505312502,0.819047619047619,0.7904761904761904,0.8557692307692307,0.875,0.8269230769230769,0.8334432234432235,0.029398394308056384,15,0.8465227817745803,0.8561151079136691,0.84688995215311,0.8421052631578947,0.8516746411483254,0.848661549229516,0.004802749825874046,0.6561521349874097,0.607892694228836,0.709727181041618,0.7482775566596935,0.6516780980164544,0.6747455329868024,0.048944452722112085,15,0.6944502646876372,0.7113757519245224,0.6939036736191072,0.6862243490470887,0.7025503787491943,0.69770088360551,0.008569898473046862
0.08131318092346192,0.00744697457352327,0.036678743362426755,0.0034805243956483574,0.1,1,rbf,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",0.3333333333333333,0.24489795918367346,0.20833333333333334,0.1875,0.22916666666666666,0.24064625850340135,0.0502183268416996,24,0.3005181347150259,0.3645833333333333,0.29533678756476683,0.27461139896373055,0.35751295336787564,0.3185125215889465,0.03586579024087363,1.0,0.9642857142857143,1.0,1.0,1.0,0.9928571428571429,0.01428571428571428,13,1.0,1.0,1.0,1.0,0.9955555555555555,0.9991111111111112,0.0017777777777777891,0.6952380952380952,0.6285714285714286,0.6346153846153846,0.625,0.6442307692307693,0.6455311355311355,0.025693522920129688,19,0.6762589928057554,0.7074340527577938,0.6746411483253588,0.6650717703349283,0.7009569377990431,0.6848725804045759,0.01636260835359946,0.46204236393150766,0.3069977021828475,0.35229742431261823,0.33245498310218435,0.37147386387364945,0.36505326748056144,0.05299795699796307,19,0.43302415925244125,0.4862111648553241,0.4290386638462706,0.41143772233620457,0.47140073468406385,0.4462224889948609,0.027973194309135287
0.07911062240600586,0.0010449092488007893,0.01987490653991699,0.0005907953237402161,0.1,1,sigmoid,"{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5428571428571428,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5383150183150183,0.0030170344735492936,27,0.5371702637889688,0.539568345323741,0.5382775119617225,0.5382775119617225,0.5382775119617225,0.5383142289995755,0.0007596721108771655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05386819839477539,0.0042072420123731545,0.015284347534179687,0.0025370091377422397,0.1,10,linear,"{'C': 0.1, 'gamma': 10, 'kernel': 'linear'}",0.9166666666666666,0.9183673469387755,0.8125,0.8541666666666666,0.7708333333333334,0.8545068027210885,0.05780649520647226,14,0.8704663212435233,0.859375,0.8601036269430051,0.8704663212435233,0.8549222797927462,0.8630667098445596,0.006296805863898486,0.7368421052631579,0.6785714285714286,0.8928571428571429,0.8928571428571429,0.875,0.8152255639097744,0.08993845295990392,30,0.8258928571428571,0.8533333333333334,0.8355555555555556,0.8177777777777778,0.8488888888888889,0.8362896825396826,0.013420503505312502,0.819047619047619,0.7904761904761904,0.8557692307692307,0.875,0.8269230769230769,0.8334432234432235,0.029398394308056384,15,0.8465227817745803,0.8561151079136691,0.84688995215311,0.8421052631578947,0.8516746411483254,0.848661549229516,0.004802749825874046,0.6561521349874097,0.607892694228836,0.709727181041618,0.7482775566596935,0.6516780980164544,0.6747455329868024,0.048944452722112085,15,0.6944502646876372,0.7113757519245224,0.6939036736191072,0.6862243490470887,0.7025503787491943,0.69770088360551,0.008569898473046862
0.07508869171142578,0.006078017382032155,0.033768320083618165,0.002316680862141885,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5428571428571428,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5383150183150183,0.0030170344735492936,27,0.5371702637889688,0.539568345323741,0.5382775119617225,0.5382775119617225,0.5382775119617225,0.5383142289995755,0.0007596721108771655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.061499929428100585,0.0017092753925177257,0.016892194747924805,0.0007867744763395358,0.1,10,sigmoid,"{'C': 0.1, 'gamma': 10, 'kernel': 'sigmoid'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5428571428571428,0.5333333333333333,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5383150183150183,0.0030170344735492936,27,0.5371702637889688,0.539568345323741,0.5382775119617225,0.5382775119617225,0.5382775119617225,0.5383142289995755,0.0007596721108771655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04020776748657227,0.0007804657237733907,0.01079573631286621,0.00018879786653595176,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9375,0.8979591836734694,0.8125,0.8541666666666666,0.8125,0.8629251700680272,0.04888945551609171,10,0.8963730569948186,0.890625,0.8963730569948186,0.917098445595855,0.9067357512953368,0.9014410621761659,0.009397275588752658,0.8421052631578947,0.8035714285714286,0.9464285714285714,0.9464285714285714,0.9464285714285714,0.8969924812030075,0.06176063605549132,25,0.9375,0.9555555555555556,0.9555555555555556,0.9333333333333333,0.9511111111111111,0.9466111111111113,0.009376224199906585,0.8857142857142857,0.8476190476190476,0.8846153846153846,0.9038461538461539,0.8846153846153846,0.8812820512820512,0.01835322023200967,11,0.9184652278177458,0.9256594724220624,0.9282296650717703,0.9258373205741627,0.930622009569378,0.9257627390910239,0.004073527477812138,0.7770533569225757,0.7007648882267351,0.7710721996440137,0.8078405915503513,0.7710721996440137,0.7655606471975378,0.03515372205796664,11,0.8360223426841985,0.8509609398895196,0.8560786025152601,0.850755097916044,0.8605561569675174,0.8508746279945079,0.008263479535759394
